timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
2917, 2, 2.00, 2.00, 3.44, 2.06, -21.65, 1.00, 10.00, 0.01, 500.00, 476.00, 1.25, 0.00, 132.00, 0.33, 500.00, 504.00, 1.26, 0.00, 20.00, 0.05
2927, 2, 2.00, 2.00, 2.48, 1.28, -21.50, 1.00, 10.00, 0.01, 500.00, 492.00, 1.04, 0.00, 132.00, 0.37, 500.00, 508.00, 1.18, 0.00, 20.00, 0.05
2938, 2, 2.00, 2.00, 0.88, 2.05, -21.43, 1.00, 10.00, 0.01, 500.00, 488.00, 1.07, 0.00, 128.00, 0.33, 500.00, 516.00, 1.02, 0.00, 20.00, 0.05
2947, 2, 2.00, 2.00, 2.91, 1.84, -21.63, 1.00, 10.00, 0.01, 500.00, 500.00, 1.04, 0.00, 128.00, 0.33, 500.00, 496.00, 1.16, 0.00, 20.00, 0.04
2957, 2, 2.00, 2.00, 2.22, 1.43, -21.51, 1.00, 10.00, 0.01, 500.00, 504.00, 0.96, 0.00, 132.00, 0.40, 500.00, 496.00, 1.12, 0.00, 20.00, 0.05
2968, 2, 2.00, 2.00, 1.18, 1.42, -21.51, 1.00, 10.00, 0.01, 500.00, 500.00, 1.02, 0.00, 136.00, 0.35, 500.00, 512.00, 1.02, 0.00, 20.00, 0.04
2977, 2, 2.00, 2.00, 1.86, 1.67, -21.70, 1.00, 10.00, 0.01, 500.00, 504.00, 0.95, 0.00, 132.00, 0.35, 500.00, 500.00, 1.00, 0.00, 20.00, 0.02
2987, 2, 2.00, 2.00, 3.23, 2.47, -21.59, 1.00, 10.00, 0.01, 500.00, 496.00, 1.02, 0.00, 132.00, 0.39, 500.00, 488.00, 1.26, 0.00, 20.00, 0.02
2997, 2, 2.00, 2.00, 2.51, 1.88, -21.36, 1.00, 10.00, 0.01, 500.00, 492.00, 1.11, 0.00, 132.00, 0.37, 500.00, 500.00, 1.30, 0.00, 20.00, 0.02
3009, 2, 2.00, 2.00, 1.64, 1.70, -21.41, 1.00, 10.00, 0.01, 500.00, 496.00, 0.93, 0.00, 136.00, 0.37, 500.00, 504.00, 1.28, 0.00, 20.00, 0.02
3018, 2, 2.00, 2.00, 2.15, 1.09, -21.54, 1.00, 10.00, 0.01, 500.00, 500.00, 1.02, 0.00, 136.00, 0.39, 500.00, 504.00, 1.14, 0.00, 20.00, 0.00
3027, 2, 2.00, 2.00, 1.53, 1.73, -21.63, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 136.00, 0.35, 500.00, 496.00, 1.09, 0.00, 20.00, 0.00
3039, 2, 2.00, 2.00, 4.13, 2.32, -21.65, 1.00, 10.00, 0.01, 500.00, 496.00, 1.21, 0.00, 136.00, 0.37, 500.00, 484.00, 1.30, 0.00, 16.00, 0.00
3048, 2, 2.00, 2.00, 2.05, 0.87, -21.48, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 136.00, 0.35, 500.00, 500.00, 1.33, 0.00, 16.00, 0.00
3057, 2, 2.00, 2.00, 1.26, 1.80, -21.51, 1.00, 10.00, 0.01, 500.00, 496.00, 0.89, 0.00, 136.00, 0.35, 500.00, 512.00, 1.25, 0.00, 16.00, 0.00
3067, 2, 2.00, 2.00, 3.26, 2.52, -21.57, 1.00, 10.00, 0.01, 500.00, 508.00, 0.88, 0.00, 132.00, 0.39, 500.00, 484.00, 1.30, 0.00, 16.00, 0.00
3078, 2, 2.00, 2.00, 1.83, 1.07, -21.33, 1.00, 10.00, 0.01, 500.00, 500.00, 0.81, 0.00, 132.00, 0.35, 500.00, 496.00, 1.26, 0.00, 16.00, 0.00
3087, 2, 2.00, 2.00, 1.37, 1.51, -21.35, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 136.00, 0.39, 500.00, 500.00, 1.14, 0.00, 16.00, 0.00
3097, 2, 2.00, 2.00, 2.40, 1.95, -21.46, 1.00, 10.00, 0.01, 500.00, 512.00, 0.96, 0.00, 136.00, 0.37, 500.00, 500.00, 1.18, 0.00, 16.00, 0.02
3107, 2, 2.00, 2.00, 2.97, 2.21, -21.20, 1.00, 10.00, 0.01, 500.00, 500.00, 0.86, 0.00, 132.00, 0.35, 500.00, 488.00, 1.39, 0.00, 16.00, 0.02
3118, 2, 2.00, 2.00, 2.65, 1.78, -20.99, 1.00, 10.00, 0.01, 500.00, 496.00, 0.98, 0.00, 132.00, 0.40, 500.00, 492.00, 1.42, 0.00, 16.00, 0.00
3127, 2, 2.00, 2.00, 2.57, 1.67, -20.95, 1.00, 10.00, 0.01, 500.00, 496.00, 0.96, 0.00, 136.00, 0.39, 500.00, 484.00, 1.47, 0.00, 16.00, 0.00
3137, 2, 2.00, 2.00, 2.41, 1.52, -20.79, 1.00, 10.00, 0.01, 500.00, 504.00, 1.07, 0.00, 140.00, 0.35, 500.00, 496.00, 1.51, 0.00, 16.00, 0.00
3149, 2, 2.00, 2.00, 0.32, 1.51, -20.79, 1.00, 10.00, 0.01, 500.00, 504.00, 0.84, 0.00, 136.00, 0.35, 500.00, 496.00, 1.11, 0.00, 16.00, 0.00
3158, 2, 2.00, 2.00, 4.08, 2.28, -20.87, 1.00, 10.00, 0.01, 500.00, 496.00, 1.00, 0.00, 136.00, 0.35, 500.00, 476.00, 1.32, 0.00, 16.00, 0.00
3167, 2, 2.00, 2.00, 2.94, 1.70, -20.56, 1.00, 10.00, 0.01, 500.00, 492.00, 1.04, 0.00, 132.00, 0.35, 500.00, 492.00, 1.42, 0.00, 16.00, 0.00
3177, 2, 2.00, 2.00, 0.78, 1.13, -20.45, 1.00, 10.00, 0.01, 500.00, 492.00, 1.05, 0.00, 132.00, 0.40, 500.00, 508.00, 1.25, 0.00, 16.00, 0.00
3189, 2, 2.00, 2.00, 2.59, 2.20, -20.67, 1.00, 10.00, 0.01, 500.00, 512.00, 0.81, 0.00, 132.00, 0.37, 500.00, 488.00, 1.44, 0.00, 12.00, 0.00
3198, 2, 2.00, 2.00, 2.40, 1.35, -20.50, 1.00, 10.00, 0.01, 500.00, 508.00, 0.68, 0.00, 132.00, 0.40, 500.00, 488.00, 1.49, 0.00, 12.00, 0.00
3207, 2, 2.00, 2.00, 1.80, 1.75, -20.33, 1.00, 10.00, 0.01, 500.00, 500.00, 1.04, 0.00, 136.00, 0.40, 500.00, 496.00, 1.40, 0.00, 12.00, 0.00
3218, 2, 2.00, 2.00, 1.88, 1.49, -20.28, 1.00, 10.00, 0.01, 500.00, 524.00, 0.72, 0.00, 136.00, 0.37, 500.00, 492.00, 1.32, 0.00, 12.00, 0.00
3227, 2, 2.00, 2.00, 2.77, 2.36, -20.02, 1.00, 10.00, 0.01, 500.00, 512.00, 0.74, 0.00, 136.00, 0.37, 500.00, 484.00, 1.44, 0.00, 12.00, 0.00
3237, 2, 2.00, 2.00, 3.08, 1.91, -19.79, 1.00, 10.00, 0.01, 500.00, 492.00, 0.81, 0.00, 132.00, 0.39, 500.00, 480.00, 1.67, 0.00, 12.00, 0.00
3247, 2, 2.00, 2.00, 1.73, 1.72, -19.75, 1.00, 10.00, 0.01, 500.00, 496.00, 0.88, 0.00, 132.00, 0.35, 500.00, 484.00, 1.51, 0.00, 8.00, 0.00
3258, 2, 2.00, 2.00, 2.62, 1.77, -19.74, 1.00, 10.00, 0.01, 500.00, 500.00, 0.96, 0.00, 136.00, 0.37, 500.00, 492.00, 1.53, 0.00, 8.00, 0.00
3267, 2, 2.00, 2.00, 0.96, 1.56, -19.75, 1.00, 10.00, 0.01, 500.00, 500.00, 0.84, 0.00, 136.00, 0.37, 500.00, 508.00, 1.23, 0.00, 8.00, 0.00
3277, 2, 2.00, 2.00, 2.25, 1.55, -19.97, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 132.00, 0.35, 500.00, 500.00, 1.28, 0.00, 8.00, 0.00
3287, 2, 2.00, 2.00, 3.81, 2.12, -19.96, 1.00, 10.00, 0.01, 500.00, 488.00, 1.00, 0.00, 128.00, 0.37, 500.00, 492.00, 1.63, 0.00, 8.00, 0.00
3299, 2, 2.00, 2.00, 1.13, 1.56, -19.76, 1.00, 10.00, 0.01, 500.00, 484.00, 1.14, 0.00, 124.00, 0.33, 500.00, 520.00, 1.12, 0.00, 8.00, 0.00
3308, 2, 2.00, 2.00, 1.50, 1.53, -19.94, 1.00, 10.00, 0.01, 500.00, 484.00, 1.07, 0.00, 124.00, 0.33, 500.00, 500.00, 1.16, 0.00, 8.00, 0.00
3317, 2, 2.00, 2.00, 3.11, 2.11, -19.96, 1.00, 10.00, 0.01, 500.00, 488.00, 1.02, 0.00, 120.00, 0.32, 500.00, 492.00, 1.39, 0.00, 8.00, 0.02
3329, 2, 2.00, 2.00, 0.78, 1.18, -19.82, 1.00, 10.00, 0.01, 500.00, 484.00, 1.12, 0.00, 124.00, 0.35, 500.00, 516.00, 1.09, 0.00, 8.00, 0.02
3338, 2, 2.00, 2.00, 0.91, 1.02, -19.98, 1.00, 10.00, 0.01, 500.00, 504.00, 1.09, 0.00, 124.00, 0.33, 500.00, 512.00, 1.05, 0.00, 8.00, 0.04
3347, 2, 2.00, 2.00, 3.05, 2.05, -19.96, 1.00, 10.00, 0.01, 500.00, 492.00, 1.04, 0.00, 124.00, 0.33, 500.00, 492.00, 1.28, 0.00, 8.00, 0.04
3357, 2, 2.00, 2.00, 2.74, 2.07, -19.75, 1.00, 10.00, 0.01, 500.00, 480.00, 1.16, 0.00, 124.00, 0.35, 500.00, 496.00, 1.53, 0.00, 8.00, 0.04
3368, 2, 2.00, 2.00, 1.61, 1.38, -19.69, 1.00, 10.00, 0.01, 500.00, 492.00, 1.09, 0.00, 128.00, 0.35, 500.00, 496.00, 1.30, 0.00, 8.00, 0.04
3377, 2, 2.00, 2.00, 1.85, 1.51, -19.70, 1.00, 10.00, 0.01, 500.00, 500.00, 1.14, 0.00, 128.00, 0.35, 500.00, 500.00, 1.28, 0.00, 8.00, 0.04
3387, 2, 2.00, 2.00, 1.10, 1.13, -19.70, 1.00, 10.00, 0.01, 500.00, 504.00, 0.96, 0.00, 132.00, 0.35, 500.00, 508.00, 1.16, 0.00, 8.00, 0.04
3398, 2, 2.00, 2.00, 3.31, 2.35, -19.68, 1.00, 10.00, 0.01, 500.00, 488.00, 1.11, 0.00, 132.00, 0.37, 500.00, 484.00, 1.40, 0.00, 8.00, 0.04
3407, 2, 2.00, 2.00, 3.01, 1.82, -19.45, 1.00, 10.00, 0.01, 500.00, 492.00, 1.11, 0.00, 132.00, 0.35, 500.00, 496.00, 1.47, 0.00, 8.00, 0.05
3417, 2, 2.00, 2.00, 0.51, 1.49, -19.32, 1.00, 10.00, 0.01, 500.00, 492.00, 1.00, 0.00, 128.00, 0.33, 500.00, 512.00, 1.25, 0.00, 12.00, 0.04
3427, 2, 2.00, 2.00, 2.08, 1.91, -19.53, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 128.00, 0.37, 500.00, 488.00, 1.32, 0.00, 12.00, 0.04
3439, 2, 2.00, 2.00, 2.99, 1.90, -19.39, 1.00, 10.00, 0.01, 500.00, 504.00, 0.81, 0.00, 128.00, 0.37, 500.00, 492.00, 1.58, 0.00, 16.00, 0.04
3448, 2, 2.00, 2.00, 0.58, 1.09, -19.22, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 132.00, 0.39, 500.00, 504.00, 1.23, 0.00, 16.00, 0.04
3457, 2, 2.00, 2.00, 0.61, 1.01, -19.42, 1.00, 10.00, 0.01, 500.00, 512.00, 1.00, 0.00, 136.00, 0.39, 500.00, 512.00, 1.11, 0.00, 16.00, 0.04
3467, 2, 2.00, 2.00, 2.55, 2.30, -19.47, 1.00, 10.00, 0.01, 500.00, 504.00, 0.81, 0.00, 136.00, 0.39, 500.00, 492.00, 1.40, 0.00, 16.00, 0.04
3479, 2, 2.00, 2.00, 2.82, 1.88, -19.28, 1.00, 10.00, 0.01, 500.00, 492.00, 1.07, 0.00, 136.00, 0.42, 500.00, 492.00, 1.51, 0.00, 16.00, 0.04
3488, 2, 2.00, 2.00, 1.53, 1.62, -19.24, 1.00, 10.00, 0.01, 500.00, 492.00, 1.04, 0.00, 140.00, 0.40, 500.00, 488.00, 1.49, 0.00, 16.00, 0.02
3497, 2, 2.00, 2.00, 1.98, 1.51, -19.29, 1.00, 10.00, 0.01, 500.00, 508.00, 1.02, 0.00, 144.00, 0.35, 500.00, 492.00, 1.56, 0.00, 16.00, 0.02
3508, 2, 2.00, 2.00, 0.98, 1.12, -19.25, 1.00, 10.00, 0.01, 500.00, 512.00, 0.79, 0.00, 140.00, 0.39, 500.00, 512.00, 1.16, 0.00, 16.00, 0.02
3517, 2, 2.00, 2.00, 2.25, 1.77, -19.23, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 136.00, 0.37, 500.00, 492.00, 1.28, 0.00, 16.00, 0.02
3527, 2, 2.00, 2.00, 3.00, 1.55, -19.21, 1.00, 10.00, 0.01, 500.00, 492.00, 1.23, 0.00, 136.00, 0.37, 500.00, 492.00, 1.56, 0.00, 16.00, 0.05
3537, 2, 2.00, 2.00, 0.88, 1.26, -19.18, 1.00, 10.00, 0.01, 500.00, 492.00, 1.07, 0.00, 140.00, 0.40, 500.00, 512.00, 1.47, 0.00, 16.00, 0.04
3548, 2, 2.00, 2.00, 1.89, 2.13, -19.32, 1.00, 10.00, 0.01, 500.00, 496.00, 0.95, 0.00, 132.00, 0.35, 500.00, 504.00, 1.12, 0.00, 16.00, 0.05
3557, 2, 2.00, 2.00, 2.36, 1.28, -19.29, 1.00, 10.00, 0.01, 500.00, 500.00, 0.91, 0.00, 132.00, 0.39, 500.00, 492.00, 1.32, 0.00, 16.00, 0.05
3567, 2, 2.00, 2.00, 0.94, 1.14, -19.20, 1.00, 10.00, 0.01, 500.00, 488.00, 1.16, 0.00, 136.00, 0.39, 500.00, 508.00, 1.21, 0.00, 16.00, 0.04
3579, 2, 2.00, 2.00, 1.39, 1.44, -19.39, 1.00, 10.00, 0.01, 500.00, 512.00, 1.14, 0.00, 136.00, 0.39, 500.00, 504.00, 1.07, 0.00, 16.00, 0.07
3588, 2, 2.00, 2.00, 1.73, 1.68, -19.39, 1.00, 10.00, 0.01, 500.00, 504.00, 0.89, 0.00, 132.00, 0.35, 500.00, 504.00, 1.32, 0.00, 16.00, 0.04
3597, 2, 2.00, 2.00, 2.37, 1.82, -19.30, 1.00, 10.00, 0.01, 500.00, 484.00, 0.98, 0.00, 132.00, 0.37, 500.00, 504.00, 1.39, 0.00, 16.00, 0.04
3607, 2, 2.00, 2.00, 1.87, 1.28, -19.29, 1.00, 10.00, 0.01, 500.00, 492.00, 1.05, 0.00, 132.00, 0.37, 500.00, 496.00, 1.18, 0.00, 20.00, 0.05
3619, 2, 2.00, 2.00, 1.85, 1.89, -19.28, 1.00, 10.00, 0.01, 500.00, 492.00, 1.05, 0.00, 132.00, 0.37, 500.00, 508.00, 1.28, 0.00, 20.00, 0.05
3628, 2, 2.00, 2.00, 0.57, 0.97, -19.32, 1.00, 10.00, 0.01, 500.00, 508.00, 1.05, 0.00, 132.00, 0.35, 500.00, 516.00, 1.00, 0.00, 20.00, 0.05
3637, 2, 2.00, 2.00, 2.06, 2.02, -19.41, 1.00, 10.00, 0.01, 500.00, 496.00, 1.12, 0.00, 132.00, 0.33, 500.00, 492.00, 1.04, 0.00, 20.00, 0.05
3648, 2, 2.00, 2.00, 3.54, 1.47, -19.33, 1.00, 10.00, 0.01, 500.00, 492.00, 1.28, 0.00, 128.00, 0.37, 500.00, 488.00, 1.39, 0.00, 24.00, 0.07
3657, 2, 2.00, 2.00, 0.83, 1.26, -19.17, 1.00, 10.00, 0.01, 500.00, 492.00, 1.12, 0.00, 128.00, 0.37, 500.00, 516.00, 1.25, 0.00, 24.00, 0.07
3667, 2, 2.00, 2.00, 0.83, 1.64, -19.34, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 132.00, 0.35, 500.00, 508.00, 1.02, 0.00, 24.00, 0.05
3677, 2, 2.00, 2.00, 3.01, 1.26, -19.44, 1.00, 10.00, 0.01, 500.00, 508.00, 0.93, 0.00, 132.00, 0.37, 500.00, 484.00, 1.30, 0.00, 24.00, 0.05
3688, 2, 2.00, 2.00, 1.21, 1.17, -19.27, 1.00, 10.00, 0.01, 500.00, 492.00, 1.18, 0.00, 132.00, 0.35, 500.00, 504.00, 1.16, 0.00, 24.00, 0.07
3697, 2, 2.00, 2.00, 1.01, 1.40, -19.38, 1.00, 10.00, 0.01, 500.00, 508.00, 1.11, 0.00, 136.00, 0.37, 500.00, 512.00, 1.04, 0.00, 24.00, 0.05
3707, 2, 2.00, 2.00, 1.63, 1.58, -19.52, 1.00, 10.00, 0.01, 500.00, 508.00, 0.86, 0.00, 132.00, 0.39, 500.00, 504.00, 1.12, 0.00, 24.00, 0.05
3717, 2, 2.00, 2.00, 2.74, 2.01, -19.46, 1.00, 10.00, 0.01, 500.00, 488.00, 1.05, 0.00, 132.00, 0.37, 500.00, 496.00, 1.39, 0.00, 24.00, 0.05
3729, 2, 2.00, 2.00, 2.31, 1.36, -19.41, 1.00, 10.00, 0.01, 500.00, 500.00, 1.11, 0.00, 136.00, 0.40, 500.00, 496.00, 1.37, 0.00, 24.00, 0.05
3738, 2, 2.00, 2.00, 1.47, 1.60, -19.40, 1.00, 10.00, 0.01, 500.00, 496.00, 0.93, 0.00, 136.00, 0.39, 500.00, 508.00, 1.21, 0.00, 24.00, 0.05
3747, 2, 2.00, 2.00, 0.31, 1.13, -19.59, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 136.00, 0.35, 500.00, 520.00, 0.95, 0.00, 24.00, 0.04
3759, 2, 2.00, 2.00, 2.47, 2.06, -19.77, 1.00, 10.00, 0.01, 500.00, 488.00, 1.14, 0.00, 136.00, 0.37, 500.00, 484.00, 1.21, 0.00, 24.00, 0.05
3768, 2, 2.00, 2.00, 3.86, 1.94, -19.63, 1.00, 10.00, 0.01, 500.00, 480.00, 1.26, 0.00, 132.00, 0.32, 500.00, 500.00, 1.25, 0.00, 24.00, 0.07
3777, 2, 2.00, 2.00, 0.40, 0.84, -19.50, 1.00, 10.00, 0.01, 500.00, 488.00, 1.18, 0.00, 132.00, 0.33, 500.00, 524.00, 1.05, 0.00, 24.00, 0.05
3787, 2, 2.00, 2.00, 1.20, 1.60, -19.63, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 128.00, 0.37, 500.00, 516.00, 0.88, 0.00, 24.00, 0.05
3798, 2, 2.00, 2.00, 3.14, 1.51, -19.61, 1.00, 10.00, 0.01, 500.00, 500.00, 1.04, 0.00, 128.00, 0.37, 500.00, 500.00, 1.21, 0.00, 24.00, 0.05
3807, 2, 2.00, 2.00, 1.00, 0.82, -19.49, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 132.00, 0.35, 500.00, 512.00, 0.95, 0.00, 24.00, 0.04
3817, 2, 2.00, 2.00, 0.89, 0.75, -19.65, 1.00, 10.00, 0.01, 500.00, 504.00, 1.07, 0.00, 136.00, 0.39, 500.00, 520.00, 0.82, 0.00, 24.00, 0.05
3828, 2, 2.00, 2.00, 1.70, 0.76, -19.69, 1.00, 10.00, 0.01, 500.00, 508.00, 0.91, 0.00, 136.00, 0.37, 500.00, 492.00, 0.96, 0.00, 20.00, 0.04
3837, 2, 2.00, 2.00, 3.23, 1.81, -19.50, 1.00, 10.00, 0.01, 500.00, 492.00, 0.93, 0.00, 136.00, 0.37, 500.00, 488.00, 1.21, 0.00, 20.00, 0.04
3847, 2, 2.00, 2.00, 1.90, 1.17, -19.31, 1.00, 10.00, 0.01, 500.00, 504.00, 0.98, 0.00, 140.00, 0.39, 500.00, 500.00, 1.25, 0.00, 20.00, 0.04
3857, 2, 2.00, 2.00, 1.02, 0.91, -19.22, 1.00, 10.00, 0.01, 500.00, 508.00, 0.96, 0.00, 140.00, 0.35, 500.00, 508.00, 1.19, 0.00, 20.00, 0.04
3869, 2, 2.00, 2.00, 1.63, 1.08, -19.29, 1.00, 10.00, 0.01, 500.00, 504.00, 0.88, 0.00, 136.00, 0.37, 500.00, 500.00, 1.02, 0.00, 20.00, 0.05
3878, 2, 2.00, 2.00, 3.38, 1.96, -19.21, 1.00, 10.00, 0.01, 500.00, 500.00, 1.00, 0.00, 136.00, 0.35, 500.00, 476.00, 1.32, 0.00, 20.00, 0.05
3887, 2, 2.00, 2.00, 3.09, 1.07, -18.92, 1.00, 10.00, 0.01, 500.00, 492.00, 1.12, 0.00, 132.00, 0.39, 500.00, 492.00, 1.32, 0.00, 20.00, 0.05
3897, 2, 2.00, 2.00, 0.68, 0.93, -18.89, 1.00, 10.00, 0.01, 500.00, 504.00, 0.95, 0.00, 136.00, 0.37, 500.00, 516.00, 1.05, 0.00, 20.00, 0.04
3920, 2, 2.00, 2.00, 2.84, 0.80, -18.85, 1.00, 10.00, 0.01, 500.00, 500.00, 1.02, 0.00, 136.00, 0.39, 500.00, 500.00, 1.37, 0.00, 20.00, 0.05
3929, 2, 2.00, 2.00, 0.98, 0.37, -18.80, 1.00, 10.00, 0.01, 500.00, 508.00, 0.91, 0.00, 140.00, 0.37, 500.00, 516.00, 1.07, 0.00, 20.00, 0.05
3937, 2, 2.00, 2.00, 1.61, 0.77, -18.80, 1.00, 10.00, 0.01, 500.00, 520.00, 0.81, 0.00, 140.00, 0.35, 500.00, 504.00, 0.95, 0.00, 20.00, 0.05
3953, 2, 2.00, 2.00, 2.44, 1.12, -18.60, 1.00, 10.00, 0.01, 500.00, 504.00, 0.74, 0.00, 132.00, 0.37, 500.00, 480.00, 1.42, 0.00, 20.00, 0.07
3961, 2, 2.00, 2.00, 3.27, 1.63, -18.31, 1.00, 10.00, 0.01, 500.00, 504.00, 0.98, 0.00, 136.00, 0.40, 500.00, 476.00, 1.46, 0.00, 24.00, 0.07
3970, 2, 2.00, 2.00, 2.93, 0.88, -18.02, 1.00, 10.00, 0.01, 500.00, 512.00, 0.86, 0.00, 136.00, 0.40, 500.00, 488.00, 1.40, 0.00, 24.00, 0.07
3978, 2, 2.00, 2.00, 1.80, 0.63, -17.73, 1.00, 10.00, 0.01, 500.00, 504.00, 0.74, 0.00, 140.00, 0.39, 500.00, 500.00, 1.30, 0.00, 24.00, 0.05
3991, 2, 2.00, 2.00, 1.71, 0.91, -17.64, 1.00, 10.00, 0.01, 500.00, 504.00, 0.77, 0.00, 136.00, 0.40, 500.00, 492.00, 1.28, 0.00, 24.00, 0.07
3999, 2, 2.00, 2.00, 2.90, 1.09, -17.52, 1.00, 10.00, 0.01, 500.00, 496.00, 0.84, 0.00, 136.00, 0.39, 500.00, 472.00, 1.54, 0.00, 24.00, 0.05
4008, 2, 2.00, 2.00, 3.14, 1.34, -17.33, 1.00, 10.00, 0.01, 500.00, 496.00, 1.02, 0.00, 132.00, 0.39, 500.00, 480.00, 1.60, 0.00, 24.00, 0.07
4020, 2, 2.00, 2.00, 1.21, 0.83, -17.17, 1.00, 10.00, 0.01, 500.00, 512.00, 0.91, 0.00, 132.00, 0.39, 500.00, 504.00, 1.21, 0.00, 28.00, 0.09
4028, 2, 2.00, 2.00, 1.53, 0.95, -17.09, 1.00, 10.00, 0.01, 500.00, 504.00, 0.89, 0.00, 132.00, 0.37, 500.00, 488.00, 1.19, 0.00, 28.00, 0.07
4037, 2, 2.00, 2.00, 2.68, 1.21, -17.07, 1.00, 10.00, 0.01, 500.00, 500.00, 0.82, 0.00, 128.00, 0.40, 500.00, 472.00, 1.63, 0.00, 28.00, 0.09
4047, 2, 2.00, 2.00, 1.18, 0.48, -17.02, 1.00, 10.00, 0.01, 500.00, 500.00, 0.86, 0.00, 132.00, 0.37, 500.00, 492.00, 1.46, 0.00, 28.00, 0.07
4058, 2, 2.00, 2.00, 0.91, 0.90, -17.04, 1.00, 10.00, 0.01, 500.00, 516.00, 0.88, 0.00, 132.00, 0.39, 500.00, 504.00, 1.11, 0.00, 28.00, 0.05
4067, 2, 2.00, 2.00, 1.08, 0.85, -17.07, 1.00, 10.00, 0.01, 500.00, 520.00, 0.67, 0.00, 132.00, 0.37, 500.00, 496.00, 1.23, 0.00, 28.00, 0.05
4077, 2, 2.00, 2.00, 2.30, 1.75, -17.00, 1.00, 10.00, 0.01, 500.00, 496.00, 0.86, 0.00, 132.00, 0.35, 500.00, 476.00, 1.58, 0.00, 28.00, 0.07
4089, 2, 2.00, 2.00, 2.08, 1.14, -16.94, 1.00, 10.00, 0.01, 500.00, 508.00, 0.86, 0.00, 136.00, 0.39, 500.00, 476.00, 1.60, 0.00, 28.00, 0.07
4098, 2, 2.00, 2.00, 1.25, 0.88, -16.79, 1.00, 10.00, 0.01, 500.00, 508.00, 0.70, 0.00, 136.00, 0.37, 500.00, 480.00, 1.68, 0.00, 28.00, 0.05
4107, 2, 2.00, 2.00, 0.87, 0.59, -16.64, 1.00, 10.00, 0.01, 500.00, 512.00, 0.72, 0.00, 136.00, 0.39, 500.00, 492.00, 1.42, 0.00, 28.00, 0.05
4117, 2, 2.00, 2.00, 1.63, 1.27, -16.59, 1.00, 10.00, 0.01, 500.00, 500.00, 0.65, 0.00, 136.00, 0.39, 500.00, 480.00, 1.58, 0.00, 28.00, 0.07
4129, 2, 2.00, 2.00, 3.40, 2.08, -16.60, 1.00, 10.00, 0.01, 500.00, 492.00, 0.93, 0.00, 136.00, 0.39, 500.00, 464.00, 1.63, 0.00, 28.00, 0.05
4138, 2, 2.00, 2.00, 1.08, 1.49, -16.52, 1.00, 10.00, 0.01, 500.00, 504.00, 0.95, 0.00, 132.00, 0.39, 500.00, 484.00, 1.51, 0.00, 28.00, 0.05
4147, 2, 2.00, 2.00, 0.40, 1.13, -16.65, 1.00, 10.00, 0.01, 500.00, 500.00, 0.82, 0.00, 132.00, 0.39, 500.00, 492.00, 1.44, 0.00, 28.00, 0.05
4157, 2, 2.00, 2.00, 2.34, 1.50, -16.88, 1.00, 10.00, 0.01, 500.00, 496.00, 0.77, 0.00, 132.00, 0.35, 500.00, 468.00, 1.51, 0.00, 28.00, 0.09
4168, 2, 2.00, 2.00, 1.43, 1.53, -16.94, 1.00, 10.00, 0.01, 500.00, 488.00, 0.88, 0.00, 136.00, 0.42, 500.00, 484.00, 1.51, 0.00, 28.00, 0.05
4177, 2, 2.00, 2.00, 0.07, 0.79, -17.14, 1.00, 10.00, 0.01, 500.00, 504.00, 0.89, 0.00, 136.00, 0.39, 500.00, 516.00, 1.37, 0.00, 28.00, 0.05
4187, 2, 2.00, 2.00, 0.42, 0.80, -17.36, 1.00, 10.00, 0.01, 500.00, 516.00, 0.67, 0.00, 136.00, 0.37, 500.00, 516.00, 1.23, 0.00, 28.00, 0.07
4198, 2, 2.00, 2.00, 2.72, 1.84, -17.31, 1.00, 10.00, 0.01, 500.00, 496.00, 0.79, 0.00, 136.00, 0.37, 500.00, 484.00, 1.51, 0.00, 24.00, 0.07
4207, 2, 2.00, 2.00, 2.59, 1.37, -17.16, 1.00, 10.00, 0.01, 500.00, 484.00, 0.98, 0.00, 140.00, 0.37, 500.00, 480.00, 1.60, 0.00, 28.00, 0.05
4217, 2, 2.00, 2.00, 1.14, 1.22, -17.13, 1.00, 10.00, 0.01, 500.00, 488.00, 0.96, 0.00, 140.00, 0.42, 500.00, 492.00, 1.46, 0.00, 28.00, 0.07
