timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
149513, 2, 100.00, 2.00, -5.88, 2.23, 17.49, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 548.00, 1.40, 100.00, 92.00, 0.00, 600.00, 492.00, 1.74
149523, 2, 100.00, 2.00, -2.84, -0.23, 16.85, 1.00, 10.00, 0.01, 100.00, 160.00, 0.46, 600.00, 536.00, 1.49, 100.00, 96.00, 0.02, 600.00, 500.00, 1.53
149533, 2, 100.00, 2.00, -5.88, 2.55, 16.69, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 532.00, 1.63, 100.00, 104.00, 0.16, 600.00, 512.00, 1.51
149543, 2, 100.00, 2.00, -2.43, 0.07, 16.29, 1.00, 10.00, 0.01, 100.00, 152.00, 0.49, 600.00, 516.00, 1.67, 100.00, 116.00, 0.33, 600.00, 532.00, 1.44
149553, 2, 100.00, 2.00, -1.60, 1.93, 16.46, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 524.00, 1.51, 100.00, 116.00, 0.28, 600.00, 544.00, 1.46
149563, 2, 100.00, 2.00, -4.47, 1.95, 16.55, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 524.00, 1.54, 100.00, 108.00, 0.32, 600.00, 536.00, 1.47
149573, 2, 100.00, 2.00, -2.48, 2.09, 16.13, 1.00, 10.00, 0.01, 100.00, 140.00, 0.44, 600.00, 512.00, 1.54, 100.00, 104.00, 0.28, 600.00, 556.00, 1.39
149583, 2, 100.00, 2.00, -1.26, 0.16, 16.20, 1.00, 10.00, 0.01, 100.00, 140.00, 0.46, 600.00, 516.00, 1.42, 100.00, 100.00, 0.23, 600.00, 544.00, 1.39
149593, 2, 100.00, 2.00, -4.03, 2.59, 16.44, 1.00, 10.00, 0.01, 100.00, 140.00, 0.42, 600.00, 512.00, 1.74, 100.00, 100.00, 0.19, 600.00, 548.00, 1.53
149603, 2, 100.00, 2.00, -1.43, 1.12, 16.27, 1.00, 10.00, 0.01, 100.00, 140.00, 0.47, 600.00, 512.00, 1.46, 100.00, 96.00, 0.18, 600.00, 576.00, 1.26
149613, 2, 100.00, 2.00, -0.43, 0.28, 16.47, 1.00, 10.00, 0.01, 100.00, 136.00, 0.44, 600.00, 508.00, 1.68, 100.00, 96.00, 0.12, 600.00, 540.00, 1.35
149623, 2, 100.00, 2.00, -4.41, 3.85, 16.72, 1.00, 10.00, 0.01, 100.00, 132.00, 0.39, 600.00, 512.00, 1.53, 100.00, 96.00, 0.18, 600.00, 504.00, 1.72
149633, 2, 100.00, 2.00, -4.68, 1.32, 16.30, 1.00, 10.00, 0.01, 100.00, 128.00, 0.44, 600.00, 516.00, 1.67, 100.00, 100.00, 0.18, 600.00, 532.00, 1.49
149643, 2, 100.00, 2.00, -1.02, 0.89, 16.07, 1.00, 10.00, 0.01, 100.00, 128.00, 0.39, 600.00, 532.00, 1.61, 100.00, 100.00, 0.18, 600.00, 552.00, 1.37
149653, 2, 100.00, 2.00, -1.03, 0.97, 16.28, 1.00, 10.00, 0.01, 100.00, 128.00, 0.37, 600.00, 532.00, 1.53, 100.00, 96.00, 0.18, 600.00, 552.00, 1.33
149663, 2, 100.00, 2.00, -3.26, 1.84, 16.37, 1.00, 10.00, 0.01, 100.00, 128.00, 0.42, 600.00, 500.00, 1.70, 100.00, 100.00, 0.21, 600.00, 552.00, 1.39
149673, 2, 100.00, 2.00, -2.63, 0.92, 16.53, 1.00, 10.00, 0.01, 100.00, 132.00, 0.42, 600.00, 500.00, 1.47, 100.00, 100.00, 0.19, 600.00, 556.00, 1.40
149683, 2, 100.00, 2.00, -2.01, 1.90, 16.60, 1.00, 10.00, 0.01, 100.00, 124.00, 0.39, 600.00, 508.00, 1.63, 100.00, 100.00, 0.21, 600.00, 568.00, 1.30
149693, 2, 100.00, 2.00, -2.58, 2.18, 16.50, 1.00, 10.00, 0.01, 100.00, 120.00, 0.35, 600.00, 516.00, 1.63, 100.00, 96.00, 0.14, 600.00, 568.00, 1.33
149703, 2, 100.00, 2.00, -2.18, 0.85, 16.49, 1.00, 10.00, 0.01, 100.00, 124.00, 0.44, 600.00, 512.00, 1.68, 100.00, 92.00, 0.11, 600.00, 564.00, 1.33
149713, 2, 100.00, 2.00, -1.16, 1.27, 16.75, 1.00, 10.00, 0.01, 100.00, 132.00, 0.39, 600.00, 516.00, 1.49, 100.00, 92.00, 0.07, 600.00, 584.00, 1.21
149723, 2, 100.00, 2.00, -1.52, 0.45, 17.13, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 524.00, 1.46, 100.00, 92.00, 0.11, 600.00, 564.00, 1.33
149733, 2, 100.00, 2.00, -3.68, 3.31, 17.20, 1.00, 10.00, 0.01, 100.00, 132.00, 0.42, 600.00, 512.00, 1.61, 100.00, 96.00, 0.14, 600.00, 532.00, 1.56
149743, 2, 100.00, 2.00, -4.02, 1.62, 17.06, 1.00, 10.00, 0.01, 100.00, 136.00, 0.44, 600.00, 508.00, 1.53, 100.00, 100.00, 0.18, 600.00, 552.00, 1.32
149753, 2, 100.00, 2.00, -1.06, -0.41, 17.12, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 512.00, 1.54, 100.00, 100.00, 0.16, 600.00, 564.00, 1.35
149763, 2, 100.00, 2.00, -0.96, 2.02, 17.43, 1.00, 10.00, 0.01, 100.00, 148.00, 0.47, 600.00, 520.00, 1.65, 100.00, 96.00, 0.12, 600.00, 580.00, 1.26
149773, 2, 100.00, 2.00, -1.48, 0.58, 17.61, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 504.00, 1.77, 100.00, 96.00, 0.11, 600.00, 564.00, 1.28
149783, 2, 100.00, 2.00, -3.11, 2.45, 17.91, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 504.00, 1.91, 100.00, 100.00, 0.16, 600.00, 564.00, 1.44
149793, 2, 100.00, 2.00, -3.40, 1.36, 17.82, 1.00, 10.00, 0.01, 100.00, 152.00, 0.42, 600.00, 520.00, 1.49, 100.00, 100.00, 0.18, 600.00, 580.00, 1.35
149803, 2, 100.00, 2.00, -2.31, 1.72, 17.63, 1.00, 10.00, 0.01, 100.00, 140.00, 0.44, 600.00, 508.00, 1.68, 100.00, 100.00, 0.19, 600.00, 568.00, 1.33
149813, 2, 100.00, 2.00, -2.73, 1.84, 17.71, 1.00, 10.00, 0.01, 100.00, 140.00, 0.46, 600.00, 508.00, 1.46, 100.00, 96.00, 0.14, 600.00, 576.00, 1.44
149823, 2, 100.00, 2.00, -0.92, 0.43, 17.90, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 504.00, 1.58, 100.00, 96.00, 0.12, 600.00, 584.00, 1.35
149833, 2, 100.00, 2.00, -1.83, 2.32, 18.18, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 504.00, 1.60, 100.00, 96.00, 0.09, 600.00, 572.00, 1.39
149843, 2, 100.00, 2.00, -3.61, 2.50, 18.20, 1.00, 10.00, 0.01, 100.00, 140.00, 0.44, 600.00, 500.00, 1.56, 100.00, 96.00, 0.18, 600.00, 556.00, 1.32
149853, 2, 100.00, 2.00, -3.71, 2.17, 18.01, 1.00, 10.00, 0.01, 100.00, 136.00, 0.42, 600.00, 500.00, 1.70, 100.00, 100.00, 0.16, 600.00, 568.00, 1.33
149863, 2, 100.00, 2.00, -0.89, 0.88, 18.01, 1.00, 10.00, 0.01, 100.00, 136.00, 0.47, 600.00, 524.00, 1.42, 100.00, 100.00, 0.16, 600.00, 584.00, 1.35
149873, 2, 100.00, 2.00, -1.04, 1.10, 18.25, 1.00, 10.00, 0.01, 100.00, 136.00, 0.42, 600.00, 528.00, 1.46, 100.00, 92.00, 0.05, 600.00, 576.00, 1.39
149883, 2, 100.00, 2.00, -3.56, 2.83, 18.42, 1.00, 10.00, 0.01, 100.00, 132.00, 0.37, 600.00, 528.00, 1.49, 100.00, 88.00, 0.00, 600.00, 564.00, 1.37
149893, 2, 100.00, 2.00, -2.87, 1.14, 18.32, 1.00, 10.00, 0.01, 100.00, 136.00, 0.49, 600.00, 512.00, 1.65, 100.00, 88.00, 0.00, 600.00, 564.00, 1.32
149903, 2, 100.00, 2.00, -2.57, 1.08, 18.46, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 528.00, 1.56, 100.00, 92.00, 0.00, 600.00, 572.00, 1.28
149913, 2, 100.00, 2.00, -2.81, 1.47, 18.66, 1.00, 10.00, 0.01, 100.00, 148.00, 0.49, 600.00, 552.00, 1.37, 100.00, 96.00, 0.04, 600.00, 568.00, 1.26
149923, 2, 100.00, 2.00, -2.23, 1.59, 18.53, 1.00, 10.00, 0.01, 100.00, 148.00, 0.49, 600.00, 556.00, 1.37, 100.00, 96.00, 0.05, 600.00, 584.00, 1.33
149933, 2, 100.00, 2.00, -0.67, -0.42, 18.72, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 544.00, 1.30, 100.00, 96.00, 0.04, 600.00, 556.00, 1.39
149943, 2, 100.00, 2.00, -5.12, 3.57, 19.17, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 552.00, 1.46, 100.00, 92.00, 0.02, 600.00, 536.00, 1.54
149953, 2, 100.00, 2.00, -4.23, 1.53, 18.73, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 556.00, 1.39, 100.00, 96.00, 0.02, 600.00, 560.00, 1.35
149963, 2, 100.00, 2.00, -1.04, 0.93, 18.44, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 556.00, 1.32, 100.00, 96.00, 0.02, 600.00, 560.00, 1.30
149973, 2, 100.00, 2.00, -2.38, 1.43, 18.73, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 564.00, 1.35, 100.00, 100.00, 0.04, 600.00, 552.00, 1.40
149983, 2, 100.00, 2.00, -3.39, 1.31, 18.82, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 568.00, 1.30, 100.00, 100.00, 0.07, 600.00, 556.00, 1.32
149993, 2, 100.00, 2.00, -1.83, 1.87, 18.77, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 572.00, 1.32, 100.00, 96.00, 0.04, 600.00, 560.00, 1.40
150003, 2, 100.00, 2.00, -1.85, 1.34, 18.95, 1.00, 10.00, 0.01, 100.00, 164.00, 0.54, 600.00, 564.00, 1.35, 100.00, 92.00, 0.02, 600.00, 552.00, 1.37
150013, 2, 100.00, 2.00, -3.73, 2.52, 19.09, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 564.00, 1.30, 100.00, 92.00, 0.00, 600.00, 548.00, 1.35
150023, 2, 100.00, 2.00, -2.45, 1.32, 19.02, 1.00, 10.00, 0.01, 100.00, 164.00, 0.53, 600.00, 552.00, 1.42, 100.00, 92.00, 0.02, 600.00, 552.00, 1.39
150033, 2, 100.00, 2.00, -1.34, 2.56, 19.09, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 536.00, 1.49, 100.00, 96.00, 0.02, 600.00, 576.00, 1.28
150043, 2, 100.00, 2.00, -1.11, 1.14, 19.53, 1.00, 10.00, 0.01, 100.00, 148.00, 0.47, 600.00, 528.00, 1.68, 100.00, 100.00, 0.05, 600.00, 544.00, 1.61
150053, 2, 100.00, 2.00, -6.31, 4.73, 19.55, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 508.00, 1.53, 100.00, 100.00, 0.09, 600.00, 536.00, 1.53
150063, 2, 100.00, 2.00, -3.87, 0.98, 18.93, 1.00, 10.00, 0.01, 100.00, 144.00, 0.49, 600.00, 500.00, 1.56, 100.00, 104.00, 0.12, 600.00, 560.00, 1.40
150073, 2, 100.00, 2.00, -0.99, -0.10, 19.01, 1.00, 10.00, 0.01, 100.00, 160.00, 0.56, 600.00, 516.00, 1.67, 100.00, 104.00, 0.12, 600.00, 556.00, 1.47
150083, 2, 100.00, 2.00, -2.80, 1.51, 19.52, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 536.00, 1.49, 100.00, 104.00, 0.12, 600.00, 572.00, 1.26
150093, 2, 100.00, 2.00, -1.76, 0.31, 19.62, 1.00, 10.00, 0.01, 100.00, 192.00, 0.63, 600.00, 532.00, 1.53, 100.00, 100.00, 0.07, 600.00, 568.00, 1.42
150103, 2, 100.00, 2.00, -2.43, 2.07, 19.95, 1.00, 10.00, 0.01, 100.00, 196.00, 0.58, 600.00, 532.00, 1.44, 100.00, 96.00, 0.04, 600.00, 556.00, 1.44
150113, 2, 100.00, 2.00, -3.94, 2.22, 20.07, 1.00, 10.00, 0.01, 100.00, 188.00, 0.58, 600.00, 520.00, 1.51, 100.00, 92.00, 0.00, 600.00, 564.00, 1.28
150123, 2, 100.00, 2.00, -3.16, 1.22, 19.85, 1.00, 10.00, 0.01, 100.00, 184.00, 0.53, 600.00, 520.00, 1.60, 100.00, 96.00, 0.04, 600.00, 556.00, 1.37
150133, 2, 100.00, 2.00, -4.82, 2.32, 19.70, 1.00, 10.00, 0.01, 100.00, 176.00, 0.49, 600.00, 524.00, 1.60, 100.00, 104.00, 0.09, 600.00, 564.00, 1.42
150143, 2, 100.00, 2.00, -2.02, 0.83, 19.40, 1.00, 10.00, 0.01, 100.00, 172.00, 0.58, 600.00, 516.00, 1.47, 100.00, 108.00, 0.18, 600.00, 588.00, 1.35
150153, 2, 100.00, 2.00, -0.81, 0.62, 19.71, 1.00, 10.00, 0.01, 100.00, 176.00, 0.51, 600.00, 512.00, 1.53, 100.00, 104.00, 0.14, 600.00, 564.00, 1.39
150163, 2, 100.00, 2.00, -6.03, 4.72, 19.86, 1.00, 10.00, 0.01, 100.00, 156.00, 0.46, 600.00, 500.00, 1.56, 100.00, 100.00, 0.12, 600.00, 548.00, 1.37
150173, 2, 100.00, 2.00, -3.96, 2.25, 19.22, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 480.00, 1.54, 100.00, 96.00, 0.05, 600.00, 572.00, 1.39
150183, 2, 100.00, 2.00, -0.84, 0.55, 19.16, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 488.00, 1.60, 100.00, 92.00, 0.02, 600.00, 576.00, 1.37
150193, 2, 100.00, 2.00, -2.98, 2.82, 19.54, 1.00, 10.00, 0.01, 100.00, 140.00, 0.39, 600.00, 500.00, 1.51, 100.00, 92.00, 0.00, 600.00, 560.00, 1.40
150203, 2, 100.00, 2.00, -4.50, 2.25, 19.31, 1.00, 10.00, 0.01, 100.00, 140.00, 0.49, 600.00, 508.00, 1.75, 100.00, 92.00, 0.00, 600.00, 548.00, 1.54
150213, 2, 100.00, 2.00, -3.22, 1.87, 18.89, 1.00, 10.00, 0.01, 100.00, 140.00, 0.40, 600.00, 504.00, 1.74, 100.00, 96.00, 0.02, 600.00, 548.00, 1.42
150223, 2, 100.00, 2.00, -4.18, 2.34, 18.70, 1.00, 10.00, 0.01, 100.00, 136.00, 0.44, 600.00, 508.00, 1.53, 100.00, 96.00, 0.04, 600.00, 552.00, 1.33
150233, 2, 100.00, 2.00, -4.07, 2.17, 18.38, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 504.00, 1.65, 100.00, 100.00, 0.07, 600.00, 532.00, 1.46
150243, 2, 100.00, 2.00, -3.52, 1.79, 18.13, 1.00, 10.00, 0.01, 100.00, 136.00, 0.44, 600.00, 500.00, 1.53, 100.00, 100.00, 0.07, 600.00, 556.00, 1.47
150253, 2, 100.00, 2.00, -1.17, 0.47, 18.26, 1.00, 10.00, 0.01, 100.00, 136.00, 0.42, 600.00, 528.00, 1.46, 100.00, 100.00, 0.05, 600.00, 568.00, 1.32
150263, 2, 100.00, 2.00, -2.97, 1.99, 18.36, 1.00, 10.00, 0.01, 100.00, 132.00, 0.42, 600.00, 520.00, 1.61, 100.00, 100.00, 0.07, 600.00, 544.00, 1.32
150273, 2, 100.00, 2.00, -4.72, 2.56, 18.15, 1.00, 10.00, 0.01, 100.00, 132.00, 0.42, 600.00, 512.00, 1.51, 100.00, 100.00, 0.05, 600.00, 536.00, 1.42
150283, 2, 100.00, 2.00, -3.53, 1.43, 17.92, 1.00, 10.00, 0.01, 100.00, 140.00, 0.47, 600.00, 504.00, 1.54, 100.00, 100.00, 0.07, 600.00, 548.00, 1.42
150293, 2, 100.00, 2.00, -2.01, 1.32, 17.98, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 532.00, 1.39, 100.00, 96.00, 0.04, 600.00, 564.00, 1.32
150303, 2, 100.00, 2.00, -0.81, 0.44, 18.15, 1.00, 10.00, 0.01, 100.00, 148.00, 0.51, 600.00, 540.00, 1.47, 100.00, 92.00, 0.02, 600.00, 560.00, 1.30
150313, 2, 100.00, 2.00, -2.67, 1.88, 18.43, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 532.00, 1.35, 100.00, 92.00, 0.00, 600.00, 524.00, 1.53
150323, 2, 100.00, 2.00, -6.13, 1.27, 18.42, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 532.00, 1.40, 100.00, 100.00, 0.05, 600.00, 536.00, 1.46
150333, 2, 100.00, 2.00, -3.37, 1.10, 17.99, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 548.00, 1.39, 100.00, 108.00, 0.11, 600.00, 552.00, 1.37
150343, 2, 100.00, 2.00, -2.14, 1.64, 17.85, 1.00, 10.00, 0.01, 100.00, 160.00, 0.51, 600.00, 568.00, 1.32, 100.00, 104.00, 0.16, 600.00, 520.00, 1.58
150353, 2, 100.00, 2.00, -4.55, 1.57, 17.84, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 568.00, 1.30, 100.00, 100.00, 0.11, 600.00, 512.00, 1.47
150363, 2, 100.00, 2.00, -2.26, 0.74, 17.74, 1.00, 10.00, 0.01, 100.00, 184.00, 0.60, 600.00, 584.00, 1.21, 100.00, 92.00, 0.04, 600.00, 536.00, 1.51
150373, 2, 100.00, 2.00, -0.52, 0.16, 17.86, 1.00, 10.00, 0.01, 100.00, 184.00, 0.58, 600.00, 604.00, 1.18, 100.00, 88.00, 0.02, 600.00, 524.00, 1.51
150383, 2, 100.00, 2.00, -5.19, 3.16, 17.97, 1.00, 10.00, 0.01, 100.00, 184.00, 0.53, 600.00, 596.00, 1.25, 100.00, 88.00, 0.04, 600.00, 488.00, 1.68
150393, 2, 100.00, 2.00, -6.20, 2.12, 17.38, 1.00, 10.00, 0.01, 100.00, 180.00, 0.60, 600.00, 576.00, 1.28, 100.00, 92.00, 0.00, 600.00, 508.00, 1.56
150403, 2, 100.00, 2.00, -1.36, 0.00, 16.94, 1.00, 10.00, 0.01, 100.00, 180.00, 0.58, 600.00, 592.00, 1.26, 100.00, 96.00, 0.04, 600.00, 524.00, 1.51
150413, 2, 100.00, 2.00, -1.80, 1.65, 17.17, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 608.00, 1.19, 100.00, 100.00, 0.07, 600.00, 536.00, 1.51
150423, 2, 100.00, 2.00, -2.94, 1.80, 17.12, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 604.00, 1.25, 100.00, 96.00, 0.05, 600.00, 528.00, 1.49
150433, 2, 100.00, 2.00, -2.29, 1.21, 17.02, 1.00, 10.00, 0.01, 100.00, 176.00, 0.54, 600.00, 584.00, 1.26, 100.00, 96.00, 0.04, 600.00, 520.00, 1.61
150454, 2, 100.00, 2.00, -2.23, 1.19, 17.16, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 584.00, 1.26, 100.00, 100.00, 0.04, 600.00, 544.00, 1.54
150463, 2, 100.00, 2.00, -2.15, 1.32, 17.17, 1.00, 10.00, 0.01, 100.00, 176.00, 0.54, 600.00, 588.00, 1.26, 100.00, 100.00, 0.09, 600.00, 528.00, 1.49
150473, 2, 100.00, 2.00, -2.64, 2.39, 17.20, 1.00, 10.00, 0.01, 100.00, 172.00, 0.56, 600.00, 572.00, 1.28, 100.00, 96.00, 0.07, 600.00, 540.00, 1.39
150484, 2, 100.00, 2.00, -1.01, 0.52, 17.32, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 572.00, 1.33, 100.00, 96.00, 0.02, 600.00, 552.00, 1.35
150493, 2, 100.00, 2.00, -2.06, 1.66, 17.58, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 556.00, 1.32, 100.00, 96.00, 0.04, 600.00, 528.00, 1.49
150503, 2, 100.00, 2.00, -5.07, 3.25, 17.51, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 544.00, 1.54, 100.00, 100.00, 0.07, 600.00, 536.00, 1.56
150513, 2, 100.00, 2.00, -1.74, 0.30, 17.34, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 528.00, 1.44, 100.00, 104.00, 0.09, 600.00, 552.00, 1.37
150523, 2, 100.00, 2.00, -2.30, 1.68, 17.64, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 540.00, 1.44, 100.00, 104.00, 0.11, 600.00, 572.00, 1.28
150533, 2, 100.00, 2.00, -2.24, 1.23, 17.69, 1.00, 10.00, 0.01, 100.00, 152.00, 0.47, 600.00, 544.00, 1.67, 100.00, 100.00, 0.12, 600.00, 572.00, 1.23
150543, 2, 100.00, 2.00, -2.89, 2.59, 17.56, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 520.00, 1.46, 100.00, 100.00, 0.07, 600.00, 564.00, 1.33
150553, 2, 100.00, 2.00, -3.18, 1.69, 17.63, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 500.00, 1.63, 100.00, 100.00, 0.07, 600.00, 568.00, 1.32
150563, 2, 100.00, 2.00, -2.51, 1.67, 17.78, 1.00, 10.00, 0.01, 100.00, 144.00, 0.40, 600.00, 508.00, 1.60, 100.00, 104.00, 0.11, 600.00, 572.00, 1.26
150573, 2, 100.00, 2.00, -3.00, 1.85, 17.74, 1.00, 10.00, 0.01, 100.00, 136.00, 0.46, 600.00, 516.00, 1.58, 100.00, 108.00, 0.14, 600.00, 580.00, 1.25
150583, 2, 100.00, 2.00, -1.33, 1.27, 17.68, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 508.00, 1.49, 100.00, 104.00, 0.18, 600.00, 584.00, 1.23
150593, 2, 100.00, 2.00, -1.43, 1.14, 17.97, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 508.00, 1.63, 100.00, 104.00, 0.11, 600.00, 584.00, 1.23
150603, 2, 100.00, 2.00, -3.41, 2.02, 18.19, 1.00, 10.00, 0.01, 100.00, 124.00, 0.39, 600.00, 496.00, 1.88, 100.00, 100.00, 0.11, 600.00, 560.00, 1.42
150613, 2, 100.00, 2.00, -4.54, 3.72, 17.92, 1.00, 10.00, 0.01, 100.00, 116.00, 0.40, 600.00, 484.00, 1.74, 100.00, 100.00, 0.07, 600.00, 572.00, 1.42
150623, 2, 100.00, 2.00, -1.02, 0.56, 17.77, 1.00, 10.00, 0.01, 100.00, 116.00, 0.37, 600.00, 492.00, 1.58, 100.00, 100.00, 0.14, 600.00, 576.00, 1.32
150633, 2, 100.00, 2.00, -1.64, 2.17, 18.11, 1.00, 10.00, 0.01, 100.00, 116.00, 0.32, 600.00, 508.00, 1.56, 100.00, 100.00, 0.09, 600.00, 580.00, 1.25
150643, 2, 100.00, 2.00, -2.70, 1.74, 18.31, 1.00, 10.00, 0.01, 100.00, 116.00, 0.35, 600.00, 520.00, 1.70, 100.00, 100.00, 0.11, 600.00, 572.00, 1.26
150653, 2, 100.00, 2.00, -2.52, 1.36, 18.32, 1.00, 10.00, 0.01, 100.00, 120.00, 0.40, 600.00, 524.00, 1.46, 100.00, 96.00, 0.07, 600.00, 560.00, 1.32
150663, 2, 100.00, 2.00, -3.12, 1.66, 18.35, 1.00, 10.00, 0.01, 100.00, 128.00, 0.44, 600.00, 528.00, 1.37, 100.00, 96.00, 0.09, 600.00, 560.00, 1.39
150673, 2, 100.00, 2.00, -2.84, 1.18, 18.33, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 536.00, 1.51, 100.00, 100.00, 0.09, 600.00, 544.00, 1.37
150683, 2, 100.00, 2.00, -2.71, 1.41, 18.40, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 540.00, 1.49, 100.00, 100.00, 0.12, 600.00, 552.00, 1.42
150693, 2, 100.00, 2.00, -1.54, 0.44, 18.54, 1.00, 10.00, 0.01, 100.00, 160.00, 0.49, 600.00, 564.00, 1.32, 100.00, 96.00, 0.05, 600.00, 560.00, 1.39
150703, 2, 100.00, 2.00, -2.27, 1.34, 18.70, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 556.00, 1.33, 100.00, 92.00, 0.00, 600.00, 548.00, 1.39
150713, 2, 100.00, 2.00, -4.94, 2.47, 18.68, 1.00, 10.00, 0.01, 100.00, 156.00, 0.47, 600.00, 548.00, 1.44, 100.00, 92.00, 0.02, 600.00, 536.00, 1.47
150723, 2, 100.00, 2.00, -4.50, 1.76, 18.38, 1.00, 10.00, 0.01, 100.00, 152.00, 0.47, 600.00, 536.00, 1.42, 100.00, 96.00, 0.02, 600.00, 540.00, 1.44
150733, 2, 100.00, 2.00, -2.66, 1.30, 18.12, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 548.00, 1.46, 100.00, 100.00, 0.05, 600.00, 564.00, 1.37
150743, 2, 100.00, 2.00, -0.79, 0.77, 18.16, 1.00, 10.00, 0.01, 100.00, 148.00, 0.47, 600.00, 560.00, 1.35, 100.00, 100.00, 0.12, 600.00, 560.00, 1.40
150753, 2, 100.00, 2.00, -2.77, 2.26, 18.39, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 564.00, 1.42, 100.00, 100.00, 0.05, 600.00, 552.00, 1.35
150763, 2, 100.00, 2.00, -2.56, 0.96, 18.43, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 564.00, 1.33, 100.00, 96.00, 0.07, 600.00, 548.00, 1.46
150773, 2, 100.00, 2.00, -2.90, 2.09, 18.48, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 568.00, 1.33, 100.00, 92.00, 0.02, 600.00, 548.00, 1.37
150783, 2, 100.00, 2.00, -2.75, 1.70, 18.39, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 568.00, 1.28, 100.00, 92.00, 0.02, 600.00, 540.00, 1.44
150793, 2, 100.00, 2.00, -2.62, 1.49, 18.36, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 572.00, 1.32, 100.00, 92.00, 0.00, 600.00, 540.00, 1.44
150803, 2, 100.00, 2.00, -2.26, 1.22, 18.43, 1.00, 10.00, 0.01, 100.00, 152.00, 0.49, 600.00, 576.00, 1.26, 100.00, 92.00, 0.00, 600.00, 552.00, 1.37
150813, 2, 100.00, 2.00, -1.47, 1.21, 18.51, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 572.00, 1.26, 100.00, 96.00, 0.02, 600.00, 552.00, 1.33
