timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
2877, 2, 2.00, 2.00, -0.70, 0.02, 1.25, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 172.00, 0.89, 128.00, 124.00, 0.07, 172.00, 160.00, 1.19
2890, 2, 2.00, 2.00, -0.77, -0.17, 1.18, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 168.00, 0.96, 128.00, 120.00, 0.04, 172.00, 164.00, 1.18
2898, 2, 2.00, 2.00, -0.19, -0.32, 1.17, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 168.00, 1.02, 128.00, 124.00, 0.04, 172.00, 168.00, 1.12
2907, 2, 2.00, 2.00, -1.26, -0.07, 1.20, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 172.00, 0.95, 128.00, 128.00, 0.11, 172.00, 164.00, 1.16
2919, 2, 2.00, 2.00, -0.73, -0.24, 1.05, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 172.00, 0.84, 128.00, 132.00, 0.16, 172.00, 164.00, 1.21
2928, 2, 2.00, 2.00, -0.48, -0.28, 1.01, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 164.00, 0.93, 128.00, 132.00, 0.18, 172.00, 172.00, 1.16
2937, 2, 2.00, 2.00, 0.04, -0.54, 1.00, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 168.00, 0.96, 128.00, 128.00, 0.16, 172.00, 180.00, 1.00
2947, 2, 2.00, 2.00, 0.26, -0.06, 1.14, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 172.00, 0.84, 128.00, 128.00, 0.14, 172.00, 176.00, 0.93
2959, 2, 2.00, 2.00, -0.16, -0.34, 1.33, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 172.00, 0.89, 128.00, 128.00, 0.16, 172.00, 168.00, 1.11
2967, 2, 2.00, 2.00, -0.90, -0.01, 1.33, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 168.00, 0.96, 128.00, 128.00, 0.19, 172.00, 168.00, 1.11
2977, 2, 2.00, 2.00, -0.49, -0.24, 1.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 168.00, 0.95, 128.00, 124.00, 0.14, 172.00, 168.00, 1.12
2990, 2, 2.00, 2.00, -0.26, -0.38, 1.33, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 164.00, 0.98, 128.00, 124.00, 0.07, 172.00, 176.00, 1.09
2999, 2, 2.00, 2.00, -0.85, -0.37, 1.34, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 160.00, 1.05, 128.00, 128.00, 0.11, 172.00, 180.00, 1.02
3007, 2, 2.00, 2.00, -0.35, -0.01, 1.29, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 160.00, 1.12, 128.00, 128.00, 0.16, 172.00, 176.00, 0.96
3017, 2, 2.00, 2.00, -0.49, -0.19, 1.35, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.09, 128.00, 128.00, 0.16, 172.00, 172.00, 0.96
3030, 2, 2.00, 2.00, -0.90, -0.32, 1.34, 1.00, 10.00, 0.01, 128.00, 120.00, 0.32, 172.00, 160.00, 1.02, 128.00, 128.00, 0.14, 172.00, 176.00, 1.07
3039, 2, 2.00, 2.00, -0.54, -0.70, 1.30, 1.00, 10.00, 0.01, 128.00, 120.00, 0.32, 172.00, 160.00, 1.23, 128.00, 128.00, 0.12, 172.00, 180.00, 0.91
3047, 2, 2.00, 2.00, -0.21, -0.15, 1.24, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 164.00, 1.04, 128.00, 128.00, 0.16, 172.00, 184.00, 0.88
3060, 2, 2.00, 2.00, -0.56, -0.12, 1.27, 1.00, 10.00, 0.01, 128.00, 116.00, 0.40, 172.00, 164.00, 0.98, 128.00, 132.00, 0.21, 172.00, 172.00, 0.93
3068, 2, 2.00, 2.00, -0.77, -0.66, 1.31, 1.00, 10.00, 0.01, 128.00, 120.00, 0.40, 172.00, 160.00, 1.21, 128.00, 128.00, 0.23, 172.00, 168.00, 1.02
3077, 2, 2.00, 2.00, -1.16, -0.20, 1.18, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.09, 128.00, 128.00, 0.18, 172.00, 172.00, 1.02
3087, 2, 2.00, 2.00, -0.32, -0.16, 0.97, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 172.00, 0.98, 128.00, 128.00, 0.16, 172.00, 176.00, 0.98
3099, 2, 2.00, 2.00, -0.18, -0.58, 1.11, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 168.00, 1.05, 128.00, 132.00, 0.21, 172.00, 172.00, 1.00
3108, 2, 2.00, 2.00, -0.36, -0.19, 1.26, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 164.00, 1.09, 128.00, 132.00, 0.23, 172.00, 168.00, 1.04
3117, 2, 2.00, 2.00, -0.60, -0.29, 1.23, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 176.00, 1.05, 128.00, 128.00, 0.19, 172.00, 160.00, 1.12
3130, 2, 2.00, 2.00, -0.12, -0.48, 1.20, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 176.00, 0.89, 128.00, 124.00, 0.16, 172.00, 168.00, 1.16
3139, 2, 2.00, 2.00, -0.24, -0.45, 1.26, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 172.00, 0.95, 128.00, 124.00, 0.16, 172.00, 168.00, 1.11
3147, 2, 2.00, 2.00, -0.39, -0.15, 1.35, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 172.00, 0.98, 128.00, 128.00, 0.16, 172.00, 160.00, 1.19
3157, 2, 2.00, 2.00, -0.54, -0.33, 1.34, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 176.00, 0.95, 128.00, 128.00, 0.16, 172.00, 164.00, 1.23
3170, 2, 2.00, 2.00, -0.19, -0.39, 1.23, 1.00, 10.00, 0.01, 128.00, 120.00, 0.32, 172.00, 180.00, 0.81, 128.00, 120.00, 0.12, 172.00, 176.00, 1.05
3179, 2, 2.00, 2.00, 0.12, -0.09, 1.38, 1.00, 10.00, 0.01, 128.00, 120.00, 0.37, 172.00, 172.00, 0.89, 128.00, 124.00, 0.11, 172.00, 168.00, 1.07
3187, 2, 2.00, 2.00, -0.98, -0.07, 1.69, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 168.00, 0.91, 128.00, 124.00, 0.12, 172.00, 160.00, 1.16
3199, 2, 2.00, 2.00, -1.35, -0.51, 1.48, 1.00, 10.00, 0.01, 128.00, 124.00, 0.32, 172.00, 168.00, 0.95, 128.00, 124.00, 0.16, 172.00, 164.00, 1.21
3208, 2, 2.00, 2.00, -0.19, -0.03, 1.17, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 0.96, 128.00, 124.00, 0.14, 172.00, 172.00, 1.04
3217, 2, 2.00, 2.00, 0.46, -0.36, 1.23, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 172.00, 0.96, 128.00, 124.00, 0.09, 172.00, 168.00, 1.16
3227, 2, 2.00, 2.00, -0.56, -0.04, 1.43, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 172.00, 0.91, 128.00, 124.00, 0.11, 172.00, 160.00, 1.23
3239, 2, 2.00, 2.00, -0.85, -0.33, 1.40, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 160.00, 1.07, 128.00, 128.00, 0.18, 172.00, 164.00, 1.21
3247, 2, 2.00, 2.00, -0.77, -0.44, 1.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 160.00, 1.19, 128.00, 128.00, 0.19, 172.00, 168.00, 1.16
3257, 2, 2.00, 2.00, -0.35, -0.20, 1.08, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 1.05, 128.00, 128.00, 0.16, 172.00, 172.00, 1.05
3270, 2, 2.00, 2.00, -0.32, -0.29, 1.10, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 0.95, 128.00, 124.00, 0.14, 172.00, 168.00, 1.16
3279, 2, 2.00, 2.00, -0.41, -0.58, 1.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 160.00, 1.14, 128.00, 128.00, 0.16, 172.00, 172.00, 1.11
3287, 2, 2.00, 2.00, -0.58, -0.51, 1.20, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 164.00, 1.12, 128.00, 128.00, 0.16, 172.00, 176.00, 1.04
3301, 2, 2.00, 2.00, 0.01, -0.21, 1.02, 1.00, 10.00, 0.01, 128.00, 120.00, 0.42, 172.00, 176.00, 0.95, 128.00, 124.00, 0.16, 172.00, 176.00, 1.05
3309, 2, 2.00, 2.00, -0.13, -0.23, 1.17, 1.00, 10.00, 0.01, 128.00, 120.00, 0.40, 172.00, 172.00, 0.96, 128.00, 124.00, 0.09, 172.00, 172.00, 1.14
3318, 2, 2.00, 2.00, -0.44, -0.37, 1.33, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 1.05, 128.00, 120.00, 0.07, 172.00, 168.00, 1.07
3327, 2, 2.00, 2.00, -0.41, -0.17, 1.40, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 168.00, 1.04, 128.00, 120.00, 0.07, 172.00, 168.00, 1.16
3339, 2, 2.00, 2.00, -0.49, -0.37, 1.43, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 1.05, 128.00, 124.00, 0.09, 172.00, 176.00, 1.09
3348, 2, 2.00, 2.00, -0.79, -0.23, 1.40, 1.00, 10.00, 0.01, 128.00, 116.00, 0.30, 172.00, 164.00, 1.16, 128.00, 124.00, 0.11, 172.00, 180.00, 0.91
3357, 2, 2.00, 2.00, -0.29, -0.24, 1.39, 1.00, 10.00, 0.01, 128.00, 116.00, 0.26, 172.00, 164.00, 1.11, 128.00, 124.00, 0.11, 172.00, 180.00, 0.91
3369, 2, 2.00, 2.00, -0.62, -0.33, 1.47, 1.00, 10.00, 0.01, 128.00, 120.00, 0.25, 172.00, 168.00, 1.11, 128.00, 124.00, 0.07, 172.00, 172.00, 1.04
3378, 2, 2.00, 2.00, -0.72, -0.01, 1.36, 1.00, 10.00, 0.01, 128.00, 120.00, 0.32, 172.00, 164.00, 1.05, 128.00, 124.00, 0.11, 172.00, 172.00, 1.07
3387, 2, 2.00, 2.00, -0.53, -0.21, 1.26, 1.00, 10.00, 0.01, 128.00, 120.00, 0.30, 172.00, 160.00, 1.18, 128.00, 128.00, 0.11, 172.00, 172.00, 1.02
3397, 2, 2.00, 2.00, -0.41, -0.29, 1.17, 1.00, 10.00, 0.01, 128.00, 120.00, 0.25, 172.00, 164.00, 1.18, 128.00, 128.00, 0.18, 172.00, 176.00, 0.95
3410, 2, 2.00, 2.00, -0.65, 0.05, 1.18, 1.00, 10.00, 0.01, 128.00, 116.00, 0.21, 172.00, 168.00, 1.12, 128.00, 128.00, 0.11, 172.00, 176.00, 0.95
3419, 2, 2.00, 2.00, -0.30, -0.09, 1.24, 1.00, 10.00, 0.01, 128.00, 120.00, 0.21, 172.00, 164.00, 1.19, 128.00, 128.00, 0.12, 172.00, 172.00, 0.96
3427, 2, 2.00, 2.00, -0.97, 0.12, 1.23, 1.00, 10.00, 0.01, 128.00, 124.00, 0.25, 172.00, 164.00, 1.26, 128.00, 128.00, 0.14, 172.00, 168.00, 1.02
3441, 2, 2.00, 2.00, -0.72, 0.07, 1.08, 1.00, 10.00, 0.01, 128.00, 120.00, 0.25, 172.00, 172.00, 1.04, 128.00, 124.00, 0.11, 172.00, 172.00, 1.02
3449, 2, 2.00, 2.00, -0.05, -0.46, 1.11, 1.00, 10.00, 0.01, 128.00, 120.00, 0.25, 172.00, 172.00, 1.00, 128.00, 124.00, 0.09, 172.00, 172.00, 1.02
3458, 2, 2.00, 2.00, -0.30, -0.23, 1.25, 1.00, 10.00, 0.01, 128.00, 124.00, 0.28, 172.00, 172.00, 1.02, 128.00, 124.00, 0.07, 172.00, 168.00, 1.07
3467, 2, 2.00, 2.00, -0.56, -0.16, 1.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.30, 172.00, 180.00, 1.02, 128.00, 124.00, 0.11, 172.00, 160.00, 1.11
3479, 2, 2.00, 2.00, -0.63, -0.28, 1.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 180.00, 0.84, 128.00, 124.00, 0.09, 172.00, 164.00, 1.14
3488, 2, 2.00, 2.00, 0.11, -0.31, 1.12, 1.00, 10.00, 0.01, 128.00, 124.00, 0.32, 172.00, 176.00, 0.86, 128.00, 124.00, 0.09, 172.00, 164.00, 1.25
3497, 2, 2.00, 2.00, -0.36, -0.17, 1.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.30, 172.00, 176.00, 0.91, 128.00, 124.00, 0.09, 172.00, 164.00, 1.18
3509, 2, 2.00, 2.00, -0.53, -0.36, 1.33, 1.00, 10.00, 0.01, 128.00, 124.00, 0.28, 172.00, 180.00, 0.88, 128.00, 124.00, 0.11, 172.00, 164.00, 1.30
3517, 2, 2.00, 2.00, -0.14, -0.57, 1.23, 1.00, 10.00, 0.01, 128.00, 128.00, 0.33, 172.00, 180.00, 0.79, 128.00, 124.00, 0.09, 172.00, 172.00, 1.21
3527, 2, 2.00, 2.00, -0.28, 0.12, 1.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 184.00, 0.82, 128.00, 128.00, 0.11, 172.00, 172.00, 1.04
3537, 2, 2.00, 2.00, -0.23, 0.04, 1.20, 1.00, 10.00, 0.01, 128.00, 128.00, 0.32, 172.00, 180.00, 0.82, 128.00, 128.00, 0.18, 172.00, 160.00, 1.25
3550, 2, 2.00, 2.00, -1.16, -0.64, 1.19, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 168.00, 0.88, 128.00, 124.00, 0.09, 172.00, 164.00, 1.32
3559, 2, 2.00, 2.00, -0.58, -0.19, 0.88, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 168.00, 0.96, 128.00, 128.00, 0.11, 172.00, 168.00, 1.19
3567, 2, 2.00, 2.00, -0.27, -0.15, 0.82, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 176.00, 0.95, 128.00, 128.00, 0.16, 172.00, 164.00, 1.26
3581, 2, 2.00, 2.00, -0.02, -0.08, 0.95, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 176.00, 0.84, 128.00, 128.00, 0.16, 172.00, 156.00, 1.40
3590, 2, 2.00, 2.00, -0.46, -0.36, 1.06, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 164.00, 1.02, 128.00, 128.00, 0.14, 172.00, 160.00, 1.37
3598, 2, 2.00, 2.00, -0.59, -0.12, 1.08, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 168.00, 0.95, 128.00, 124.00, 0.12, 172.00, 164.00, 1.25
3607, 2, 2.00, 2.00, -0.62, -0.28, 1.04, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 172.00, 0.91, 128.00, 124.00, 0.11, 172.00, 164.00, 1.21
3619, 2, 2.00, 2.00, -0.24, -0.03, 1.08, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 176.00, 0.82, 128.00, 128.00, 0.11, 172.00, 164.00, 1.26
3628, 2, 2.00, 2.00, -0.68, -0.31, 1.17, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 172.00, 0.95, 128.00, 124.00, 0.11, 172.00, 168.00, 1.32
3637, 2, 2.00, 2.00, -0.42, -0.35, 1.14, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 172.00, 0.88, 128.00, 124.00, 0.09, 172.00, 172.00, 1.19
3649, 2, 2.00, 2.00, 0.09, -0.71, 1.03, 1.00, 10.00, 0.01, 128.00, 136.00, 0.37, 172.00, 176.00, 0.82, 128.00, 124.00, 0.09, 172.00, 176.00, 1.19
3658, 2, 2.00, 2.00, -0.06, 0.09, 1.11, 1.00, 10.00, 0.01, 128.00, 136.00, 0.37, 172.00, 176.00, 0.82, 128.00, 124.00, 0.09, 172.00, 168.00, 1.16
3667, 2, 2.00, 2.00, -0.42, -0.08, 1.16, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 176.00, 0.84, 128.00, 128.00, 0.09, 172.00, 168.00, 1.19
3677, 2, 2.00, 2.00, -0.53, -0.00, 1.09, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 176.00, 0.82, 128.00, 124.00, 0.12, 172.00, 164.00, 1.23
3690, 2, 2.00, 2.00, -0.47, -0.42, 1.07, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 172.00, 0.86, 128.00, 124.00, 0.04, 172.00, 168.00, 1.26
3699, 2, 2.00, 2.00, -0.43, 0.00, 1.05, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 168.00, 1.00, 128.00, 124.00, 0.05, 172.00, 172.00, 1.26
3707, 2, 2.00, 2.00, -0.49, -0.23, 1.04, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 168.00, 0.89, 128.00, 124.00, 0.09, 172.00, 176.00, 1.14
3720, 2, 2.00, 2.00, -0.47, -0.11, 1.07, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 168.00, 0.89, 128.00, 128.00, 0.14, 172.00, 168.00, 1.28
3729, 2, 2.00, 2.00, -0.73, -0.43, 1.06, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 164.00, 1.02, 128.00, 128.00, 0.12, 172.00, 172.00, 1.18
3738, 2, 2.00, 2.00, -0.63, -0.16, 0.91, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 168.00, 1.02, 128.00, 128.00, 0.11, 172.00, 168.00, 1.18
3747, 2, 2.00, 2.00, -0.32, -0.23, 0.87, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 176.00, 0.81, 128.00, 128.00, 0.14, 172.00, 168.00, 1.18
3759, 2, 2.00, 2.00, -0.31, -0.28, 0.83, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 172.00, 0.77, 128.00, 128.00, 0.11, 172.00, 168.00, 1.26
3768, 2, 2.00, 2.00, -0.28, -0.27, 0.96, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 172.00, 0.91, 128.00, 128.00, 0.11, 172.00, 168.00, 1.23
3777, 2, 2.00, 2.00, -0.65, -0.05, 1.07, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 180.00, 0.79, 128.00, 124.00, 0.07, 172.00, 164.00, 1.21
3789, 2, 2.00, 2.00, -0.42, -0.35, 0.95, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 180.00, 0.70, 128.00, 120.00, 0.04, 172.00, 168.00, 1.26
3797, 2, 2.00, 2.00, -0.01, -0.47, 0.94, 1.00, 10.00, 0.01, 128.00, 136.00, 0.39, 172.00, 180.00, 0.72, 128.00, 120.00, 0.04, 172.00, 168.00, 1.21
3807, 2, 2.00, 2.00, -0.70, 0.07, 1.07, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 184.00, 0.68, 128.00, 124.00, 0.04, 172.00, 164.00, 1.25
3820, 2, 2.00, 2.00, -0.61, -0.54, 0.98, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 184.00, 0.56, 128.00, 124.00, 0.07, 172.00, 164.00, 1.30
3829, 2, 2.00, 2.00, -0.37, -0.27, 0.83, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 180.00, 0.65, 128.00, 120.00, 0.04, 172.00, 164.00, 1.39
3837, 2, 2.00, 2.00, -0.22, -0.21, 0.90, 1.00, 10.00, 0.01, 128.00, 136.00, 0.44, 172.00, 180.00, 0.68, 128.00, 120.00, 0.02, 172.00, 160.00, 1.39
3847, 2, 2.00, 2.00, -0.31, -0.35, 0.96, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 184.00, 0.56, 128.00, 124.00, 0.05, 172.00, 160.00, 1.28
3860, 2, 2.00, 2.00, -0.36, -0.33, 0.92, 1.00, 10.00, 0.01, 128.00, 132.00, 0.44, 172.00, 176.00, 0.60, 128.00, 128.00, 0.11, 172.00, 164.00, 1.26
3869, 2, 2.00, 2.00, -0.19, -0.31, 0.93, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 176.00, 0.67, 128.00, 124.00, 0.11, 172.00, 164.00, 1.32
3877, 2, 2.00, 2.00, 0.00, -0.29, 0.98, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 180.00, 0.61, 128.00, 124.00, 0.04, 172.00, 168.00, 1.40
3889, 2, 2.00, 2.00, -0.11, 0.03, 1.07, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 172.00, 0.65, 128.00, 124.00, 0.04, 172.00, 164.00, 1.32
3898, 2, 2.00, 2.00, -0.57, -0.08, 1.22, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 168.00, 0.75, 128.00, 124.00, 0.05, 172.00, 160.00, 1.42
3907, 2, 2.00, 2.00, -1.10, -0.31, 1.16, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 164.00, 0.86, 128.00, 124.00, 0.11, 172.00, 168.00, 1.28
3917, 2, 2.00, 2.00, -0.56, -0.08, 0.95, 1.00, 10.00, 0.01, 128.00, 136.00, 0.44, 172.00, 168.00, 0.84, 128.00, 124.00, 0.05, 172.00, 172.00, 1.25
3929, 2, 2.00, 2.00, 0.10, -0.17, 0.98, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 164.00, 0.84, 128.00, 124.00, 0.02, 172.00, 168.00, 1.32
3937, 2, 2.00, 2.00, -0.67, -0.02, 1.19, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 164.00, 0.82, 128.00, 124.00, 0.05, 172.00, 164.00, 1.37
3947, 2, 2.00, 2.00, -0.92, -0.13, 1.17, 1.00, 10.00, 0.01, 128.00, 132.00, 0.44, 172.00, 164.00, 0.88, 128.00, 128.00, 0.09, 172.00, 168.00, 1.35
3960, 2, 2.00, 2.00, -0.69, -0.33, 1.07, 1.00, 10.00, 0.01, 128.00, 136.00, 0.42, 172.00, 164.00, 0.81, 128.00, 128.00, 0.11, 172.00, 168.00, 1.32
3968, 2, 2.00, 2.00, -0.73, -0.18, 1.05, 1.00, 10.00, 0.01, 128.00, 136.00, 0.42, 172.00, 164.00, 0.82, 128.00, 128.00, 0.09, 172.00, 172.00, 1.32
3977, 2, 2.00, 2.00, -0.56, -0.27, 1.02, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 168.00, 0.89, 128.00, 128.00, 0.11, 172.00, 176.00, 1.21
3987, 2, 2.00, 2.00, -0.31, -0.27, 1.04, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 164.00, 0.84, 128.00, 132.00, 0.12, 172.00, 172.00, 1.21
4011, 2, 2.00, 2.00, -0.05, -0.40, 0.93, 1.00, 10.00, 0.01, 128.00, 140.00, 0.42, 172.00, 172.00, 0.79, 128.00, 128.00, 0.12, 172.00, 180.00, 1.14
4020, 2, 2.00, 2.00, -0.33, -0.21, 1.00, 1.00, 10.00, 0.01, 128.00, 136.00, 0.39, 172.00, 172.00, 0.75, 128.00, 128.00, 0.11, 172.00, 176.00, 1.12
4029, 2, 2.00, 2.00, 0.03, -0.32, 1.12, 1.00, 10.00, 0.01, 128.00, 136.00, 0.42, 172.00, 168.00, 0.88, 128.00, 132.00, 0.18, 172.00, 172.00, 1.23
4044, 2, 2.00, 2.00, -1.03, 0.12, 1.17, 1.00, 10.00, 0.01, 128.00, 136.00, 0.39, 172.00, 160.00, 0.98, 128.00, 132.00, 0.23, 172.00, 176.00, 1.18
4053, 2, 2.00, 2.00, -0.52, -0.31, 1.06, 1.00, 10.00, 0.01, 128.00, 136.00, 0.42, 172.00, 164.00, 1.00, 128.00, 128.00, 0.21, 172.00, 184.00, 1.14
4062, 2, 2.00, 2.00, 0.01, -0.70, 1.04, 1.00, 10.00, 0.01, 128.00, 136.00, 0.39, 172.00, 168.00, 0.89, 128.00, 128.00, 0.14, 172.00, 184.00, 0.95
4071, 2, 2.00, 2.00, -0.16, 0.13, 1.11, 1.00, 10.00, 0.01, 128.00, 132.00, 0.44, 172.00, 164.00, 0.93, 128.00, 128.00, 0.14, 172.00, 180.00, 1.05
4084, 2, 2.00, 2.00, -0.33, -0.46, 1.27, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 160.00, 0.98, 128.00, 132.00, 0.21, 172.00, 176.00, 1.18
4093, 2, 2.00, 2.00, -0.64, -0.68, 1.29, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 168.00, 0.95, 128.00, 128.00, 0.18, 172.00, 176.00, 1.11
4101, 2, 2.00, 2.00, -0.59, 0.10, 1.19, 1.00, 10.00, 0.01, 128.00, 132.00, 0.44, 172.00, 168.00, 0.96, 128.00, 128.00, 0.14, 172.00, 180.00, 1.05
4113, 2, 2.00, 2.00, -0.04, -0.66, 1.20, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 164.00, 1.07, 128.00, 124.00, 0.12, 172.00, 180.00, 1.00
4122, 2, 2.00, 2.00, -0.41, -0.22, 1.33, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 164.00, 0.98, 128.00, 128.00, 0.16, 172.00, 176.00, 1.07
4131, 2, 2.00, 2.00, -0.98, -0.42, 1.36, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.96, 128.00, 132.00, 0.19, 172.00, 172.00, 1.11
4140, 2, 2.00, 2.00, -1.35, -0.11, 1.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.93, 128.00, 128.00, 0.18, 172.00, 176.00, 1.14
4152, 2, 2.00, 2.00, -0.20, -0.39, 1.03, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 168.00, 0.91, 128.00, 124.00, 0.14, 172.00, 176.00, 1.07
4161, 2, 2.00, 2.00, -0.19, -0.56, 1.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.44, 172.00, 172.00, 0.96, 128.00, 124.00, 0.14, 172.00, 168.00, 1.12
4169, 2, 2.00, 2.00, -0.84, -0.52, 1.19, 1.00, 10.00, 0.01, 128.00, 128.00, 0.44, 172.00, 172.00, 0.82, 128.00, 128.00, 0.16, 172.00, 164.00, 1.23
4183, 2, 2.00, 2.00, -0.69, -0.41, 0.95, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 172.00, 0.88, 128.00, 128.00, 0.21, 172.00, 164.00, 1.28
