timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
9164, 0, 0, 0, -1.39, 0.82, 2.71, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9174, 0, 0, 0, -1.16, 0.33, 2.84, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9184, 0, 0, 0, -1.15, 0.16, 2.16, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9194, 0, 0, 0, -0.81, 0.68, 1.91, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9204, 0, 0, 0, -1.70, 0.74, 2.46, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9214, 0, 0, 0, -2.37, 0.51, 1.84, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9224, 0, 0, 0, -2.07, 1.05, 0.56, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9234, 0, 0, 0, -1.45, 1.08, 1.01, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9244, 0, 0, 0, -1.31, 0.89, 1.88, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9254, 0, 0, 0, -1.49, 0.65, 1.96, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9264, 0, 0, 0, -1.67, 0.84, 1.20, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9274, 0, 0, 0, -1.28, 0.53, 1.10, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9284, 0, 0, 0, -0.99, 0.62, 0.63, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9294, 0, 0, 0, -1.10, 0.96, 0.48, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9304, 0, 0, 0, -1.57, 0.32, 0.58, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9314, 0, 0, 0, -1.10, 1.04, -0.60, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9324, 0, 0, 0, -1.47, 0.66, 0.00, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9334, 0, 0, 0, -1.39, 0.91, -0.71, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9344, 0, 0, 0, -1.32, 0.88, -0.25, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9354, 0, 0, 0, -1.49, 0.78, 0.04, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9364, 0, 0, 0, -1.09, 0.69, -0.51, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9374, 0, 0, 0, -1.01, 0.65, -0.45, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9384, 0, 0, 0, -0.99, 0.55, -0.06, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9394, 0, 0, 0, -0.93, 0.56, 0.18, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9404, 0, 0, 0, -0.71, 0.77, 0.87, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9414, 0, 0, 0, -0.59, 0.44, 2.65, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9424, 0, 0, 0, -0.60, 0.47, 2.77, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9434, 0, 0, 0, -0.85, 0.79, 2.33, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9444, 0, 0, 0, -1.12, 0.86, 1.49, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9454, 0, 0, 0, -1.10, 0.79, 0.82, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9464, 0, 0, 0, -0.99, 0.74, 0.80, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9474, 0, 0, 0, -0.88, 0.66, 0.75, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9484, 0, 0, 0, -0.71, 0.51, 0.85, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9494, 0, 0, 0, -0.79, 0.54, 0.63, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9504, 0, 0, 0, -1.22, 0.96, 0.47, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9514, 0, 0, 0, -0.40, 0.62, 1.17, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9524, 0, 0, 0, -0.53, 0.76, 1.01, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9534, 0, 0, 0, -0.82, 0.86, 0.66, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9544, 0, 0, 0, -0.94, 0.82, 0.43, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9554, 0, 0, 0, -0.69, 0.24, 0.66, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9564, 0, 0, 0, -0.57, 0.18, -0.25, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9574, 0, 0, 0, -0.64, 0.33, -0.54, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9584, 0, 0, 0, -0.59, 0.46, -0.23, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9594, 0, 0, 0, -0.80, 0.48, -0.30, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9604, 0, 0, 0, -1.02, 0.52, -0.45, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9614, 0, 0, 0, -1.15, 0.47, -0.58, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9624, 0, 0, 0, -1.33, 0.37, -0.66, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9634, 0, 0, 0, -1.25, -0.01, -1.23, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9644, 0, 0, 0, -1.19, 0.03, -2.87, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9654, 0, 0, 0, -1.24, 0.28, -3.67, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9664, 0, 0, 0, -1.24, 0.14, -3.22, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9674, 0, 0, 0, -1.23, -0.04, -3.55, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9684, 0, 0, 0, -1.46, 0.08, -3.89, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9694, 0, 0, 0, -1.92, 0.21, -4.23, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9704, 0, 0, 0, -2.12, 0.39, -4.50, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9714, 0, 0, 0, -2.20, 0.59, -4.38, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9724, 0, 0, 0, -2.15, 0.38, -4.49, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9734, 0, 0, 0, -2.31, 0.16, -4.93, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9744, 0, 0, 0, -2.32, 0.17, -4.82, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9754, 0, 0, 0, -2.23, 0.16, -3.30, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9764, 0, 0, 0, -2.12, -0.12, -2.26, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9774, 0, 0, 0, -2.27, -0.07, -2.51, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9784, 0, 0, 0, -2.64, -0.02, -2.61, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9794, 0, 0, 0, -2.92, -0.01, -2.43, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9804, 0, 0, 0, -2.97, -0.11, -2.05, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9814, 0, 0, 0, -2.98, -0.16, -1.43, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9824, 0, 0, 0, -3.20, -0.14, -0.80, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9834, 0, 0, 0, -3.63, -0.07, -0.02, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9844, 0, 0, 0, -3.81, 0.03, 0.72, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9854, 0, 0, 0, -3.76, 0.05, 0.99, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9864, 0, 0, 0, -3.72, -0.01, 0.98, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9874, 0, 0, 0, -3.78, -0.08, 0.89, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9884, 0, 0, 0, -3.93, -0.08, 1.14, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9894, 0, 0, 0, -4.04, 0.02, 1.36, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9904, 0, 0, 0, -4.16, 0.02, 1.30, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9914, 0, 0, 0, -4.34, 0.07, 1.19, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9924, 0, 0, 0, -4.64, 0.23, 1.20, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9934, 0, 0, 0, -5.01, 0.40, 1.38, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9944, 0, 0, 0, -5.18, 0.48, 1.49, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9954, 0, 0, 0, -5.35, 0.36, 1.70, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9964, 0, 0, 0, -5.43, 0.24, 2.03, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9974, 0, 0, 0, -5.47, 0.25, 2.12, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9984, 0, 0, 0, -5.58, 0.24, 2.05, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
9994, 0, 0, 0, -5.73, 0.07, 1.89, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10004, 0, 0, 0, -5.83, 0.00, 1.78, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10014, 0, 0, 0, -5.94, 0.06, 1.91, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10024, 0, 0, 0, -6.04, 0.07, 2.16, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10034, 0, 0, 0, -6.18, 0.16, 2.38, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10044, 0, 0, 0, -6.46, 0.27, 2.40, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10054, 0, 0, 0, -6.82, 0.29, 2.42, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10064, 0, 0, 0, -6.86, 0.28, 2.68, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10074, 0, 0, 0, -6.97, 0.29, 2.78, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10084, 0, 0, 0, -7.12, 0.41, 2.96, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10094, 0, 0, 0, -7.29, 0.52, 3.04, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10104, 0, 0, 0, -7.38, 0.51, 2.87, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10114, 0, 0, 0, -7.34, 0.43, 2.56, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10124, 0, 0, 0, -7.33, 0.49, 2.62, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10134, 0, 0, 0, -7.59, 0.51, 2.62, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10144, 0, 0, 0, -7.86, 0.57, 2.56, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10154, 0, 0, 0, -8.08, 0.72, 2.53, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10164, 0, 0, 0, -8.33, 0.86, 2.42, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10174, 0, 0, 0, -8.35, 0.92, 2.33, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10184, 0, 0, 0, -8.13, 0.90, 2.26, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10194, 0, 0, 0, -8.08, 0.73, 1.98, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10204, 0, 0, 0, -8.17, 0.78, 1.99, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10214, 0, 0, 0, -8.37, 1.07, 2.20, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10224, 0, 0, 0, -8.71, 1.16, 2.04, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10234, 0, 0, 0, -8.71, 1.15, 1.81, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10244, 0, 0, 0, -8.69, 1.14, 1.60, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10254, 0, 0, 0, -9.20, 1.10, 1.31, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10264, 0, 0, 0, -9.18, 1.18, 1.01, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10274, 0, 0, 0, -8.92, 1.06, 0.55, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10284, 0, 0, 0, -8.66, 0.98, 0.45, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10294, 0, 0, 0, -8.84, 1.04, 0.38, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10304, 0, 0, 0, -9.15, 1.07, 0.59, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10314, 0, 0, 0, -9.15, 1.18, 0.60, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10324, 0, 0, 0, -9.14, 0.93, 0.23, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10334, 0, 0, 0, -8.80, 0.88, -0.55, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10344, 0, 0, 0, -9.09, 1.06, 0.32, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10355, 0, 0, 0, -9.47, 1.05, -0.27, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10364, 0, 0, 0, -9.28, 1.04, -0.38, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10374, 0, 0, 0, -9.51, 1.05, -0.09, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10384, 0, 0, 0, -9.62, 1.15, -0.16, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10394, 0, 0, 0, -9.58, 1.16, -0.15, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10404, 0, 0, 0, -9.50, 1.11, -0.23, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10414, 0, 0, 0, -9.38, 0.99, -0.10, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10424, 0, 0, 0, -9.25, 0.96, 0.34, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10434, 0, 0, 0, -9.34, 0.95, 0.71, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10444, 0, 0, 0, -9.62, 1.04, 0.91, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10454, 0, 0, 0, -9.70, 1.13, 0.54, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10464, 0, 0, 0, -9.78, 1.22, 0.34, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10474, 0, 0, 0, -9.89, 1.33, 0.14, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10484, 0, 0, 0, -9.82, 1.19, -0.35, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10494, 0, 0, 0, -9.72, 1.10, -0.66, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10504, 0, 0, 0, -9.69, 1.02, -0.66, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10514, 0, 0, 0, -9.56, 0.95, -0.56, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10524, 0, 0, 0, -9.61, 0.98, -0.31, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10534, 0, 0, 0, -9.72, 1.02, -0.13, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10544, 0, 0, 0, -9.60, 1.00, -0.05, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10554, 0, 0, 0, -9.58, 0.97, 0.09, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10564, 0, 0, 0, -9.60, 0.94, 0.18, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10585, 0, 0, 0, -10.00, 1.17, 0.03, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10594, 0, 0, 0, -9.97, 1.28, -0.21, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10604, 0, 0, 0, -9.94, 1.34, -0.20, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10614, 0, 0, 0, -10.07, 1.30, -0.14, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10624, 0, 0, 0, -10.10, 1.25, -0.09, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
10634, 0, 0, 0, -10.02, 1.24, 0.02, 0.00, 0.00, 0.00, 0, 10.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00, 0, 0.00, 0.00
