timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
20462, 2, 100.00, 2.00, -2.47, -0.02, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 368.00, 0.44, 232.00, 228.00, 0.37, 328.00, 328.00, 0.21
20472, 2, 100.00, 2.00, -2.45, -0.07, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 356.00, 0.60, 232.00, 232.00, 0.30, 328.00, 324.00, 0.30
20482, 2, 100.00, 2.00, -2.49, 0.01, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 360.00, 0.42, 232.00, 224.00, 0.42, 328.00, 328.00, 0.21
20492, 2, 100.00, 2.00, -2.59, -0.00, 28.40, 1.32, 52.80, 0.01, 284.00, 276.00, 0.63, 364.00, 368.00, 0.53, 232.00, 228.00, 0.42, 328.00, 328.00, 0.28
20502, 2, 100.00, 2.00, -2.60, 0.00, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 356.00, 0.46, 232.00, 232.00, 0.30, 328.00, 328.00, 0.14
20512, 2, 100.00, 2.00, -2.49, -0.05, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 364.00, 0.37, 232.00, 232.00, 0.35, 328.00, 328.00, 0.23
20522, 2, 100.00, 2.00, -2.53, -0.04, 28.40, 1.32, 52.80, 0.01, 284.00, 288.00, 0.39, 364.00, 364.00, 0.54, 232.00, 236.00, 0.23, 328.00, 324.00, 0.14
20532, 2, 100.00, 2.00, -2.55, -0.03, 28.40, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 360.00, 0.33, 232.00, 232.00, 0.28, 328.00, 328.00, 0.23
20553, 2, 100.00, 2.00, -2.51, -0.06, 28.40, 1.32, 52.80, 0.01, 284.00, 276.00, 0.61, 364.00, 360.00, 0.54, 232.00, 232.00, 0.25, 328.00, 328.00, 0.14
20562, 2, 100.00, 2.00, -2.50, -0.10, 28.40, 1.32, 52.80, 0.01, 284.00, 288.00, 0.53, 364.00, 360.00, 0.37, 232.00, 228.00, 0.28, 328.00, 324.00, 0.23
20572, 2, 100.00, 2.00, -2.54, -0.07, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 364.00, 0.54, 232.00, 232.00, 0.28, 328.00, 328.00, 0.14
20584, 2, 100.00, 2.00, -2.52, -0.04, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 356.00, 0.47, 232.00, 232.00, 0.18, 328.00, 328.00, 0.23
20592, 2, 100.00, 2.00, -2.50, -0.08, 28.41, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 368.00, 0.53, 232.00, 228.00, 0.26, 328.00, 328.00, 0.14
20602, 2, 100.00, 2.00, -2.46, -0.11, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 356.00, 0.56, 232.00, 236.00, 0.18, 328.00, 324.00, 0.28
20612, 2, 100.00, 2.00, -2.36, -0.08, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.39, 232.00, 228.00, 0.30, 328.00, 324.00, 0.16
20622, 2, 100.00, 2.00, -2.31, 0.01, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.54, 364.00, 364.00, 0.54, 232.00, 228.00, 0.33, 328.00, 328.00, 0.25
20632, 2, 100.00, 2.00, -2.36, -0.07, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 356.00, 0.44, 232.00, 228.00, 0.25, 328.00, 324.00, 0.12
20642, 2, 100.00, 2.00, -2.42, -0.16, 28.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 364.00, 0.47, 232.00, 228.00, 0.32, 328.00, 332.00, 0.11
20652, 2, 100.00, 2.00, -2.46, 0.04, 28.48, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 360.00, 0.53, 232.00, 232.00, 0.28, 328.00, 320.00, 0.21
20662, 2, 100.00, 2.00, -2.48, 0.10, 28.49, 1.32, 52.80, 0.01, 284.00, 280.00, 0.70, 364.00, 364.00, 0.35, 232.00, 228.00, 0.25, 328.00, 328.00, 0.16
20672, 2, 100.00, 2.00, -2.58, -0.10, 28.49, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 368.00, 0.47, 232.00, 228.00, 0.35, 328.00, 328.00, 0.16
20682, 2, 100.00, 2.00, -2.68, -0.22, 28.50, 1.32, 52.80, 0.01, 284.00, 280.00, 0.63, 364.00, 352.00, 0.51, 232.00, 228.00, 0.33, 328.00, 328.00, 0.09
20692, 2, 100.00, 2.00, -2.56, -0.12, 28.49, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.49, 232.00, 228.00, 0.39, 328.00, 324.00, 0.25
20702, 2, 100.00, 2.00, -2.50, -0.02, 28.50, 1.32, 52.80, 0.01, 284.00, 280.00, 0.70, 364.00, 364.00, 0.53, 232.00, 232.00, 0.30, 328.00, 324.00, 0.14
20712, 2, 100.00, 2.00, -2.65, -0.01, 28.50, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 360.00, 0.28, 232.00, 228.00, 0.28, 328.00, 328.00, 0.26
20722, 2, 100.00, 2.00, -2.73, -0.12, 28.50, 1.32, 52.80, 0.01, 284.00, 280.00, 0.70, 364.00, 368.00, 0.54, 232.00, 228.00, 0.35, 328.00, 328.00, 0.11
20732, 2, 100.00, 2.00, -2.71, -0.14, 28.50, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 352.00, 0.49, 232.00, 232.00, 0.26, 328.00, 328.00, 0.14
20742, 2, 100.00, 2.00, -2.63, -0.09, 28.50, 1.32, 52.80, 0.01, 284.00, 276.00, 0.65, 364.00, 368.00, 0.42, 232.00, 224.00, 0.35, 328.00, 320.00, 0.16
20752, 2, 100.00, 2.00, -2.65, 0.03, 28.50, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 364.00, 0.56, 232.00, 228.00, 0.40, 328.00, 328.00, 0.21
20762, 2, 100.00, 2.00, -2.67, 0.01, 28.49, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 356.00, 0.42, 232.00, 232.00, 0.32, 328.00, 324.00, 0.18
20772, 2, 100.00, 2.00, -2.69, -0.17, 28.49, 1.32, 52.80, 0.01, 284.00, 288.00, 0.58, 364.00, 364.00, 0.60, 232.00, 232.00, 0.37, 328.00, 328.00, 0.11
20782, 2, 100.00, 2.00, -2.59, -0.11, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 360.00, 0.46, 232.00, 236.00, 0.19, 328.00, 324.00, 0.21
20792, 2, 100.00, 2.00, -2.40, 0.07, 28.48, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 364.00, 0.42, 232.00, 232.00, 0.26, 328.00, 324.00, 0.12
20802, 2, 100.00, 2.00, -2.40, -0.01, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.58, 232.00, 228.00, 0.32, 328.00, 324.00, 0.28
20812, 2, 100.00, 2.00, -2.33, -0.13, 28.49, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 360.00, 0.40, 232.00, 232.00, 0.21, 328.00, 332.00, 0.07
20822, 2, 100.00, 2.00, -2.45, 0.08, 28.51, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 368.00, 0.47, 232.00, 228.00, 0.32, 328.00, 328.00, 0.18
20832, 2, 100.00, 2.00, -2.42, -0.01, 28.51, 1.32, 52.80, 0.01, 284.00, 288.00, 0.63, 364.00, 356.00, 0.44, 232.00, 236.00, 0.18, 328.00, 320.00, 0.16
20842, 2, 100.00, 2.00, -2.43, -0.10, 28.53, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 364.00, 0.33, 232.00, 232.00, 0.21, 328.00, 328.00, 0.23
20852, 2, 100.00, 2.00, -2.58, -0.03, 28.54, 1.32, 52.80, 0.01, 284.00, 280.00, 0.63, 364.00, 360.00, 0.56, 232.00, 232.00, 0.26, 328.00, 324.00, 0.16
20862, 2, 100.00, 2.00, -2.75, -0.12, 28.55, 1.32, 52.80, 0.01, 284.00, 276.00, 0.61, 364.00, 360.00, 0.40, 232.00, 232.00, 0.14, 328.00, 332.00, 0.12
20872, 2, 100.00, 2.00, -2.63, -0.06, 28.54, 1.32, 52.80, 0.01, 284.00, 280.00, 0.70, 364.00, 368.00, 0.49, 232.00, 228.00, 0.28, 328.00, 320.00, 0.19
20882, 2, 100.00, 2.00, -2.52, -0.01, 28.54, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.51, 232.00, 228.00, 0.26, 328.00, 328.00, 0.18
20892, 2, 100.00, 2.00, -2.67, -0.10, 28.54, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 364.00, 0.35, 232.00, 228.00, 0.21, 328.00, 324.00, 0.25
20902, 2, 100.00, 2.00, -2.67, -0.14, 28.54, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.51, 232.00, 228.00, 0.33, 328.00, 328.00, 0.12
20912, 2, 100.00, 2.00, -2.65, -0.06, 28.54, 1.32, 52.80, 0.01, 284.00, 276.00, 0.67, 364.00, 356.00, 0.40, 232.00, 232.00, 0.18, 328.00, 324.00, 0.19
20922, 2, 100.00, 2.00, -2.66, -0.08, 28.54, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 364.00, 0.44, 232.00, 228.00, 0.30, 328.00, 324.00, 0.14
20932, 2, 100.00, 2.00, -2.63, 0.03, 28.53, 1.32, 52.80, 0.01, 284.00, 280.00, 0.63, 364.00, 360.00, 0.61, 232.00, 228.00, 0.33, 328.00, 324.00, 0.28
20942, 2, 100.00, 2.00, -2.73, -0.05, 28.53, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 360.00, 0.40, 232.00, 228.00, 0.39, 328.00, 324.00, 0.16
20952, 2, 100.00, 2.00, -2.74, -0.02, 28.51, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 364.00, 0.61, 232.00, 224.00, 0.40, 328.00, 328.00, 0.21
20962, 2, 100.00, 2.00, -2.72, 0.07, 28.49, 1.32, 52.80, 0.01, 284.00, 284.00, 0.67, 364.00, 352.00, 0.56, 232.00, 232.00, 0.33, 328.00, 320.00, 0.21
20972, 2, 100.00, 2.00, -2.58, 0.03, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 368.00, 0.51, 232.00, 228.00, 0.30, 328.00, 328.00, 0.21
20982, 2, 100.00, 2.00, -2.54, 0.05, 28.47, 1.32, 52.80, 0.01, 284.00, 288.00, 0.54, 364.00, 364.00, 0.60, 232.00, 232.00, 0.39, 328.00, 320.00, 0.25
20992, 2, 100.00, 2.00, -2.51, 0.03, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 364.00, 0.28, 232.00, 228.00, 0.32, 328.00, 328.00, 0.19
21002, 2, 100.00, 2.00, -2.54, -0.04, 28.48, 1.32, 52.80, 0.01, 284.00, 288.00, 0.53, 364.00, 368.00, 0.51, 232.00, 228.00, 0.40, 328.00, 324.00, 0.25
21012, 2, 100.00, 2.00, -2.61, 0.06, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 356.00, 0.46, 232.00, 232.00, 0.37, 328.00, 328.00, 0.18
21022, 2, 100.00, 2.00, -2.59, -0.01, 28.48, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 364.00, 0.42, 232.00, 232.00, 0.32, 328.00, 328.00, 0.30
21032, 2, 100.00, 2.00, -2.63, -0.03, 28.48, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 368.00, 0.46, 232.00, 228.00, 0.37, 328.00, 328.00, 0.18
21042, 2, 100.00, 2.00, -2.67, -0.05, 28.48, 1.32, 52.80, 0.01, 284.00, 288.00, 0.53, 364.00, 360.00, 0.33, 232.00, 232.00, 0.23, 328.00, 328.00, 0.25
21052, 2, 100.00, 2.00, -2.65, -0.06, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.35, 364.00, 364.00, 0.53, 232.00, 228.00, 0.37, 328.00, 324.00, 0.16
21062, 2, 100.00, 2.00, -2.52, -0.12, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 356.00, 0.47, 232.00, 232.00, 0.35, 328.00, 328.00, 0.23
21072, 2, 100.00, 2.00, -2.55, -0.02, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 368.00, 0.32, 232.00, 232.00, 0.25, 328.00, 324.00, 0.19
21082, 2, 100.00, 2.00, -2.58, -0.00, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.51, 232.00, 228.00, 0.35, 328.00, 328.00, 0.21
21092, 2, 100.00, 2.00, -2.59, -0.01, 28.45, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 356.00, 0.44, 232.00, 236.00, 0.16, 328.00, 324.00, 0.26
21102, 2, 100.00, 2.00, -2.62, -0.10, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 364.00, 0.56, 232.00, 232.00, 0.25, 328.00, 328.00, 0.18
21112, 2, 100.00, 2.00, -2.55, -0.03, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.54, 232.00, 232.00, 0.26, 328.00, 324.00, 0.26
21122, 2, 100.00, 2.00, -2.57, 0.10, 28.43, 1.32, 52.80, 0.01, 284.00, 276.00, 0.56, 364.00, 364.00, 0.39, 232.00, 232.00, 0.16, 328.00, 328.00, 0.14
21132, 2, 100.00, 2.00, -2.61, -0.12, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 360.00, 0.58, 232.00, 224.00, 0.35, 328.00, 328.00, 0.26
21142, 2, 100.00, 2.00, -2.60, -0.08, 28.42, 1.32, 52.80, 0.01, 284.00, 276.00, 0.63, 364.00, 356.00, 0.54, 232.00, 228.00, 0.26, 328.00, 324.00, 0.16
21152, 2, 100.00, 2.00, -2.49, -0.01, 28.42, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 368.00, 0.53, 232.00, 228.00, 0.30, 328.00, 328.00, 0.28
21162, 2, 100.00, 2.00, -2.36, -0.00, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.49, 232.00, 228.00, 0.33, 328.00, 324.00, 0.21
21172, 2, 100.00, 2.00, -2.41, -0.07, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 364.00, 0.30, 232.00, 232.00, 0.21, 328.00, 328.00, 0.23
21182, 2, 100.00, 2.00, -2.43, -0.10, 28.44, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 364.00, 0.58, 232.00, 228.00, 0.30, 328.00, 324.00, 0.21
21192, 2, 100.00, 2.00, -2.51, -0.00, 28.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 360.00, 0.42, 232.00, 228.00, 0.35, 328.00, 328.00, 0.18
21202, 2, 100.00, 2.00, -2.54, -0.06, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 368.00, 0.32, 232.00, 228.00, 0.30, 328.00, 324.00, 0.23
21212, 2, 100.00, 2.00, -2.54, -0.02, 28.47, 1.32, 52.80, 0.01, 284.00, 288.00, 0.51, 364.00, 360.00, 0.56, 232.00, 224.00, 0.44, 328.00, 328.00, 0.18
21222, 2, 100.00, 2.00, -2.65, -0.03, 28.47, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 356.00, 0.32, 232.00, 232.00, 0.37, 328.00, 324.00, 0.28
21232, 2, 100.00, 2.00, -2.72, -0.11, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 368.00, 0.56, 232.00, 228.00, 0.33, 328.00, 328.00, 0.16
21242, 2, 100.00, 2.00, -2.60, -0.07, 28.45, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 356.00, 0.44, 232.00, 232.00, 0.37, 328.00, 324.00, 0.28
21252, 2, 100.00, 2.00, -2.52, -0.02, 28.44, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 364.00, 0.44, 232.00, 228.00, 0.30, 328.00, 324.00, 0.18
21262, 2, 100.00, 2.00, -2.61, -0.05, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.35, 364.00, 360.00, 0.60, 232.00, 228.00, 0.46, 328.00, 328.00, 0.28
21272, 2, 100.00, 2.00, -2.66, -0.13, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 360.00, 0.37, 232.00, 236.00, 0.28, 328.00, 324.00, 0.18
21282, 2, 100.00, 2.00, -2.61, -0.02, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 364.00, 0.54, 232.00, 228.00, 0.33, 328.00, 328.00, 0.25
21292, 2, 100.00, 2.00, -2.61, -0.04, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 356.00, 0.47, 232.00, 232.00, 0.35, 328.00, 324.00, 0.26
21302, 2, 100.00, 2.00, -2.55, -0.07, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 364.00, 0.49, 232.00, 232.00, 0.23, 328.00, 328.00, 0.21
21312, 2, 100.00, 2.00, -2.58, 0.00, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 364.00, 0.58, 232.00, 228.00, 0.33, 328.00, 324.00, 0.28
21322, 2, 100.00, 2.00, -2.61, -0.05, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 360.00, 0.40, 232.00, 232.00, 0.30, 328.00, 328.00, 0.16
21332, 2, 100.00, 2.00, -2.52, -0.11, 28.37, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 368.00, 0.49, 232.00, 232.00, 0.26, 328.00, 324.00, 0.25
21342, 2, 100.00, 2.00, -2.42, -0.06, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 356.00, 0.49, 232.00, 228.00, 0.35, 328.00, 324.00, 0.16
21352, 2, 100.00, 2.00, -2.47, -0.01, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 368.00, 0.37, 232.00, 236.00, 0.16, 328.00, 328.00, 0.26
21362, 2, 100.00, 2.00, -2.40, -0.10, 28.40, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 368.00, 0.46, 232.00, 228.00, 0.25, 328.00, 324.00, 0.16
21372, 2, 100.00, 2.00, -2.49, -0.08, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.33, 232.00, 232.00, 0.23, 328.00, 328.00, 0.25
21382, 2, 100.00, 2.00, -2.56, -0.05, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.49, 232.00, 228.00, 0.19, 328.00, 324.00, 0.21
21392, 2, 100.00, 2.00, -2.52, -0.06, 28.42, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 360.00, 0.49, 232.00, 224.00, 0.35, 328.00, 328.00, 0.21
21402, 2, 100.00, 2.00, -2.60, -0.08, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.58, 364.00, 364.00, 0.25, 232.00, 232.00, 0.26, 328.00, 324.00, 0.23
21412, 2, 100.00, 2.00, -2.63, -0.11, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 364.00, 0.51, 232.00, 228.00, 0.37, 328.00, 328.00, 0.19
21422, 2, 100.00, 2.00, -2.55, -0.09, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 352.00, 0.49, 232.00, 232.00, 0.32, 328.00, 324.00, 0.26
21432, 2, 100.00, 2.00, -2.48, -0.11, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 368.00, 0.46, 232.00, 232.00, 0.19, 328.00, 328.00, 0.19
21442, 2, 100.00, 2.00, -2.52, -0.08, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 360.00, 0.51, 232.00, 228.00, 0.33, 328.00, 328.00, 0.30
21452, 2, 100.00, 2.00, -2.59, -0.05, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 364.00, 0.35, 232.00, 228.00, 0.39, 328.00, 328.00, 0.18
21462, 2, 100.00, 2.00, -2.64, -0.12, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 360.00, 0.61, 232.00, 224.00, 0.33, 328.00, 328.00, 0.26
21472, 2, 100.00, 2.00, -2.50, -0.05, 28.39, 1.32, 52.80, 0.01, 284.00, 288.00, 0.39, 364.00, 356.00, 0.49, 232.00, 228.00, 0.46, 328.00, 324.00, 0.16
21482, 2, 100.00, 2.00, -2.53, 0.03, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 368.00, 0.40, 232.00, 232.00, 0.30, 328.00, 328.00, 0.23
21492, 2, 100.00, 2.00, -2.64, -0.06, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.54, 232.00, 228.00, 0.39, 328.00, 324.00, 0.23
21502, 2, 100.00, 2.00, -2.68, -0.13, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 356.00, 0.35, 232.00, 232.00, 0.32, 328.00, 328.00, 0.21
21512, 2, 100.00, 2.00, -2.61, -0.06, 28.36, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 364.00, 0.61, 232.00, 228.00, 0.32, 328.00, 324.00, 0.25
21522, 2, 100.00, 2.00, -2.45, -0.05, 28.36, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.42, 232.00, 228.00, 0.42, 328.00, 328.00, 0.19
21532, 2, 100.00, 2.00, -2.43, -0.03, 28.37, 1.32, 52.80, 0.01, 284.00, 288.00, 0.47, 364.00, 372.00, 0.33, 232.00, 232.00, 0.33, 328.00, 324.00, 0.28
21542, 2, 100.00, 2.00, -2.41, -0.02, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 364.00, 0.51, 232.00, 228.00, 0.39, 328.00, 328.00, 0.16
21552, 2, 100.00, 2.00, -2.47, -0.11, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 360.00, 0.33, 232.00, 232.00, 0.35, 328.00, 328.00, 0.26
21562, 2, 100.00, 2.00, -2.60, -0.08, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 368.00, 0.46, 232.00, 232.00, 0.25, 328.00, 328.00, 0.16
21572, 2, 100.00, 2.00, -2.52, -0.04, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 356.00, 0.44, 232.00, 228.00, 0.42, 328.00, 328.00, 0.26
21582, 2, 100.00, 2.00, -2.58, -0.00, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 368.00, 0.37, 232.00, 232.00, 0.28, 328.00, 324.00, 0.21
21592, 2, 100.00, 2.00, -2.75, -0.03, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 360.00, 0.60, 232.00, 228.00, 0.33, 328.00, 328.00, 0.23
21602, 2, 100.00, 2.00, -2.67, -0.03, 28.39, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 356.00, 0.46, 232.00, 232.00, 0.28, 328.00, 324.00, 0.19
21612, 2, 100.00, 2.00, -2.53, -0.01, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.67, 364.00, 368.00, 0.54, 232.00, 236.00, 0.14, 328.00, 328.00, 0.18
21622, 2, 100.00, 2.00, -2.55, 0.02, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 356.00, 0.42, 232.00, 232.00, 0.26, 328.00, 324.00, 0.25
21632, 2, 100.00, 2.00, -2.55, -0.05, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 360.00, 0.44, 232.00, 236.00, 0.16, 328.00, 328.00, 0.18
21642, 2, 100.00, 2.00, -2.58, 0.03, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 364.00, 0.60, 232.00, 232.00, 0.23, 328.00, 328.00, 0.25
21652, 2, 100.00, 2.00, -2.59, 0.01, 28.37, 1.32, 52.80, 0.01, 284.00, 276.00, 0.65, 364.00, 360.00, 0.39, 232.00, 228.00, 0.37, 328.00, 328.00, 0.16
21662, 2, 100.00, 2.00, -2.46, -0.09, 28.36, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 368.00, 0.42, 232.00, 232.00, 0.19, 328.00, 324.00, 0.26
21672, 2, 100.00, 2.00, -2.52, -0.03, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 360.00, 0.53, 232.00, 224.00, 0.35, 328.00, 324.00, 0.14
21682, 2, 100.00, 2.00, -2.58, -0.08, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 360.00, 0.39, 232.00, 228.00, 0.37, 328.00, 332.00, 0.25
21692, 2, 100.00, 2.00, -2.48, -0.14, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 368.00, 0.53, 232.00, 232.00, 0.19, 328.00, 324.00, 0.19
21702, 2, 100.00, 2.00, -2.43, -0.08, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 356.00, 0.44, 232.00, 224.00, 0.35, 328.00, 328.00, 0.23
21712, 2, 100.00, 2.00, -2.36, -0.04, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.60, 364.00, 368.00, 0.47, 232.00, 228.00, 0.35, 328.00, 324.00, 0.21
21722, 2, 100.00, 2.00, -2.35, -0.08, 28.39, 1.32, 52.80, 0.01, 284.00, 288.00, 0.47, 364.00, 360.00, 0.53, 232.00, 224.00, 0.37, 328.00, 328.00, 0.19
21732, 2, 100.00, 2.00, -2.39, -0.07, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 364.00, 0.30, 232.00, 224.00, 0.47, 328.00, 324.00, 0.23
21742, 2, 100.00, 2.00, -2.52, -0.02, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 368.00, 0.51, 232.00, 228.00, 0.33, 328.00, 328.00, 0.12
21752, 2, 100.00, 2.00, -2.54, -0.00, 28.43, 1.32, 52.80, 0.01, 284.00, 276.00, 0.56, 364.00, 352.00, 0.47, 232.00, 228.00, 0.42, 328.00, 324.00, 0.25
21762, 2, 100.00, 2.00, -2.60, -0.07, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.65, 364.00, 368.00, 0.42, 232.00, 232.00, 0.33, 328.00, 324.00, 0.16
