timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
37527, 0, 0.50, 0.50, -0.65, 0.63, 11.34, -0.54, 1.32, 52.80, 0.01, 0.42, 0.45, 0.33, 0.56, 0.34, 1.23, 0.35, 0.42, 0.16, 0.49, 0.49, 0.39, 45.03, 1.04, 1.00, 0.44, 0.04, 0.09
37541, 0, 0.50, 0.50, -0.59, 1.69, 12.28, -0.51, 1.32, 52.80, 0.01, 0.46, 0.42, 0.40, 0.61, 0.46, 1.16, 0.37, 0.37, 0.21, 0.54, 0.44, 0.95, 46.28, 1.01, 1.00, 0.47, 0.03, 0.09
37554, 0, 0.50, 0.50, -0.44, 2.15, 13.56, -0.48, 1.32, 52.80, 0.01, 0.49, 0.42, 0.82, 0.65, 0.54, 1.49, 0.41, 0.32, 0.58, 0.58, 0.46, 1.42, 45.95, 0.98, 1.00, 0.51, 0.03, 0.09
37567, 0, 0.50, 0.50, -0.73, 2.42, 16.10, -0.45, 1.32, 52.80, 0.01, 0.58, 0.46, 0.75, 0.75, 0.65, 1.39, 0.46, 0.23, 1.40, 0.66, 0.61, 1.28, 45.02, 0.95, 1.00, 0.59, 0.03, 0.09
37581, 0, 0.50, 0.50, -0.62, 2.33, 18.75, -0.42, 1.32, 52.80, 0.01, 0.62, 0.54, 0.96, 0.82, 0.73, 1.07, 0.51, 0.32, 1.79, 0.73, 0.66, 1.19, 43.74, 0.92, 1.00, 0.64, 0.03, 0.09
37607, 0, 0.50, 0.50, -0.59, 2.32, 22.43, -0.39, 1.32, 52.80, 0.01, 0.69, 0.59, 0.89, 0.90, 0.87, 1.07, 0.56, 0.48, 1.33, 0.80, 0.77, 1.21, 41.20, 0.89, 1.00, 0.70, 0.03, 0.09
37621, 0, 0.50, 0.50, -0.64, 2.46, 26.87, -0.36, 1.32, 52.80, 0.01, 0.72, 0.68, 1.14, 0.93, 0.86, 0.65, 0.59, 0.61, 1.09, 0.83, 0.86, 0.88, 38.54, 0.86, 1.00, 0.73, 0.03, 0.09
37634, 0, 0.50, 0.50, -0.58, 2.35, 31.70, -0.33, 1.32, 52.80, 0.01, 0.68, 0.69, 1.00, 0.87, 0.96, 0.82, 0.55, 0.68, 0.61, 0.77, 0.79, 0.88, 34.87, 0.83, 1.00, 0.69, 0.02, 0.09
37649, 0, 0.50, 0.50, -0.62, 2.55, 37.66, -0.29, 1.32, 52.80, 0.01, 0.54, 0.70, 0.68, 0.69, 0.85, 0.18, 0.44, 0.59, 0.74, 0.62, 0.77, 1.02, 30.42, 0.79, 1.00, 0.55, 0.01, 0.09
37661, 0, 0.50, 0.50, -0.70, 2.58, 43.27, -0.26, 1.32, 52.80, 0.01, 0.18, 0.68, 0.19, 0.24, 0.89, 0.47, 0.14, 0.58, 0.07, 0.21, 0.59, 1.02, 25.60, 0.76, 1.00, 0.20, 0.00, 0.09
37674, 0, 0.50, 0.50, -0.96, 2.24, 47.75, -0.23, 1.32, 52.80, 0.01, 0.00, 0.55, 0.28, 0.00, 0.69, 0.42, 0.00, 0.51, 0.30, 0.00, 0.61, 0.35, 19.63, 0.73, 1.00, -0.27, -0.01, 0.09
37687, 0, 0.50, 0.50, -0.97, 0.84, 50.56, -0.22, 1.32, 52.80, 0.01, 0.00, 0.45, 0.30, 0.00, 0.59, 0.44, 0.00, 0.41, 0.25, 0.00, 0.51, 0.37, 14.02, 0.72, 1.00, -0.72, -0.01, 0.09
37701, 0, 0.50, 0.50, -1.04, -1.11, 51.51, -0.23, 1.32, 52.80, 0.01, 0.00, 0.44, 0.33, 0.00, 0.52, 0.40, 0.00, 0.30, 0.18, 0.00, 0.46, 0.37, 9.55, 0.73, 1.00, -1.01, -0.02, 0.09
37714, 0, 0.50, 0.50, -1.10, -2.03, 51.02, -0.26, 1.32, 52.80, 0.01, 0.00, 0.42, 0.30, 0.00, 0.45, 0.37, 0.00, 0.25, 0.12, 0.00, 0.44, 0.39, 6.73, 0.76, 1.00, -1.10, -0.02, 0.09
37727, 0, 0.50, 0.50, -0.91, -2.45, 49.59, -0.29, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.44, 0.35, 0.00, 0.25, 0.07, 0.00, 0.44, 0.33, 5.79, 0.79, 1.00, -1.02, -0.02, 0.09
37741, 0, 0.50, 0.50, -0.87, -2.46, 48.38, -0.32, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.42, 0.35, 0.00, 0.20, 0.05, 0.00, 0.41, 0.33, 6.28, 0.82, 1.00, -0.87, -0.02, 0.09
37754, 0, 0.50, 0.50, -0.78, -2.49, 47.18, -0.36, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.39, 0.32, 0.00, 0.17, 0.09, 0.00, 0.38, 0.28, 7.70, 0.86, 1.00, -0.74, -0.02, 0.09
37767, 0, 0.50, 0.50, -0.71, -2.33, 44.59, -0.39, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.38, 0.30, 0.00, 0.14, 0.07, 0.00, 0.37, 0.30, 8.92, 0.89, 1.00, -0.61, -0.01, 0.09
37781, 0, 0.50, 0.50, -0.62, -2.27, 41.84, -0.42, 1.32, 52.80, 0.01, 0.00, 0.28, 0.19, 0.00, 0.37, 0.30, 0.00, 0.14, 0.07, 0.00, 0.34, 0.25, 10.11, 0.92, 1.00, -0.40, -0.01, 0.09
37794, 0, 0.50, 0.50, -0.67, -2.23, 39.37, -0.45, 1.32, 52.80, 0.01, 0.00, 0.27, 0.18, 0.00, 0.34, 0.28, 0.00, 0.11, 0.05, 0.00, 0.31, 0.23, 12.71, 0.95, 1.00, -0.21, -0.01, 0.09
37807, 0, 0.50, 0.50, -0.78, -2.17, 36.76, -0.48, 1.32, 52.80, 0.01, 0.00, 0.25, 0.14, 0.00, 0.31, 0.25, 0.00, 0.10, 0.05, 0.00, 0.28, 0.21, 15.46, 0.98, 1.00, -0.07, -0.00, 0.09
37821, 0, 0.50, 0.50, -0.66, -2.12, 34.16, -0.51, 1.32, 52.80, 0.01, 0.03, 0.24, 0.14, 0.04, 0.30, 0.23, 0.03, 0.10, 0.09, 0.04, 0.25, 0.18, 17.93, 1.01, 1.00, 0.05, 0.00, 0.09
37834, 0, 0.50, 0.50, -0.63, -2.06, 31.64, -0.53, 1.32, 52.80, 0.01, 0.13, 0.21, 0.12, 0.17, 0.27, 0.21, 0.10, 0.10, 0.07, 0.15, 0.24, 0.16, 20.54, 1.03, 1.00, 0.15, 0.00, 0.09
37847, 0, 0.50, 0.50, -0.60, -2.00, 28.54, -0.56, 1.32, 52.80, 0.01, 0.20, 0.20, 0.12, 0.27, 0.24, 0.19, 0.15, 0.11, 0.09, 0.24, 0.23, 0.16, 23.13, 1.06, 1.00, 0.22, 0.01, 0.09
37861, 0, 0.50, 0.50, -0.63, -1.98, 25.81, -0.59, 1.32, 52.80, 0.01, 0.27, 0.18, 0.09, 0.34, 0.21, 0.14, 0.21, 0.10, 0.07, 0.31, 0.20, 0.14, 25.65, 1.09, 1.00, 0.28, 0.01, 0.09
37874, 0, 0.50, 0.50, -0.61, -1.85, 23.24, -0.61, 1.32, 52.80, 0.01, 0.30, 0.17, 0.09, 0.38, 0.20, 0.14, 0.24, 0.10, 0.05, 0.34, 0.18, 0.11, 28.75, 1.11, 1.00, 0.31, 0.01, 0.09
37887, 0, 0.50, 0.50, -0.68, -1.72, 20.57, -0.63, 1.32, 52.80, 0.01, 0.31, 0.17, 0.05, 0.41, 0.18, 0.11, 0.25, 0.10, 0.07, 0.35, 0.18, 0.11, 31.48, 1.13, 1.00, 0.32, 0.01, 0.09
37901, 0, 0.50, 0.50, -0.60, -1.74, 18.05, -0.66, 1.32, 52.80, 0.01, 0.31, 0.15, 0.04, 0.39, 0.15, 0.11, 0.25, 0.10, 0.04, 0.35, 0.17, 0.07, 34.06, 1.16, 1.00, 0.32, 0.02, 0.09
37928, 0, 0.50, 0.50, -0.60, -1.88, 14.98, -0.68, 1.32, 52.80, 0.01, 0.28, 0.13, 0.04, 0.37, 0.14, 0.07, 0.23, 0.10, 0.04, 0.32, 0.14, 0.05, 36.73, 1.18, 1.00, 0.30, 0.02, 0.09
37941, 0, 0.50, 0.50, -0.59, -1.58, 12.66, -0.70, 1.32, 52.80, 0.01, 0.27, 0.13, 0.02, 0.34, 0.14, 0.04, 0.21, 0.10, 0.02, 0.31, 0.13, 0.02, 39.25, 1.20, 1.00, 0.28, 0.02, 0.09
37954, 0, 0.50, 0.50, -0.55, -1.43, 10.58, -0.72, 1.32, 52.80, 0.01, 0.24, 0.13, 0.02, 0.31, 0.11, 0.02, 0.18, 0.10, 0.02, 0.27, 0.13, 0.02, 42.32, 1.22, 1.00, 0.25, 0.02, 0.09
37968, 0, 0.50, 0.50, -0.51, -1.35, 8.50, -0.74, 1.32, 52.80, 0.01, 0.20, 0.10, 0.00, 0.27, 0.11, 0.00, 0.15, 0.10, 0.02, 0.24, 0.13, 0.02, 44.64, 1.24, 1.00, 0.22, 0.02, 0.09
37981, 0, 0.50, 0.50, -0.54, -1.32, 6.73, -0.76, 1.32, 52.80, 0.01, 0.17, 0.10, 0.00, 0.23, 0.11, 0.00, 0.14, 0.10, 0.02, 0.20, 0.13, 0.00, 46.72, 1.26, 1.00, 0.19, 0.02, 0.09
37994, 0, 0.50, 0.50, -0.50, -1.27, 5.26, -0.78, 1.32, 52.80, 0.01, 0.14, 0.10, 0.00, 0.20, 0.11, 0.00, 0.11, 0.07, 0.00, 0.17, 0.13, 0.00, 48.80, 1.28, 1.00, 0.16, 0.02, 0.09
38007, 0, 0.50, 0.50, -0.48, -0.99, 3.98, -0.79, 1.32, 52.80, 0.01, 0.11, 0.10, 0.00, 0.15, 0.11, 0.00, 0.10, 0.07, 0.00, 0.14, 0.13, 0.00, 50.57, 1.29, 1.00, 0.14, 0.02, 0.09
38021, 0, 0.50, 0.50, -0.50, -0.64, 3.10, -0.80, 1.32, 52.80, 0.01, 0.10, 0.10, 0.00, 0.14, 0.11, 0.00, 0.08, 0.07, 0.00, 0.11, 0.13, 0.00, 52.04, 1.30, 1.00, 0.12, 0.02, 0.09
38034, 0, 0.50, 0.50, -0.50, -0.50, 2.42, -0.80, 1.32, 52.80, 0.01, 0.08, 0.10, 0.00, 0.11, 0.11, 0.00, 0.07, 0.07, 0.00, 0.10, 0.13, 0.00, 53.31, 1.30, 1.00, 0.11, 0.02, 0.09
38047, 0, 0.50, 0.50, -0.52, -0.41, 1.94, -0.81, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.10, 0.11, 0.00, 0.06, 0.07, 0.00, 0.10, 0.13, 0.00, 54.20, 1.31, 1.00, 0.10, 0.02, 0.09
38061, 0, 0.50, 0.50, -0.50, -0.29, 1.58, -0.81, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.10, 0.11, 0.00, 0.06, 0.07, 0.00, 0.08, 0.13, 0.00, 54.88, 1.31, 1.00, 0.09, 0.02, 0.09
38074, 0, 0.50, 0.50, -0.52, -0.27, 1.28, -0.82, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.08, 0.11, 0.00, 0.04, 0.07, 0.00, 0.07, 0.13, 0.00, 55.36, 1.32, 1.00, 0.08, 0.02, 0.09
38087, 0, 0.50, 0.50, -0.52, -0.22, 1.06, -0.82, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.08, 0.11, 0.00, 0.04, 0.07, 0.00, 0.07, 0.13, 0.00, 55.72, 1.32, 1.00, 0.08, 0.02, 0.09
38101, 0, 0.50, 0.50, -0.52, -0.19, 0.90, -0.82, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.08, 0.11, 0.00, 0.04, 0.07, 0.00, 0.07, 0.13, 0.00, 56.01, 1.32, 1.00, 0.08, 0.02, 0.09
38114, 0, 0.50, 0.50, -0.52, -0.20, 0.78, -0.82, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.07, 0.11, 0.00, 0.04, 0.07, 0.00, 0.07, 0.13, 0.00, 56.23, 1.32, 1.00, 0.07, 0.02, 0.09
38127, 0, 0.50, 0.50, -0.52, -0.17, 0.65, -0.83, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.07, 0.11, 0.00, 0.04, 0.07, 0.00, 0.06, 0.13, 0.00, 56.39, 1.33, 1.00, 0.07, 0.02, 0.09
38141, 0, 0.50, 0.50, -0.52, -0.17, 0.55, -0.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.07, 0.11, 0.00, 0.04, 0.07, 0.00, 0.06, 0.13, 0.00, 56.52, 1.33, 1.00, 0.07, 0.02, 0.09
38154, 0, 0.50, 0.50, -0.52, -0.18, 0.48, -0.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.07, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 56.64, 1.33, 1.00, 0.07, 0.02, 0.09
38167, 0, 0.50, 0.50, -0.52, -0.17, 0.42, -0.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.07, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 56.74, 1.33, 1.00, 0.07, 0.02, 0.09
38181, 0, 0.50, 0.50, -0.52, -0.17, 0.36, -0.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 56.81, 1.34, 1.00, 0.06, 0.02, 0.09
38194, 0, 0.50, 0.50, -0.52, -0.17, 0.31, -0.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 56.88, 1.34, 1.00, 0.06, 0.02, 0.09
38207, 0, 0.50, 0.50, -0.52, -0.17, 0.26, -0.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 56.94, 1.34, 1.00, 0.06, 0.02, 0.09
38221, 0, 0.50, 0.50, -0.52, -0.17, 0.22, -0.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 56.99, 1.34, 1.00, 0.06, 0.02, 0.09
38247, 0, 0.50, 0.50, -0.52, -0.16, 0.19, -0.85, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 57.03, 1.35, 1.00, 0.06, 0.02, 0.09
38254, 0, 0.50, 0.50, -0.52, -0.17, 0.16, -0.85, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.06, 0.13, 0.00, 57.08, 1.35, 1.00, 0.06, 0.02, 0.09
38262, 0, 0.50, 0.50, -0.52, -0.17, 0.14, -0.85, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.11, 1.35, 1.00, 0.06, 0.02, 0.09
38277, 0, 0.50, 0.50, -0.52, -0.16, 0.11, -0.85, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.14, 1.35, 1.00, 0.06, 0.02, 0.09
38287, 0, 0.50, 0.50, -0.52, -0.17, 0.09, -0.85, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.16, 1.35, 1.00, 0.06, 0.02, 0.09
38301, 0, 0.50, 0.50, -0.52, -0.17, 0.07, -0.86, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.18, 1.36, 1.00, 0.06, 0.02, 0.09
38314, 0, 0.50, 0.50, -0.52, -0.16, 0.06, -0.86, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.20, 1.36, 1.00, 0.06, 0.02, 0.09
38327, 0, 0.50, 0.50, -0.52, -0.16, 0.04, -0.86, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.22, 1.36, 1.00, 0.06, 0.02, 0.09
38341, 0, 0.50, 0.50, -0.52, -0.16, 0.03, -0.86, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.24, 1.36, 1.00, 0.06, 0.02, 0.09
38354, 0, 0.50, 0.50, -0.52, -0.16, 0.02, -0.86, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.25, 1.36, 1.00, 0.06, 0.02, 0.09
38367, 0, 0.50, 0.50, -0.52, -0.16, 0.01, -0.87, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.27, 1.37, 1.00, 0.06, 0.02, 0.09
38381, 0, 0.50, 0.50, -0.52, -0.16, 0.00, -0.87, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.28, 1.37, 1.00, 0.06, 0.02, 0.09
38394, 0, 0.50, 0.50, -0.52, -0.16, -0.01, -0.87, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.29, 1.37, 1.00, 0.06, 0.02, 0.09
38407, 0, 0.50, 0.50, -0.52, -0.15, -0.02, -0.87, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.37, 1.00, 0.06, 0.02, 0.09
38421, 0, 0.50, 0.50, -0.52, -0.15, -0.03, -0.88, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.38, 1.00, 0.06, 0.02, 0.09
38434, 0, 0.50, 0.50, -0.52, -0.16, -0.04, -0.88, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.38, 1.00, 0.06, 0.02, 0.09
38447, 0, 0.50, 0.50, -0.52, -0.15, -0.05, -0.88, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.38, 1.00, 0.06, 0.02, 0.09
38461, 0, 0.50, 0.50, -0.52, -0.15, -0.06, -0.88, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.38, 1.00, 0.06, 0.02, 0.09
38474, 0, 0.50, 0.50, -0.52, -0.15, -0.06, -0.88, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.38, 1.00, 0.06, 0.02, 0.09
38487, 0, 0.50, 0.50, -0.52, -0.15, -0.07, -0.89, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.39, 1.00, 0.06, 0.02, 0.09
38501, 0, 0.50, 0.50, -0.52, -0.16, -0.07, -0.89, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.39, 1.00, 0.06, 0.02, 0.09
38514, 0, 0.50, 0.50, -0.52, -0.16, -0.08, -0.89, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.39, 1.00, 0.06, 0.02, 0.09
38527, 0, 0.50, 0.50, -0.52, -0.16, -0.08, -0.89, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.39, 1.00, 0.06, 0.02, 0.09
38555, 0, 0.50, 0.50, -0.52, -0.16, -0.08, -0.89, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.39, 1.00, 0.06, 0.02, 0.09
38567, 0, 0.50, 0.50, -0.52, -0.16, -0.09, -0.90, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.40, 1.00, 0.06, 0.02, 0.09
38581, 0, 0.50, 0.50, -0.52, -0.16, -0.09, -0.90, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.40, 1.00, 0.06, 0.02, 0.09
38594, 0, 0.50, 0.50, -0.52, -0.16, -0.10, -0.90, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.40, 1.00, 0.06, 0.02, 0.09
38607, 0, 0.50, 0.50, -0.52, -0.16, -0.10, -0.90, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.40, 1.00, 0.06, 0.02, 0.09
38621, 0, 0.50, 0.50, -0.52, -0.16, -0.10, -0.90, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.40, 1.00, 0.06, 0.02, 0.09
38634, 0, 0.50, 0.50, -0.52, -0.16, -0.11, -0.91, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.41, 1.00, 0.06, 0.02, 0.09
38647, 0, 0.50, 0.50, -0.52, -0.16, -0.11, -0.91, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.41, 1.00, 0.06, 0.02, 0.09
38661, 0, 0.50, 0.50, -0.52, -0.16, -0.12, -0.91, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.41, 1.00, 0.06, 0.02, 0.09
38674, 0, 0.50, 0.50, -0.52, -0.15, -0.12, -0.91, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.41, 1.00, 0.06, 0.02, 0.09
38687, 0, 0.50, 0.50, -0.52, -0.15, -0.12, -0.91, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.41, 1.00, 0.06, 0.02, 0.09
38701, 0, 0.50, 0.50, -0.52, -0.15, -0.13, -0.92, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.42, 1.00, 0.06, 0.02, 0.09
38714, 0, 0.50, 0.50, -0.52, -0.15, -0.13, -0.92, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.42, 1.00, 0.06, 0.02, 0.09
38727, 0, 0.50, 0.50, -0.52, -0.15, -0.14, -0.92, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.42, 1.00, 0.06, 0.02, 0.09
38741, 0, 0.50, 0.50, -0.52, -0.15, -0.14, -0.92, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.42, 1.00, 0.06, 0.02, 0.09
38754, 0, 0.50, 0.50, -0.52, -0.15, -0.14, -0.92, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.42, 1.00, 0.06, 0.02, 0.09
38767, 0, 0.50, 0.50, -0.52, -0.15, -0.15, -0.93, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.43, 1.00, 0.06, 0.02, 0.09
38781, 0, 0.50, 0.50, -0.52, -0.16, -0.15, -0.93, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.43, 1.00, 0.06, 0.02, 0.09
38794, 0, 0.50, 0.50, -0.52, -0.16, -0.15, -0.93, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.43, 1.00, 0.06, 0.02, 0.09
38807, 0, 0.50, 0.50, -0.52, -0.16, -0.15, -0.93, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.43, 1.00, 0.06, 0.02, 0.09
38821, 0, 0.50, 0.50, -0.52, -0.16, -0.15, -0.94, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.44, 1.00, 0.06, 0.02, 0.09
38834, 0, 0.50, 0.50, -0.52, -0.16, -0.15, -0.94, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.44, 1.00, 0.06, 0.02, 0.09
38847, 0, 0.50, 0.50, -0.52, -0.16, -0.16, -0.94, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.44, 1.00, 0.06, 0.02, 0.09
38873, 0, 0.50, 0.50, -0.52, -0.15, -0.16, -0.94, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.11, 0.00, 0.03, 0.07, 0.00, 0.04, 0.13, 0.00, 57.30, 1.44, 1.00, 0.06, 0.02, 0.09
