fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,426,10,0.68372023,0.8813252,0,0.01676292,0.48612466
29,427,10,0.68753445,0.8962839,0,0.015437363,0.4476835
29,428,10,0.6866219,0.9092656,0,0.013013688,0.37739694
29,429,10,0.6866798,0.92684186,0,0.017576372,0.5097148
29,430,10,0.68822515,0.9439208,0,0.017148709,0.49731255
29,431,10,0.6918645,0.9580893,0,0.014628439,0.42422473
29,432,10,0.69483507,0.9712241,0,0.013466561,0.3905303
29,433,10,0.6988469,0.9875087,0,0.016771473,0.4863727
29,434,10,0.7029476,1.0000558,0,0.0132001955,0.38280568
29,435,10,0.7079427,1.0175325,0,0.018176505,0.5271187
29,436,10,0.7128308,1.0318851,0,0.015162206,0.43970397
29,437,10,0.71907043,1.0470697,0,0.016416546,0.47607982
29,438,10,0.72280645,1.0613457,0,0.0147567885,0.42794687
29,439,10,0.72917914,1.0758675,0,0.015858592,0.4598992
29,440,10,0.73446167,1.0884005,0,0.01360073,0.3944212
29,441,10,0.7414287,1.1050155,0,0.018016618,0.5224819
29,442,10,0.74835706,1.1183181,0,0.014998691,0.43496203
29,443,10,0.7569921,1.1411914,0,0.024448946,0.7090194
29,444,10,0.76539224,1.1429446,0,0.00858115,0.24885336
29,445,10,0.77428496,1.1574082,0,0.01697875,0.49238375
29,446,10,0.7843027,1.170274,0,0.016305942,0.47287232
29,447,10,0.79254085,1.1834538,0,0.015542634,0.45073637
29,448,10,0.8016646,1.1937997,0,0.013794241,0.40003297
29,449,10,0.8116559,1.2046849,0,0.014775374,0.42848584
29,450,10,0.8223036,1.2180414,0,0.017081326,0.49535844
29,451,10,0.83363867,1.2283101,0,0.015294766,0.4435482
29,452,10,0.84442264,1.2407522,0,0.01646512,0.4774885
29,453,10,0.8530984,1.2558664,0,0.017427202,0.50538886
29,454,10,0.8645008,1.2646517,0,0.014394303,0.41743478
29,455,10,0.87418944,1.2738899,0,0.013387098,0.38822585
29,456,10,0.8892168,1.2831217,0,0.017636534,0.51145947
29,457,10,0.9015633,1.2919742,0,0.015192191,0.44057354
29,458,10,0.91345364,1.3004464,0,0.014599957,0.42339873
29,459,10,0.9245982,1.3080229,0,0.01347607,0.39080602
29,460,10,0.9363436,1.3178654,0,0.015324144,0.44440016
29,461,10,0.95420015,1.3242732,0,0.018971467,0.55017257
29,462,10,0.9689766,1.3332022,0,0.017264742,0.5006775
29,463,10,0.9821365,1.3394617,0,0.0145726735,0.42260754
29,464,10,0.99455774,1.3465351,0,0.014294072,0.4145281
29,465,10,1.009695,1.3510615,0,0.015799569,0.4581875
29,466,10,1.0242225,1.3573651,0,0.015836122,0.45924753
29,467,10,1.0427426,1.3617057,0,0.019021958,0.5516368
29,468,10,1.0576608,1.366481,0,0.015663853,0.45425174
29,469,10,1.0726886,1.3705107,0,0.01555868,0.4512017
29,470,10,1.0875068,1.3737326,0,0.015164407,0.4397678
29,471,10,1.1012245,1.3747451,0,0.013755091,0.39889762
29,472,10,1.1155404,1.3798499,0,0.015198755,0.4407639
29,473,10,1.1302117,1.3816303,0,0.014778958,0.42858976
29,474,10,1.1462605,1.383991,0,0.016221484,0.47042304
29,475,10,1.1650516,1.3834342,0,0.018799327,0.5451805
29,476,10,1.1804202,1.3842695,0,0.015391263,0.44634664
29,477,10,1.1947793,1.3849319,0,0.014374388,0.41685727
29,478,10,1.2137607,1.3848181,0,0.018981798,0.55047214
29,479,10,1.2290604,1.38485,0,0.015299711,0.44369164
29,480,10,1.244422,1.3821845,0,0.0155910915,0.45214164
29,481,10,1.2598639,1.381614,0,0.015452431,0.44812047
29,482,10,1.2726151,1.3764436,0,0.013759583,0.3990279
29,483,10,1.2865198,1.3742384,0,0.014078478,0.40827587
29,484,10,1.3032262,1.3747247,0,0.016713545,0.4846928
29,485,10,1.3162853,1.368896,0,0.014300776,0.4147225
29,486,10,1.3327967,1.3650948,0,0.016943347,0.49135706
29,487,10,1.3501459,1.362794,0,0.017501133,0.50753284
29,488,10,1.3648832,1.3555065,0,0.016440626,0.47677815
29,489,10,1.3804123,1.3518926,0,0.01594413,0.46237978
29,490,10,1.3936899,1.3454626,0,0.014752562,0.42782432
29,491,10,1.4078381,1.3381375,0,0.01593201,0.4620283
29,492,10,1.4219594,1.332776,0,0.015104875,0.4380414
29,493,10,1.4353983,1.3217111,0,0.017407954,0.50483066
29,494,10,1.4477824,1.3143829,0,0.014389812,0.41730455
29,495,10,1.4624393,1.3062675,0,0.016753646,0.48585573
29,496,10,1.4783466,1.3015084,0,0.016603932,0.48151404
29,497,10,1.4896412,1.2927421,0,0.014297411,0.41462493
29,498,10,1.491117,1.2946436,0,0.0024070207,0.0698036
29,499,10,1.5167258,1.2777418,0,0.03068358,0.88982385
29,500,10,1.5290054,1.269947,0,0.014544664,0.42179525
29,501,10,1.540492,1.2549855,0,0.018862465,0.5470115
29,502,10,1.553125,1.2492691,0,0.01386608,0.40211633
29,503,10,1.5655946,1.2341057,0,0.019632079,0.5693303
29,504,10,1.5762677,1.2203519,0,0.01740927,0.50486887
29,505,10,1.5849226,1.2115439,0,0.012348574,0.35810864
29,506,10,1.597611,1.2006127,0,0.016747769,0.4856853
29,507,10,1.6047044,1.1874847,0,0.014921766,0.4327312
29,508,10,1.6168721,1.1749619,0,0.017460633,0.5063584
29,509,10,1.6257074,1.160352,0,0.01707375,0.49513876
29,510,10,1.6327038,1.1488923,0,0.013426631,0.3893723
29,511,10,1.6412281,1.134774,0,0.016492132,0.47827184
29,512,10,1.6498525,1.1218201,0,0.015562256,0.45130542
29,513,10,1.6569902,1.1112576,0,0.012748074,0.36969414
29,514,10,1.6605446,1.0923996,0,0.019190015,0.55651045
29,515,10,1.6633508,1.0902711,0,0.0035220901,0.10214061
29,516,10,1.677729,1.0653312,0,0.028787684,0.8348428
29,517,10,1.6798098,1.0525894,0,0.012910589,0.37440708
29,518,10,1.6833246,1.0503161,0,0.0041858777,0.121390454
29,519,10,1.682142,1.0488958,0,0.0018481277,0.053595703
29,520,10,1.6831187,1.0484108,0,0.0010905012,0.031624533
29,521,10,1.6821369,1.0511783,0,0.0029365541,0.08516007
29,522,10,1.6809506,1.0508556,0,0.0012293608,0.035651464
29,523,10,1.682719,1.0488231,0,0.0026941036,0.07812901
29,524,10,1.6828499,1.0487486,0,0.00015061135,0.004367729
29,525,10,1.7073172,0.9326701,0,0.11862912,3.4402444
29,526,10,1.7119006,0.915259,0,0.018004278,0.52212405
29,527,10,1.7110478,0.8988167,0,0.016464401,0.47746763
29,528,10,1.7128745,0.8887037,0,0.010276666,0.2980233
29,529,10,1.7141461,0.87073225,0,0.018016387,0.52247524
29,530,10,1.7114469,0.8567891,0,0.014202008,0.41185823
29,531,10,1.712287,0.83708644,0,0.019720575,0.5718967
29,532,10,1.7094327,0.82019055,0,0.017135277,0.49692306
29,533,10,1.7095628,0.8044075,0,0.015783608,0.45772463
29,534,10,1.7103496,0.78948045,0,0.014947751,0.43348476
29,535,10,1.7077405,0.7725026,0,0.017177142,0.49813712
29,536,10,1.699367,0.76140755,0,0.0139002,0.4031058
29,537,10,1.6994525,0.74422014,0,0.017187629,0.49844125
29,538,10,1.6961852,0.72797275,0,0.016572656,0.48060703
29,539,10,1.6898303,0.7106089,0,0.018490221,0.53621644
29,540,10,1.6834061,0.69585973,0,0.016087517,0.466538
29,541,10,1.6774534,0.6820518,0,0.015036435,0.4360566
29,542,10,1.6700414,0.6716225,0,0.012794789,0.37104887
29,543,10,1.6642283,0.6574346,0,0.015332638,0.4446465
29,544,10,1.6594818,0.6390821,0,0.01895638,0.549735
29,545,10,1.6536664,0.62347835,0,0.016652172,0.482913
29,546,10,1.6450952,0.6097233,0,0.01620695,0.47000155
29,547,10,1.6377548,0.59824145,0,0.013627749,0.39520472
29,548,10,1.628834,0.5835656,0,0.017174434,0.4980586
29,549,10,1.6194379,0.5702064,0,0.016332611,0.47364575
29,550,10,1.6073784,0.5612482,0,0.015022746,0.43565965
29,551,10,1.5974375,0.5495974,0,0.015315414,0.44414702
29,552,10,1.5925752,0.5334674,0,0.016846899,0.48856008
29,553,10,1.5834976,0.5218189,0,0.01476788,0.42826852
29,554,10,1.5788276,0.5060339,0,0.016461309,0.47737795
29,555,10,1.567258,0.49420705,0,0.016544797,0.4797991
29,556,10,1.5540612,0.48767892,0,0.014723207,0.42697302
29,557,10,1.5437174,0.47137246,0,0.01931048,0.56000394
29,558,10,1.530683,0.46002668,0,0.017280646,0.50113875
29,559,10,1.5181657,0.4505001,0,0.015730206,0.45617598
29,560,10,1.5008324,0.44589147,0,0.017935487,0.5201291
29,561,10,1.5034986,0.44043982,0,0.0060686613,0.17599118
29,562,10,1.4795302,0.42534092,0,0.02832769,0.82150304
29,563,10,1.4640805,0.4197816,0,0.01641954,0.47616664
29,564,10,1.4526129,0.4070687,0,0.017120836,0.49650425
29,565,10,1.4410845,0.39930058,0,0.013901336,0.40313876
29,566,10,1.425643,0.39099237,0,0.017534746,0.5085076
29,567,10,1.4100916,0.38603282,0,0.01632302,0.4733676
29,568,10,1.3965076,0.3788935,0,0.015345862,0.44503
29,569,10,1.3783458,0.37915194,0,0.018163612,0.5267448
29,570,10,1.3668576,0.36568606,0,0.017700527,0.51331526
29,571,10,1.3514062,0.3627805,0,0.015722243,0.45594504
29,572,10,1.33466,0.3651595,0,0.016914302,0.49051479
29,573,10,1.3206127,0.35633406,0,0.016589683,0.4811008
29,574,10,1.3059444,0.3529047,0,0.015063776,0.4368495
29,575,10,1.2901102,0.34778157,0,0.01664238,0.48262903
29,576,10,1.2741212,0.34623823,0,0.016063377,0.46583796
29,577,10,1.2592368,0.34214625,0,0.015436588,0.44766104
29,578,10,1.2437077,0.34625357,0,0.01606315,0.46583134
29,579,10,1.2291459,0.33987474,0,0.015897632,0.46103132
29,580,10,1.2132941,0.3404615,0,0.015862592,0.46001515
29,581,10,1.1969132,0.3430883,0,0.016590184,0.4811153
29,582,10,1.1798569,0.34665915,0,0.017426128,0.5053577
29,583,10,1.1657583,0.34760725,0,0.014130487,0.40978414
29,584,10,1.1473542,0.34948117,0,0.018499162,0.5364757
29,585,10,1.1345026,0.3470164,0,0.013085817,0.3794887
29,586,10,1.1185558,0.34765956,0,0.01595983,0.46283504
29,587,10,1.1051894,0.35242802,0,0.014191452,0.41155213
29,588,10,1.0889652,0.35429347,0,0.016331157,0.47360355
29,589,10,1.0730674,0.36131537,0,0.017379459,0.5040043
29,590,10,1.0580679,0.35912696,0,0.015158312,0.43959105
29,591,10,1.0423225,0.3639329,0,0.01646253,0.47741336
29,592,10,1.0288813,0.37290907,0,0.016162843,0.46872243
29,593,10,1.0121748,0.37722132,0,0.017254028,0.5003668
29,594,10,0.99635017,0.38284972,0,0.016795812,0.48707855
29,595,10,0.9823403,0.39066613,0,0.016042856,0.46524283
29,596,10,0.96731997,0.39773113,0,0.016598914,0.4813685
29,597,10,0.9559714,0.40516984,0,0.013569231,0.39350772
29,598,10,0.9405162,0.41493133,0,0.018279802,0.53011423
29,599,10,0.9266468,0.4205185,0,0.014952428,0.4336204
29,600,10,0.9137445,0.43228972,0,0.017465157,0.5064896
29,601,10,0.90083885,0.43938088,0,0.014725508,0.42703974
29,602,10,0.888157,0.449741,0,0.01637563,0.47489324
29,603,10,0.87697756,0.45702213,0,0.01334147,0.38690263
29,604,10,0.8636065,0.46796423,0,0.017277574,0.50104964
29,605,10,0.85405093,0.4777628,0,0.013686518,0.39690903
29,606,10,0.84189236,0.48874065,0,0.01638122,0.4750554
29,607,10,0.8292399,0.5017287,0,0.018132137,0.525832
29,608,10,0.8199568,0.50823414,0,0.011335653,0.32873395
29,609,10,0.80405474,0.5172784,0,0.018294072,0.53052807
29,610,10,0.795851,0.53007364,0,0.015199354,0.44078127
29,611,10,0.78421843,0.5449949,0,0.018919835,0.54867524
29,612,10,0.77715206,0.55899125,0,0.015679022,0.45469165
29,613,10,0.76379263,0.57782096,0,0.023087487,0.6695371
29,614,10,0.75935674,0.5780154,0,0.004440156,0.12876453
29,615,10,0.7475568,0.60496247,0,0.029417401,0.85310465
29,616,10,0.74349123,0.60789114,0,0.005010591,0.14530714
29,617,10,0.7348048,0.6193507,0,0.014379665,0.4170103
29,618,10,0.72717714,0.6341065,0,0.016610727,0.4817111
29,619,10,0.7192597,0.6460947,0,0.014366708,0.41663453
29,620,10,0.7174646,0.66653764,0,0.020521622,0.59512705
29,621,10,0.7106164,0.6800145,0,0.015116994,0.43839285
29,622,10,0.70690465,0.69188446,0,0.012436771,0.36066636
29,623,10,0.70023733,0.70818144,0,0.017608088,0.51063454
29,624,10,0.69917524,0.7264858,0,0.018335136,0.5317189
29,625,10,0.695293,0.7381991,0,0.0123399235,0.3578578
29,626,10,0.6913904,0.7562495,0,0.01846744,0.5355557
29,627,10,0.6868582,0.77233624,0,0.016713012,0.48467734
29,628,10,0.68583536,0.7872004,0,0.014899296,0.43207958
29,629,10,0.6846802,0.8037561,0,0.016595976,0.4812833
29,630,10,0.68200344,0.82028574,0,0.016744955,0.4856037
29,631,10,0.68180174,0.83235574,0,0.012071685,0.35007885
29,632,10,0.68197465,0.84756976,0,0.0152150085,0.44123524
29,633,10,0.68148106,0.8640076,0,0.016445238,0.4769119
29,634,10,0.6824494,0.87953365,0,0.015556224,0.45113048
29,635,10,0.68503445,0.8943001,0,0.01499102,0.4347396
29,636,10,0.6874748,0.91006094,0,0.015948644,0.46251068
29,637,10,0.68826985,0.9262632,0,0.016221767,0.47043124
29,638,10,0.6915124,0.9415323,0,0.015609599,0.45267835
29,639,10,0.6916348,0.9591202,0,0.017588327,0.5100615
29,640,10,0.69676596,0.97398955,0,0.015729783,0.4561637
29,641,10,0.7022629,0.98786163,0,0.014921492,0.43272325
29,642,10,0.7035458,1.0042418,0,0.016430356,0.4764803
29,643,10,0.709754,1.0193543,0,0.016337985,0.47380158
29,644,10,0.71388274,1.0331203,0,0.014371759,0.416781
29,645,10,0.72080463,1.0469964,0,0.015506713,0.44969466
29,646,10,0.72643137,1.0633447,0,0.017289566,0.50139743
29,647,10,0.73403937,1.075608,0,0.014431566,0.4185154
29,648,10,0.73957866,1.0910456,0,0.016401324,0.47563842
29,649,10,0.74629295,1.1045711,0,0.015100344,0.43791
29,650,10,0.75617474,1.1164877,0,0.01548083,0.4489441
29,651,10,0.7632966,1.1291991,0,0.014570544,0.42254576
29,652,10,0.7706348,1.1432748,0,0.015873633,0.46033537
29,653,10,0.78011733,1.1555345,0,0.015499025,0.4494717
29,654,10,0.78845316,1.1680394,0,0.015028621,0.43583003
29,655,10,0.79734653,1.1793482,0,0.014386826,0.41721797
29,656,10,0.80775166,1.1917403,0,0.016181141,0.4692531
29,657,10,0.8172005,1.20394,0,0.015430958,0.44749779
29,658,10,0.83016425,1.2124481,0,0.01550635,0.44968417
29,659,10,0.8420188,1.2232149,0,0.016014138,0.46441
29,660,10,0.84681785,1.2395492,0,0.017024696,0.49371618
29,661,10,0.8614027,1.2478292,0,0.016771302,0.48636776
29,662,10,0.87664384,1.2604012,0,0.01975725,0.57296026
29,663,10,0.88641524,1.2706599,0,0.014167597,0.4108603
29,664,10,0.8977819,1.2798188,0,0.014597452,0.4233261
29,665,10,0.9139646,1.28616,0,0.01738078,0.5040426
29,666,10,0.92547536,1.2953821,0,0.014749406,0.42773277
29,667,10,0.9380441,1.3031522,0,0.014776548,0.4285199
29,668,10,0.95198035,1.3108658,0,0.015928555,0.4619281
29,669,10,0.9665121,1.3171896,0,0.015848087,0.45959452
29,670,10,0.98045397,1.3250299,0,0.01599519,0.4638605
29,671,10,0.9936418,1.3341612,0,0.016040562,0.46517628
29,672,10,1.0083907,1.3378226,0,0.015196546,0.44069985
29,673,10,1.0242053,1.343452,0,0.016786719,0.48681486
29,674,10,1.0378634,1.349183,0,0.0148117,0.4295393
29,675,10,1.052408,1.3528404,0,0.014997419,0.43492514
29,676,10,1.069543,1.3556794,0,0.017368615,0.5036898
29,677,10,1.0820824,1.360825,0,0.013554074,0.39306813
29,678,10,1.1004689,1.363413,0,0.018567732,0.53846425
29,679,10,1.1156286,1.3664806,0,0.0154669825,0.4485425
29,680,10,1.1302963,1.3661182,0,0.014672225,0.42549452
29,681,10,1.1474528,1.3687316,0,0.017354392,0.50327736
29,682,10,1.1600969,1.3713601,0,0.012914364,0.37451658
29,683,10,1.1782376,1.3711368,0,0.018142048,0.5261194
29,684,10,1.1924912,1.3718679,0,0.014272355,0.4138983
29,685,10,1.2082691,1.372124,0,0.015780024,0.4576207
29,686,10,1.2223839,1.3699595,0,0.014279734,0.4141123
29,687,10,1.2370881,1.3695856,0,0.014708979,0.4265604
29,688,10,1.2552521,1.3675919,0,0.018273136,0.52992094
29,689,10,1.2683499,1.3647996,0,0.013392087,0.3883705
29,690,10,1.2852372,1.3613844,0,0.017229188,0.49964646
29,691,10,1.3018799,1.3594801,0,0.016751276,0.485787
29,692,10,1.3172982,1.3557588,0,0.015861027,0.4599698
29,693,10,1.3325399,1.3508978,0,0.015998125,0.46394563
29,694,10,1.3456775,1.3466206,0,0.013816319,0.40067327
29,695,10,1.3597183,1.3420368,0,0.014770081,0.42833236
29,696,10,1.3757385,1.3358084,0,0.017188359,0.4984624
29,697,10,1.3890362,1.330979,0,0.014147487,0.4102771
29,698,10,1.4043723,1.3225069,0,0.01752067,0.50809944
29,699,10,1.4202373,1.3174156,0,0.016661894,0.48319492
29,700,10,1.4338434,1.306963,0,0.017157583,0.4975699
29,701,10,1.447053,1.3015695,0,0.014268248,0.4137792
29,702,10,1.4602666,1.2947875,0,0.014852433,0.43072057
29,703,10,1.4708222,1.2859541,0,0.0137640955,0.39915878
29,704,10,1.4858859,1.2778673,0,0.017097067,0.49581495
29,705,10,1.4990836,1.2683647,0,0.016262894,0.47162393
29,706,10,1.5114304,1.2596529,0,0.015110851,0.4382147
29,707,10,1.5121768,1.2592635,0,0.0008418141,0.02441261
29,708,10,1.5416628,1.2424737,0,0.03393118,0.98400426
29,709,10,1.5502563,1.2287945,0,0.016154552,0.46848202
29,710,10,1.5632586,1.2217438,0,0.014791002,0.42893904
29,711,10,1.5733583,1.2101616,0,0.015367223,0.44564947
29,712,10,1.5819685,1.1957564,0,0.016782258,0.48668548
29,713,10,1.5918217,1.1838896,0,0.015424175,0.4473011
29,714,10,1.60489,1.1731522,0,0.016913695,0.49049717
29,715,10,1.6135465,1.1604967,0,0.015332861,0.44465297
29,716,10,1.621931,1.1457257,0,0.016984737,0.49255735
29,717,10,1.631451,1.134228,0,0.01492747,0.43289664
29,718,10,1.6393619,1.122958,0,0.013769366,0.3993116
29,719,10,1.6470206,1.1093781,0,0.015590644,0.45212868
29,720,10,1.6546887,1.0950968,0,0.016209722,0.47008193
29,721,10,1.6612368,1.0819209,0,0.01471336,0.42668745
29,722,10,1.6681342,1.0647825,0,0.01847426,0.53575355
29,723,10,1.6694539,1.0652207,0,0.001390503,0.040324587
29,724,10,1.666258,1.0626707,0,0.004088544,0.11856777
29,725,10,1.6677324,1.0682621,0,0.005782514,0.1676929
29,726,10,1.6682005,1.0624456,0,0.005835268,0.16922277
29,727,10,1.6681552,1.0635955,0,0.0011507848,0.03337276
29,728,10,1.6682326,1.0637045,0,0.00013363127,0.0038753068
29,729,10,1.666651,1.0652015,0,0.002177705,0.063153446
29,730,10,1.6671557,1.0644449,0,0.00090952206,0.02637614
29,731,10,1.669687,1.0630746,0,0.002878399,0.08347357
29,732,10,1.6680237,1.0619789,0,0.0019917611,0.057761073
29,733,10,1.7112535,0.8994609,0,0.16816933,4.8769107
29,734,10,1.7113407,0.8811581,0,0.018303005,0.53078717
29,735,10,1.7145356,0.86626166,0,0.015235218,0.44182134
29,736,10,1.7144147,0.8508853,0,0.015376864,0.44592905
29,737,10,1.7118715,0.83818233,0,0.012955024,0.3756957
29,738,10,1.710583,0.82735115,0,0.010907553,0.31631905
29,739,10,1.712753,0.81917363,0,0.008460561,0.24535626
29,740,10,1.7111853,0.8132452,0,0.0061322385,0.17783491
29,741,10,1.7088052,0.81392574,0,0.0024755204,0.07179009
29,742,10,1.711004,0.80634224,0,0.007895838,0.22897929
29,743,10,1.7117279,0.80584496,0,0.0008781979,0.025467739
29,744,10,1.7088573,0.806187,0,0.0028908623,0.083835006
29,745,10,1.7069895,0.81031203,0,0.004528209,0.13131806
29,746,10,1.7075306,0.81060755,0,0.00061653176,0.01787942
29,747,10,1.7072644,0.80927855,0,0.0013554015,0.039306644
29,748,10,1.7106336,0.80364645,0,0.006562939,0.19032523
29,749,10,1.7064888,0.80057144,0,0.005160902,0.14966616
29,750,10,1.7103447,0.8049269,0,0.005816972,0.16869219
29,751,10,1.7097763,0.80461717,0,0.00064729026,0.018771417
29,752,10,1.7091672,0.8061129,0,0.0016149629,0.046833925
29,753,10,1.710299,0.80730355,0,0.0016427377,0.047639392
29,754,10,1.7096716,0.80567414,0,0.0017460277,0.050634805
29,755,10,1.7090305,0.804491,0,0.001345685,0.039024863
29,756,10,1.7073348,0.80871886,0,0.0045552733,0.13210292
29,757,10,1.7094105,0.8043835,0,0.004806674,0.13939355
29,758,10,1.7107167,0.8041548,0,0.0013260472,0.03845537
29,759,10,1.7103223,0.8049054,0,0.0008479409,0.024590287
29,760,10,1.7095985,0.80495274,0,0.0007252653,0.021032695
29,761,10,1.7067044,0.8090986,0,0.005056119,0.14662746
29,762,10,1.709705,0.805546,0,0.0046502454,0.13485712
29,763,10,1.7072365,0.808121,0,0.0035670938,0.103445716
29,764,10,1.706073,0.80913025,0,0.001540204,0.044665918
29,765,10,1.7091714,0.8029947,0,0.006873466,0.19933052
29,766,10,1.7071986,0.8081568,0,0.0055261906,0.16025953
29,767,10,1.7070012,0.80755705,0,0.00063139637,0.018310495
29,768,10,1.7103019,0.8026688,0,0.005898242,0.17104901
29,769,10,1.708117,0.80920297,0,0.0068897665,0.19980323
29,770,10,1.7078097,0.81072515,0,0.0015528969,0.04503401
29,771,10,1.7068353,0.8071606,0,0.0036953227,0.10716436
29,772,10,1.7096084,0.80624795,0,0.0029194877,0.08466514
29,773,10,1.7096133,0.8031434,0,0.0031045713,0.09003257
29,774,10,1.7084718,0.80446774,0,0.0017484422,0.050704822
29,775,10,1.7106453,0.80420774,0,0.0021890379,0.0634821
29,776,10,1.709595,0.8053025,0,0.0015171479,0.043997288
29,777,10,1.7064313,0.79960775,0,0.0065145306,0.18892139
29,778,10,1.7101047,0.80519897,0,0.006689977,0.19400933
29,779,10,1.7095176,0.80577016,0,0.000819117,0.023754394
29,780,10,1.7061441,0.80805546,0,0.004074694,0.11816613
29,781,10,1.7088468,0.80331546,0,0.005456396,0.15823548
29,782,10,1.7060251,0.80810285,0,0.005557064,0.16115485
29,783,10,1.7101957,0.8063479,0,0.004524731,0.1312172
29,784,10,1.7071023,0.8101184,0,0.004877021,0.14143361
29,785,10,1.7087002,0.80514985,0,0.0052191433,0.15135516
29,786,10,1.7070794,0.8102666,0,0.005367321,0.15565231
29,787,10,1.7115887,0.8042924,0,0.0074850195,0.21706557
29,788,10,1.710339,0.80418855,0,0.0012540958,0.03636878
29,789,10,1.7098938,0.8043363,0,0.00046901117,0.013601324
29,790,10,1.7085023,0.8092329,0,0.0050904676,0.14762357
29,791,10,1.71219,0.8055248,0,0.0052296426,0.15165964
29,792,10,1.7069411,0.8066791,0,0.005374329,0.15585555
29,793,10,1.7078701,0.80847317,0,0.0020203013,0.05858874
29,794,10,1.7077507,0.80847424,0,0.000119452525,0.0034641232
29,795,10,1.7105145,0.80563253,0,0.0039641247,0.11495962
29,796,10,1.710339,0.80418855,0,0.0014546196,0.04218397
29,797,10,1.7092206,0.80460376,0,0.001192894,0.034593925
29,798,10,1.71054,0.8049649,0,0.0013679415,0.039670303
29,799,10,1.7110251,0.80374706,0,0.0013108872,0.038015727
29,800,10,1.7109544,0.8056143,0,0.0018685723,0.054188598
29,801,10,1.7111424,0.8045109,0,0.0011193014,0.03245974
29,802,10,1.7105209,0.8038576,0,0.0009017156,0.026149752
