fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,369,10,0.62211657,0.96953946,0,0.024225373,0.7025358
29,370,10,0.615304,0.99403036,0,0.025420757,0.7372019
29,371,10,0.60980046,1.0174223,0,0.024030663,0.6968892
29,372,10,0.6054231,1.0387702,0,0.021792047,0.63196933
29,373,10,0.6010634,1.0622104,0,0.023842234,0.6914248
29,374,10,0.5995366,1.0842308,0,0.022073206,0.64012295
29,375,10,0.5990731,1.10696,0,0.022734003,0.6592861
29,376,10,0.5968428,1.130674,0,0.023818595,0.6907393
29,377,10,0.5974234,1.1543323,0,0.023665396,0.6862965
29,378,10,0.5991473,1.1756768,0,0.021414049,0.62100744
29,379,10,0.60192007,1.2021241,0,0.026592247,0.77117515
29,380,10,0.60503536,1.2270194,0,0.02508947,0.7275947
29,381,10,0.6113853,1.2491528,0,0.023026219,0.6677604
29,382,10,0.61472744,1.2719289,0,0.023020035,0.667581
29,383,10,0.62223935,1.2923282,0,0.02173848,0.6304159
29,384,10,0.62858224,1.3130635,0,0.021683713,0.6288277
29,385,10,0.6363427,1.3331224,0,0.021507746,0.62372464
29,386,10,0.6474553,1.3579359,0,0.027188245,0.7884591
29,387,10,0.65800136,1.377837,0,0.022522684,0.65315783
29,388,10,0.66803044,1.3981708,0,0.022672655,0.657507
29,389,10,0.68147534,1.4225922,0,0.027877714,0.80845374
29,390,10,0.6986102,1.4475048,0,0.030236408,0.87685585
29,391,10,0.7125231,1.4635888,0,0.021266563,0.61673033
29,392,10,0.72796917,1.4823595,0,0.024308845,0.70495653
29,393,10,0.72912735,1.4822654,0,0.0011620003,0.03369801
29,394,10,0.7540166,1.5103264,0,0.037508603,1.0877495
29,395,10,0.7704218,1.5259931,0,0.022684304,0.65784484
29,396,10,0.7859715,1.5469561,0,0.02610056,0.7569162
29,397,10,0.8049918,1.5631932,0,0.025008298,0.72524065
29,398,10,0.8247788,1.5770732,0,0.02416983,0.7009251
29,399,10,0.8438278,1.5899422,0,0.022988588,0.6666691
29,400,10,0.8648929,1.6024175,0,0.024482055,0.7099796
29,401,10,0.8836774,1.6137486,0,0.02193745,0.63618606
29,402,10,0.90466315,1.6231706,0,0.023003822,0.66711086
29,403,10,0.92743105,1.6332651,0,0.024905356,0.7222553
29,404,10,0.94947976,1.6395229,0,0.022919541,0.6646667
29,405,10,0.9731807,1.6476514,0,0.025056098,0.7266268
29,406,10,0.9966321,1.6554477,0,0.02471335,0.71668714
29,407,10,1.0191169,1.6613201,0,0.023238977,0.67393035
29,408,10,1.0395349,1.6650072,0,0.020748295,0.60170054
29,409,10,1.0651165,1.6678401,0,0.025737977,0.7464013
29,410,10,1.0839347,1.6736146,0,0.019684186,0.57084143
29,411,10,1.1098357,1.6742415,0,0.025908664,0.75135124
29,412,10,1.1317569,1.6728057,0,0.021968134,0.6370759
29,413,10,1.1547824,1.6742777,0,0.023072517,0.66910297
29,414,10,1.1788396,1.6718056,0,0.024183827,0.70133096
29,415,10,1.2049937,1.6693832,0,0.026266107,0.76171714
29,416,10,1.2279861,1.6662863,0,0.023199989,0.67279965
29,417,10,1.2523664,1.6621066,0,0.024736013,0.7173444
29,418,10,1.2738534,1.6554435,0,0.022496393,0.6523954
29,419,10,1.2995883,1.6512132,0,0.026080284,0.7563282
29,420,10,1.3172104,1.6408359,0,0.020450598,0.59306735
29,421,10,1.3417708,1.6324631,0,0.025948284,0.75250024
29,422,10,1.3620105,1.6236209,0,0.022086894,0.6405199
29,423,10,1.3849598,1.6112993,0,0.026047913,0.7553895
29,424,10,1.3843749,1.6117517,0,0.0007394885,0.021445166
