fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,323,10,0.4517972,0.47085029999999994,0.0,0.016700456,0.48431322
29,324,10,0.46609017,0.44188039999999995,0.0,0.032303926,0.5092581350000001
29,325,10,0.47089174,0.4240963999999998,0.0,0.018420795,0.53420305
29,326,10,0.47396657,0.4035218999999999,0.0,0.020803064,0.6032889
29,327,10,0.47893846,0.3855991999999999,0.0,0.018599482,0.53938496
29,328,10,0.4819194,0.3670460999999998,0.0,0.018791087,0.54494154
29,329,10,0.48696068,0.34861909999999985,0.0,0.01910417,0.55402094
29,330,10,0.4945731,0.3329675999999999,0.0,0.017404513,0.5047309
29,331,10,0.5007698,0.3149382999999999,0.0,0.019064521,0.5528711
29,332,10,0.50529,0.2966738999999998,0.0,0.01881544,0.54564774
29,333,10,0.5142928,0.28038969999999996,0.0,0.01860706,0.5396047
29,334,10,0.52232623,0.2632466,0.0,0.018932072,0.5490301
29,335,10,0.5321688,0.2473711999999999,0.0,0.018679038,0.5416921
29,336,10,0.54220957,0.23092439999999992,0.0,0.019269435,0.55881363
29,337,10,0.5525132,0.2158724999999999,0.0,0.01824078,0.52898264
29,338,10,0.5627982,0.20197299999999996,0.0,0.01729093,0.50143695
29,339,10,0.5753065,0.1867934,0.0,0.01966922,0.5704074
29,340,10,0.58808464,0.17241189999999995,0.0,0.019238237,0.5579089
29,341,10,0.5996783,0.15959429999999997,0.0,0.017283052,0.50120854
29,342,10,0.6132509,0.14537,0.0,0.019660795,0.5701631
29,343,10,0.6266282,0.13421209999999983,0.0,0.01741983,0.50517505
29,344,10,0.64120257,0.12206410000000001,0.0,0.0189733,0.55022573
29,345,10,0.6555419,0.11030099999999998,0.0,0.01854688,0.5378595
29,346,10,0.66559625,0.09579989999999983,0.0,0.017645728,0.5117261
29,347,10,0.68181306,0.08570389999999994,0.0,0.019102706,0.55397844
29,348,10,0.6990293,0.07618419999999992,0.0,0.019672936,0.57051516
29,349,10,0.7139032,0.06766899999999998,0.0,0.017138876,0.4970274
29,350,10,0.73011553,0.05845279999999997,0.0,0.018648814,0.5408156
29,351,10,0.7472819,0.050528499999999976,0.0,0.018907122,0.5483065
29,352,10,0.7635098,0.04282789999999981,0.0,0.017962279,0.5209061
29,353,10,0.77995366,0.03554009999999996,0.0,0.017986469,0.5216076
29,354,10,0.7995357,0.030702199999999902,0.0,0.020170797,0.5849531
29,355,10,0.81729454,0.024786899999999834,0.0,0.018718097,0.5428248
29,356,10,0.83474547,0.021354299999999826,0.0,0.017785328,0.5157745
29,357,10,0.8532171,0.018321799999999833,0.0,0.018718919,0.54284865
29,358,10,0.8702146,0.013467399999999907,0.0,0.01767708,0.5126353
29,359,10,0.8897494,0.01167779999999996,0.0,0.019616624,0.5688821
29,360,10,0.9082221,0.009081599999999801,0.0,0.018654225,0.54097253
29,361,10,0.92732126,0.009686899999999943,0.0,0.019108767,0.5541542
29,362,10,0.9473525,0.007545099999999971,0.0,0.020145455,0.5842182
29,363,10,0.9648731,0.008086599999999944,0.0,0.017528916,0.5083386
29,364,10,0.9843508,0.008985799999999822,0.0,0.01949847,0.5654556
29,365,10,1.0022212,0.00832109999999986,0.0,0.017882785,0.51860076
29,366,10,1.0217633,0.011663499999999827,0.0,0.01982587,0.5749502
29,367,10,1.0405065,0.016043699999999994,0.0,0.019248176,0.55819714
29,368,10,1.0583391,0.018401799999999913,0.0,0.017987872,0.5216483
29,369,10,1.077208,0.02242759999999988,0.0,0.019293612,0.55951476
29,370,10,1.0954164,0.028251399999999816,0.0,0.019117039,0.5543941
29,371,10,1.1140243,0.035379199999999944,0.0,0.019926338,0.5778638
29,372,10,1.1323305,0.04032289999999983,0.0,0.018962022,0.5498986
29,373,10,1.1500237,0.04857369999999994,0.0,0.019522404,0.5661497
