fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,341,10,1.0613142,0.0674113999999999,0.0,0.011413417,0.3309891
29,342,10,1.070261,0.0737414999999999,0.0,0.0109597165,0.31783178
29,343,10,1.0802599,0.07634059999999998,0.0,0.010331204,0.29960492
29,344,10,1.0886344,0.08090580000000003,0.0,0.00953797,0.27660114
29,345,10,1.0937277,0.08809479999999992,0.0,0.008810368,0.25550067
29,346,10,1.1015491,0.09276989999999996,0.0,0.009112188,0.26425344
29,347,10,1.1114047,0.09768069999999995,0.0,0.011011234,0.31932577
29,348,10,1.1176184,0.10299449999999988,0.0,0.008176007,0.2371042
29,349,10,1.1262916,0.10456280000000007,0.0,0.008813845,0.2556015
29,350,10,1.1312165,0.1142185,0.0,0.01083916,0.31433564
29,351,10,1.1413797,0.11738029999999999,0.0,0.010643651,0.30866587
29,352,10,1.148936,0.12253399999999992,0.0,0.009146482,0.26524797
29,353,10,1.1542635,0.1258554999999999,0.0,0.00627809,0.18206462
29,354,10,1.1643784,0.13050549999999994,0.0,0.011132557,0.32284415
29,355,10,1.168465,0.13684309999999988,0.0,0.007540963,0.21868794
29,356,10,1.1728472,0.1453525,0.0,0.009571465,0.27757248
29,357,10,1.1862216,0.14588350000000005,0.0,0.013384983,0.38816452
29,358,10,1.1932106,0.15580649999999996,0.0,0.0121372035,0.3519789
29,359,10,1.2017423,0.163111,0.0,0.011231481,0.32571295
29,360,10,1.2087713,0.16965379999999985,0.0,0.009602911,0.2784844
29,361,10,1.2192695,0.18407590000000007,0.0,0.017838366,0.28927014
29,362,10,1.2242519,0.18618099999999993,0.0,0.0054088216,0.30005588
29,363,10,1.2319025,0.19368819999999998,0.0,0.010718676,0.31084162
29,364,10,1.2400336,0.20278170000000006,0.0,0.012198676,0.3537616
29,365,10,1.2493685,0.2186136999999999,0.0,0.0183791,0.35109124999999997
29,366,10,1.2572072,0.22771889999999995,0.0,0.012014514,0.3484209
29,367,10,1.2597632,0.24148789999999987,0.0,0.014004277,0.40612403
