fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,355,10,0.80547976,0.9636985700000001,0.0,0.025710829,0.74561405
29,356,10,0.7879163,0.9494229600000001,0.0,0.022633344,0.656367
29,357,10,0.7728271,0.9374058000000001,0.0,0.019289784,0.5594037
29,358,10,0.75853884,0.9190484300000001,0.0,0.023262586,0.674615
29,359,10,0.74094385,0.90246135,0.0,0.02418088,0.70124555
29,360,10,0.72085327,0.8898543000000001,0.0,0.023718532,0.6878374
29,361,10,0.7055455,0.8714949000000001,0.0,0.023903904,0.6932132
29,362,10,0.69173664,0.8486796000000001,0.0,0.026668737,0.7733934
29,363,10,0.67616904,0.8294234000000001,0.0,0.02476192,0.7180957
29,364,10,0.6650346,0.8113205000000001,0.0,0.021253007,0.6163372
29,365,10,0.65478396,0.7912994700000001,0.0,0.022492591,0.65228516
29,366,10,0.64500797,0.7684464500000001,0.0,0.024856197,0.7208297
29,367,10,0.6360773,0.7478000600000001,0.0,0.022495126,0.65235865
29,368,10,0.6305116,0.7290284000000001,0.0,0.019579371,0.5678018
29,369,10,0.62211657,0.7063041400000001,0.0,0.024225373,0.7025358
