timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
55165, 2, 100.00, 2.00, -1.40, -0.23, 0.30, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 80.00, 0.26, 100.00, 84.00, 0.18, 100.00, 84.00, 0.19
55175, 2, 100.00, 2.00, -1.43, -0.36, -0.16, 2.50, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 76.00, 0.46, 100.00, 84.00, 0.19, 100.00, 84.00, 0.25
55185, 2, 100.00, 2.00, -0.43, -0.39, -0.52, 2.50, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 88.00, 0.14, 100.00, 84.00, 0.21, 100.00, 80.00, 0.28
55195, 2, 100.00, 2.00, 0.55, -0.06, -0.41, 2.50, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 92.00, 0.00, 100.00, 80.00, 0.26, 100.00, 80.00, 0.33
55205, 2, 100.00, 2.00, 0.13, -0.57, 0.04, 2.50, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 84.00, 0.12, 100.00, 84.00, 0.23, 100.00, 84.00, 0.26
55215, 2, 100.00, 2.00, -0.94, -0.18, 0.15, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.42, 100.00, 84.00, 0.21, 100.00, 84.00, 0.21
55225, 2, 100.00, 2.00, -1.00, -0.84, -0.18, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 80.00, 0.49, 100.00, 88.00, 0.16, 100.00, 84.00, 0.28
55235, 2, 100.00, 2.00, -0.46, -0.59, -0.51, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 96.00, 0.05, 100.00, 84.00, 0.14, 100.00, 80.00, 0.37
55245, 2, 100.00, 2.00, 0.47, 0.63, -0.47, 2.50, 0.00, 0.00, 100.00, 84.00, 0.16, 100.00, 96.00, 0.16, 100.00, 84.00, 0.19, 100.00, 80.00, 0.39
55255, 2, 100.00, 2.00, 0.12, -0.89, -0.11, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 84.00, 0.00, 100.00, 84.00, 0.16, 100.00, 84.00, 0.21
55265, 2, 100.00, 2.00, -0.65, -0.43, 0.03, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 76.00, 0.35, 100.00, 84.00, 0.21, 100.00, 84.00, 0.21
55275, 2, 100.00, 2.00, -1.38, -0.87, -0.18, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.60, 100.00, 84.00, 0.23, 100.00, 84.00, 0.25
55285, 2, 100.00, 2.00, -0.02, -0.48, -0.56, 2.50, 0.00, 0.00, 100.00, 84.00, 0.32, 100.00, 96.00, 0.09, 100.00, 84.00, 0.30, 100.00, 80.00, 0.37
55295, 2, 100.00, 2.00, 0.64, 0.39, -0.36, 2.50, 0.00, 0.00, 100.00, 84.00, 0.35, 100.00, 96.00, 0.04, 100.00, 80.00, 0.33, 100.00, 80.00, 0.49
55305, 2, 100.00, 2.00, -0.71, -0.59, 0.05, 2.50, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 88.00, 0.09, 100.00, 84.00, 0.25, 100.00, 84.00, 0.28
55315, 2, 100.00, 2.00, -0.90, 0.17, -0.05, 2.50, 0.00, 0.00, 100.00, 80.00, 0.32, 100.00, 76.00, 0.39, 100.00, 84.00, 0.23, 100.00, 84.00, 0.23
55325, 2, 100.00, 2.00, -0.85, -0.51, -0.27, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 84.00, 0.51, 100.00, 80.00, 0.26, 100.00, 84.00, 0.28
55335, 2, 100.00, 2.00, -0.44, -0.35, -0.44, 2.50, 0.00, 0.00, 100.00, 88.00, 0.19, 100.00, 92.00, 0.05, 100.00, 80.00, 0.33, 100.00, 80.00, 0.39
55345, 2, 100.00, 2.00, 0.69, 0.12, -0.30, 2.50, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 92.00, 0.00, 100.00, 80.00, 0.35, 100.00, 84.00, 0.37
55355, 2, 100.00, 2.00, -0.26, -0.41, 0.05, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 84.00, 0.11, 100.00, 84.00, 0.25, 100.00, 84.00, 0.30
55365, 2, 100.00, 2.00, -1.02, -0.01, -0.02, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.46, 100.00, 84.00, 0.19, 100.00, 84.00, 0.30
55375, 2, 100.00, 2.00, -0.53, -1.02, -0.34, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.44, 100.00, 84.00, 0.18, 100.00, 80.00, 0.30
55385, 2, 100.00, 2.00, 0.11, -0.20, -0.45, 2.50, 0.00, 0.00, 100.00, 88.00, 0.14, 100.00, 96.00, 0.09, 100.00, 84.00, 0.25, 100.00, 80.00, 0.42
55395, 2, 100.00, 2.00, 0.39, 0.17, -0.19, 2.50, 0.00, 0.00, 100.00, 84.00, 0.14, 100.00, 92.00, 0.19, 100.00, 84.00, 0.28, 100.00, 84.00, 0.33
55405, 2, 100.00, 2.00, -0.28, -0.57, 0.08, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 84.00, 0.04, 100.00, 84.00, 0.25, 100.00, 84.00, 0.30
55415, 2, 100.00, 2.00, -1.08, -0.17, 0.01, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 76.00, 0.42, 100.00, 84.00, 0.23, 100.00, 84.00, 0.30
55425, 2, 100.00, 2.00, -1.25, -1.12, -0.37, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 80.00, 0.53, 100.00, 84.00, 0.25, 100.00, 80.00, 0.30
55435, 2, 100.00, 2.00, 0.39, -0.53, -0.59, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 100.00, 0.04, 100.00, 80.00, 0.25, 100.00, 80.00, 0.46
55445, 2, 100.00, 2.00, 0.91, 0.53, -0.21, 2.50, 0.00, 0.00, 100.00, 80.00, 0.32, 100.00, 96.00, 0.21, 100.00, 84.00, 0.26, 100.00, 80.00, 0.39
55455, 2, 100.00, 2.00, -0.64, -0.30, 0.19, 2.50, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 88.00, 0.07, 100.00, 84.00, 0.23, 100.00, 84.00, 0.30
55465, 2, 100.00, 2.00, -1.47, -0.88, 0.02, 2.50, 0.00, 0.00, 100.00, 84.00, 0.32, 100.00, 76.00, 0.35, 100.00, 84.00, 0.25, 100.00, 84.00, 0.25
55475, 2, 100.00, 2.00, -0.99, -0.36, -0.50, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 84.00, 0.53, 100.00, 80.00, 0.26, 100.00, 84.00, 0.35
55485, 2, 100.00, 2.00, 0.07, -0.37, -0.65, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 92.00, 0.00, 100.00, 80.00, 0.37, 100.00, 80.00, 0.44
55495, 2, 100.00, 2.00, 1.09, 0.19, -0.18, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 88.00, 0.07, 100.00, 80.00, 0.37, 100.00, 84.00, 0.37
55505, 2, 100.00, 2.00, -0.39, -0.37, 0.30, 2.50, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 84.00, 0.11, 100.00, 84.00, 0.32, 100.00, 84.00, 0.30
55515, 2, 100.00, 2.00, -1.66, -0.17, 0.06, 2.50, 0.00, 0.00, 100.00, 84.00, 0.33, 100.00, 76.00, 0.47, 100.00, 84.00, 0.25, 100.00, 84.00, 0.23
55525, 2, 100.00, 2.00, -0.90, -0.38, -0.55, 2.50, 0.00, 0.00, 100.00, 88.00, 0.19, 100.00, 92.00, 0.30, 100.00, 80.00, 0.28, 100.00, 80.00, 0.35
55535, 2, 100.00, 2.00, 0.35, -0.07, -0.63, 2.50, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 96.00, 0.04, 100.00, 80.00, 0.33, 100.00, 80.00, 0.49
55545, 2, 100.00, 2.00, 0.79, 0.10, -0.06, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 92.00, 0.04, 100.00, 80.00, 0.33, 100.00, 80.00, 0.37
55555, 2, 100.00, 2.00, -0.44, -0.56, 0.32, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 84.00, 0.26, 100.00, 84.00, 0.26, 100.00, 84.00, 0.25
55565, 2, 100.00, 2.00, -1.49, -0.44, 0.02, 2.50, 0.00, 0.00, 100.00, 84.00, 0.33, 100.00, 76.00, 0.49, 100.00, 84.00, 0.23, 100.00, 84.00, 0.21
55575, 2, 100.00, 2.00, -0.43, -0.36, -0.48, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.07, 100.00, 84.00, 0.26, 100.00, 80.00, 0.33
55585, 2, 100.00, 2.00, 0.31, 0.07, -0.40, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 96.00, 0.16, 100.00, 80.00, 0.30, 100.00, 80.00, 0.46
55595, 2, 100.00, 2.00, 0.09, -0.45, 0.02, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 88.00, 0.02, 100.00, 84.00, 0.26, 100.00, 84.00, 0.28
55605, 2, 100.00, 2.00, -0.70, -0.58, 0.15, 2.50, 0.00, 0.00, 100.00, 80.00, 0.33, 100.00, 80.00, 0.26, 100.00, 84.00, 0.19, 100.00, 88.00, 0.23
55615, 2, 100.00, 2.00, -1.23, -0.60, -0.14, 2.50, 0.00, 0.00, 100.00, 84.00, 0.33, 100.00, 76.00, 0.53, 100.00, 84.00, 0.21, 100.00, 84.00, 0.19
55625, 2, 100.00, 2.00, -0.25, -0.28, -0.55, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 96.00, 0.07, 100.00, 80.00, 0.26, 100.00, 80.00, 0.35
55635, 2, 100.00, 2.00, 0.58, 0.03, -0.39, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.04, 100.00, 80.00, 0.35, 100.00, 80.00, 0.40
55645, 2, 100.00, 2.00, -0.01, -0.73, 0.14, 2.50, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 88.00, 0.12, 100.00, 84.00, 0.28, 100.00, 84.00, 0.30
55655, 2, 100.00, 2.00, -0.98, 0.26, 0.18, 2.50, 0.00, 0.00, 100.00, 80.00, 0.42, 100.00, 76.00, 0.39, 100.00, 84.00, 0.21, 100.00, 84.00, 0.21
55665, 2, 100.00, 2.00, -1.23, -0.47, -0.26, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 84.00, 0.44, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26
55675, 2, 100.00, 2.00, -0.12, -0.20, -0.65, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 96.00, 0.05, 100.00, 80.00, 0.28, 100.00, 80.00, 0.44
55685, 2, 100.00, 2.00, 0.53, -0.07, -0.43, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 96.00, 0.12, 100.00, 80.00, 0.35, 100.00, 80.00, 0.37
55695, 2, 100.00, 2.00, -0.38, -0.47, -0.03, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 84.00, 0.11, 100.00, 84.00, 0.28, 100.00, 84.00, 0.30
55705, 2, 100.00, 2.00, -1.07, 0.04, -0.01, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.53, 100.00, 84.00, 0.26, 100.00, 84.00, 0.23
55715, 2, 100.00, 2.00, -0.80, -0.59, -0.32, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 80.00, 0.51, 100.00, 84.00, 0.28, 100.00, 80.00, 0.37
55725, 2, 100.00, 2.00, -0.08, -0.62, -0.51, 2.50, 0.00, 0.00, 100.00, 84.00, 0.16, 100.00, 96.00, 0.04, 100.00, 80.00, 0.33, 100.00, 80.00, 0.47
55735, 2, 100.00, 2.00, 0.76, -0.07, -0.30, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 96.00, 0.21, 100.00, 84.00, 0.25, 100.00, 84.00, 0.39
55745, 2, 100.00, 2.00, -0.27, -0.07, 0.13, 2.50, 0.00, 0.00, 100.00, 80.00, 0.32, 100.00, 92.00, 0.04, 100.00, 84.00, 0.23, 100.00, 84.00, 0.30
55755, 2, 100.00, 2.00, -1.03, -0.36, 0.09, 2.50, 0.00, 0.00, 100.00, 84.00, 0.32, 100.00, 76.00, 0.40, 100.00, 84.00, 0.21, 100.00, 84.00, 0.23
55765, 2, 100.00, 2.00, -1.11, -0.83, -0.29, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 80.00, 0.53, 100.00, 80.00, 0.26, 100.00, 80.00, 0.35
55775, 2, 100.00, 2.00, 0.04, -0.66, -0.52, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 96.00, 0.04, 100.00, 80.00, 0.32, 100.00, 80.00, 0.47
55785, 2, 100.00, 2.00, 0.96, 0.39, -0.18, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 92.00, 0.07, 100.00, 84.00, 0.32, 100.00, 80.00, 0.39
55795, 2, 100.00, 2.00, -0.16, -0.08, 0.33, 2.50, 0.00, 0.00, 100.00, 80.00, 0.44, 100.00, 88.00, 0.09, 100.00, 84.00, 0.26, 100.00, 84.00, 0.35
55805, 2, 100.00, 2.00, -1.52, -0.22, 0.21, 2.50, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 76.00, 0.42, 100.00, 84.00, 0.23, 100.00, 84.00, 0.26
55815, 2, 100.00, 2.00, -1.17, -0.80, -0.32, 2.50, 0.00, 0.00, 100.00, 84.00, 0.33, 100.00, 84.00, 0.44, 100.00, 84.00, 0.25, 100.00, 80.00, 0.28
55825, 2, 100.00, 2.00, 0.11, -0.26, -0.63, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 92.00, 0.05, 100.00, 80.00, 0.26, 100.00, 80.00, 0.42
55835, 2, 100.00, 2.00, 0.94, 0.46, -0.26, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 96.00, 0.07, 100.00, 80.00, 0.32, 100.00, 80.00, 0.39
55845, 2, 100.00, 2.00, -0.23, -0.44, 0.20, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 84.00, 0.05, 100.00, 80.00, 0.28, 100.00, 84.00, 0.28
55855, 2, 100.00, 2.00, -0.95, -0.48, 0.11, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.47, 100.00, 84.00, 0.26, 100.00, 84.00, 0.21
55865, 2, 100.00, 2.00, -1.26, -0.48, -0.26, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.33, 100.00, 84.00, 0.25, 100.00, 80.00, 0.32
55875, 2, 100.00, 2.00, -0.07, 0.05, -0.50, 2.50, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 96.00, 0.04, 100.00, 80.00, 0.26, 100.00, 80.00, 0.37
55885, 2, 100.00, 2.00, 0.49, 0.22, -0.15, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 92.00, 0.00, 100.00, 80.00, 0.26, 100.00, 84.00, 0.33
55895, 2, 100.00, 2.00, -0.87, -0.61, 0.21, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 80.00, 0.18, 100.00, 84.00, 0.25, 100.00, 84.00, 0.25
55905, 2, 100.00, 2.00, -1.38, -0.41, 0.00, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 76.00, 0.47, 100.00, 84.00, 0.25, 100.00, 84.00, 0.21
55915, 2, 100.00, 2.00, -0.45, -0.36, -0.45, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 88.00, 0.23, 100.00, 84.00, 0.25, 100.00, 84.00, 0.37
55925, 2, 100.00, 2.00, 0.27, -0.40, -0.47, 2.50, 0.00, 0.00, 100.00, 88.00, 0.18, 100.00, 92.00, 0.00, 100.00, 84.00, 0.25, 100.00, 80.00, 0.37
55935, 2, 100.00, 2.00, 0.45, -0.18, -0.11, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 88.00, 0.05, 100.00, 84.00, 0.19, 100.00, 84.00, 0.35
55945, 2, 100.00, 2.00, -0.77, -0.15, 0.11, 2.50, 0.00, 0.00, 100.00, 80.00, 0.32, 100.00, 80.00, 0.33, 100.00, 88.00, 0.11, 100.00, 84.00, 0.23
55955, 2, 100.00, 2.00, -1.29, -0.72, -0.18, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.46, 100.00, 88.00, 0.12, 100.00, 84.00, 0.21
55965, 2, 100.00, 2.00, -0.33, -0.57, -0.48, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 96.00, 0.09, 100.00, 84.00, 0.19, 100.00, 80.00, 0.33
55975, 2, 100.00, 2.00, 0.48, 0.24, -0.37, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 96.00, 0.14, 100.00, 80.00, 0.32, 100.00, 80.00, 0.42
55985, 2, 100.00, 2.00, 0.04, -0.75, -0.02, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 92.00, 0.07, 100.00, 84.00, 0.25, 100.00, 84.00, 0.32
55995, 2, 100.00, 2.00, -0.89, -0.61, 0.10, 2.50, 0.00, 0.00, 100.00, 80.00, 0.40, 100.00, 76.00, 0.37, 100.00, 84.00, 0.23, 100.00, 84.00, 0.21
56005, 2, 100.00, 2.00, -1.30, -0.48, -0.25, 2.50, 0.00, 0.00, 100.00, 84.00, 0.37, 100.00, 80.00, 0.49, 100.00, 84.00, 0.25, 100.00, 84.00, 0.30
56015, 2, 100.00, 2.00, -0.61, -0.39, -0.60, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 96.00, 0.04, 100.00, 80.00, 0.26, 100.00, 80.00, 0.39
56025, 2, 100.00, 2.00, 0.99, 0.31, -0.39, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 92.00, 0.05, 100.00, 80.00, 0.35, 100.00, 80.00, 0.44
56035, 2, 100.00, 2.00, -0.13, -0.52, 0.15, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 84.00, 0.12, 100.00, 80.00, 0.32, 100.00, 84.00, 0.30
56045, 2, 100.00, 2.00, -1.60, -0.20, 0.16, 2.50, 0.00, 0.00, 100.00, 84.00, 0.35, 100.00, 76.00, 0.46, 100.00, 84.00, 0.28, 100.00, 84.00, 0.25
56060, 2, 100.00, 2.00, 0.13, -0.35, -0.58, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 88.00, 0.21, 100.00, 80.00, 0.33, 100.00, 80.00, 0.39
56065, 2, 100.00, 2.00, 0.13, -0.35, -0.58, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 92.00, 0.02, 100.00, 80.00, 0.33, 100.00, 80.00, 0.46
56075, 2, 100.00, 2.00, 0.69, -0.04, -0.25, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 92.00, 0.07, 100.00, 84.00, 0.32, 100.00, 80.00, 0.42
56085, 2, 100.00, 2.00, -0.35, -0.29, 0.08, 2.50, 0.00, 0.00, 100.00, 80.00, 0.28, 100.00, 80.00, 0.25, 100.00, 84.00, 0.19, 100.00, 84.00, 0.32
56095, 2, 100.00, 2.00, -0.74, -0.06, -0.09, 2.50, 0.00, 0.00, 100.00, 84.00, 0.33, 100.00, 76.00, 0.54, 100.00, 84.00, 0.18, 100.00, 84.00, 0.28
56105, 2, 100.00, 2.00, -0.89, -0.69, -0.30, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 88.00, 0.14, 100.00, 84.00, 0.25, 100.00, 80.00, 0.39
56115, 2, 100.00, 2.00, 0.11, -0.06, -0.41, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 96.00, 0.16, 100.00, 80.00, 0.30, 100.00, 80.00, 0.42
56125, 2, 100.00, 2.00, 0.36, -0.19, -0.17, 2.50, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 92.00, 0.05, 100.00, 84.00, 0.26, 100.00, 84.00, 0.37
56135, 2, 100.00, 2.00, -0.64, -0.44, 0.08, 2.50, 0.00, 0.00, 100.00, 80.00, 0.33, 100.00, 84.00, 0.23, 100.00, 84.00, 0.18, 100.00, 84.00, 0.25
56145, 2, 100.00, 2.00, -0.99, -0.80, -0.12, 2.50, 0.00, 0.00, 100.00, 80.00, 0.33, 100.00, 72.00, 0.58, 100.00, 84.00, 0.18, 100.00, 84.00, 0.26
56155, 2, 100.00, 2.00, -0.43, -0.20, -0.45, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 92.00, 0.21, 100.00, 84.00, 0.25, 100.00, 80.00, 0.39
56165, 2, 100.00, 2.00, 0.27, -0.36, -0.45, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 100.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.44
56175, 2, 100.00, 2.00, 0.26, -0.17, -0.04, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 88.00, 0.12, 100.00, 80.00, 0.30, 100.00, 84.00, 0.37
56185, 2, 100.00, 2.00, -0.82, 0.19, 0.15, 2.50, 0.00, 0.00, 100.00, 80.00, 0.40, 100.00, 80.00, 0.18, 100.00, 84.00, 0.28, 100.00, 84.00, 0.23
56195, 2, 100.00, 2.00, -1.69, -0.80, -0.18, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 76.00, 0.60, 100.00, 84.00, 0.28, 100.00, 84.00, 0.26
56205, 2, 100.00, 2.00, -0.42, -0.54, -0.63, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.30, 100.00, 80.00, 0.28, 100.00, 80.00, 0.35
56215, 2, 100.00, 2.00, 0.81, -0.23, -0.52, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 96.00, 0.04, 100.00, 80.00, 0.37, 100.00, 80.00, 0.47
56225, 2, 100.00, 2.00, 0.22, 0.41, 0.02, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.00, 100.00, 84.00, 0.30, 100.00, 84.00, 0.40
56235, 2, 100.00, 2.00, -0.75, -0.27, 0.09, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 76.00, 0.28, 100.00, 84.00, 0.25, 100.00, 84.00, 0.25
56245, 2, 100.00, 2.00, -1.33, -0.23, -0.13, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 76.00, 0.54, 100.00, 84.00, 0.26, 100.00, 84.00, 0.32
56255, 2, 100.00, 2.00, -0.78, -0.44, -0.44, 2.50, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 88.00, 0.18, 100.00, 80.00, 0.30, 100.00, 80.00, 0.32
56265, 2, 100.00, 2.00, 0.53, -0.49, -0.48, 2.50, 0.00, 0.00, 100.00, 84.00, 0.14, 100.00, 96.00, 0.05, 100.00, 80.00, 0.32, 100.00, 80.00, 0.39
56275, 2, 100.00, 2.00, 0.55, 0.05, 0.05, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.04, 100.00, 84.00, 0.26, 100.00, 84.00, 0.30
56285, 2, 100.00, 2.00, -0.88, 0.04, 0.23, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 84.00, 0.23, 100.00, 84.00, 0.23, 100.00, 84.00, 0.26
56295, 2, 100.00, 2.00, -1.40, -0.69, -0.18, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 76.00, 0.53, 100.00, 84.00, 0.18, 100.00, 84.00, 0.30
56305, 2, 100.00, 2.00, -0.63, -0.68, -0.57, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.12, 100.00, 84.00, 0.23, 100.00, 80.00, 0.37
56315, 2, 100.00, 2.00, 0.59, -0.21, -0.46, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 96.00, 0.21, 100.00, 84.00, 0.25, 100.00, 80.00, 0.39
56325, 2, 100.00, 2.00, 0.52, 0.01, 0.11, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 92.00, 0.12, 100.00, 84.00, 0.25, 100.00, 84.00, 0.21
56335, 2, 100.00, 2.00, -0.87, -0.06, 0.32, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 80.00, 0.12, 100.00, 84.00, 0.25, 100.00, 84.00, 0.21
56345, 2, 100.00, 2.00, -1.70, -1.34, -0.11, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 76.00, 0.61, 100.00, 84.00, 0.21, 100.00, 84.00, 0.23
56355, 2, 100.00, 2.00, -0.54, -0.60, -0.69, 2.50, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 92.00, 0.28, 100.00, 84.00, 0.28, 100.00, 80.00, 0.35
56365, 2, 100.00, 2.00, 0.66, 0.53, -0.61, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 96.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.49
56375, 2, 100.00, 2.00, 0.70, -0.07, -0.10, 2.50, 0.00, 0.00, 100.00, 84.00, 0.33, 100.00, 96.00, 0.05, 100.00, 80.00, 0.32, 100.00, 80.00, 0.33
56385, 2, 100.00, 2.00, -0.60, -0.22, 0.22, 2.50, 0.00, 0.00, 100.00, 80.00, 0.30, 100.00, 80.00, 0.14, 100.00, 84.00, 0.30, 100.00, 84.00, 0.25
56395, 2, 100.00, 2.00, -1.84, -0.51, -0.01, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 76.00, 0.53, 100.00, 84.00, 0.30, 100.00, 84.00, 0.25
56405, 2, 100.00, 2.00, -0.72, -0.21, -0.59, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 84.00, 0.30, 100.00, 80.00, 0.30, 100.00, 80.00, 0.37
56415, 2, 100.00, 2.00, 0.22, -0.30, -0.60, 2.50, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 96.00, 0.07, 100.00, 80.00, 0.35, 100.00, 80.00, 0.47
56425, 2, 100.00, 2.00, 0.51, 0.11, -0.16, 2.50, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.02, 100.00, 80.00, 0.32, 100.00, 80.00, 0.37
56435, 2, 100.00, 2.00, -0.56, -0.21, 0.03, 2.50, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 84.00, 0.28, 100.00, 84.00, 0.25, 100.00, 84.00, 0.35
56445, 2, 100.00, 2.00, -0.76, -0.75, -0.19, 2.50, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 76.00, 0.49, 100.00, 84.00, 0.21, 100.00, 84.00, 0.28
56455, 2, 100.00, 2.00, -0.54, -0.22, -0.37, 2.50, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 88.00, 0.23, 100.00, 84.00, 0.23, 100.00, 80.00, 0.35
