timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
286091, 2, 100.00, 2.00, -1.38, 1.14, 0.27, 3.00, 0.00, 0.00, 100.00, 84.00, 0.74, 100.00, 72.00, 0.47, 100.00, 96.00, 0.07, 100.00, 84.00, 0.25
286101, 2, 100.00, 2.00, -1.64, -0.92, -0.27, 3.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 80.00, 0.88, 100.00, 80.00, 0.11, 100.00, 80.00, 0.42
286111, 2, 100.00, 2.00, -0.33, -0.80, -0.68, 3.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 100.00, 0.02, 100.00, 72.00, 0.75, 100.00, 76.00, 0.74
286121, 2, 100.00, 2.00, 1.86, -0.84, -0.35, 3.00, 0.00, 0.00, 100.00, 84.00, 0.09, 100.00, 96.00, 0.12, 100.00, 84.00, 0.56, 100.00, 80.00, 0.70
286131, 2, 100.00, 2.00, -0.13, -0.40, 0.54, 3.00, 0.00, 0.00, 100.00, 76.00, 0.68, 100.00, 88.00, 0.14, 100.00, 96.00, 0.02, 100.00, 88.00, 0.35
286141, 2, 100.00, 2.00, -1.82, 1.51, 0.43, 3.00, 0.00, 0.00, 100.00, 88.00, 0.82, 100.00, 76.00, 0.30, 100.00, 92.00, 0.04, 100.00, 84.00, 0.35
286151, 2, 100.00, 2.00, -1.50, -0.71, -0.32, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 72.00, 0.91, 100.00, 84.00, 0.26, 100.00, 80.00, 0.47
286161, 2, 100.00, 2.00, -0.71, -0.76, -0.76, 3.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 100.00, 0.23, 100.00, 72.00, 0.74, 100.00, 76.00, 0.72
286171, 2, 100.00, 2.00, 1.81, -0.74, -0.47, 3.00, 0.00, 0.00, 100.00, 92.00, 0.12, 100.00, 104.00, 0.16, 100.00, 88.00, 0.42, 100.00, 80.00, 0.77
286181, 2, 100.00, 2.00, 0.32, 0.13, 0.47, 3.00, 0.00, 0.00, 100.00, 76.00, 0.58, 100.00, 100.00, 0.16, 100.00, 96.00, 0.02, 100.00, 88.00, 0.33
286191, 2, 100.00, 2.00, -1.42, 1.40, 0.56, 3.00, 0.00, 0.00, 100.00, 84.00, 0.72, 100.00, 88.00, 0.26, 100.00, 92.00, 0.00, 100.00, 88.00, 0.28
286201, 2, 100.00, 2.00, -1.75, -1.32, -0.08, 3.00, 0.00, 0.00, 100.00, 100.00, 0.05, 100.00, 72.00, 0.77, 100.00, 76.00, 0.25, 100.00, 84.00, 0.35
286211, 2, 100.00, 2.00, -1.08, -1.03, -0.70, 3.00, 0.00, 0.00, 100.00, 96.00, 0.12, 100.00, 88.00, 0.54, 100.00, 72.00, 0.74, 100.00, 76.00, 0.65
286221, 2, 100.00, 2.00, 1.46, -0.76, -0.71, 3.00, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 100.00, 0.18, 100.00, 84.00, 0.35, 100.00, 76.00, 0.75
286231, 2, 100.00, 2.00, 0.89, 0.65, 0.18, 3.00, 0.00, 0.00, 100.00, 72.00, 0.56, 100.00, 96.00, 0.14, 100.00, 96.00, 0.02, 100.00, 84.00, 0.40
286241, 2, 100.00, 2.00, -1.07, 1.02, 0.53, 3.00, 0.00, 0.00, 100.00, 84.00, 0.65, 100.00, 84.00, 0.09, 100.00, 92.00, 0.02, 100.00, 88.00, 0.32
286251, 2, 100.00, 2.00, -1.59, -1.11, 0.13, 3.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 72.00, 0.70, 100.00, 84.00, 0.32, 100.00, 84.00, 0.30
286261, 2, 100.00, 2.00, -1.48, -0.65, -0.46, 3.00, 0.00, 0.00, 100.00, 96.00, 0.12, 100.00, 92.00, 0.46, 100.00, 72.00, 0.74, 100.00, 80.00, 0.53
286271, 2, 100.00, 2.00, 1.42, -1.26, -0.74, 3.00, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 100.00, 0.12, 100.00, 88.00, 0.37, 100.00, 80.00, 0.61
286281, 2, 100.00, 2.00, 1.11, -0.11, 0.17, 3.00, 0.00, 0.00, 100.00, 76.00, 0.53, 100.00, 96.00, 0.09, 100.00, 96.00, 0.05, 100.00, 84.00, 0.39
286291, 2, 100.00, 2.00, -1.64, 1.32, 0.60, 3.00, 0.00, 0.00, 100.00, 76.00, 0.75, 100.00, 88.00, 0.25, 100.00, 92.00, 0.05, 100.00, 84.00, 0.35
286301, 2, 100.00, 2.00, -1.97, -1.01, -0.07, 3.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 76.00, 0.72, 100.00, 80.00, 0.18, 100.00, 80.00, 0.39
286311, 2, 100.00, 2.00, -1.18, -0.59, -0.74, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 88.00, 0.37, 100.00, 72.00, 0.79, 100.00, 76.00, 0.65
286321, 2, 100.00, 2.00, 1.41, -1.15, -0.76, 3.00, 0.00, 0.00, 100.00, 80.00, 0.11, 100.00, 96.00, 0.12, 100.00, 92.00, 0.42, 100.00, 80.00, 0.67
286331, 2, 100.00, 2.00, 0.85, 0.12, 0.05, 3.00, 0.00, 0.00, 100.00, 76.00, 0.51, 100.00, 92.00, 0.09, 100.00, 96.00, 0.02, 100.00, 84.00, 0.49
286341, 2, 100.00, 2.00, -1.23, 1.32, 0.30, 3.00, 0.00, 0.00, 100.00, 84.00, 0.49, 100.00, 80.00, 0.25, 100.00, 92.00, 0.00, 100.00, 84.00, 0.40
286351, 2, 100.00, 2.00, -1.11, -0.65, -0.21, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 72.00, 0.88, 100.00, 80.00, 0.26, 100.00, 80.00, 0.49
286361, 2, 100.00, 2.00, -0.75, -0.56, -0.63, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 92.00, 0.51, 100.00, 72.00, 0.67, 100.00, 76.00, 0.68
286371, 2, 100.00, 2.00, 0.93, -1.08, -0.64, 3.00, 0.00, 0.00, 100.00, 88.00, 0.21, 100.00, 100.00, 0.19, 100.00, 88.00, 0.37, 100.00, 80.00, 0.67
286381, 2, 100.00, 2.00, 0.74, -0.10, 0.13, 3.00, 0.00, 0.00, 100.00, 76.00, 0.58, 100.00, 92.00, 0.16, 100.00, 96.00, 0.02, 100.00, 84.00, 0.42
286391, 2, 100.00, 2.00, -1.19, 1.28, 0.46, 3.00, 0.00, 0.00, 100.00, 88.00, 0.42, 100.00, 80.00, 0.11, 100.00, 92.00, 0.07, 100.00, 88.00, 0.26
286401, 2, 100.00, 2.00, -1.29, -0.80, 0.08, 3.00, 0.00, 0.00, 100.00, 104.00, 0.18, 100.00, 76.00, 0.77, 100.00, 84.00, 0.28, 100.00, 84.00, 0.33
286411, 2, 100.00, 2.00, -1.17, -0.90, -0.34, 3.00, 0.00, 0.00, 100.00, 96.00, 0.12, 100.00, 92.00, 0.67, 100.00, 76.00, 0.72, 100.00, 80.00, 0.54
286421, 2, 100.00, 2.00, 0.93, -1.39, -0.50, 3.00, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 100.00, 0.11, 100.00, 92.00, 0.30, 100.00, 80.00, 0.56
286431, 2, 100.00, 2.00, 0.85, -0.13, 0.18, 3.00, 0.00, 0.00, 100.00, 72.00, 0.63, 100.00, 100.00, 0.21, 100.00, 96.00, 0.07, 100.00, 84.00, 0.44
286441, 2, 100.00, 2.00, -0.87, 1.18, 0.50, 3.00, 0.00, 0.00, 100.00, 88.00, 0.63, 100.00, 92.00, 0.16, 100.00, 88.00, 0.02, 100.00, 84.00, 0.33
286451, 2, 100.00, 2.00, -1.21, -0.72, 0.09, 3.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 72.00, 0.65, 100.00, 80.00, 0.18, 100.00, 80.00, 0.40
286461, 2, 100.00, 2.00, -1.24, -1.27, -0.43, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 84.00, 0.82, 100.00, 76.00, 0.79, 100.00, 80.00, 0.56
286471, 2, 100.00, 2.00, 1.38, -1.12, -0.58, 3.00, 0.00, 0.00, 100.00, 92.00, 0.11, 100.00, 100.00, 0.07, 100.00, 96.00, 0.30, 100.00, 80.00, 0.60
286481, 2, 100.00, 2.00, 1.19, 0.21, 0.27, 3.00, 0.00, 0.00, 100.00, 76.00, 0.58, 100.00, 96.00, 0.12, 100.00, 96.00, 0.09, 100.00, 84.00, 0.46
286491, 2, 100.00, 2.00, -1.63, 1.31, 0.70, 3.00, 0.00, 0.00, 100.00, 80.00, 0.67, 100.00, 88.00, 0.14, 100.00, 92.00, 0.05, 100.00, 84.00, 0.37
286501, 2, 100.00, 2.00, -1.84, -0.83, 0.02, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 76.00, 0.61, 100.00, 84.00, 0.30, 100.00, 84.00, 0.49
286511, 2, 100.00, 2.00, -1.21, -1.06, -0.72, 3.00, 0.00, 0.00, 100.00, 92.00, 0.04, 100.00, 88.00, 0.65, 100.00, 72.00, 0.68, 100.00, 80.00, 0.56
286521, 2, 100.00, 2.00, 1.44, -0.79, -0.66, 3.00, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 92.00, 0.07, 100.00, 88.00, 0.33, 100.00, 80.00, 0.65
286531, 2, 100.00, 2.00, 0.32, 0.80, 0.29, 3.00, 0.00, 0.00, 100.00, 76.00, 0.61, 100.00, 92.00, 0.00, 100.00, 96.00, 0.07, 100.00, 84.00, 0.40
286541, 2, 100.00, 2.00, -1.36, 1.22, 0.46, 3.00, 0.00, 0.00, 100.00, 88.00, 0.35, 100.00, 80.00, 0.28, 100.00, 88.00, 0.00, 100.00, 84.00, 0.30
286551, 2, 100.00, 2.00, -1.40, -0.87, -0.11, 3.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 80.00, 0.60, 100.00, 80.00, 0.28, 100.00, 84.00, 0.40
286561, 2, 100.00, 2.00, -0.66, -1.21, -0.61, 3.00, 0.00, 0.00, 100.00, 92.00, 0.11, 100.00, 88.00, 0.23, 100.00, 76.00, 0.56, 100.00, 80.00, 0.47
286571, 2, 100.00, 2.00, 1.37, -0.55, -0.56, 3.00, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 92.00, 0.02, 100.00, 92.00, 0.12, 100.00, 80.00, 0.54
286581, 2, 100.00, 2.00, -0.04, -0.42, 0.21, 3.00, 0.00, 0.00, 100.00, 76.00, 0.65, 100.00, 84.00, 0.21, 100.00, 96.00, 0.05, 100.00, 84.00, 0.32
286591, 2, 100.00, 2.00, -1.27, 1.01, 0.21, 3.00, 0.00, 0.00, 100.00, 92.00, 0.30, 100.00, 76.00, 0.53, 100.00, 92.00, 0.04, 100.00, 84.00, 0.33
286601, 2, 100.00, 2.00, -1.15, -0.99, -0.22, 3.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 88.00, 0.56, 100.00, 80.00, 0.40, 100.00, 80.00, 0.46
286611, 2, 100.00, 2.00, -0.77, -1.00, -0.54, 3.00, 0.00, 0.00, 100.00, 92.00, 0.14, 100.00, 100.00, 0.18, 100.00, 80.00, 0.61, 100.00, 80.00, 0.51
286621, 2, 100.00, 2.00, 1.10, -0.17, -0.40, 3.00, 0.00, 0.00, 100.00, 84.00, 0.05, 100.00, 100.00, 0.16, 100.00, 96.00, 0.04, 100.00, 84.00, 0.47
286631, 2, 100.00, 2.00, -0.04, -0.39, 0.19, 3.00, 0.00, 0.00, 100.00, 76.00, 0.72, 100.00, 92.00, 0.11, 100.00, 96.00, 0.07, 100.00, 88.00, 0.23
286641, 2, 100.00, 2.00, -1.34, -0.15, 0.17, 3.00, 0.00, 0.00, 100.00, 92.00, 0.67, 100.00, 76.00, 0.54, 100.00, 88.00, 0.07, 100.00, 84.00, 0.32
286651, 2, 100.00, 2.00, -0.90, -1.24, -0.38, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 84.00, 0.58, 100.00, 80.00, 0.49, 100.00, 80.00, 0.58
286661, 2, 100.00, 2.00, 0.27, -0.46, -0.66, 3.00, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 96.00, 0.05, 100.00, 72.00, 0.81, 100.00, 76.00, 0.75
286671, 2, 100.00, 2.00, 1.06, -0.11, -0.09, 3.00, 0.00, 0.00, 100.00, 88.00, 0.25, 100.00, 88.00, 0.09, 100.00, 96.00, 0.07, 100.00, 84.00, 0.61
286681, 2, 100.00, 2.00, -1.26, 0.23, 0.43, 3.00, 0.00, 0.00, 100.00, 72.00, 0.70, 100.00, 84.00, 0.21, 100.00, 100.00, 0.09, 100.00, 88.00, 0.25
286691, 2, 100.00, 2.00, -1.68, 0.19, -0.06, 3.00, 0.00, 0.00, 100.00, 84.00, 0.51, 100.00, 76.00, 0.63, 100.00, 96.00, 0.00, 100.00, 84.00, 0.26
286701, 2, 100.00, 2.00, -0.57, -0.92, -0.58, 3.00, 0.00, 0.00, 100.00, 100.00, 0.04, 100.00, 96.00, 0.21, 100.00, 76.00, 0.37, 100.00, 80.00, 0.53
286711, 2, 100.00, 2.00, 0.75, 0.02, -0.47, 3.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 96.00, 0.07, 100.00, 76.00, 0.82, 100.00, 76.00, 0.75
286721, 2, 100.00, 2.00, 0.32, -1.29, 0.19, 3.00, 0.00, 0.00, 100.00, 88.00, 0.19, 100.00, 88.00, 0.09, 100.00, 96.00, 0.19, 100.00, 80.00, 0.54
286731, 2, 100.00, 2.00, -1.42, 0.13, 0.31, 3.00, 0.00, 0.00, 100.00, 72.00, 0.68, 100.00, 80.00, 0.53, 100.00, 96.00, 0.07, 100.00, 88.00, 0.25
286741, 2, 100.00, 2.00, -0.56, 0.05, -0.33, 3.00, 0.00, 0.00, 100.00, 88.00, 0.72, 100.00, 76.00, 0.67, 100.00, 92.00, 0.04, 100.00, 84.00, 0.37
286751, 2, 100.00, 2.00, 0.42, -0.44, -0.39, 3.00, 0.00, 0.00, 100.00, 104.00, 0.16, 100.00, 100.00, 0.11, 100.00, 84.00, 0.39, 100.00, 76.00, 0.54
286761, 2, 100.00, 2.00, 0.10, 0.65, -0.07, 3.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 100.00, 0.16, 100.00, 72.00, 0.84, 100.00, 76.00, 0.70
286771, 2, 100.00, 2.00, -0.20, -2.27, 0.10, 3.00, 0.00, 0.00, 100.00, 84.00, 0.05, 100.00, 92.00, 0.14, 100.00, 92.00, 0.19, 100.00, 88.00, 0.35
286781, 2, 100.00, 2.00, -0.86, -0.47, 0.11, 3.00, 0.00, 0.00, 100.00, 76.00, 0.35, 100.00, 72.00, 0.47, 100.00, 104.00, 0.12, 100.00, 92.00, 0.14
286791, 2, 100.00, 2.00, -0.85, 0.36, -0.21, 3.00, 0.00, 0.00, 100.00, 76.00, 0.93, 100.00, 84.00, 0.82, 100.00, 96.00, 0.02, 100.00, 84.00, 0.28
286801, 2, 100.00, 2.00, 0.01, -0.71, -0.39, 3.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 104.00, 0.16, 100.00, 84.00, 0.12, 100.00, 76.00, 0.53
286811, 2, 100.00, 2.00, 0.30, 0.82, -0.11, 3.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 96.00, 0.14, 100.00, 72.00, 0.67, 100.00, 76.00, 0.89
286821, 2, 100.00, 2.00, -0.15, -2.82, 0.14, 3.00, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 84.00, 0.02, 100.00, 92.00, 0.56, 100.00, 84.00, 0.49
286831, 2, 100.00, 2.00, -1.08, -0.35, 0.21, 3.00, 0.00, 0.00, 100.00, 80.00, 0.47, 100.00, 76.00, 0.46, 100.00, 104.00, 0.16, 100.00, 88.00, 0.19
286841, 2, 100.00, 2.00, -0.80, 0.70, -0.16, 3.00, 0.00, 0.00, 100.00, 68.00, 0.98, 100.00, 76.00, 0.91, 100.00, 108.00, 0.07, 100.00, 84.00, 0.39
286851, 2, 100.00, 2.00, 0.05, 0.37, -0.40, 3.00, 0.00, 0.00, 100.00, 92.00, 0.33, 100.00, 100.00, 0.12, 100.00, 96.00, 0.07, 100.00, 76.00, 0.60
286861, 2, 100.00, 2.00, 0.15, 0.59, -0.20, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 100.00, 0.16, 100.00, 76.00, 0.37, 100.00, 72.00, 0.93
286871, 2, 100.00, 2.00, 0.22, -2.51, 0.11, 3.00, 0.00, 0.00, 100.00, 92.00, 0.11, 100.00, 88.00, 0.11, 100.00, 80.00, 0.75, 100.00, 84.00, 0.60
286881, 2, 100.00, 2.00, -0.97, -0.75, 0.41, 3.00, 0.00, 0.00, 100.00, 80.00, 0.40, 100.00, 80.00, 0.49, 100.00, 104.00, 0.04, 100.00, 88.00, 0.19
286891, 2, 100.00, 2.00, -1.39, 0.15, 0.07, 3.00, 0.00, 0.00, 100.00, 72.00, 0.86, 100.00, 72.00, 0.98, 100.00, 104.00, 0.09, 100.00, 84.00, 0.26
286901, 2, 100.00, 2.00, -0.58, 1.30, -0.34, 3.00, 0.00, 0.00, 100.00, 92.00, 0.26, 100.00, 96.00, 0.23, 100.00, 92.00, 0.04, 100.00, 80.00, 0.51
286911, 2, 100.00, 2.00, 0.20, 0.60, -0.42, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 100.00, 0.18, 100.00, 80.00, 0.21, 100.00, 76.00, 0.89
286921, 2, 100.00, 2.00, 0.83, -2.08, -0.09, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 100.00, 0.14, 100.00, 72.00, 0.75, 100.00, 80.00, 0.67
286931, 2, 100.00, 2.00, -0.12, -1.39, 0.46, 3.00, 0.00, 0.00, 100.00, 76.00, 0.26, 100.00, 88.00, 0.19, 100.00, 96.00, 0.16, 100.00, 88.00, 0.30
286941, 2, 100.00, 2.00, -1.67, 0.42, 0.39, 3.00, 0.00, 0.00, 100.00, 68.00, 0.86, 100.00, 68.00, 0.86, 100.00, 100.00, 0.11, 100.00, 88.00, 0.30
286951, 2, 100.00, 2.00, -1.28, 0.78, -0.13, 3.00, 0.00, 0.00, 100.00, 84.00, 0.65, 100.00, 84.00, 0.65, 100.00, 100.00, 0.05, 100.00, 84.00, 0.49
286961, 2, 100.00, 2.00, 0.12, -0.28, -0.48, 3.00, 0.00, 0.00, 100.00, 104.00, 0.12, 100.00, 108.00, 0.21, 100.00, 76.00, 0.14, 100.00, 72.00, 0.89
286971, 2, 100.00, 2.00, 0.59, 0.03, -0.28, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 104.00, 0.19, 100.00, 72.00, 0.74, 100.00, 80.00, 0.72
286981, 2, 100.00, 2.00, 0.29, -1.94, 0.29, 3.00, 0.00, 0.00, 100.00, 88.00, 0.18, 100.00, 92.00, 0.05, 100.00, 100.00, 0.25, 100.00, 88.00, 0.33
286991, 2, 100.00, 2.00, -1.08, -0.06, 0.46, 3.00, 0.00, 0.00, 100.00, 76.00, 0.74, 100.00, 80.00, 0.58, 100.00, 104.00, 0.12, 100.00, 88.00, 0.21
287001, 2, 100.00, 2.00, -1.48, 0.24, 0.04, 3.00, 0.00, 0.00, 100.00, 84.00, 0.82, 100.00, 72.00, 0.96, 100.00, 96.00, 0.05, 100.00, 84.00, 0.42
287011, 2, 100.00, 2.00, -0.57, -0.62, -0.50, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 96.00, 0.11, 100.00, 88.00, 0.18, 100.00, 72.00, 0.81
287021, 2, 100.00, 2.00, 0.47, 0.65, -0.40, 3.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 100.00, 0.19, 100.00, 72.00, 0.70, 100.00, 76.00, 0.81
287031, 2, 100.00, 2.00, 0.58, -1.45, 0.12, 3.00, 0.00, 0.00, 100.00, 92.00, 0.16, 100.00, 100.00, 0.11, 100.00, 88.00, 0.65, 100.00, 84.00, 0.58
287041, 2, 100.00, 2.00, -1.20, -0.53, 0.42, 3.00, 0.00, 0.00, 100.00, 72.00, 0.53, 100.00, 76.00, 0.16, 100.00, 104.00, 0.16, 100.00, 84.00, 0.35
287051, 2, 100.00, 2.00, -1.62, 0.27, -0.05, 3.00, 0.00, 0.00, 100.00, 80.00, 0.82, 100.00, 68.00, 0.91, 100.00, 100.00, 0.07, 100.00, 80.00, 0.40
287061, 2, 100.00, 2.00, -0.31, 0.21, -0.60, 3.00, 0.00, 0.00, 100.00, 100.00, 0.04, 100.00, 96.00, 0.51, 100.00, 84.00, 0.11, 100.00, 76.00, 0.74
287071, 2, 100.00, 2.00, 0.38, 0.60, -0.69, 3.00, 0.00, 0.00, 100.00, 92.00, 0.14, 100.00, 104.00, 0.23, 100.00, 76.00, 0.49, 100.00, 76.00, 0.96
287081, 2, 100.00, 2.00, 1.64, -1.66, -0.20, 3.00, 0.00, 0.00, 100.00, 84.00, 0.02, 100.00, 100.00, 0.12, 100.00, 76.00, 0.81, 100.00, 80.00, 0.70
287091, 2, 100.00, 2.00, -0.74, -0.51, 0.50, 3.00, 0.00, 0.00, 100.00, 76.00, 0.58, 100.00, 84.00, 0.19, 100.00, 100.00, 0.09, 100.00, 84.00, 0.40
287101, 2, 100.00, 2.00, -1.72, 0.58, 0.24, 3.00, 0.00, 0.00, 100.00, 76.00, 0.84, 100.00, 72.00, 0.75, 100.00, 104.00, 0.11, 100.00, 84.00, 0.39
287111, 2, 100.00, 2.00, -1.29, 0.20, -0.32, 3.00, 0.00, 0.00, 100.00, 100.00, 0.07, 100.00, 72.00, 1.02, 100.00, 96.00, 0.00, 100.00, 80.00, 0.65
287121, 2, 100.00, 2.00, -0.62, -0.35, -0.71, 3.00, 0.00, 0.00, 100.00, 104.00, 0.16, 100.00, 100.00, 0.19, 100.00, 76.00, 0.32, 100.00, 76.00, 0.79
287131, 2, 100.00, 2.00, 1.88, -1.19, -0.39, 3.00, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 108.00, 0.18, 100.00, 80.00, 0.79, 100.00, 80.00, 0.75
287141, 2, 100.00, 2.00, 0.61, -0.48, 0.62, 3.00, 0.00, 0.00, 100.00, 76.00, 0.37, 100.00, 92.00, 0.14, 100.00, 100.00, 0.19, 100.00, 84.00, 0.33
287151, 2, 100.00, 2.00, -1.68, 0.16, 0.76, 3.00, 0.00, 0.00, 100.00, 80.00, 0.82, 100.00, 80.00, 0.00, 100.00, 96.00, 0.09, 100.00, 84.00, 0.28
287161, 2, 100.00, 2.00, -2.01, 0.72, 0.00, 3.00, 0.00, 0.00, 100.00, 100.00, 0.05, 100.00, 68.00, 0.75, 100.00, 88.00, 0.04, 100.00, 80.00, 0.47
287171, 2, 100.00, 2.00, -0.88, -0.99, -0.72, 3.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 80.00, 0.82, 100.00, 80.00, 0.35, 100.00, 76.00, 0.74
287181, 2, 100.00, 2.00, 1.49, -1.77, -0.74, 3.00, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 104.00, 0.19, 100.00, 76.00, 0.82, 100.00, 76.00, 0.82
287191, 2, 100.00, 2.00, 1.93, -0.14, 0.34, 3.00, 0.00, 0.00, 100.00, 80.00, 0.39, 100.00, 104.00, 0.12, 100.00, 96.00, 0.14, 100.00, 84.00, 0.51
287201, 2, 100.00, 2.00, -1.35, 0.45, 1.13, 3.00, 0.00, 0.00, 100.00, 72.00, 0.88, 100.00, 96.00, 0.05, 100.00, 100.00, 0.09, 100.00, 88.00, 0.26
287211, 2, 100.00, 2.00, -2.24, 0.92, 0.39, 3.00, 0.00, 0.00, 100.00, 96.00, 0.37, 100.00, 72.00, 0.46, 100.00, 92.00, 0.05, 100.00, 80.00, 0.37
287221, 2, 100.00, 2.00, -1.68, -0.94, -0.64, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 80.00, 0.91, 100.00, 84.00, 0.37, 100.00, 76.00, 0.56
287231, 2, 100.00, 2.00, 0.55, -1.61, -0.99, 3.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 92.00, 0.16, 100.00, 72.00, 0.84, 100.00, 76.00, 0.91
287241, 2, 100.00, 2.00, 2.19, -0.10, -0.13, 3.00, 0.00, 0.00, 100.00, 76.00, 0.32, 100.00, 92.00, 0.07, 100.00, 88.00, 0.33, 100.00, 80.00, 0.61
287251, 2, 100.00, 2.00, -0.92, 0.92, 0.83, 3.00, 0.00, 0.00, 100.00, 72.00, 0.84, 100.00, 84.00, 0.04, 100.00, 96.00, 0.05, 100.00, 84.00, 0.37
287261, 2, 100.00, 2.00, -2.41, 1.24, 0.40, 3.00, 0.00, 0.00, 100.00, 88.00, 0.35, 100.00, 76.00, 0.53, 100.00, 88.00, 0.02, 100.00, 84.00, 0.37
287271, 2, 100.00, 2.00, -1.26, -1.05, -0.55, 3.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 80.00, 0.58, 100.00, 80.00, 0.32, 100.00, 80.00, 0.56
287281, 2, 100.00, 2.00, 0.35, -0.82, -0.86, 3.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 96.00, 0.05, 100.00, 76.00, 0.74, 100.00, 76.00, 0.72
287291, 2, 100.00, 2.00, 1.50, -0.33, -0.24, 3.00, 0.00, 0.00, 100.00, 92.00, 0.11, 100.00, 92.00, 0.05, 100.00, 92.00, 0.19, 100.00, 84.00, 0.58
287301, 2, 100.00, 2.00, -0.60, -0.20, 0.41, 3.00, 0.00, 0.00, 100.00, 72.00, 0.65, 100.00, 84.00, 0.18, 100.00, 96.00, 0.00, 100.00, 88.00, 0.32
287311, 2, 100.00, 2.00, -1.46, 0.18, 0.18, 3.00, 0.00, 0.00, 100.00, 84.00, 0.54, 100.00, 72.00, 0.74, 100.00, 88.00, 0.11, 100.00, 84.00, 0.28
287321, 2, 100.00, 2.00, -1.22, -1.10, -0.27, 3.00, 0.00, 0.00, 100.00, 104.00, 0.19, 100.00, 92.00, 0.42, 100.00, 76.00, 0.44, 100.00, 80.00, 0.51
287331, 2, 100.00, 2.00, -0.22, 0.03, -0.56, 3.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 100.00, 0.19, 100.00, 80.00, 0.77, 100.00, 76.00, 0.72
287341, 2, 100.00, 2.00, 1.04, -0.32, -0.27, 3.00, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 96.00, 0.07, 100.00, 100.00, 0.04, 100.00, 88.00, 0.51
287351, 2, 100.00, 2.00, -0.84, -0.65, 0.18, 3.00, 0.00, 0.00, 100.00, 72.00, 0.53, 100.00, 88.00, 0.25, 100.00, 100.00, 0.11, 100.00, 88.00, 0.25
287361, 2, 100.00, 2.00, -0.83, 0.17, -0.04, 3.00, 0.00, 0.00, 100.00, 84.00, 0.65, 100.00, 72.00, 0.81, 100.00, 92.00, 0.09, 100.00, 88.00, 0.28
287371, 2, 100.00, 2.00, -0.97, -0.99, -0.21, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 84.00, 0.63, 100.00, 80.00, 0.51, 100.00, 76.00, 0.51
287381, 2, 100.00, 2.00, -0.17, -0.58, -0.43, 3.00, 0.00, 0.00, 100.00, 92.00, 0.02, 100.00, 100.00, 0.18, 100.00, 72.00, 0.82, 100.00, 76.00, 0.77
