timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
36895, 2, 100.00, 2.00, -0.42, -0.51, -0.14, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.30, 100.00, 96.00, 0.25, 100.00, 96.00, 0.35
36905, 2, 100.00, 2.00, -0.54, -0.23, -0.14, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.28, 100.00, 96.00, 0.23, 100.00, 96.00, 0.28
36915, 2, 100.00, 2.00, -0.29, -0.51, -0.21, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 96.00, 0.26, 100.00, 96.00, 0.25, 100.00, 96.00, 0.37
36925, 2, 100.00, 2.00, -0.23, -0.25, -0.21, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 96.00, 0.28, 100.00, 96.00, 0.26, 100.00, 96.00, 0.28
36935, 2, 100.00, 2.00, -0.19, -0.38, -0.16, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.30, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33
36945, 2, 100.00, 2.00, 0.01, -0.34, -0.10, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.32, 100.00, 96.00, 0.26, 100.00, 96.00, 0.26
36955, 2, 100.00, 2.00, 0.03, 0.22, -0.06, 1.32, 52.80, 0.01, 100.00, 96.00, 0.23, 100.00, 96.00, 0.32, 100.00, 96.00, 0.25, 100.00, 96.00, 0.30
36965, 2, 100.00, 2.00, -0.55, -0.46, -0.03, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.26, 100.00, 92.00, 0.28, 100.00, 96.00, 0.26
36975, 2, 100.00, 2.00, -0.61, -0.21, -0.14, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.30, 100.00, 96.00, 0.32
36985, 2, 100.00, 2.00, -0.54, -0.18, -0.15, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26
36995, 2, 100.00, 2.00, -0.44, -0.25, -0.11, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.30, 100.00, 96.00, 0.25, 100.00, 96.00, 0.30
37005, 2, 100.00, 2.00, -0.01, -0.16, -0.14, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.32, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28
37015, 2, 100.00, 2.00, 0.09, -0.71, -0.05, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.25, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28
37025, 2, 100.00, 2.00, -0.39, -0.13, -0.01, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 100.00, 0.26, 100.00, 96.00, 0.23, 100.00, 96.00, 0.26
37035, 2, 100.00, 2.00, -0.27, -0.19, -0.12, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.23, 100.00, 96.00, 0.21, 100.00, 96.00, 0.30
37045, 2, 100.00, 2.00, -0.46, -0.64, -0.13, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 96.00, 0.25, 100.00, 100.00, 0.23, 100.00, 96.00, 0.26
37055, 2, 100.00, 2.00, -0.29, -0.13, -0.17, 1.32, 52.80, 0.01, 100.00, 100.00, 0.12, 100.00, 96.00, 0.26, 100.00, 100.00, 0.21, 100.00, 96.00, 0.28
37065, 2, 100.00, 2.00, -0.18, -0.23, -0.17, 1.32, 52.80, 0.01, 100.00, 96.00, 0.16, 100.00, 96.00, 0.28, 100.00, 100.00, 0.19, 100.00, 96.00, 0.26
37075, 2, 100.00, 2.00, -0.51, -0.53, -0.09, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.28, 100.00, 96.00, 0.23, 100.00, 100.00, 0.28
37085, 2, 100.00, 2.00, -0.51, -0.38, -0.05, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 100.00, 0.25, 100.00, 96.00, 0.23, 100.00, 100.00, 0.26
37095, 2, 100.00, 2.00, -0.75, 0.02, -0.08, 1.32, 52.80, 0.01, 100.00, 100.00, 0.19, 100.00, 100.00, 0.23, 100.00, 96.00, 0.30, 100.00, 96.00, 0.28
37105, 2, 100.00, 2.00, -0.43, -0.49, -0.18, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26, 100.00, 96.00, 0.26
37115, 2, 100.00, 2.00, -0.03, -0.36, -0.16, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.28, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26
37125, 2, 100.00, 2.00, -0.62, -0.01, -0.18, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.30, 100.00, 96.00, 0.21, 100.00, 100.00, 0.26
37135, 2, 100.00, 2.00, -0.23, -0.19, -0.18, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.23, 100.00, 100.00, 0.28
37145, 2, 100.00, 2.00, -0.15, -0.44, -0.08, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.25, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26
37155, 2, 100.00, 2.00, -0.84, -0.08, -0.10, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.19, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28
37165, 2, 100.00, 2.00, -0.52, -0.19, -0.24, 1.32, 52.80, 0.01, 100.00, 100.00, 0.14, 100.00, 96.00, 0.25, 100.00, 100.00, 0.21, 100.00, 96.00, 0.26
37175, 2, 100.00, 2.00, -0.46, -0.57, -0.27, 1.32, 52.80, 0.01, 100.00, 100.00, 0.14, 100.00, 96.00, 0.26, 100.00, 100.00, 0.19, 100.00, 96.00, 0.28
37185, 2, 100.00, 2.00, -0.32, -0.45, -0.22, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.25, 100.00, 100.00, 0.16, 100.00, 96.00, 0.28
37195, 2, 100.00, 2.00, -0.07, 0.00, -0.19, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.23, 100.00, 100.00, 0.18, 100.00, 96.00, 0.30
37205, 2, 100.00, 2.00, -0.18, -0.63, -0.18, 1.32, 52.80, 0.01, 100.00, 100.00, 0.14, 100.00, 100.00, 0.23, 100.00, 96.00, 0.21, 100.00, 96.00, 0.25
37215, 2, 100.00, 2.00, -0.05, -0.40, -0.19, 1.32, 52.80, 0.01, 100.00, 100.00, 0.12, 100.00, 100.00, 0.19, 100.00, 100.00, 0.21, 100.00, 96.00, 0.30
37225, 2, 100.00, 2.00, -0.47, -0.28, -0.13, 1.32, 52.80, 0.01, 100.00, 100.00, 0.11, 100.00, 100.00, 0.21, 100.00, 96.00, 0.23, 100.00, 96.00, 0.28
37235, 2, 100.00, 2.00, -0.14, -0.50, -0.04, 1.32, 52.80, 0.01, 100.00, 100.00, 0.12, 100.00, 96.00, 0.25, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26
37245, 2, 100.00, 2.00, -0.58, -0.54, 0.02, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.26, 100.00, 96.00, 0.23, 100.00, 100.00, 0.26
37255, 2, 100.00, 2.00, -0.38, -0.03, -0.07, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.23, 100.00, 96.00, 0.26
37265, 2, 100.00, 2.00, -0.25, -0.47, -0.07, 1.32, 52.80, 0.01, 100.00, 96.00, 0.16, 100.00, 100.00, 0.25, 100.00, 96.00, 0.26, 100.00, 96.00, 0.28
37275, 2, 100.00, 2.00, -0.83, -0.22, -0.16, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26, 100.00, 96.00, 0.32
37285, 2, 100.00, 2.00, -0.13, -0.33, -0.27, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.26, 100.00, 96.00, 0.25, 100.00, 96.00, 0.28
37295, 2, 100.00, 2.00, -0.17, -0.41, -0.21, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.26, 100.00, 96.00, 0.25, 100.00, 96.00, 0.32
37305, 2, 100.00, 2.00, -0.26, -0.00, -0.19, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.30, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28
37315, 2, 100.00, 2.00, 0.10, -0.29, -0.11, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 100.00, 0.25, 100.00, 96.00, 0.21, 100.00, 96.00, 0.33
37325, 2, 100.00, 2.00, -0.84, -0.60, -0.03, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.23, 100.00, 96.00, 0.25, 100.00, 96.00, 0.30
37335, 2, 100.00, 2.00, -0.60, -0.36, -0.11, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.19, 100.00, 96.00, 0.23, 100.00, 96.00, 0.32
37345, 2, 100.00, 2.00, -0.40, -0.28, -0.10, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.23, 100.00, 96.00, 0.21, 100.00, 96.00, 0.30
37355, 2, 100.00, 2.00, -0.45, -0.75, -0.11, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 96.00, 0.26, 100.00, 100.00, 0.23, 100.00, 96.00, 0.30
37365, 2, 100.00, 2.00, -0.03, -0.50, -0.11, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.26, 100.00, 96.00, 0.21, 100.00, 96.00, 0.30
37375, 2, 100.00, 2.00, -0.22, -0.28, -0.04, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28, 100.00, 96.00, 0.26, 100.00, 96.00, 0.30
37385, 2, 100.00, 2.00, -0.52, -0.32, -0.03, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.30, 100.00, 96.00, 0.26, 100.00, 96.00, 0.30
37395, 2, 100.00, 2.00, -0.46, -0.33, -0.09, 1.32, 52.80, 0.01, 100.00, 96.00, 0.23, 100.00, 96.00, 0.28, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
37405, 2, 100.00, 2.00, -0.53, -0.21, -0.12, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28, 100.00, 96.00, 0.28, 100.00, 96.00, 0.30
37415, 2, 100.00, 2.00, -0.39, -0.25, -0.15, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.32, 100.00, 96.00, 0.30, 100.00, 96.00, 0.33
37425, 2, 100.00, 2.00, -0.37, -0.25, -0.26, 1.32, 52.80, 0.01, 100.00, 96.00, 0.23, 100.00, 92.00, 0.37, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37435, 2, 100.00, 2.00, -0.39, -0.12, -0.26, 1.32, 52.80, 0.01, 100.00, 96.00, 0.25, 100.00, 96.00, 0.35, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
37445, 2, 100.00, 2.00, -0.25, -0.35, -0.24, 1.32, 52.80, 0.01, 100.00, 96.00, 0.25, 100.00, 96.00, 0.32, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37455, 2, 100.00, 2.00, -0.17, -0.03, -0.22, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.30, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37476, 2, 100.00, 2.00, -0.60, -0.08, -0.21, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.32, 100.00, 100.00, 0.25, 100.00, 96.00, 0.33
37485, 2, 100.00, 2.00, -0.60, -0.08, -0.21, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.33, 100.00, 100.00, 0.21, 100.00, 96.00, 0.39
37495, 2, 100.00, 2.00, -0.43, -0.83, -0.24, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.32, 100.00, 96.00, 0.25, 100.00, 96.00, 0.37
37506, 2, 100.00, 2.00, -0.26, -0.02, -0.19, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.30, 100.00, 96.00, 0.23, 100.00, 96.00, 0.35
37515, 2, 100.00, 2.00, -0.34, -0.35, -0.15, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28, 100.00, 96.00, 0.25, 100.00, 96.00, 0.37
37525, 2, 100.00, 2.00, -0.36, -0.44, -0.21, 1.32, 52.80, 0.01, 100.00, 100.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.28, 100.00, 96.00, 0.39
37535, 2, 100.00, 2.00, -0.32, -0.05, -0.19, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.32, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37545, 2, 100.00, 2.00, -0.32, -0.63, -0.17, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.35, 100.00, 96.00, 0.25, 100.00, 96.00, 0.37
37555, 2, 100.00, 2.00, -0.15, 0.11, -0.15, 1.32, 52.80, 0.01, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37565, 2, 100.00, 2.00, -0.04, -0.11, -0.10, 1.32, 52.80, 0.01, 100.00, 96.00, 0.23, 100.00, 96.00, 0.32, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37575, 2, 100.00, 2.00, -0.66, -0.50, -0.06, 1.32, 52.80, 0.01, 100.00, 96.00, 0.23, 100.00, 96.00, 0.28, 100.00, 96.00, 0.30, 100.00, 96.00, 0.32
37585, 2, 100.00, 2.00, -0.51, 0.12, -0.11, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.30, 100.00, 96.00, 0.28, 100.00, 96.00, 0.35
37595, 2, 100.00, 2.00, -0.40, -0.34, -0.09, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.30, 100.00, 96.00, 0.26, 100.00, 96.00, 0.32
37605, 2, 100.00, 2.00, -0.26, -0.34, -0.14, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.33, 100.00, 100.00, 0.23, 100.00, 96.00, 0.37
37615, 2, 100.00, 2.00, 0.06, -0.19, -0.11, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.28, 100.00, 96.00, 0.23, 100.00, 96.00, 0.35
37625, 2, 100.00, 2.00, -0.28, -0.63, -0.04, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 100.00, 0.26, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33
37635, 2, 100.00, 2.00, -0.50, -0.02, -0.10, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 100.00, 0.25, 100.00, 100.00, 0.23, 100.00, 96.00, 0.30
37645, 2, 100.00, 2.00, -0.54, -0.43, -0.14, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.25, 100.00, 96.00, 0.23, 100.00, 96.00, 0.33
37655, 2, 100.00, 2.00, -0.65, -0.54, -0.16, 1.32, 52.80, 0.01, 100.00, 100.00, 0.14, 100.00, 96.00, 0.26, 100.00, 100.00, 0.23, 100.00, 96.00, 0.33
37665, 2, 100.00, 2.00, -0.17, -0.22, -0.21, 1.32, 52.80, 0.01, 100.00, 96.00, 0.16, 100.00, 96.00, 0.30, 100.00, 100.00, 0.19, 100.00, 100.00, 0.33
37675, 2, 100.00, 2.00, -0.28, -0.50, -0.16, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.30, 100.00, 100.00, 0.21, 100.00, 100.00, 0.30
37685, 2, 100.00, 2.00, -0.24, -0.03, -0.11, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 100.00, 0.30, 100.00, 96.00, 0.23, 100.00, 100.00, 0.32
37695, 2, 100.00, 2.00, -0.40, -0.49, -0.05, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.26, 100.00, 96.00, 0.26, 100.00, 96.00, 0.30
37705, 2, 100.00, 2.00, -0.74, -0.26, -0.11, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.28, 100.00, 96.00, 0.28, 100.00, 100.00, 0.33
37715, 2, 100.00, 2.00, -0.30, -0.20, -0.16, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.28, 100.00, 100.00, 0.28
37725, 2, 100.00, 2.00, -0.51, -0.24, -0.17, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.32, 100.00, 96.00, 0.25, 100.00, 100.00, 0.33
37735, 2, 100.00, 2.00, -0.70, -0.10, -0.18, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 96.00, 0.33, 100.00, 96.00, 0.26, 100.00, 100.00, 0.32
37745, 2, 100.00, 2.00, -0.24, -0.29, -0.15, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 100.00, 0.32, 100.00, 96.00, 0.25, 100.00, 100.00, 0.33
37755, 2, 100.00, 2.00, -0.74, -0.19, -0.16, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.25, 100.00, 100.00, 0.25, 100.00, 96.00, 0.30
37765, 2, 100.00, 2.00, -0.55, -0.15, -0.29, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.25, 100.00, 100.00, 0.21, 100.00, 96.00, 0.33
37775, 2, 100.00, 2.00, -0.39, -0.39, -0.37, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 96.00, 0.30, 100.00, 100.00, 0.21, 100.00, 96.00, 0.32
37785, 2, 100.00, 2.00, -0.17, -0.66, -0.35, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 96.00, 0.30, 100.00, 100.00, 0.18, 100.00, 96.00, 0.33
37795, 2, 100.00, 2.00, 0.06, -0.29, -0.22, 1.32, 52.80, 0.01, 100.00, 100.00, 0.19, 100.00, 100.00, 0.26, 100.00, 100.00, 0.19, 100.00, 96.00, 0.37
37805, 2, 100.00, 2.00, -0.20, -0.06, -0.14, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.25, 100.00, 100.00, 0.19, 100.00, 100.00, 0.33
37815, 2, 100.00, 2.00, -0.10, -0.61, -0.17, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 100.00, 0.23, 100.00, 96.00, 0.23, 100.00, 96.00, 0.30
37825, 2, 100.00, 2.00, -0.44, -0.29, -0.18, 1.32, 52.80, 0.01, 100.00, 100.00, 0.11, 100.00, 100.00, 0.23, 100.00, 96.00, 0.23, 100.00, 96.00, 0.35
37835, 2, 100.00, 2.00, -0.47, -0.35, -0.18, 1.32, 52.80, 0.01, 100.00, 100.00, 0.12, 100.00, 96.00, 0.26, 100.00, 96.00, 0.25, 100.00, 96.00, 0.32
37845, 2, 100.00, 2.00, -0.18, -0.50, -0.12, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 96.00, 0.30, 100.00, 100.00, 0.23, 100.00, 100.00, 0.33
37855, 2, 100.00, 2.00, -0.53, -0.34, -0.08, 1.32, 52.80, 0.01, 100.00, 96.00, 0.21, 100.00, 100.00, 0.28, 100.00, 96.00, 0.25, 100.00, 96.00, 0.28
37865, 2, 100.00, 2.00, 0.01, -0.08, -0.09, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.26, 100.00, 96.00, 0.25, 100.00, 100.00, 0.33
37875, 2, 100.00, 2.00, -0.61, -0.41, -0.10, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.26, 100.00, 96.00, 0.28, 100.00, 96.00, 0.32
37885, 2, 100.00, 2.00, -0.56, -0.21, -0.26, 1.32, 52.80, 0.01, 100.00, 100.00, 0.16, 100.00, 96.00, 0.30, 100.00, 96.00, 0.26, 100.00, 96.00, 0.33
37895, 2, 100.00, 2.00, 0.02, -0.40, -0.26, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.28, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
37905, 2, 100.00, 2.00, -0.43, -0.29, -0.18, 1.32, 52.80, 0.01, 100.00, 96.00, 0.19, 100.00, 96.00, 0.33, 100.00, 100.00, 0.23, 100.00, 96.00, 0.37
37915, 2, 100.00, 2.00, 0.03, -0.05, -0.17, 1.32, 52.80, 0.01, 100.00, 96.00, 0.18, 100.00, 100.00, 0.26, 100.00, 100.00, 0.23, 100.00, 96.00, 0.33
37925, 2, 100.00, 2.00, 0.02, -0.34, -0.08, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.23, 100.00, 96.00, 0.23, 100.00, 96.00, 0.33
37935, 2, 100.00, 2.00, -0.58, -0.56, -0.02, 1.32, 52.80, 0.01, 100.00, 100.00, 0.18, 100.00, 100.00, 0.21, 100.00, 96.00, 0.25, 100.00, 100.00, 0.30
