timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
17953, 0, 0.50, 2.00, -0.69, -0.87, -0.24, 550.00, 0.00, 0.00, 0.49, 0.39, 0.30, 0.49, 0.35, 0.51, 0.49, 0.41, 0.25, 0.49, 0.41, 0.28
17963, 0, 0.50, 2.00, -0.57, -0.35, -0.38, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.37, 0.79, 0.49, 0.41, 0.28, 0.49, 0.41, 0.33
17973, 0, 0.50, 2.00, -0.08, -0.00, -0.43, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.48, 0.11, 0.49, 0.39, 0.33, 0.49, 0.39, 0.40
17983, 0, 0.50, 2.00, 0.11, 0.39, -0.19, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.46, 0.21, 0.49, 0.39, 0.39, 0.49, 0.39, 0.37
17993, 0, 0.50, 2.00, -0.83, -0.49, -0.03, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.39, 0.16, 0.49, 0.41, 0.28, 0.49, 0.41, 0.32
18003, 0, 0.50, 2.00, -1.14, -0.73, -0.28, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.35, 0.75, 0.49, 0.41, 0.28, 0.49, 0.41, 0.26
18013, 0, 0.50, 2.00, -0.09, -0.04, -0.54, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.44, 0.37, 0.49, 0.39, 0.32, 0.49, 0.39, 0.39
18023, 0, 0.50, 2.00, 0.34, 0.35, -0.41, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.48, 0.14, 0.49, 0.39, 0.35, 0.49, 0.39, 0.42
18033, 0, 0.50, 2.00, -0.18, -0.38, -0.04, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.41, 0.00, 0.49, 0.39, 0.32, 0.49, 0.41, 0.39
18043, 0, 0.50, 2.00, -1.01, -0.31, 0.00, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.47, 0.49, 0.41, 0.16, 0.49, 0.41, 0.28
18053, 0, 0.50, 2.00, -0.54, -0.64, -0.35, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.39, 0.61, 0.49, 0.41, 0.18, 0.49, 0.39, 0.30
18063, 0, 0.50, 2.00, 0.06, -0.05, -0.43, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.46, 0.05, 0.49, 0.39, 0.26, 0.49, 0.39, 0.39
18073, 0, 0.50, 2.00, 0.26, -0.07, -0.25, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.45, 0.07, 0.49, 0.41, 0.30, 0.49, 0.41, 0.35
18083, 0, 0.50, 2.00, -0.47, -0.48, -0.08, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.38, 0.32, 0.49, 0.41, 0.23, 0.49, 0.42, 0.25
18093, 0, 0.50, 2.00, -0.57, -0.45, -0.24, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.68, 0.49, 0.42, 0.16, 0.49, 0.41, 0.26
18103, 0, 0.50, 2.00, -0.43, -0.25, -0.43, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.45, 0.12, 0.49, 0.41, 0.25, 0.49, 0.39, 0.37
18113, 0, 0.50, 2.00, 0.18, 0.22, -0.40, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.46, 0.19, 0.49, 0.39, 0.30, 0.49, 0.41, 0.33
18123, 0, 0.50, 2.00, -0.29, -0.50, -0.09, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.39, 0.05, 0.49, 0.39, 0.32, 0.49, 0.41, 0.26
18133, 0, 0.50, 2.00, -0.83, -0.34, -0.07, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.35, 0.61, 0.49, 0.41, 0.28, 0.49, 0.41, 0.26
18143, 0, 0.50, 2.00, -0.65, -0.46, -0.24, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.41, 0.47, 0.49, 0.41, 0.25, 0.49, 0.41, 0.28
18153, 0, 0.50, 2.00, -0.00, 0.08, -0.32, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.48, 0.23, 0.49, 0.39, 0.30, 0.49, 0.39, 0.42
18163, 0, 0.50, 2.00, 0.16, -0.49, -0.10, 550.00, 0.00, 0.00, 0.49, 0.41, 0.16, 0.49, 0.45, 0.07, 0.49, 0.39, 0.30, 0.49, 0.39, 0.33
18173, 0, 0.50, 2.00, -0.45, -0.55, 0.04, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.38, 0.37, 0.49, 0.41, 0.25, 0.49, 0.41, 0.25
18183, 0, 0.50, 2.00, -0.80, -0.82, -0.15, 550.00, 0.00, 0.00, 0.49, 0.41, 0.35, 0.49, 0.39, 0.67, 0.49, 0.41, 0.19, 0.49, 0.41, 0.25
18193, 0, 0.50, 2.00, -0.22, 0.03, -0.31, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.46, 0.05, 0.49, 0.41, 0.25, 0.49, 0.39, 0.33
18203, 0, 0.50, 2.00, 0.05, 0.18, -0.20, 550.00, 0.00, 0.00, 0.49, 0.42, 0.21, 0.49, 0.46, 0.12, 0.49, 0.39, 0.28, 0.49, 0.39, 0.39
18213, 0, 0.50, 2.00, -0.49, -0.90, 0.01, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.38, 0.21, 0.49, 0.41, 0.30, 0.49, 0.41, 0.32
18223, 0, 0.50, 2.00, -0.69, -0.69, -0.14, 550.00, 0.00, 0.00, 0.49, 0.39, 0.35, 0.49, 0.35, 0.81, 0.49, 0.41, 0.26, 0.49, 0.41, 0.26
18233, 0, 0.50, 2.00, -0.53, -0.01, -0.34, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.42, 0.23, 0.49, 0.39, 0.28, 0.49, 0.41, 0.30
18243, 0, 0.50, 2.00, 0.16, 0.50, -0.27, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.48, 0.32, 0.49, 0.39, 0.35, 0.49, 0.39, 0.37
18253, 0, 0.50, 2.00, -0.65, -0.66, -0.03, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.44, 0.05, 0.49, 0.39, 0.30, 0.49, 0.41, 0.32
18263, 0, 0.50, 2.00, -0.78, -0.67, -0.18, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.58, 0.49, 0.41, 0.25, 0.49, 0.41, 0.23
18273, 0, 0.50, 2.00, -0.40, -0.38, -0.41, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.41, 0.72, 0.49, 0.41, 0.25, 0.49, 0.39, 0.32
18283, 0, 0.50, 2.00, -0.15, 0.11, -0.40, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.48, 0.11, 0.49, 0.39, 0.33, 0.49, 0.39, 0.39
18293, 0, 0.50, 2.00, -0.08, 0.00, -0.15, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.45, 0.16, 0.49, 0.41, 0.33, 0.49, 0.39, 0.44
18303, 0, 0.50, 2.00, -1.11, -0.71, -0.11, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.38, 0.25, 0.49, 0.42, 0.18, 0.49, 0.41, 0.32
18313, 0, 0.50, 2.00, -0.67, -0.57, -0.40, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.37, 0.74, 0.49, 0.42, 0.16, 0.49, 0.41, 0.30
18323, 0, 0.50, 2.00, 0.03, -0.34, -0.45, 550.00, 0.00, 0.00, 0.49, 0.42, 0.21, 0.49, 0.44, 0.23, 0.49, 0.39, 0.26, 0.49, 0.39, 0.42
18333, 0, 0.50, 2.00, 0.22, -0.10, -0.24, 550.00, 0.00, 0.00, 0.49, 0.42, 0.18, 0.49, 0.45, 0.11, 0.49, 0.39, 0.33, 0.49, 0.39, 0.39
18343, 0, 0.50, 2.00, -0.47, -0.51, -0.05, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.42, 0.18, 0.49, 0.41, 0.30, 0.49, 0.41, 0.35
18353, 0, 0.50, 2.00, -0.39, -0.31, -0.19, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.37, 0.65, 0.49, 0.42, 0.18, 0.49, 0.41, 0.26
18363, 0, 0.50, 2.00, -0.42, -0.34, -0.34, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.42, 0.37, 0.49, 0.41, 0.25, 0.49, 0.39, 0.35
18373, 0, 0.50, 2.00, -0.01, -0.31, -0.39, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.48, 0.18, 0.49, 0.38, 0.33, 0.49, 0.39, 0.42
18383, 0, 0.50, 2.00, -0.46, -0.30, -0.09, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.44, 0.09, 0.49, 0.39, 0.40, 0.49, 0.41, 0.33
18393, 0, 0.50, 2.00, -0.85, -0.20, -0.02, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.37, 0.47, 0.49, 0.41, 0.30, 0.49, 0.41, 0.30
18403, 0, 0.50, 2.00, -0.80, -0.49, -0.17, 550.00, 0.00, 0.00, 0.49, 0.41, 0.33, 0.49, 0.38, 0.68, 0.49, 0.41, 0.25, 0.49, 0.39, 0.30
18413, 0, 0.50, 2.00, -0.07, -0.26, -0.31, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.48, 0.09, 0.49, 0.39, 0.30, 0.49, 0.39, 0.47
18423, 0, 0.50, 2.00, 0.47, 0.07, -0.17, 550.00, 0.00, 0.00, 0.49, 0.42, 0.18, 0.49, 0.44, 0.16, 0.49, 0.39, 0.32, 0.49, 0.39, 0.46
18433, 0, 0.50, 2.00, -0.56, -0.64, 0.10, 550.00, 0.00, 0.00, 0.49, 0.39, 0.30, 0.49, 0.39, 0.32, 0.49, 0.41, 0.26, 0.49, 0.41, 0.35
18443, 0, 0.50, 2.00, -0.93, -0.63, -0.07, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.37, 0.72, 0.49, 0.41, 0.23, 0.49, 0.41, 0.30
18453, 0, 0.50, 2.00, -0.75, -0.28, -0.41, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.45, 0.25, 0.49, 0.41, 0.25, 0.49, 0.39, 0.37
18463, 0, 0.50, 2.00, 0.31, 0.28, -0.50, 550.00, 0.00, 0.00, 0.49, 0.42, 0.16, 0.49, 0.46, 0.12, 0.49, 0.41, 0.28, 0.49, 0.39, 0.47
18473, 0, 0.50, 2.00, -0.24, -0.82, -0.22, 550.00, 0.00, 0.00, 0.49, 0.39, 0.28, 0.49, 0.39, 0.16, 0.49, 0.41, 0.28, 0.49, 0.39, 0.37
18483, 0, 0.50, 2.00, -0.62, -0.74, -0.21, 550.00, 0.00, 0.00, 0.49, 0.39, 0.40, 0.49, 0.35, 0.74, 0.49, 0.41, 0.26, 0.49, 0.41, 0.30
18493, 0, 0.50, 2.00, -0.61, 0.09, -0.32, 550.00, 0.00, 0.00, 0.49, 0.39, 0.39, 0.49, 0.41, 0.49, 0.49, 0.39, 0.30, 0.49, 0.39, 0.32
18503, 0, 0.50, 2.00, 0.05, 0.24, -0.36, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.48, 0.26, 0.49, 0.39, 0.37, 0.49, 0.39, 0.42
18513, 0, 0.50, 2.00, -0.23, -0.52, -0.14, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.45, 0.07, 0.49, 0.39, 0.32, 0.49, 0.39, 0.39
18523, 0, 0.50, 2.00, -0.89, -0.39, -0.14, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.37, 0.44, 0.49, 0.41, 0.28, 0.49, 0.41, 0.26
18533, 0, 0.50, 2.00, -0.79, -0.56, -0.35, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.35, 0.86, 0.49, 0.41, 0.30, 0.49, 0.41, 0.32
18543, 0, 0.50, 2.00, -0.13, 0.09, -0.48, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.46, 0.11, 0.49, 0.39, 0.33, 0.49, 0.39, 0.40
18553, 0, 0.50, 2.00, 0.41, 0.29, -0.18, 550.00, 0.00, 0.00, 0.49, 0.42, 0.21, 0.49, 0.46, 0.23, 0.49, 0.39, 0.33, 0.49, 0.39, 0.47
18563, 0, 0.50, 2.00, -0.74, -0.45, 0.09, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.38, 0.16, 0.49, 0.41, 0.21, 0.49, 0.41, 0.33
18573, 0, 0.50, 2.00, -1.06, -0.96, -0.18, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.35, 0.75, 0.49, 0.42, 0.18, 0.49, 0.41, 0.28
18583, 0, 0.50, 2.00, -0.25, -0.22, -0.54, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.42, 0.39, 0.49, 0.41, 0.25, 0.49, 0.39, 0.37
18593, 0, 0.50, 2.00, 0.50, 0.32, -0.46, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.46, 0.12, 0.49, 0.39, 0.33, 0.49, 0.39, 0.42
18603, 0, 0.50, 2.00, 0.05, -0.40, -0.10, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.42, 0.12, 0.49, 0.41, 0.30, 0.49, 0.41, 0.35
18613, 0, 0.50, 2.00, -0.79, -0.32, -0.05, 550.00, 0.00, 0.00, 0.49, 0.39, 0.40, 0.49, 0.37, 0.56, 0.49, 0.42, 0.18, 0.49, 0.41, 0.21
18623, 0, 0.50, 2.00, -0.85, -0.34, -0.33, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.41, 0.68, 0.49, 0.41, 0.23, 0.49, 0.41, 0.30
18633, 0, 0.50, 2.00, -0.17, -0.21, -0.50, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.48, 0.12, 0.49, 0.39, 0.33, 0.49, 0.39, 0.40
