fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,257,10,0.16692615,,0.0,0.23152359,
29,258,10,0.16338226,0.87658717,0.0,0.024063477,0.69784087
29,259,10,0.16498654,0.8797905,0.0,0.0035826014,0.10389544
29,260,10,0.159235,0.8272291,0.0,0.052875146,1.5333792
29,261,10,0.15864407,0.8293662,0.0,0.0022173196,0.064302266
29,262,10,0.1582822,0.82682104,0.0,0.0025707728,0.07455241
29,263,10,0.15938003,0.8289373,0.0,0.0023840712,0.069138065
29,264,10,0.15798533,0.8255756,0.0,0.0036395383,0.10554661
29,265,10,0.15813401,0.8261997,0.0,0.00064158626,0.018606002
29,266,10,0.15743148,0.82643576,0.0,0.00074112136,0.02149252
29,267,10,0.15669905,0.82686193,0.0,0.0008474003,0.024574608
29,268,10,0.1572504,0.8260023,0.0,0.0010212439,0.029616073
29,269,10,0.15797871,0.82768144,0.0,0.0018302695,0.053077813
29,270,10,0.15797871,0.82768144,0.0,0.0,0.0
29,271,10,0.16348858,0.8351762500000001,0.0,0.009302192,0.2697636
29,272,10,0.1582822,0.82682104,0.0,0.009844579,0.28549278
29,273,10,0.15797871,0.82768144,0.0,0.0009123506,0.026458168
29,274,10,0.1569998,0.8260033,0.0,0.0019427632,0.056340132
29,275,10,0.15743148,0.82643576,0.0,0.00061102415,0.017719701
29,276,10,0.15757592,0.8266073,0.0,0.00022425153,0.0065032947
29,277,10,0.24287477,,0.0,0.42283657,
29,278,10,0.25436845,0.39036709999999997,0.0,0.024907148,
29,279,10,0.25521603,0.39162110000000006,0.0,0.0015135424,0.04389273
29,280,10,0.2808524,0.34690719999999997,0.0,0.051541753,1.4947108
29,281,10,0.2933093,0.32545669999999993,0.0,0.024805222,0.7193514
29,282,10,0.30735168,0.305088,0.0,0.02474009,0.71746266
29,283,10,0.32221675,0.28608560000000005,0.0,0.02412598,0.69965345
29,284,10,0.32291335,0.2873711000000001,0.0,0.001462155,0.042402495
29,285,10,0.32208452,0.2879904,0.0,0.0010346429,0.030004645
29,286,10,0.32266784,0.28725259999999997,0.0,0.0009405274,0.027275296
29,287,10,0.32192016,0.28786620000000007,0.0,0.0009672098,0.028049085
29,288,10,0.4082431,0.19425219999999999,0.0,0.12733902,3.6928315
29,289,10,0.42538905,0.17958570000000007,0.0,0.022563064,0.6543289
29,290,10,0.42691055,0.1789463,0.0,0.0016503591,0.047860414
29,291,10,0.42623386,0.1787137000000001,0.0,0.0007155443,0.020750783
29,292,10,0.48579553,0.1278994,0.0,0.07829237,2.2704787
29,293,10,0.5076855,0.11902839999999992,0.0,0.023619145,0.68495524
29,294,10,0.52846026,0.10308329999999999,0.0,0.026188489,0.7594662
29,295,10,0.55040586,0.09022660000000005,0.0,0.025434317,0.7375952
29,296,10,0.5508229,0.09040029999999999,0.0,0.0004517757,0.013101496
29,297,10,0.59559566,0.07108110000000001,0.0,0.048762992,1.4141268
29,298,10,0.62016094,0.059784700000000024,0.0,0.027038148,0.7841063
29,299,10,0.6192442,0.05931860000000011,0.0,0.0010284121,0.029823951
29,300,10,0.6637998,0.045158299999999985,0.0,0.046751633,1.3557974
29,301,10,0.69139165,0.035798999999999914,0.0,0.029135998,0.84494394
29,302,10,0.7132068,0.02925320000000009,0.0,0.02277607,0.660506
29,303,10,0.7341478,0.02228959999999991,0.0,0.022068432,0.63998455
29,304,10,0.759969,0.017417500000000086,0.0,0.026276834,0.7620282
29,305,10,0.7839709,0.01231340000000003,0.0,0.024538593,0.7116192
29,306,10,0.8088306,0.008513699999999957,0.0,0.025148448,0.72930497
29,307,10,0.8331086,0.004588700000000001,0.0,0.024593208,0.713203
29,308,10,0.8598726,0.0021444999999999936,0.0,0.026875347,0.7793851
29,309,10,0.88014734,0.0078488000000001,0.0,0.021061925,0.61079586
