fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,257,10,0.9621852,0.06470360000000008,0.0,0.016320512,0.47329485
29,258,10,0.9756993,0.0578033,0.0,0.015173834,0.44004118
29,259,10,0.98807377,0.05101290000000014,0.0,0.014115126,0.40933865
29,260,10,1.0045522,0.04632809999999998,0.0,0.017131481,0.49681297
29,261,10,1.0191025,0.039890300000000156,0.0,0.0159108,0.4614132
29,262,10,1.0342102,0.03539610000000004,0.0,0.015762039,0.4570991
29,263,10,1.0499436,0.032408900000000074,0.0,0.016014444,0.46441886
29,264,10,1.0642235,0.02690950000000014,0.0,0.015302297,0.4437666
29,265,10,1.0804222,0.024007400000000123,0.0,0.016456535,0.47723952
29,266,10,1.0948669,0.01978330000000006,0.0,0.015049695,0.43644115
29,267,10,1.1112436,0.018879800000000113,0.0,0.016401637,0.47564748
29,268,10,1.1267481,0.015618200000000027,0.0,0.015843822,0.45947084
29,269,10,1.1422285,0.014269100000000146,0.0,0.015539073,0.45063314
29,270,10,1.1578133,0.012598300000000062,0.0,0.015674137,0.45454997
29,271,10,1.1732974,0.01252450000000005,0.0,0.015484271,0.44904384
29,272,10,1.1898499,0.011849500000000068,0.0,0.016566204,0.4804199
29,273,10,1.2056264,0.012874400000000064,0.0,0.015809767,0.45848325
29,274,10,1.2202333,0.012522000000000144,0.0,0.014611202,0.42372486
29,275,10,1.2369897,0.014461400000000069,0.0,0.016868277,0.48918003
29,276,10,1.2528107,0.015422000000000047,0.0,0.015850116,0.45965335
29,277,10,1.2683448,0.01963219999999999,0.0,0.016094489,0.4667402
29,278,10,1.283825,0.021937500000000165,0.0,0.015650984,0.45387852
29,279,10,1.2996389,0.023828200000000077,0.0,0.015926447,0.46186695
29,280,10,1.314106,0.028563100000000174,0.0,0.015222277,0.44144604
29,281,10,1.3296239,0.03208549999999999,0.0,0.0159127,0.4614683
29,282,10,1.3452717,0.03797010000000012,0.0,0.016717667,0.48481235
29,283,10,1.3601297,0.04236720000000016,0.0,0.01549501,0.44935527
29,284,10,1.3748971,0.047576400000000074,0.0,0.015659252,0.4541183
29,285,10,1.391451,0.05470459999999999,0.0,0.018023346,0.522677
29,286,10,1.4050616,0.0618379,0.0,0.015366632,0.4456323
29,287,10,1.4196737,0.06934110000000016,0.0,0.016425898,0.47635105
29,288,10,1.4332303,0.07667220000000019,0.0,0.015411908,0.44694534
29,289,10,1.4475702,0.0828297,0.0,0.015606039,0.45257515
29,290,10,1.4614699,0.09201680000000012,0.0,0.016661454,0.48318216
29,291,10,1.4737339,0.09998640000000014,0.0,0.014626033,0.42415494
