fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,335,10,1.1622404,0.028771700000000067,0.0,0.017171457,0.49797228
29,336,10,1.1812328,0.03630040000000001,0.0,0.020430196,0.5924757
29,337,10,1.1993586,0.03906020000000021,0.0,0.018334672,0.5317055
29,338,10,1.216123,0.04342060000000014,0.0,0.0173222,0.5023438
29,339,10,1.2344952,0.05320900000000006,0.0,0.02081705,0.6036945
29,340,10,1.2512796,0.052576100000000014,0.0,0.016796356,0.4870943
29,341,10,1.2673106,0.05814740000000018,0.0,0.016971523,0.49217418
29,342,10,1.2822949,0.06362830000000019,0.0,0.015955184,0.46270034
29,343,10,1.2980891,0.07250670000000015,0.0,0.018118676,0.5254416
29,344,10,1.3145539,0.0796907,0.0,0.01796372,0.5209479
29,345,10,1.3307406,0.08904640000000019,0.0,0.018695999,0.542184
29,346,10,1.3477647,0.09616530000000001,0.0,0.018452631,0.5351263
29,347,10,1.3649645,0.10710720000000018,0.0,0.020385252,0.59117234
29,348,10,1.3752432,0.11831860000000005,0.0,0.015210099,0.44109285
29,349,10,1.3891063,0.12692820000000005,0.0,0.016318984,0.47325054
29,350,10,1.4014974,0.1372656000000001,0.0,0.01613699,0.46797273
29,351,10,1.4205661,0.14368520000000018,0.0,0.0201203,0.5834887
29,352,10,1.4190373,0.14517950000000002,0.0,0.0021377427,
29,353,10,1.417974,0.14280350000000008,0.0,0.0026030547,
29,354,10,1.4200063,0.14215070000000019,0.0,0.0021345483,
29,355,10,1.417682,0.14101300000000005,0.0,0.0025877506,
29,356,10,1.4809475,0.21390280000000006,0.0,0.09651653,
29,357,10,1.4963675,0.22221860000000015,0.0,0.017519353,
29,358,10,1.4947109,0.22263260000000007,0.0,0.0017074855,
29,359,10,1.5143266,0.24855990000000006,0.0,0.032511517,
29,360,10,1.5224301,0.26550430000000014,0.0,0.018782426,
29,361,10,1.5343629,0.27667830000000015,0.0,0.016347794,
29,362,10,1.5396113,0.2982034,0.0,0.022155764,
29,363,10,1.5499939,0.3131684000000001,0.0,0.018213905,0.52820325
29,364,10,1.5578715,0.32388150000000016,0.0,0.013297628,
29,365,10,1.5675275,0.3410664000000001,0.0,0.019712003,0.57164806
29,366,10,1.5715295,0.36079890000000003,0.0,0.020134209,0.58389205
29,367,10,1.5765935,0.3749150000000001,0.0,0.014996901,0.43491015
29,368,10,1.5837673,0.3899732,0.0,0.016679773,0.48371342
29,369,10,1.5857054,0.40598200000000007,0.0,0.016125627,0.46764317
29,370,10,1.5877517,0.4258929,0.0,0.020015812,0.5804585
29,371,10,1.5898901,0.42572880000000013,0.0,0.0021446676,
29,372,10,1.5888181,0.4210940000000001,0.0,0.004757109,
29,373,10,1.5896231,0.4264327000000001,0.0,0.0053990223,
29,374,10,1.5896186,0.42263660000000014,0.0,0.0037961034,
29,375,10,1.6013291,0.5106589000000001,0.0,0.08879792,
29,376,10,1.6032214,0.5281609,0.0,0.017603952,0.5105146
29,377,10,1.6030059,0.54561367,0.0,0.017454106,0.5061691
29,378,10,1.5977949,,0.0,0.021774905,
29,379,10,1.601339,0.5793323000000001,0.0,0.013066291,0.37892243
