fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,321,10,0.8126798,0.10389199999999987,0.0,0.015796175,0.45808908
29,322,10,0.82542646,0.09536379999999989,0.0,0.015336473,0.4447577
29,323,10,0.8387291,0.08898000000000006,0.0,0.014755081,0.42789736
29,324,10,0.8527949,0.08186429999999989,0.0,0.015763259,0.4571345
29,325,10,0.8659589,0.07551529999999995,0.0,0.014615109,0.42383817
29,326,10,0.8810529,0.07058049999999993,0.0,0.01588019,0.4605255
29,327,10,0.89504087,0.0651721999999999,0.0,0.014997085,0.43491545
29,328,10,0.90863985,0.06033719999999998,0.0,0.014432932,0.41855505
29,329,10,0.9221012,0.054365100000000055,0.0,0.01472666,0.42707315
29,330,10,0.93791,0.05191290000000004,0.0,0.015997868,0.46393818
29,331,10,0.95332134,0.04809449999999993,0.0,0.015877305,0.46044183
29,332,10,0.9666999,0.04493449999999988,0.0,0.01374669,0.398654
29,333,10,0.98172355,0.04179379999999999,0.0,0.015348419,0.44510415
29,334,10,0.9973487,0.03999589999999986,0.0,0.015728278,0.45612007
29,335,10,1.0113921,0.03838229999999987,0.0,0.014135791,0.40993795
29,336,10,1.0266564,0.035371199999999936,0.0,0.015558432,0.45119452
29,337,10,1.0423305,0.03494810000000004,0.0,0.015679823,0.45471486
29,338,10,1.0583175,0.03389350000000002,0.0,0.016021788,0.46463186
29,339,10,1.0740312,0.03586629999999991,0.0,0.015837045,0.45927432
29,340,10,1.0872872,0.03518399999999988,0.0,0.013273498,0.38493145
29,341,10,1.1019506,0.03385029999999989,0.0,0.014723987,0.42699564
29,342,10,1.1162695,0.03561989999999993,0.0,0.014427751,0.4184048
29,343,10,1.131215,0.037431400000000004,0.0,0.015054891,0.43659183
29,344,10,1.1468582,0.03913119999999992,0.0,0.015735319,0.45632425
29,345,10,1.1623412,0.041430099999999914,0.0,0.015652768,0.4539303
29,346,10,1.1775489,0.04600929999999992,0.0,0.015882114,0.4605813
29,347,10,1.1903697,0.046810499999999866,0.0,0.012845851,0.37252966
29,348,10,1.206017,0.05290919999999999,0.0,0.01679378,0.48701963
29,349,10,1.2211902,0.056920199999999976,0.0,0.015694404,0.45513773
29,350,10,1.2363776,0.06032919999999997,0.0,0.015565284,0.45139322
29,351,10,1.2516521,0.06631509999999996,0.0,0.016405534,0.4757605
29,352,10,1.2654879,0.07150020000000001,0.0,0.014775472,0.42848867
29,353,10,1.2807878,0.0777585999999999,0.0,0.016530415,0.47938204
29,354,10,1.2948916,0.08686949999999993,0.0,0.016790632,0.48692834
29,355,10,1.3098361,0.09313119999999997,0.0,0.016203353,0.46989724
29,356,10,1.3222756,0.09929049999999995,0.0,0.013880848,0.4025446
29,357,10,1.3368926,0.10811149999999992,0.0,0.017072374,0.49509886
29,358,10,1.348581,0.1167125,0.0,0.014511854,0.42084378
29,359,10,1.3626621,0.12491589999999997,0.0,0.016296426,0.47259635
29,360,10,1.3764144,0.13547200000000004,0.0,0.017336613,0.5027618
29,361,10,1.3890089,0.14597039999999994,0.0,0.016396249,0.47549123
29,362,10,1.4033881,0.15751840000000006,0.0,0.018442355,0.5348283
29,363,10,1.4132224,0.16961570000000004,0.0,0.015590268,0.45211777
29,364,10,1.4241027,0.18140120000000004,0.0,0.016039876,0.4651564
29,365,10,1.441893,0.18687129999999996,0.0,0.018612308,0.53975695
29,366,10,1.450442,0.20159179999999988,0.0,0.017022816,0.49366167
29,367,10,1.4647251,0.21329489999999995,0.0,0.018465443,0.53549784
29,368,10,1.473366,0.22631730000000005,0.0,0.015628448,0.453225
29,369,10,1.4849917,0.24090199999999995,0.0,0.018651221,0.5408854
29,370,10,1.4943842,0.2531398,0.0,0.015426681,0.44737375
29,371,10,1.503393,0.2677118999999999,0.0,0.017132057,0.49682966
29,372,10,1.5107001,0.28196639999999995,0.0,0.01601819,0.4645275
29,373,10,1.519129,0.2983336999999999,0.0,0.018410211,0.53389615
29,374,10,1.5272077,0.31253949999999997,0.0,0.01634229,0.4739264
