fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,392,10,1.0722163,1.3823626,0,0.017079625,0.49530914
29,393,10,1.0867424,1.3847251,0,0.014716989,0.42679268
29,394,10,1.1030294,1.3872585,0,0.01648283,0.47800207
29,395,10,1.1202986,1.3881377,0,0.017291619,0.5014569
29,396,10,1.138878,1.3895209,0,0.01863078,0.5402926
29,397,10,1.1568763,1.3881142,0,0.018053222,0.5235435
29,398,10,1.174499,1.3894058,0,0.01766998,0.5124294
29,399,10,1.191317,1.386326,0,0.017097615,0.49583083
29,400,10,1.2062982,1.3864832,0,0.014982095,0.43448076
29,401,10,1.2218592,1.3836364,0,0.015819252,0.4587583
29,402,10,1.2374672,1.3816732,0,0.015730929,0.45619693
29,403,10,1.2552562,1.3774948,0,0.018273145,0.52992123
29,404,10,1.2731278,1.3744434,0,0.018130245,0.5257771
29,405,10,1.2904574,1.368845,0,0.01821144,0.5281317
29,406,10,1.3099612,1.3640451,0,0.020085765,0.58248717
29,407,10,1.3253732,1.3576152,0,0.016699482,0.48428497
29,408,10,1.3403649,1.3515909,0,0.016156912,0.46855044
29,409,10,1.353185,1.3451426,0,0.014350463,0.4161634
29,410,10,1.3685478,1.3387369,0,0.016644726,0.48269704
29,411,10,1.3827275,1.3322623,0,0.015587967,0.45205104
29,412,10,1.3975987,1.3247769,0,0.016648868,0.48281717
29,413,10,1.4136609,1.3157802,0,0.018410144,0.5338942
29,414,10,1.4286581,1.3037449,0,0.019229263,0.55764866
29,415,10,1.4441622,1.2957722,0,0.017433932,0.50558406
29,416,10,1.4605997,1.2877446,0,0.018292898,0.53049403
29,417,10,1.4722693,1.2783073,0,0.015008113,0.4352353
29,418,10,1.4863293,1.2680302,0,0.017415626,0.50505316
29,419,10,1.4958434,1.2577281,0,0.0140232155,0.40667325
29,420,10,1.5075351,1.2465795,0,0.01615507,0.468497
29,421,10,1.5199382,1.2343013,0,0.01745256,0.50612426
29,422,10,1.5300246,1.2212987,0,0.016456133,0.47722784
29,423,10,1.5431895,1.2067981,0,0.019585248,0.5679722
29,424,10,1.5543513,1.1922526,0,0.018334549,0.5317019
29,425,10,1.5644575,1.1775181,0,0.01786732,0.51815224
