timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
113216, 2, 0.50, 0.50, -1.21, -0.12, 57.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 176.00, 0.19, 116.00, 112.00, 0.09, 164.00, 160.00, 0.53
113226, 2, 0.50, 0.50, -1.23, -0.11, 57.54, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 180.00, 0.09, 116.00, 116.00, 0.05, 164.00, 164.00, 0.51
113236, 2, 0.50, 0.50, -1.22, -0.05, 57.52, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.18, 116.00, 112.00, 0.04, 164.00, 160.00, 0.58
113246, 2, 0.50, 0.50, -1.14, -0.19, 57.53, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 176.00, 0.21, 116.00, 112.00, 0.12, 164.00, 164.00, 0.51
113256, 2, 0.50, 0.50, -1.14, -0.12, 57.60, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 180.00, 0.07, 116.00, 112.00, 0.16, 164.00, 160.00, 0.54
113266, 2, 0.50, 0.50, -1.23, -0.07, 57.64, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.11, 116.00, 112.00, 0.14, 164.00, 160.00, 0.51
113276, 2, 0.50, 0.50, -1.23, -0.08, 57.58, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.21, 116.00, 116.00, 0.11, 164.00, 160.00, 0.46
113286, 2, 0.50, 0.50, -1.15, -0.08, 57.53, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.16, 116.00, 116.00, 0.09, 164.00, 160.00, 0.63
113296, 2, 0.50, 0.50, -1.14, -0.07, 57.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.07, 116.00, 116.00, 0.11, 164.00, 160.00, 0.60
113306, 2, 0.50, 0.50, -1.15, -0.08, 57.46, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.18, 116.00, 112.00, 0.16, 164.00, 160.00, 0.63
113316, 2, 0.50, 0.50, -1.11, -0.13, 57.41, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.16, 116.00, 112.00, 0.16, 164.00, 164.00, 0.56
113326, 2, 0.50, 0.50, -1.09, 0.01, 57.38, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.07, 116.00, 116.00, 0.09, 164.00, 160.00, 0.60
113336, 2, 0.50, 0.50, -1.11, -0.14, 57.35, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.14, 116.00, 116.00, 0.07, 164.00, 164.00, 0.53
113346, 2, 0.50, 0.50, -1.14, -0.13, 57.31, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.21, 116.00, 116.00, 0.11, 164.00, 164.00, 0.40
113356, 2, 0.50, 0.50, -1.15, 0.02, 57.25, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.09, 116.00, 112.00, 0.14, 164.00, 164.00, 0.56
113366, 2, 0.50, 0.50, -1.18, -0.21, 57.19, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.11, 116.00, 112.00, 0.16, 164.00, 164.00, 0.53
113376, 2, 0.50, 0.50, -1.21, -0.17, 57.15, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 172.00, 0.23, 116.00, 116.00, 0.14, 164.00, 164.00, 0.51
113386, 2, 0.50, 0.50, -1.11, -0.16, 57.12, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.19, 116.00, 116.00, 0.07, 164.00, 164.00, 0.56
113396, 2, 0.50, 0.50, -1.15, -0.23, 57.12, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.12, 116.00, 116.00, 0.09, 164.00, 160.00, 0.54
113406, 2, 0.50, 0.50, -1.25, -0.03, 57.10, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 172.00, 0.30, 116.00, 112.00, 0.12, 164.00, 160.00, 0.56
113416, 2, 0.50, 0.50, -1.04, -0.41, 56.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.25, 116.00, 112.00, 0.16, 164.00, 164.00, 0.49
113426, 2, 0.50, 0.50, -1.00, 0.09, 56.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.14, 116.00, 112.00, 0.14, 164.00, 164.00, 0.53
113436, 2, 0.50, 0.50, -1.20, -0.24, 56.94, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.54
113446, 2, 0.50, 0.50, -1.04, -0.21, 56.91, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 164.00, 0.51
113456, 2, 0.50, 0.50, -0.91, -0.13, 56.90, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.12, 116.00, 112.00, 0.11, 164.00, 164.00, 0.53
113466, 2, 0.50, 0.50, -0.91, -0.07, 56.94, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.14, 116.00, 112.00, 0.18, 164.00, 164.00, 0.49
113476, 2, 0.50, 0.50, -0.98, -0.18, 56.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.26, 116.00, 116.00, 0.12, 164.00, 164.00, 0.47
113486, 2, 0.50, 0.50, -1.03, -0.18, 57.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.18, 116.00, 116.00, 0.09, 164.00, 164.00, 0.40
113496, 2, 0.50, 0.50, -1.03, -0.12, 57.13, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.12, 116.00, 116.00, 0.09, 164.00, 164.00, 0.44
113506, 2, 0.50, 0.50, -1.06, -0.17, 57.18, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.25, 116.00, 112.00, 0.11, 164.00, 164.00, 0.42
113516, 2, 0.50, 0.50, -1.10, -0.10, 57.17, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.25, 116.00, 112.00, 0.16, 164.00, 160.00, 0.47
113526, 2, 0.50, 0.50, -0.97, -0.26, 57.18, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.12, 116.00, 112.00, 0.16, 164.00, 168.00, 0.39
113536, 2, 0.50, 0.50, -1.05, -0.16, 57.24, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.16, 116.00, 116.00, 0.11, 164.00, 164.00, 0.33
113546, 2, 0.50, 0.50, -1.13, -0.13, 57.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.21, 116.00, 116.00, 0.07, 164.00, 164.00, 0.40
113556, 2, 0.50, 0.50, -1.07, -0.28, 57.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.09, 116.00, 112.00, 0.09, 164.00, 164.00, 0.32
113566, 2, 0.50, 0.50, -0.98, -0.24, 57.33, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.11, 116.00, 112.00, 0.16, 164.00, 160.00, 0.39
113576, 2, 0.50, 0.50, -1.10, -0.18, 57.43, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.19, 116.00, 112.00, 0.14, 164.00, 160.00, 0.44
113586, 2, 0.50, 0.50, -1.32, -0.26, 57.45, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.12, 116.00, 116.00, 0.07, 164.00, 164.00, 0.35
113596, 2, 0.50, 0.50, -1.21, -0.18, 57.41, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.09, 116.00, 120.00, 0.04, 164.00, 160.00, 0.40
113606, 2, 0.50, 0.50, -1.10, -0.21, 57.36, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.18, 116.00, 116.00, 0.05, 164.00, 164.00, 0.37
113616, 2, 0.50, 0.50, -0.99, -0.23, 57.35, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.12, 116.00, 112.00, 0.07, 164.00, 160.00, 0.42
113626, 2, 0.50, 0.50, -1.07, -0.22, 57.36, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 184.00, 0.05, 116.00, 112.00, 0.09, 164.00, 160.00, 0.47
113636, 2, 0.50, 0.50, -1.11, -0.17, 57.32, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.14, 116.00, 116.00, 0.05, 164.00, 160.00, 0.44
113646, 2, 0.50, 0.50, -1.03, -0.21, 57.24, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.19, 116.00, 116.00, 0.04, 164.00, 160.00, 0.51
113656, 2, 0.50, 0.50, -1.09, -0.25, 57.22, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.09, 116.00, 112.00, 0.07, 164.00, 160.00, 0.53
113666, 2, 0.50, 0.50, -1.25, -0.18, 57.24, 1.32, 52.80, 0.01, 140.00, 132.00, 0.49, 180.00, 176.00, 0.11, 116.00, 112.00, 0.11, 164.00, 160.00, 0.51
113676, 2, 0.50, 0.50, -1.07, -0.18, 57.22, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 172.00, 0.21, 116.00, 112.00, 0.12, 164.00, 160.00, 0.54
113686, 2, 0.50, 0.50, -1.12, -0.09, 57.24, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.14, 116.00, 116.00, 0.07, 164.00, 160.00, 0.54
113696, 2, 0.50, 0.50, -1.19, -0.10, 57.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.09, 116.00, 116.00, 0.05, 164.00, 164.00, 0.44
113706, 2, 0.50, 0.50, -1.04, -0.12, 57.29, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.18, 116.00, 116.00, 0.07, 164.00, 164.00, 0.44
113716, 2, 0.50, 0.50, -1.12, -0.11, 57.35, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 180.00, 0.16, 116.00, 112.00, 0.09, 164.00, 164.00, 0.44
113737, 2, 0.50, 0.50, -1.10, 0.00, 57.40, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.21, 116.00, 116.00, 0.05, 164.00, 164.00, 0.44
113746, 2, 0.50, 0.50, -1.01, -0.15, 57.39, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 172.00, 0.28, 116.00, 116.00, 0.02, 164.00, 164.00, 0.39
113756, 2, 0.50, 0.50, -0.92, -0.13, 57.44, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.18, 116.00, 116.00, 0.04, 164.00, 164.00, 0.40
113768, 2, 0.50, 0.50, -1.11, -0.15, 57.52, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.14, 116.00, 112.00, 0.09, 164.00, 164.00, 0.40
113776, 2, 0.50, 0.50, -1.12, -0.27, 57.58, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.21, 116.00, 112.00, 0.12, 164.00, 164.00, 0.35
113786, 2, 0.50, 0.50, -1.17, -0.15, 57.64, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.11, 116.00, 112.00, 0.09, 164.00, 164.00, 0.33
113796, 2, 0.50, 0.50, -1.13, -0.21, 57.65, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.09, 116.00, 116.00, 0.07, 164.00, 164.00, 0.37
113806, 2, 0.50, 0.50, -1.05, -0.27, 57.65, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 176.00, 0.16, 116.00, 112.00, 0.11, 164.00, 164.00, 0.30
113816, 2, 0.50, 0.50, -1.06, -0.31, 57.69, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.18, 116.00, 112.00, 0.12, 164.00, 164.00, 0.30
113826, 2, 0.50, 0.50, -1.05, -0.20, 57.73, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.11, 116.00, 112.00, 0.19, 164.00, 160.00, 0.37
113836, 2, 0.50, 0.50, -1.06, -0.32, 57.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.18, 116.00, 112.00, 0.16, 164.00, 160.00, 0.37
113846, 2, 0.50, 0.50, -1.02, -0.29, 57.73, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 164.00, 0.32
113856, 2, 0.50, 0.50, -1.05, -0.28, 57.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.11, 116.00, 116.00, 0.05, 164.00, 164.00, 0.32
113866, 2, 0.50, 0.50, -1.03, -0.36, 57.75, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.35
113876, 2, 0.50, 0.50, -1.01, -0.34, 57.77, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.18, 116.00, 112.00, 0.16, 164.00, 160.00, 0.35
113886, 2, 0.50, 0.50, -1.00, -0.34, 57.78, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.11, 116.00, 112.00, 0.18, 164.00, 160.00, 0.37
113896, 2, 0.50, 0.50, -1.08, -0.27, 57.79, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.07, 116.00, 112.00, 0.18, 164.00, 160.00, 0.35
113906, 2, 0.50, 0.50, -1.17, -0.22, 57.74, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.21, 116.00, 112.00, 0.19, 164.00, 160.00, 0.40
113916, 2, 0.50, 0.50, -1.06, -0.34, 57.65, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.18, 116.00, 112.00, 0.19, 164.00, 164.00, 0.32
113926, 2, 0.50, 0.50, -1.03, -0.16, 57.60, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.09, 116.00, 112.00, 0.18, 164.00, 160.00, 0.40
113936, 2, 0.50, 0.50, -1.06, -0.22, 57.56, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.18, 116.00, 116.00, 0.16, 164.00, 160.00, 0.40
113946, 2, 0.50, 0.50, -1.13, -0.11, 57.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.19, 116.00, 116.00, 0.14, 164.00, 160.00, 0.37
113956, 2, 0.50, 0.50, -1.08, -0.13, 57.37, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.05, 116.00, 116.00, 0.12, 164.00, 160.00, 0.39
113966, 2, 0.50, 0.50, -1.02, -0.20, 57.26, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.11, 116.00, 116.00, 0.11, 164.00, 160.00, 0.47
113976, 2, 0.50, 0.50, -1.00, -0.27, 57.19, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.21, 116.00, 116.00, 0.11, 164.00, 164.00, 0.39
113986, 2, 0.50, 0.50, -1.01, -0.22, 57.15, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.16, 116.00, 116.00, 0.12, 164.00, 160.00, 0.37
113996, 2, 0.50, 0.50, -1.07, -0.20, 57.11, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.09, 116.00, 116.00, 0.12, 164.00, 160.00, 0.47
114006, 2, 0.50, 0.50, -1.03, -0.18, 57.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.47
114016, 2, 0.50, 0.50, -1.13, -0.17, 56.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.16, 116.00, 116.00, 0.09, 164.00, 160.00, 0.49
114026, 2, 0.50, 0.50, -1.13, -0.14, 56.82, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.05, 116.00, 112.00, 0.12, 164.00, 160.00, 0.54
114036, 2, 0.50, 0.50, -1.17, -0.15, 56.66, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.12, 116.00, 112.00, 0.16, 164.00, 160.00, 0.54
114046, 2, 0.50, 0.50, -1.13, -0.21, 56.53, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 176.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.51
114056, 2, 0.50, 0.50, -1.13, -0.23, 56.42, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.09, 116.00, 116.00, 0.05, 164.00, 164.00, 0.47
114066, 2, 0.50, 0.50, -1.18, -0.09, 56.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.14, 116.00, 116.00, 0.05, 164.00, 160.00, 0.56
114076, 2, 0.50, 0.50, -1.14, -0.28, 56.16, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 172.00, 0.25, 116.00, 116.00, 0.05, 164.00, 164.00, 0.49
114086, 2, 0.50, 0.50, -1.09, -0.05, 56.09, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.19, 116.00, 116.00, 0.05, 164.00, 164.00, 0.51
114096, 2, 0.50, 0.50, -1.17, -0.09, 56.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 180.00, 0.16, 116.00, 116.00, 0.02, 164.00, 160.00, 0.56
114106, 2, 0.50, 0.50, -1.11, -0.26, 55.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.21, 116.00, 116.00, 0.02, 164.00, 160.00, 0.56
114116, 2, 0.50, 0.50, -1.11, 0.00, 56.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.14, 116.00, 116.00, 0.02, 164.00, 160.00, 0.54
114126, 2, 0.50, 0.50, -1.02, -0.14, 56.09, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.07, 116.00, 116.00, 0.02, 164.00, 160.00, 0.56
114136, 2, 0.50, 0.50, -1.11, -0.10, 56.18, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.16, 116.00, 116.00, 0.02, 164.00, 164.00, 0.53
114146, 2, 0.50, 0.50, -1.04, -0.13, 56.22, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.21, 116.00, 116.00, 0.02, 164.00, 164.00, 0.51
114156, 2, 0.50, 0.50, -1.07, -0.18, 56.28, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.12, 116.00, 116.00, 0.04, 164.00, 164.00, 0.49
114166, 2, 0.50, 0.50, -1.14, -0.19, 56.29, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.16, 116.00, 116.00, 0.04, 164.00, 164.00, 0.47
114176, 2, 0.50, 0.50, -1.06, -0.15, 56.28, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.23, 116.00, 116.00, 0.04, 164.00, 164.00, 0.47
114186, 2, 0.50, 0.50, -1.02, -0.16, 56.29, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.12, 116.00, 116.00, 0.04, 164.00, 164.00, 0.47
114196, 2, 0.50, 0.50, -1.05, -0.18, 56.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.09, 116.00, 116.00, 0.04, 164.00, 160.00, 0.49
114206, 2, 0.50, 0.50, -1.04, -0.20, 56.33, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.18, 116.00, 116.00, 0.09, 164.00, 164.00, 0.44
114216, 2, 0.50, 0.50, -1.04, -0.17, 56.32, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.18, 116.00, 116.00, 0.11, 164.00, 164.00, 0.44
114226, 2, 0.50, 0.50, -1.06, -0.19, 56.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.07, 116.00, 116.00, 0.11, 164.00, 160.00, 0.42
114236, 2, 0.50, 0.50, -1.11, -0.27, 56.20, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.16, 116.00, 116.00, 0.09, 164.00, 160.00, 0.47
114246, 2, 0.50, 0.50, -1.16, -0.28, 56.11, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.46
114256, 2, 0.50, 0.50, -1.01, -0.28, 56.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.09, 116.00, 116.00, 0.12, 164.00, 164.00, 0.44
114266, 2, 0.50, 0.50, -0.99, -0.30, 56.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.11, 116.00, 112.00, 0.11, 164.00, 164.00, 0.42
114276, 2, 0.50, 0.50, -1.12, -0.31, 55.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.18, 116.00, 112.00, 0.05, 164.00, 160.00, 0.49
114286, 2, 0.50, 0.50, -1.06, -0.31, 55.90, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 184.00, 0.05, 116.00, 108.00, 0.02, 164.00, 164.00, 0.42
114296, 2, 0.50, 0.50, -1.03, -0.31, 55.79, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.05, 116.00, 108.00, 0.02, 164.00, 164.00, 0.42
114306, 2, 0.50, 0.50, -1.01, -0.27, 55.65, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 172.00, 0.23, 116.00, 112.00, 0.02, 164.00, 160.00, 0.51
114316, 2, 0.50, 0.50, -1.07, -0.31, 55.46, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.21, 116.00, 112.00, 0.00, 164.00, 160.00, 0.60
114326, 2, 0.50, 0.50, -1.20, -0.26, 55.25, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.19, 116.00, 112.00, 0.02, 164.00, 160.00, 0.60
114336, 2, 0.50, 0.50, -1.32, -0.27, 54.96, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 172.00, 0.26, 116.00, 112.00, 0.02, 164.00, 160.00, 0.54
114346, 2, 0.50, 0.50, -1.07, -0.29, 54.74, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.28, 116.00, 112.00, 0.02, 164.00, 160.00, 0.58
114356, 2, 0.50, 0.50, -1.04, -0.21, 54.68, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 180.00, 0.19, 116.00, 112.00, 0.05, 164.00, 160.00, 0.65
114366, 2, 0.50, 0.50, -1.10, -0.24, 54.61, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.26, 116.00, 116.00, 0.02, 164.00, 164.00, 0.60
114376, 2, 0.50, 0.50, -1.10, -0.22, 54.54, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 172.00, 0.33, 116.00, 116.00, 0.02, 164.00, 164.00, 0.51
114386, 2, 0.50, 0.50, -1.05, -0.14, 54.52, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.28, 116.00, 112.00, 0.04, 164.00, 160.00, 0.63
114396, 2, 0.50, 0.50, -1.12, -0.23, 54.54, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.56
114406, 2, 0.50, 0.50, -1.02, 0.04, 54.56, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.30, 116.00, 112.00, 0.12, 164.00, 160.00, 0.63
114416, 2, 0.50, 0.50, -1.01, -0.27, 54.58, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.25, 116.00, 112.00, 0.12, 164.00, 164.00, 0.54
114426, 2, 0.50, 0.50, -1.05, 0.03, 54.61, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.16, 116.00, 112.00, 0.12, 164.00, 160.00, 0.53
114436, 2, 0.50, 0.50, -1.24, -0.26, 54.59, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.30, 116.00, 112.00, 0.14, 164.00, 160.00, 0.63
114446, 2, 0.50, 0.50, -1.18, -0.07, 54.61, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.21, 116.00, 112.00, 0.16, 164.00, 160.00, 0.58
114456, 2, 0.50, 0.50, -1.15, 0.05, 54.65, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.12, 116.00, 112.00, 0.14, 164.00, 160.00, 0.63
114466, 2, 0.50, 0.50, -1.16, -0.14, 54.68, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.60
114476, 2, 0.50, 0.50, -1.16, -0.06, 54.75, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.25, 116.00, 116.00, 0.07, 164.00, 164.00, 0.54
114486, 2, 0.50, 0.50, -1.11, -0.07, 54.83, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.16, 116.00, 116.00, 0.11, 164.00, 164.00, 0.46
114496, 2, 0.50, 0.50, -1.07, -0.02, 54.93, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.14, 116.00, 112.00, 0.18, 164.00, 164.00, 0.46
114506, 2, 0.50, 0.50, -1.06, -0.06, 55.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.19, 116.00, 112.00, 0.14, 164.00, 164.00, 0.46
114516, 2, 0.50, 0.50, -1.11, -0.04, 55.18, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.19, 116.00, 116.00, 0.09, 164.00, 164.00, 0.40
