timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
226506, 2, 1.50, 0.50, -2.76, 0.09, 135.17, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 544.00, 0.77, 348.00, 352.00, 0.46, 492.00, 488.00, 0.65
226516, 2, 1.50, 0.50, -3.01, -0.32, 134.78, 1.32, 52.80, 0.01, 424.00, 412.00, 0.61, 548.00, 536.00, 0.68, 348.00, 344.00, 0.39, 492.00, 484.00, 0.51
226526, 2, 1.50, 0.50, -2.93, -0.35, 134.26, 1.32, 52.80, 0.01, 424.00, 416.00, 0.72, 548.00, 564.00, 0.72, 348.00, 348.00, 0.42, 492.00, 484.00, 0.68
226536, 2, 1.50, 0.50, -2.83, -0.27, 133.94, 1.32, 52.80, 0.01, 424.00, 412.00, 0.56, 548.00, 560.00, 0.46, 348.00, 352.00, 0.37, 492.00, 492.00, 0.58
226546, 2, 1.50, 0.50, -2.79, 0.03, 133.42, 1.32, 52.80, 0.01, 424.00, 416.00, 0.93, 548.00, 548.00, 0.67, 348.00, 344.00, 0.37, 492.00, 488.00, 0.72
226556, 2, 1.50, 0.50, -2.55, 0.01, 133.22, 1.32, 52.80, 0.01, 424.00, 408.00, 0.65, 548.00, 564.00, 0.35, 348.00, 352.00, 0.30, 492.00, 480.00, 0.61
226566, 2, 1.50, 0.50, -2.22, -0.05, 132.98, 1.32, 52.80, 0.01, 424.00, 420.00, 0.82, 548.00, 552.00, 0.39, 348.00, 344.00, 0.42, 492.00, 488.00, 0.65
226576, 2, 1.50, 0.50, -1.75, -0.29, 132.81, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 548.00, 0.39, 348.00, 352.00, 0.25, 492.00, 496.00, 0.56
226586, 2, 1.50, 0.50, -1.28, -0.48, 132.75, 1.32, 52.80, 0.01, 424.00, 420.00, 0.72, 548.00, 540.00, 0.44, 348.00, 344.00, 0.42, 492.00, 488.00, 0.61
226596, 2, 1.50, 0.50, -1.78, -0.29, 132.69, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 540.00, 0.44, 348.00, 344.00, 0.32, 492.00, 492.00, 0.63
226606, 2, 1.50, 0.50, -2.44, -0.23, 132.52, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 532.00, 0.47, 348.00, 348.00, 0.42, 492.00, 488.00, 0.70
226616, 2, 1.50, 0.50, -2.25, -0.07, 132.33, 1.32, 52.80, 0.01, 424.00, 424.00, 0.67, 548.00, 540.00, 0.51, 348.00, 340.00, 0.35, 492.00, 484.00, 0.60
226626, 2, 1.50, 0.50, -2.36, -0.05, 132.22, 1.32, 52.80, 0.01, 424.00, 416.00, 0.61, 548.00, 524.00, 0.68, 348.00, 352.00, 0.35, 492.00, 488.00, 0.72
226636, 2, 1.50, 0.50, -2.45, -0.02, 131.99, 1.32, 52.80, 0.01, 424.00, 428.00, 0.61, 548.00, 560.00, 0.74, 348.00, 344.00, 0.35, 492.00, 488.00, 0.72
226646, 2, 1.50, 0.50, -2.64, 0.26, 131.84, 1.32, 52.80, 0.01, 424.00, 424.00, 0.68, 548.00, 564.00, 0.40, 348.00, 344.00, 0.35, 492.00, 488.00, 0.79
226656, 2, 1.50, 0.50, -2.61, 0.52, 131.44, 1.32, 52.80, 0.01, 424.00, 416.00, 0.72, 548.00, 548.00, 0.70, 348.00, 348.00, 0.37, 492.00, 484.00, 0.84
226666, 2, 1.50, 0.50, -2.48, 0.69, 131.22, 1.32, 52.80, 0.01, 424.00, 408.00, 0.74, 548.00, 552.00, 0.46, 348.00, 344.00, 0.25, 492.00, 488.00, 0.67
226676, 2, 1.50, 0.50, -2.61, 0.06, 131.08, 1.32, 52.80, 0.01, 424.00, 424.00, 0.91, 548.00, 544.00, 0.53, 348.00, 348.00, 0.44, 492.00, 488.00, 0.70
226686, 2, 1.50, 0.50, -2.59, 0.07, 130.93, 1.32, 52.80, 0.01, 424.00, 420.00, 0.70, 548.00, 548.00, 0.40, 348.00, 344.00, 0.35, 492.00, 500.00, 0.63
226696, 2, 1.50, 0.50, -2.15, -0.28, 130.79, 1.32, 52.80, 0.01, 424.00, 416.00, 0.75, 548.00, 548.00, 0.44, 348.00, 344.00, 0.33, 492.00, 496.00, 0.68
226706, 2, 1.50, 0.50, -1.66, -0.07, 130.75, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 540.00, 0.40, 348.00, 348.00, 0.44, 492.00, 496.00, 0.56
226716, 2, 1.50, 0.50, -2.16, -0.11, 130.72, 1.32, 52.80, 0.01, 424.00, 428.00, 0.68, 548.00, 532.00, 0.56, 348.00, 348.00, 0.28, 492.00, 492.00, 0.65
226726, 2, 1.50, 0.50, -2.17, -0.34, 130.70, 1.32, 52.80, 0.01, 424.00, 424.00, 0.58, 548.00, 536.00, 0.54, 348.00, 344.00, 0.51, 492.00, 484.00, 0.63
226736, 2, 1.50, 0.50, -2.50, -0.20, 130.75, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 516.00, 0.72, 348.00, 340.00, 0.39, 492.00, 492.00, 0.61
226746, 2, 1.50, 0.50, -2.16, 0.06, 130.77, 1.32, 52.80, 0.01, 424.00, 440.00, 0.53, 548.00, 556.00, 0.72, 348.00, 340.00, 0.61, 492.00, 496.00, 0.60
226756, 2, 1.50, 0.50, -2.48, -0.28, 130.72, 1.32, 52.80, 0.01, 424.00, 424.00, 0.53, 548.00, 540.00, 0.74, 348.00, 340.00, 0.56, 492.00, 488.00, 0.70
226766, 2, 1.50, 0.50, -2.23, -0.56, 130.50, 1.32, 52.80, 0.01, 424.00, 420.00, 0.58, 548.00, 540.00, 0.95, 348.00, 344.00, 0.53, 492.00, 492.00, 0.65
226776, 2, 1.50, 0.50, -1.99, -0.00, 130.45, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 552.00, 0.53, 348.00, 348.00, 0.60, 492.00, 492.00, 0.72
226786, 2, 1.50, 0.50, -1.98, -0.48, 130.36, 1.32, 52.80, 0.01, 424.00, 420.00, 0.70, 548.00, 556.00, 0.65, 348.00, 344.00, 0.33, 492.00, 488.00, 0.49
226796, 2, 1.50, 0.50, -2.19, 0.27, 130.37, 1.32, 52.80, 0.01, 424.00, 416.00, 0.56, 548.00, 548.00, 0.54, 348.00, 352.00, 0.61, 492.00, 492.00, 0.68
226806, 2, 1.50, 0.50, -1.87, -1.01, 130.37, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 548.00, 0.56, 348.00, 340.00, 0.40, 492.00, 496.00, 0.60
226816, 2, 1.50, 0.50, -1.76, -1.60, 130.37, 1.32, 52.80, 0.01, 424.00, 424.00, 0.65, 548.00, 544.00, 0.47, 348.00, 352.00, 0.42, 492.00, 496.00, 0.54
226826, 2, 1.50, 0.50, -1.37, -0.52, 130.34, 1.32, 52.80, 0.01, 424.00, 412.00, 0.79, 548.00, 536.00, 0.54, 348.00, 348.00, 0.47, 492.00, 488.00, 0.56
226836, 2, 1.50, 0.50, -1.45, -0.57, 130.35, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 544.00, 0.61, 348.00, 352.00, 0.26, 492.00, 484.00, 0.65
226846, 2, 1.50, 0.50, -1.71, -0.39, 130.37, 1.32, 52.80, 0.01, 424.00, 424.00, 0.68, 548.00, 512.00, 0.65, 348.00, 348.00, 0.44, 492.00, 480.00, 0.63
226856, 2, 1.50, 0.50, -2.01, 0.28, 130.40, 1.32, 52.80, 0.01, 424.00, 436.00, 0.54, 548.00, 560.00, 0.68, 348.00, 340.00, 0.37, 492.00, 492.00, 0.65
226866, 2, 1.50, 0.50, -2.08, -0.16, 130.45, 1.32, 52.80, 0.01, 424.00, 416.00, 0.53, 548.00, 548.00, 0.54, 348.00, 344.00, 0.54, 492.00, 492.00, 0.67
226876, 2, 1.50, 0.50, -2.01, -0.81, 130.35, 1.32, 52.80, 0.01, 424.00, 432.00, 0.61, 548.00, 544.00, 1.02, 348.00, 340.00, 0.44, 492.00, 488.00, 0.54
226886, 2, 1.50, 0.50, -2.10, -0.79, 130.46, 1.32, 52.80, 0.01, 424.00, 432.00, 0.49, 548.00, 552.00, 0.53, 348.00, 344.00, 0.53, 492.00, 488.00, 0.77
226896, 2, 1.50, 0.50, -2.10, -0.30, 130.45, 1.32, 52.80, 0.01, 424.00, 412.00, 0.65, 548.00, 556.00, 0.72, 348.00, 348.00, 0.58, 492.00, 492.00, 0.54
226906, 2, 1.50, 0.50, -1.68, -0.53, 130.44, 1.32, 52.80, 0.01, 424.00, 424.00, 0.49, 548.00, 556.00, 0.54, 348.00, 340.00, 0.53, 492.00, 484.00, 0.72
226916, 2, 1.50, 0.50, -2.05, -0.24, 130.45, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 548.00, 0.58, 348.00, 348.00, 0.60, 492.00, 496.00, 0.54
226926, 2, 1.50, 0.50, -1.53, 0.02, 130.36, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 552.00, 0.42, 348.00, 340.00, 0.60, 492.00, 500.00, 0.70
226936, 2, 1.50, 0.50, -1.57, -0.03, 130.27, 1.32, 52.80, 0.01, 424.00, 408.00, 0.61, 548.00, 528.00, 0.60, 348.00, 348.00, 0.49, 492.00, 496.00, 0.56
226946, 2, 1.50, 0.50, -1.39, -0.96, 130.15, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 540.00, 0.67, 348.00, 344.00, 0.58, 492.00, 496.00, 0.53
226956, 2, 1.50, 0.50, -1.56, -1.18, 130.20, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 520.00, 0.82, 348.00, 352.00, 0.33, 492.00, 484.00, 0.58
226966, 2, 1.50, 0.50, -1.82, -0.90, 130.24, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 556.00, 0.53, 348.00, 348.00, 0.60, 492.00, 480.00, 0.60
226976, 2, 1.50, 0.50, -2.00, 0.25, 130.31, 1.32, 52.80, 0.01, 424.00, 412.00, 0.63, 548.00, 548.00, 0.53, 348.00, 352.00, 0.30, 492.00, 484.00, 0.75
226986, 2, 1.50, 0.50, -1.76, 0.11, 130.26, 1.32, 52.80, 0.01, 424.00, 428.00, 0.74, 548.00, 560.00, 0.49, 348.00, 356.00, 0.39, 492.00, 480.00, 0.72
226996, 2, 1.50, 0.50, -2.11, 0.07, 130.26, 1.32, 52.80, 0.01, 424.00, 420.00, 0.63, 548.00, 556.00, 0.53, 348.00, 344.00, 0.42, 492.00, 484.00, 0.77
227006, 2, 1.50, 0.50, -2.19, 0.01, 130.15, 1.32, 52.80, 0.01, 424.00, 420.00, 0.60, 548.00, 548.00, 0.56, 348.00, 348.00, 0.28, 492.00, 484.00, 0.75
227016, 2, 1.50, 0.50, -2.45, 0.07, 130.00, 1.32, 52.80, 0.01, 424.00, 428.00, 0.60, 548.00, 548.00, 0.53, 348.00, 344.00, 0.51, 492.00, 488.00, 0.81
227026, 2, 1.50, 0.50, -2.29, 0.09, 129.82, 1.32, 52.80, 0.01, 424.00, 424.00, 0.65, 548.00, 548.00, 0.60, 348.00, 344.00, 0.42, 492.00, 500.00, 0.60
227036, 2, 1.50, 0.50, -1.81, -0.15, 129.56, 1.32, 52.80, 0.01, 424.00, 424.00, 0.53, 548.00, 536.00, 0.58, 348.00, 344.00, 0.63, 492.00, 500.00, 0.61
227046, 2, 1.50, 0.50, -2.15, -0.17, 129.28, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 528.00, 0.68, 348.00, 336.00, 0.47, 492.00, 496.00, 0.67
227056, 2, 1.50, 0.50, -2.07, -0.21, 129.02, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 536.00, 0.68, 348.00, 348.00, 0.56, 492.00, 496.00, 0.54
227066, 2, 1.50, 0.50, -1.95, -0.52, 128.81, 1.32, 52.80, 0.01, 424.00, 416.00, 0.61, 548.00, 520.00, 0.88, 348.00, 340.00, 0.56, 492.00, 496.00, 0.56
227076, 2, 1.50, 0.50, -1.97, -0.73, 128.74, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 552.00, 0.54, 348.00, 340.00, 0.58, 492.00, 484.00, 0.58
227086, 2, 1.50, 0.50, -2.18, -0.50, 128.64, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 544.00, 0.88, 348.00, 352.00, 0.53, 492.00, 492.00, 0.61
227096, 2, 1.50, 0.50, -2.04, -0.14, 128.50, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 560.00, 0.49, 348.00, 344.00, 0.37, 492.00, 480.00, 0.70
227106, 2, 1.50, 0.50, -2.32, 0.29, 128.47, 1.32, 52.80, 0.01, 424.00, 408.00, 0.79, 548.00, 564.00, 0.61, 348.00, 356.00, 0.63, 492.00, 488.00, 0.72
227116, 2, 1.50, 0.50, -2.20, -0.34, 128.36, 1.32, 52.80, 0.01, 424.00, 424.00, 0.58, 548.00, 560.00, 0.49, 348.00, 348.00, 0.39, 492.00, 476.00, 0.79
227126, 2, 1.50, 0.50, -2.18, 0.55, 128.14, 1.32, 52.80, 0.01, 424.00, 424.00, 0.82, 548.00, 564.00, 0.49, 348.00, 356.00, 0.35, 492.00, 488.00, 0.86
227136, 2, 1.50, 0.50, -1.91, -0.34, 127.99, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 556.00, 0.44, 348.00, 344.00, 0.40, 492.00, 476.00, 0.95
227146, 2, 1.50, 0.50, -1.63, -0.05, 127.78, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 552.00, 0.44, 348.00, 352.00, 0.32, 492.00, 508.00, 0.75
227156, 2, 1.50, 0.50, -1.39, -0.12, 127.45, 1.32, 52.80, 0.01, 424.00, 432.00, 0.68, 548.00, 544.00, 0.58, 348.00, 344.00, 0.51, 492.00, 500.00, 0.68
227166, 2, 1.50, 0.50, -1.83, 0.03, 127.30, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 532.00, 0.54, 348.00, 340.00, 0.39, 492.00, 488.00, 0.61
227176, 2, 1.50, 0.50, -1.96, 0.10, 127.13, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 508.00, 0.89, 348.00, 348.00, 0.49, 492.00, 492.00, 0.60
227186, 2, 1.50, 0.50, -1.39, -0.59, 127.12, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 552.00, 0.56, 348.00, 340.00, 0.51, 492.00, 492.00, 0.56
227196, 2, 1.50, 0.50, -1.05, -1.41, 127.12, 1.32, 52.80, 0.01, 424.00, 420.00, 0.72, 548.00, 548.00, 0.56, 348.00, 348.00, 0.40, 492.00, 484.00, 0.72
227206, 2, 1.50, 0.50, -1.30, -1.08, 126.98, 1.32, 52.80, 0.01, 424.00, 420.00, 0.58, 548.00, 552.00, 0.53, 348.00, 348.00, 0.44, 492.00, 488.00, 0.70
227216, 2, 1.50, 0.50, -1.98, -1.14, 126.97, 1.32, 52.80, 0.01, 424.00, 416.00, 0.67, 548.00, 552.00, 0.56, 348.00, 344.00, 0.40, 492.00, 488.00, 0.82
227226, 2, 1.50, 0.50, -1.41, -0.86, 126.89, 1.32, 52.80, 0.01, 424.00, 428.00, 0.70, 548.00, 556.00, 0.58, 348.00, 352.00, 0.37, 492.00, 484.00, 0.74
227236, 2, 1.50, 0.50, -2.11, -0.54, 126.85, 1.32, 52.80, 0.01, 424.00, 412.00, 0.77, 548.00, 552.00, 0.53, 348.00, 344.00, 0.39, 492.00, 484.00, 0.75
227246, 2, 1.50, 0.50, -2.45, -0.54, 126.79, 1.32, 52.80, 0.01, 424.00, 412.00, 0.75, 548.00, 556.00, 0.53, 348.00, 348.00, 0.39, 492.00, 480.00, 1.02
227256, 2, 1.50, 0.50, -2.66, -0.40, 126.73, 1.32, 52.80, 0.01, 424.00, 424.00, 0.75, 548.00, 552.00, 0.39, 348.00, 352.00, 0.40, 492.00, 484.00, 0.84
227266, 2, 1.50, 0.50, -2.68, -0.16, 126.54, 1.32, 52.80, 0.01, 424.00, 424.00, 0.79, 548.00, 556.00, 0.46, 348.00, 352.00, 0.19, 492.00, 492.00, 0.96
227276, 2, 1.50, 0.50, -2.20, -0.55, 126.38, 1.32, 52.80, 0.01, 424.00, 416.00, 0.67, 548.00, 544.00, 0.47, 348.00, 348.00, 0.35, 492.00, 492.00, 0.79
227286, 2, 1.50, 0.50, -1.85, -0.82, 126.26, 1.32, 52.80, 0.01, 424.00, 428.00, 0.74, 548.00, 524.00, 0.81, 348.00, 336.00, 0.47, 492.00, 492.00, 0.70
227296, 2, 1.50, 0.50, -1.59, -0.18, 126.27, 1.32, 52.80, 0.01, 424.00, 436.00, 0.58, 548.00, 544.00, 0.37, 348.00, 344.00, 0.39, 492.00, 496.00, 0.68
227306, 2, 1.50, 0.50, -1.29, -0.31, 126.24, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 532.00, 0.63, 348.00, 340.00, 0.58, 492.00, 504.00, 0.60
227316, 2, 1.50, 0.50, -1.48, -0.65, 126.20, 1.32, 52.80, 0.01, 424.00, 428.00, 0.47, 548.00, 540.00, 0.56, 348.00, 344.00, 0.47, 492.00, 488.00, 0.65
227326, 2, 1.50, 0.50, -2.07, -0.25, 126.22, 1.32, 52.80, 0.01, 424.00, 424.00, 0.61, 548.00, 548.00, 0.68, 348.00, 344.00, 0.63, 492.00, 500.00, 0.67
227336, 2, 1.50, 0.50, -2.35, -0.19, 126.15, 1.32, 52.80, 0.01, 424.00, 424.00, 0.61, 548.00, 544.00, 0.60, 348.00, 344.00, 0.49, 492.00, 484.00, 0.77
227346, 2, 1.50, 0.50, -2.20, 0.20, 126.09, 1.32, 52.80, 0.01, 424.00, 420.00, 0.56, 548.00, 556.00, 0.58, 348.00, 352.00, 0.46, 492.00, 492.00, 0.60
227356, 2, 1.50, 0.50, -2.10, -0.14, 126.04, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 552.00, 0.60, 348.00, 340.00, 0.49, 492.00, 484.00, 0.86
227366, 2, 1.50, 0.50, -2.38, 0.11, 125.88, 1.32, 52.80, 0.01, 424.00, 420.00, 0.74, 548.00, 552.00, 0.51, 348.00, 356.00, 0.33, 492.00, 484.00, 0.75
227376, 2, 1.50, 0.50, -2.13, 0.13, 125.64, 1.32, 52.80, 0.01, 424.00, 408.00, 0.74, 548.00, 548.00, 0.51, 348.00, 344.00, 0.49, 492.00, 480.00, 0.91
227386, 2, 1.50, 0.50, -2.37, 0.04, 125.45, 1.32, 52.80, 0.01, 424.00, 416.00, 0.74, 548.00, 548.00, 0.56, 348.00, 352.00, 0.28, 492.00, 484.00, 1.00
227396, 2, 1.50, 0.50, -2.24, 0.12, 125.30, 1.32, 52.80, 0.01, 424.00, 420.00, 0.93, 548.00, 536.00, 0.74, 348.00, 352.00, 0.32, 492.00, 492.00, 0.74
227406, 2, 1.50, 0.50, -2.05, 0.44, 125.34, 1.32, 52.80, 0.01, 424.00, 424.00, 0.65, 548.00, 552.00, 0.35, 348.00, 340.00, 0.33, 492.00, 488.00, 0.70
227416, 2, 1.50, 0.50, -2.33, 0.12, 125.41, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 544.00, 0.40, 348.00, 352.00, 0.42, 492.00, 500.00, 0.72
227426, 2, 1.50, 0.50, -1.92, -0.11, 125.35, 1.32, 52.80, 0.01, 424.00, 428.00, 0.67, 548.00, 548.00, 0.56, 348.00, 344.00, 0.37, 492.00, 500.00, 0.61
227436, 2, 1.50, 0.50, -1.96, -0.21, 125.51, 1.32, 52.80, 0.01, 424.00, 428.00, 0.67, 548.00, 540.00, 0.49, 348.00, 336.00, 0.54, 492.00, 496.00, 0.60
227446, 2, 1.50, 0.50, -2.38, -0.43, 125.62, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 532.00, 0.75, 348.00, 344.00, 0.53, 492.00, 496.00, 0.63
227456, 2, 1.50, 0.50, -1.95, -0.51, 125.70, 1.32, 52.80, 0.01, 424.00, 428.00, 0.49, 548.00, 540.00, 0.56, 348.00, 332.00, 0.65, 492.00, 488.00, 0.68
227466, 2, 1.50, 0.50, -2.55, -0.29, 125.79, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 544.00, 0.84, 348.00, 348.00, 0.60, 492.00, 496.00, 0.60
227476, 2, 1.50, 0.50, -2.23, -0.43, 125.88, 1.32, 52.80, 0.01, 424.00, 428.00, 0.47, 548.00, 556.00, 0.51, 348.00, 336.00, 0.61, 492.00, 492.00, 0.65
227486, 2, 1.50, 0.50, -2.05, -0.22, 125.88, 1.32, 52.80, 0.01, 424.00, 416.00, 0.58, 548.00, 540.00, 0.82, 348.00, 356.00, 0.40, 492.00, 484.00, 0.74
227496, 2, 1.50, 0.50, -2.25, -0.02, 125.88, 1.32, 52.80, 0.01, 424.00, 424.00, 0.58, 548.00, 552.00, 0.53, 348.00, 340.00, 0.60, 492.00, 484.00, 0.82
227506, 2, 1.50, 0.50, -2.74, 0.41, 125.90, 1.32, 52.80, 0.01, 424.00, 416.00, 0.77, 548.00, 532.00, 1.00, 348.00, 356.00, 0.40, 492.00, 484.00, 0.79
227516, 2, 1.50, 0.50, -1.83, 0.36, 125.96, 1.32, 52.80, 0.01, 424.00, 416.00, 0.51, 548.00, 552.00, 0.40, 348.00, 344.00, 0.56, 492.00, 488.00, 0.68
227526, 2, 1.50, 0.50, -1.99, 0.13, 126.05, 1.32, 52.80, 0.01, 424.00, 412.00, 0.77, 548.00, 544.00, 0.49, 348.00, 352.00, 0.30, 492.00, 488.00, 0.72
227536, 2, 1.50, 0.50, -2.29, -0.36, 126.09, 1.32, 52.80, 0.01, 424.00, 424.00, 0.77, 548.00, 544.00, 0.63, 348.00, 348.00, 0.49, 492.00, 496.00, 0.89
227546, 2, 1.50, 0.50, -1.49, -0.46, 126.21, 1.32, 52.80, 0.01, 424.00, 416.00, 0.74, 548.00, 548.00, 0.47, 348.00, 344.00, 0.49, 492.00, 500.00, 0.63
227556, 2, 1.50, 0.50, -1.47, -0.69, 126.26, 1.32, 52.80, 0.01, 424.00, 432.00, 0.60, 548.00, 548.00, 0.61, 348.00, 352.00, 0.39, 492.00, 492.00, 0.56
227566, 2, 1.50, 0.50, -1.93, -0.29, 126.41, 1.32, 52.80, 0.01, 424.00, 432.00, 0.56, 548.00, 548.00, 0.54, 348.00, 336.00, 0.56, 492.00, 488.00, 0.72
227576, 2, 1.50, 0.50, -2.28, -0.06, 126.49, 1.32, 52.80, 0.01, 424.00, 424.00, 0.65, 548.00, 552.00, 0.67, 348.00, 344.00, 0.47, 492.00, 480.00, 0.56
227586, 2, 1.50, 0.50, -2.31, 0.04, 126.55, 1.32, 52.80, 0.01, 424.00, 428.00, 0.37, 548.00, 548.00, 0.60, 348.00, 340.00, 0.67, 492.00, 492.00, 0.79
227596, 2, 1.50, 0.50, -2.39, 0.24, 126.52, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 536.00, 0.82, 348.00, 340.00, 0.56, 492.00, 496.00, 0.56
227606, 2, 1.50, 0.50, -2.54, -0.01, 126.55, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 544.00, 0.58, 348.00, 344.00, 0.72, 492.00, 480.00, 0.88
227616, 2, 1.50, 0.50, -2.63, 0.35, 126.54, 1.32, 52.80, 0.01, 424.00, 412.00, 0.61, 548.00, 540.00, 1.12, 348.00, 344.00, 0.56, 492.00, 488.00, 0.70
227626, 2, 1.50, 0.50, -2.46, 0.44, 126.57, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 552.00, 0.42, 348.00, 348.00, 0.63, 492.00, 484.00, 0.91
227636, 2, 1.50, 0.50, -2.58, 0.08, 126.52, 1.32, 52.80, 0.01, 424.00, 416.00, 0.72, 548.00, 544.00, 0.74, 348.00, 356.00, 0.44, 492.00, 496.00, 0.58
227646, 2, 1.50, 0.50, -1.91, -0.52, 126.46, 1.32, 52.80, 0.01, 424.00, 416.00, 0.67, 548.00, 552.00, 0.51, 348.00, 348.00, 0.42, 492.00, 492.00, 0.79
227656, 2, 1.50, 0.50, -1.81, -0.79, 126.49, 1.32, 52.80, 0.01, 424.00, 408.00, 0.72, 548.00, 552.00, 0.54, 348.00, 356.00, 0.56, 492.00, 500.00, 0.67
227666, 2, 1.50, 0.50, -1.77, -0.27, 126.47, 1.32, 52.80, 0.01, 424.00, 420.00, 0.72, 548.00, 548.00, 0.53, 348.00, 340.00, 0.47, 492.00, 492.00, 0.70
227676, 2, 1.50, 0.50, -1.39, -0.83, 126.48, 1.32, 52.80, 0.01, 424.00, 416.00, 0.82, 548.00, 548.00, 0.56, 348.00, 352.00, 0.40, 492.00, 496.00, 0.51
227691, 2, 1.50, 0.50, -1.51, -0.03, 126.49, 1.32, 52.80, 0.01, 424.00, 432.00, 0.65, 548.00, 544.00, 0.53, 348.00, 360.00, 0.44, 492.00, 496.00, 0.77
227697, 2, 1.50, 0.50, -1.59, 0.48, 126.50, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 544.00, 0.60, 348.00, 352.00, 0.25, 492.00, 484.00, 0.60
227706, 2, 1.50, 0.50, -1.34, 0.13, 126.48, 1.32, 52.80, 0.01, 424.00, 432.00, 0.61, 548.00, 548.00, 0.60, 348.00, 340.00, 0.61, 492.00, 484.00, 0.84
227716, 2, 1.50, 0.50, -1.81, 0.42, 126.51, 1.32, 52.80, 0.01, 424.00, 424.00, 0.61, 548.00, 540.00, 0.74, 348.00, 344.00, 0.40, 492.00, 492.00, 0.60
227726, 2, 1.50, 0.50, -1.88, -0.03, 126.51, 1.32, 52.80, 0.01, 424.00, 428.00, 0.51, 548.00, 552.00, 0.91, 348.00, 344.00, 0.68, 492.00, 488.00, 0.77
227736, 2, 1.50, 0.50, -2.03, -0.02, 126.52, 1.32, 52.80, 0.01, 424.00, 432.00, 0.51, 548.00, 528.00, 0.67, 348.00, 340.00, 0.56, 492.00, 488.00, 0.63
227746, 2, 1.50, 0.50, -2.10, 0.54, 126.51, 1.32, 52.80, 0.01, 424.00, 424.00, 0.65, 548.00, 536.00, 0.77, 348.00, 344.00, 0.61, 492.00, 484.00, 0.81
227756, 2, 1.50, 0.50, -2.24, 0.49, 126.53, 1.32, 52.80, 0.01, 424.00, 420.00, 0.53, 548.00, 544.00, 0.65, 348.00, 344.00, 0.61, 492.00, 496.00, 0.68
227766, 2, 1.50, 0.50, -1.94, 0.66, 126.56, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 548.00, 0.61, 348.00, 344.00, 0.53, 492.00, 500.00, 0.63
227776, 2, 1.50, 0.50, -2.31, 0.36, 126.58, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 544.00, 0.68, 348.00, 344.00, 0.70, 492.00, 492.00, 0.74
227786, 2, 1.50, 0.50, -2.16, -0.14, 126.57, 1.32, 52.80, 0.01, 424.00, 412.00, 0.63, 548.00, 552.00, 0.67, 348.00, 340.00, 0.56, 492.00, 496.00, 0.53
227796, 2, 1.50, 0.50, -1.94, -0.36, 126.56, 1.32, 52.80, 0.01, 424.00, 420.00, 0.60, 548.00, 556.00, 0.67, 348.00, 348.00, 0.74, 492.00, 500.00, 0.60
