timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
272896, 2, 1.60, 0.50, -2.03, -0.76, 113.72, 1.32, 52.80, 0.01, 452.00, 460.00, 0.67, 584.00, 576.00, 0.51, 372.00, 376.00, 0.44, 524.00, 532.00, 0.63
272906, 2, 1.60, 0.50, -2.00, -0.58, 114.01, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 560.00, 0.58, 372.00, 356.00, 0.58, 524.00, 524.00, 0.70
272916, 2, 1.60, 0.50, -1.74, -0.54, 114.31, 1.32, 52.80, 0.01, 452.00, 460.00, 0.47, 584.00, 568.00, 0.75, 372.00, 372.00, 0.49, 524.00, 528.00, 0.58
272926, 2, 1.60, 0.50, -2.18, -0.14, 114.61, 1.32, 52.80, 0.01, 452.00, 460.00, 0.51, 584.00, 568.00, 0.70, 372.00, 356.00, 0.81, 524.00, 520.00, 0.68
272936, 2, 1.60, 0.50, -2.04, -0.27, 114.81, 1.32, 52.80, 0.01, 452.00, 464.00, 0.51, 584.00, 572.00, 0.77, 372.00, 368.00, 0.40, 524.00, 528.00, 0.61
272946, 2, 1.60, 0.50, -1.91, -0.30, 115.01, 1.32, 52.80, 0.01, 452.00, 452.00, 0.47, 584.00, 572.00, 0.61, 372.00, 372.00, 0.74, 524.00, 528.00, 0.63
272956, 2, 1.60, 0.50, -2.11, -0.17, 115.12, 1.32, 52.80, 0.01, 452.00, 452.00, 0.49, 584.00, 580.00, 0.77, 372.00, 368.00, 0.51, 524.00, 520.00, 0.63
272966, 2, 1.60, 0.50, -2.38, -0.21, 115.25, 1.32, 52.80, 0.01, 452.00, 448.00, 0.49, 584.00, 580.00, 0.58, 372.00, 368.00, 0.67, 524.00, 528.00, 0.63
272976, 2, 1.60, 0.50, -2.63, -0.50, 115.29, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 580.00, 0.75, 372.00, 372.00, 0.61, 524.00, 520.00, 0.67
272986, 2, 1.60, 0.50, -2.46, -0.26, 115.40, 1.32, 52.80, 0.01, 452.00, 440.00, 0.61, 584.00, 588.00, 0.51, 372.00, 364.00, 0.61, 524.00, 520.00, 0.67
272996, 2, 1.60, 0.50, -2.10, -0.02, 115.46, 1.32, 52.80, 0.01, 452.00, 440.00, 0.67, 584.00, 584.00, 0.63, 372.00, 372.00, 0.63, 524.00, 516.00, 0.58
273006, 2, 1.60, 0.50, -2.34, -0.20, 115.55, 1.32, 52.80, 0.01, 452.00, 452.00, 0.51, 584.00, 576.00, 0.51, 372.00, 368.00, 0.67, 524.00, 528.00, 0.63
273016, 2, 1.60, 0.50, -2.41, -0.50, 115.66, 1.32, 52.80, 0.01, 452.00, 460.00, 0.65, 584.00, 584.00, 0.82, 372.00, 372.00, 0.42, 524.00, 524.00, 0.51
273026, 2, 1.60, 0.50, -2.55, 0.04, 115.92, 1.32, 52.80, 0.01, 452.00, 456.00, 0.46, 584.00, 580.00, 0.67, 372.00, 372.00, 0.72, 524.00, 528.00, 0.65
273036, 2, 1.60, 0.50, -2.34, 0.14, 116.03, 1.32, 52.80, 0.01, 452.00, 452.00, 0.46, 584.00, 584.00, 0.77, 372.00, 360.00, 0.53, 524.00, 524.00, 0.51
273046, 2, 1.60, 0.50, -2.50, 0.53, 116.09, 1.32, 52.80, 0.01, 452.00, 460.00, 0.40, 584.00, 580.00, 0.72, 372.00, 372.00, 0.74, 524.00, 524.00, 0.68
273056, 2, 1.60, 0.50, -2.18, 0.45, 116.05, 1.32, 52.80, 0.01, 452.00, 460.00, 0.42, 584.00, 580.00, 0.82, 372.00, 368.00, 0.68, 524.00, 528.00, 0.47
273066, 2, 1.60, 0.50, -2.69, 0.28, 116.04, 1.32, 52.80, 0.01, 452.00, 452.00, 0.46, 584.00, 588.00, 0.88, 372.00, 368.00, 0.65, 524.00, 520.00, 0.54
273076, 2, 1.60, 0.50, -3.00, 0.42, 115.96, 1.32, 52.80, 0.01, 452.00, 448.00, 0.39, 584.00, 584.00, 0.75, 372.00, 372.00, 0.77, 524.00, 520.00, 0.56
273086, 2, 1.60, 0.50, -3.01, 0.17, 115.76, 1.32, 52.80, 0.01, 452.00, 448.00, 0.47, 584.00, 596.00, 0.72, 372.00, 360.00, 0.70, 524.00, 512.00, 0.63
273096, 2, 1.60, 0.50, -3.19, -0.36, 115.45, 1.32, 52.80, 0.01, 452.00, 452.00, 0.47, 584.00, 592.00, 0.65, 372.00, 380.00, 0.56, 524.00, 528.00, 0.67
273106, 2, 1.60, 0.50, -2.94, -0.20, 115.08, 1.32, 52.80, 0.01, 452.00, 440.00, 0.61, 584.00, 596.00, 0.58, 372.00, 372.00, 0.65, 524.00, 516.00, 0.60
273116, 2, 1.60, 0.50, -2.51, -0.08, 114.81, 1.32, 52.80, 0.01, 452.00, 440.00, 0.54, 584.00, 588.00, 0.84, 372.00, 376.00, 0.54, 524.00, 524.00, 0.79
273126, 2, 1.60, 0.50, -2.00, -0.70, 114.61, 1.32, 52.80, 0.01, 452.00, 432.00, 0.67, 584.00, 592.00, 0.60, 372.00, 372.00, 0.56, 524.00, 516.00, 0.77
273136, 2, 1.60, 0.50, -2.02, -1.23, 114.50, 1.32, 52.80, 0.01, 452.00, 452.00, 0.72, 584.00, 604.00, 0.56, 372.00, 376.00, 0.53, 524.00, 524.00, 0.63
273146, 2, 1.60, 0.50, -2.27, -0.62, 114.39, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 588.00, 0.54, 372.00, 368.00, 0.51, 524.00, 512.00, 0.77
273156, 2, 1.60, 0.50, -1.99, -0.40, 114.23, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 584.00, 0.53, 372.00, 380.00, 0.47, 524.00, 508.00, 0.67
273166, 2, 1.60, 0.50, -2.25, 0.56, 114.17, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 580.00, 0.56, 372.00, 372.00, 0.58, 524.00, 528.00, 1.00
273176, 2, 1.60, 0.50, -2.23, 0.03, 114.07, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 580.00, 0.58, 372.00, 368.00, 0.40, 524.00, 516.00, 0.61
273186, 2, 1.60, 0.50, -2.26, 0.03, 113.96, 1.32, 52.80, 0.01, 452.00, 456.00, 0.54, 584.00, 584.00, 0.65, 372.00, 372.00, 0.61, 524.00, 532.00, 0.81
273196, 2, 1.60, 0.50, -2.24, -0.09, 113.81, 1.32, 52.80, 0.01, 452.00, 444.00, 0.54, 584.00, 580.00, 0.60, 372.00, 356.00, 0.51, 524.00, 520.00, 0.72
273206, 2, 1.60, 0.50, -2.18, 0.22, 113.64, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 580.00, 0.47, 372.00, 380.00, 0.46, 524.00, 528.00, 0.75
273216, 2, 1.60, 0.50, -2.12, -0.11, 113.44, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 576.00, 0.60, 372.00, 368.00, 0.63, 524.00, 520.00, 0.84
273226, 2, 1.60, 0.50, -2.13, 0.04, 113.33, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 584.00, 0.56, 372.00, 376.00, 0.33, 524.00, 516.00, 0.70
273236, 2, 1.60, 0.50, -2.23, 0.43, 113.27, 1.32, 52.80, 0.01, 452.00, 440.00, 0.65, 584.00, 584.00, 0.56, 372.00, 368.00, 0.65, 524.00, 520.00, 0.74
273246, 2, 1.60, 0.50, -2.07, -0.55, 113.19, 1.32, 52.80, 0.01, 452.00, 444.00, 0.65, 584.00, 584.00, 0.49, 372.00, 368.00, 0.53, 524.00, 520.00, 0.63
273256, 2, 1.60, 0.50, -1.95, -1.35, 113.14, 1.32, 52.80, 0.01, 452.00, 456.00, 0.68, 584.00, 576.00, 0.58, 372.00, 372.00, 0.47, 524.00, 520.00, 0.72
273266, 2, 1.60, 0.50, -1.94, -1.12, 113.15, 1.32, 52.80, 0.01, 452.00, 448.00, 0.72, 584.00, 580.00, 0.53, 372.00, 376.00, 0.53, 524.00, 524.00, 0.72
273276, 2, 1.60, 0.50, -1.87, -0.61, 113.21, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 580.00, 0.47, 372.00, 368.00, 0.46, 524.00, 512.00, 0.93
273286, 2, 1.60, 0.50, -1.82, -0.83, 113.24, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 576.00, 0.51, 372.00, 376.00, 0.40, 524.00, 520.00, 0.77
273296, 2, 1.60, 0.50, -1.95, -0.53, 113.31, 1.32, 52.80, 0.01, 452.00, 456.00, 0.60, 584.00, 572.00, 0.54, 372.00, 364.00, 0.61, 524.00, 524.00, 0.79
273306, 2, 1.60, 0.50, -1.92, -0.24, 113.30, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 572.00, 0.61, 372.00, 364.00, 0.47, 524.00, 524.00, 0.70
273316, 2, 1.60, 0.50, -1.93, 0.04, 113.31, 1.32, 52.80, 0.01, 452.00, 452.00, 0.51, 584.00, 568.00, 0.58, 372.00, 368.00, 0.67, 524.00, 524.00, 0.70
273326, 2, 1.60, 0.50, -1.70, -0.44, 113.31, 1.32, 52.80, 0.01, 452.00, 452.00, 0.53, 584.00, 568.00, 0.75, 372.00, 364.00, 0.58, 524.00, 532.00, 0.60
273336, 2, 1.60, 0.50, -1.87, -0.31, 113.43, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 576.00, 0.65, 372.00, 368.00, 0.56, 524.00, 528.00, 0.60
273346, 2, 1.60, 0.50, -1.87, -0.18, 113.53, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 580.00, 0.61, 372.00, 372.00, 0.65, 524.00, 536.00, 0.60
273356, 2, 1.60, 0.50, -1.61, -0.58, 113.60, 1.32, 52.80, 0.01, 452.00, 448.00, 0.54, 584.00, 588.00, 0.56, 372.00, 368.00, 0.46, 524.00, 528.00, 0.60
273366, 2, 1.60, 0.50, -1.53, -1.09, 113.68, 1.32, 52.80, 0.01, 452.00, 440.00, 0.60, 584.00, 584.00, 0.58, 372.00, 380.00, 0.53, 524.00, 524.00, 0.61
273376, 2, 1.60, 0.50, -1.76, -1.57, 113.80, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 592.00, 0.47, 372.00, 372.00, 0.58, 524.00, 512.00, 0.81
273386, 2, 1.60, 0.50, -1.66, -0.41, 113.85, 1.32, 52.80, 0.01, 452.00, 444.00, 0.79, 584.00, 580.00, 0.51, 372.00, 384.00, 0.25, 524.00, 512.00, 0.72
273396, 2, 1.60, 0.50, -1.42, -0.36, 113.96, 1.32, 52.80, 0.01, 452.00, 440.00, 0.72, 584.00, 584.00, 0.40, 372.00, 380.00, 0.40, 524.00, 512.00, 0.86
273406, 2, 1.60, 0.50, -1.55, -0.58, 114.04, 1.32, 52.80, 0.01, 452.00, 440.00, 0.74, 584.00, 584.00, 0.42, 372.00, 368.00, 0.42, 524.00, 508.00, 0.96
273416, 2, 1.60, 0.50, -1.95, -0.54, 113.99, 1.32, 52.80, 0.01, 452.00, 460.00, 0.70, 584.00, 584.00, 0.44, 372.00, 376.00, 0.25, 524.00, 520.00, 0.93
273426, 2, 1.60, 0.50, -2.11, -0.31, 114.00, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 568.00, 0.51, 372.00, 372.00, 0.39, 524.00, 516.00, 0.84
273436, 2, 1.60, 0.50, -2.13, -0.16, 114.06, 1.32, 52.80, 0.01, 452.00, 448.00, 0.72, 584.00, 584.00, 0.63, 372.00, 364.00, 0.49, 524.00, 528.00, 1.14
273446, 2, 1.60, 0.50, -1.89, 0.05, 114.11, 1.32, 52.80, 0.01, 452.00, 456.00, 0.60, 584.00, 580.00, 0.54, 372.00, 368.00, 0.44, 524.00, 528.00, 0.70
273456, 2, 1.60, 0.50, -2.01, 0.04, 114.18, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 576.00, 0.60, 372.00, 356.00, 0.65, 524.00, 528.00, 0.79
273466, 2, 1.60, 0.50, -1.85, -0.02, 114.25, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 580.00, 0.65, 372.00, 364.00, 0.60, 524.00, 532.00, 0.58
273476, 2, 1.60, 0.50, -1.71, 0.06, 114.31, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 588.00, 0.63, 372.00, 368.00, 0.68, 524.00, 536.00, 0.56
273486, 2, 1.60, 0.50, -1.55, 0.09, 114.38, 1.32, 52.80, 0.01, 452.00, 456.00, 0.46, 584.00, 580.00, 0.61, 372.00, 364.00, 0.60, 524.00, 528.00, 0.60
273496, 2, 1.60, 0.50, -1.51, 0.13, 114.45, 1.32, 52.80, 0.01, 452.00, 456.00, 0.53, 584.00, 588.00, 0.68, 372.00, 368.00, 0.60, 524.00, 528.00, 0.60
273506, 2, 1.60, 0.50, -1.57, 0.12, 114.53, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 588.00, 0.61, 372.00, 368.00, 0.65, 524.00, 516.00, 0.74
273516, 2, 1.60, 0.50, -1.40, -0.05, 114.52, 1.32, 52.80, 0.01, 452.00, 444.00, 0.61, 584.00, 596.00, 0.54, 372.00, 368.00, 0.53, 524.00, 528.00, 0.56
273526, 2, 1.60, 0.50, -1.58, -0.07, 114.50, 1.32, 52.80, 0.01, 452.00, 436.00, 0.61, 584.00, 584.00, 0.70, 372.00, 380.00, 0.56, 524.00, 516.00, 0.70
273536, 2, 1.60, 0.50, -1.73, -0.00, 114.55, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 592.00, 0.58, 372.00, 372.00, 0.51, 524.00, 516.00, 0.77
273546, 2, 1.60, 0.50, -1.49, -0.09, 114.65, 1.32, 52.80, 0.01, 452.00, 448.00, 0.77, 584.00, 596.00, 0.51, 372.00, 380.00, 0.37, 524.00, 508.00, 0.89
273556, 2, 1.60, 0.50, -1.28, -0.35, 114.75, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 596.00, 0.46, 372.00, 372.00, 0.46, 524.00, 520.00, 0.65
273566, 2, 1.60, 0.50, -1.17, -0.30, 114.84, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 580.00, 0.60, 372.00, 360.00, 0.60, 524.00, 524.00, 0.72
273576, 2, 1.60, 0.50, -1.49, -0.42, 114.94, 1.32, 52.80, 0.01, 452.00, 460.00, 0.61, 584.00, 580.00, 0.63, 372.00, 372.00, 0.47, 524.00, 532.00, 0.60
273586, 2, 1.60, 0.50, -1.19, -0.71, 115.03, 1.32, 52.80, 0.01, 452.00, 460.00, 0.51, 584.00, 580.00, 0.53, 372.00, 360.00, 0.67, 524.00, 532.00, 0.54
273596, 2, 1.60, 0.50, -1.22, -0.98, 115.11, 1.32, 52.80, 0.01, 452.00, 456.00, 0.51, 584.00, 576.00, 0.81, 372.00, 368.00, 0.49, 524.00, 532.00, 0.49
273606, 2, 1.60, 0.50, -1.76, 0.36, 115.22, 1.32, 52.80, 0.01, 452.00, 448.00, 0.49, 584.00, 576.00, 0.61, 372.00, 364.00, 0.72, 524.00, 528.00, 0.67
273616, 2, 1.60, 0.50, -1.76, 0.12, 115.27, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 576.00, 0.67, 372.00, 368.00, 0.51, 524.00, 516.00, 0.56
273626, 2, 1.60, 0.50, -2.00, -0.08, 115.31, 1.32, 52.80, 0.01, 452.00, 456.00, 0.51, 584.00, 576.00, 0.56, 372.00, 372.00, 0.63, 524.00, 516.00, 0.77
273636, 2, 1.60, 0.50, -2.23, -0.07, 115.27, 1.32, 52.80, 0.01, 452.00, 440.00, 0.72, 584.00, 576.00, 0.88, 372.00, 372.00, 0.60, 524.00, 512.00, 0.65
273646, 2, 1.60, 0.50, -2.43, -0.19, 115.33, 1.32, 52.80, 0.01, 452.00, 436.00, 0.63, 584.00, 584.00, 0.58, 372.00, 368.00, 0.60, 524.00, 520.00, 0.79
273656, 2, 1.60, 0.50, -1.98, -0.40, 115.44, 1.32, 52.80, 0.01, 452.00, 440.00, 0.74, 584.00, 588.00, 0.54, 372.00, 384.00, 0.42, 524.00, 512.00, 0.74
273666, 2, 1.60, 0.50, -2.18, -0.79, 115.56, 1.32, 52.80, 0.01, 452.00, 440.00, 0.77, 584.00, 588.00, 0.47, 372.00, 376.00, 0.47, 524.00, 520.00, 0.91
273676, 2, 1.60, 0.50, -1.85, -0.58, 115.65, 1.32, 52.80, 0.01, 452.00, 444.00, 0.89, 584.00, 580.00, 0.49, 372.00, 376.00, 0.32, 524.00, 524.00, 0.81
273686, 2, 1.60, 0.50, -1.82, -0.24, 115.86, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 592.00, 0.40, 372.00, 376.00, 0.46, 524.00, 520.00, 0.82
273696, 2, 1.60, 0.50, -1.37, -0.62, 116.04, 1.32, 52.80, 0.01, 452.00, 448.00, 0.79, 584.00, 576.00, 0.53, 372.00, 368.00, 0.46, 524.00, 524.00, 0.67
273706, 2, 1.60, 0.50, -1.33, -0.48, 116.34, 1.32, 52.80, 0.01, 452.00, 464.00, 0.67, 584.00, 576.00, 0.44, 372.00, 368.00, 0.35, 524.00, 524.00, 0.63
273716, 2, 1.60, 0.50, -1.81, -0.16, 116.67, 1.32, 52.80, 0.01, 452.00, 456.00, 0.61, 584.00, 568.00, 0.60, 372.00, 368.00, 0.63, 524.00, 532.00, 0.67
273726, 2, 1.60, 0.50, -1.96, -0.58, 116.88, 1.32, 52.80, 0.01, 452.00, 456.00, 0.51, 584.00, 568.00, 0.60, 372.00, 352.00, 0.46, 524.00, 512.00, 0.56
273736, 2, 1.60, 0.50, -2.58, 0.14, 117.04, 1.32, 52.80, 0.01, 452.00, 456.00, 0.53, 584.00, 556.00, 0.77, 372.00, 376.00, 0.65, 524.00, 532.00, 0.93
273746, 2, 1.60, 0.50, -2.30, 0.21, 117.19, 1.32, 52.80, 0.01, 452.00, 460.00, 0.49, 584.00, 580.00, 0.70, 372.00, 368.00, 0.44, 524.00, 524.00, 0.56
273756, 2, 1.60, 0.50, -2.14, 0.16, 117.34, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 580.00, 0.63, 372.00, 372.00, 0.54, 524.00, 528.00, 0.75
273766, 2, 1.60, 0.50, -1.52, 0.00, 117.38, 1.32, 52.80, 0.01, 452.00, 444.00, 0.51, 584.00, 588.00, 0.54, 372.00, 368.00, 0.56, 524.00, 512.00, 0.65
273776, 2, 1.60, 0.50, -1.54, -0.16, 117.41, 1.32, 52.80, 0.01, 452.00, 440.00, 0.79, 584.00, 588.00, 0.61, 372.00, 372.00, 0.56, 524.00, 520.00, 0.91
273786, 2, 1.60, 0.50, -1.66, -0.86, 117.52, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 596.00, 0.39, 372.00, 376.00, 0.28, 524.00, 516.00, 0.72
273796, 2, 1.60, 0.50, -1.77, -0.56, 117.61, 1.32, 52.80, 0.01, 452.00, 436.00, 0.88, 584.00, 592.00, 0.33, 372.00, 368.00, 0.60, 524.00, 516.00, 0.77
273806, 2, 1.60, 0.50, -1.80, -0.29, 117.78, 1.32, 52.80, 0.01, 452.00, 440.00, 0.75, 584.00, 592.00, 0.42, 372.00, 376.00, 0.28, 524.00, 520.00, 0.79
273816, 2, 1.60, 0.50, -1.57, -0.53, 118.04, 1.32, 52.80, 0.01, 452.00, 448.00, 0.82, 584.00, 592.00, 0.35, 372.00, 376.00, 0.33, 524.00, 524.00, 0.70
273826, 2, 1.60, 0.50, -1.18, -0.27, 118.44, 1.32, 52.80, 0.01, 452.00, 452.00, 0.70, 584.00, 584.00, 0.32, 372.00, 372.00, 0.40, 524.00, 524.00, 0.79
273836, 2, 1.60, 0.50, -1.57, 0.15, 118.84, 1.32, 52.80, 0.01, 452.00, 452.00, 0.88, 584.00, 576.00, 0.61, 372.00, 376.00, 0.25, 524.00, 520.00, 0.86
273846, 2, 1.60, 0.50, -2.19, 0.58, 119.45, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 576.00, 0.49, 372.00, 372.00, 0.47, 524.00, 512.00, 0.91
273856, 2, 1.60, 0.50, -2.39, 0.62, 120.02, 1.32, 52.80, 0.01, 452.00, 456.00, 0.70, 584.00, 584.00, 0.49, 372.00, 368.00, 0.35, 524.00, 516.00, 0.86
273866, 2, 1.60, 0.50, -2.25, 0.47, 120.54, 1.32, 52.80, 0.01, 452.00, 456.00, 0.68, 584.00, 584.00, 0.46, 372.00, 372.00, 0.30, 524.00, 512.00, 0.88
273876, 2, 1.60, 0.50, -2.34, 0.40, 120.90, 1.32, 52.80, 0.01, 452.00, 448.00, 0.81, 584.00, 584.00, 0.58, 372.00, 372.00, 0.44, 524.00, 520.00, 0.89
273886, 2, 1.60, 0.50, -2.50, 0.10, 121.43, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 588.00, 0.42, 372.00, 368.00, 0.25, 524.00, 520.00, 0.89
273896, 2, 1.60, 0.50, -2.47, -0.53, 121.87, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 588.00, 0.35, 372.00, 376.00, 0.39, 524.00, 532.00, 0.79
273906, 2, 1.60, 0.50, -2.32, 0.30, 122.25, 1.32, 52.80, 0.01, 452.00, 456.00, 0.77, 584.00, 588.00, 0.51, 372.00, 368.00, 0.35, 524.00, 536.00, 0.75
273916, 2, 1.60, 0.50, -2.70, 0.06, 122.85, 1.32, 52.80, 0.01, 452.00, 448.00, 0.82, 584.00, 584.00, 0.44, 372.00, 364.00, 0.25, 524.00, 524.00, 0.82
273926, 2, 1.60, 0.50, -2.36, -0.26, 123.42, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 588.00, 0.56, 372.00, 372.00, 0.56, 524.00, 532.00, 0.65
273936, 2, 1.60, 0.50, -1.57, -0.54, 124.06, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 580.00, 0.56, 372.00, 360.00, 0.33, 524.00, 524.00, 0.60
273946, 2, 1.60, 0.50, -2.21, 0.01, 124.82, 1.32, 52.80, 0.01, 452.00, 464.00, 0.72, 584.00, 580.00, 0.61, 372.00, 372.00, 0.54, 524.00, 528.00, 0.74
273956, 2, 1.60, 0.50, -2.00, 0.06, 125.53, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 576.00, 0.63, 372.00, 360.00, 0.54, 524.00, 512.00, 0.58
273966, 2, 1.60, 0.50, -2.31, 0.36, 126.12, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 576.00, 0.68, 372.00, 364.00, 0.60, 524.00, 536.00, 0.70
273976, 2, 1.60, 0.50, -1.86, -0.07, 126.65, 1.32, 52.80, 0.01, 452.00, 460.00, 0.42, 584.00, 572.00, 0.68, 372.00, 364.00, 0.63, 524.00, 524.00, 0.61
273986, 2, 1.60, 0.50, -2.21, -0.00, 126.98, 1.32, 52.80, 0.01, 452.00, 456.00, 0.49, 584.00, 576.00, 0.82, 372.00, 360.00, 0.60, 524.00, 536.00, 0.58
273996, 2, 1.60, 0.50, -2.21, -0.01, 127.18, 1.32, 52.80, 0.01, 452.00, 460.00, 0.53, 584.00, 576.00, 0.60, 372.00, 368.00, 0.68, 524.00, 520.00, 0.61
274006, 2, 1.60, 0.50, -2.32, 0.01, 127.19, 1.32, 52.80, 0.01, 452.00, 448.00, 0.51, 584.00, 584.00, 0.81, 372.00, 376.00, 0.56, 524.00, 536.00, 0.65
274016, 2, 1.60, 0.50, -2.09, 0.04, 127.25, 1.32, 52.80, 0.01, 452.00, 448.00, 0.51, 584.00, 584.00, 0.46, 372.00, 364.00, 0.54, 524.00, 516.00, 0.67
274026, 2, 1.60, 0.50, -2.21, 0.11, 127.22, 1.32, 52.80, 0.01, 452.00, 452.00, 0.53, 584.00, 584.00, 0.63, 372.00, 384.00, 0.53, 524.00, 528.00, 0.49
274036, 2, 1.60, 0.50, -2.23, -0.11, 127.19, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 572.00, 0.61, 372.00, 360.00, 0.70, 524.00, 516.00, 0.58
274046, 2, 1.60, 0.50, -2.12, -0.01, 127.15, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 580.00, 0.74, 372.00, 380.00, 0.46, 524.00, 528.00, 0.51
274056, 2, 1.60, 0.50, -2.44, 0.08, 127.20, 1.32, 52.80, 0.01, 452.00, 440.00, 0.60, 584.00, 572.00, 0.56, 372.00, 368.00, 0.70, 524.00, 512.00, 0.70
274066, 2, 1.60, 0.50, -2.41, -0.44, 127.11, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 580.00, 0.60, 372.00, 376.00, 0.40, 524.00, 532.00, 0.49
274076, 2, 1.60, 0.50, -2.49, -0.76, 127.05, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 576.00, 0.58, 372.00, 372.00, 0.51, 524.00, 508.00, 0.91
274086, 2, 1.60, 0.50, -2.29, -1.09, 127.03, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 580.00, 0.58, 372.00, 376.00, 0.54, 524.00, 528.00, 0.53
274096, 2, 1.60, 0.50, -2.37, -1.35, 127.07, 1.32, 52.80, 0.01, 452.00, 448.00, 0.56, 584.00, 576.00, 0.60, 372.00, 360.00, 0.54, 524.00, 512.00, 0.77
274106, 2, 1.60, 0.50, -2.11, -0.74, 127.00, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 572.00, 0.67, 372.00, 380.00, 0.60, 524.00, 524.00, 0.49
274116, 2, 1.60, 0.50, -1.69, -0.69, 127.04, 1.32, 52.80, 0.01, 452.00, 456.00, 0.60, 584.00, 576.00, 0.53, 372.00, 360.00, 0.61, 524.00, 508.00, 0.88
274126, 2, 1.60, 0.50, -1.60, -0.49, 126.98, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 584.00, 0.58, 372.00, 372.00, 0.49, 524.00, 524.00, 0.56
274136, 2, 1.60, 0.50, -1.80, -0.19, 126.96, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 576.00, 0.58, 372.00, 372.00, 0.63, 524.00, 524.00, 0.72
274146, 2, 1.60, 0.50, -1.60, -0.21, 127.01, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 580.00, 0.70, 372.00, 364.00, 0.46, 524.00, 532.00, 0.54
274156, 2, 1.60, 0.50, -1.67, -0.65, 127.08, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 576.00, 0.63, 372.00, 376.00, 0.68, 524.00, 528.00, 0.65
274166, 2, 1.60, 0.50, -1.41, -0.95, 127.14, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 584.00, 0.53, 372.00, 372.00, 0.47, 524.00, 520.00, 0.56
274176, 2, 1.60, 0.50, -1.79, 0.47, 127.21, 1.32, 52.80, 0.01, 452.00, 436.00, 0.65, 584.00, 588.00, 0.63, 372.00, 372.00, 0.53, 524.00, 520.00, 0.89
274186, 2, 1.60, 0.50, -1.75, -0.01, 127.22, 1.32, 52.80, 0.01, 452.00, 444.00, 0.75, 584.00, 584.00, 0.56, 372.00, 384.00, 0.35, 524.00, 500.00, 0.79
