timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
191138, 2, 1.20, 0.50, -2.89, -0.09, 111.17, 1.32, 52.80, 0.01, 340.00, 328.00, 0.65, 440.00, 452.00, 0.37, 276.00, 272.00, 0.21, 392.00, 384.00, 0.49
191146, 2, 1.20, 0.50, -3.00, -0.06, 111.14, 1.32, 52.80, 0.01, 340.00, 332.00, 0.81, 440.00, 444.00, 0.49, 276.00, 276.00, 0.25, 392.00, 396.00, 0.42
191156, 2, 1.20, 0.50, -3.23, 0.15, 111.10, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 420.00, 0.61, 276.00, 272.00, 0.14, 392.00, 388.00, 0.49
191166, 2, 1.20, 0.50, -2.62, -0.08, 110.96, 1.32, 52.80, 0.01, 340.00, 340.00, 0.65, 440.00, 448.00, 0.26, 276.00, 272.00, 0.30, 392.00, 392.00, 0.28
191176, 2, 1.20, 0.50, -2.04, -0.37, 110.79, 1.32, 52.80, 0.01, 340.00, 336.00, 0.70, 440.00, 444.00, 0.49, 276.00, 276.00, 0.23, 392.00, 388.00, 0.56
191186, 2, 1.20, 0.50, -1.54, -0.91, 110.78, 1.32, 52.80, 0.01, 340.00, 344.00, 0.53, 440.00, 432.00, 0.58, 276.00, 272.00, 0.28, 392.00, 392.00, 0.37
191196, 2, 1.20, 0.50, -1.82, -1.29, 110.92, 1.32, 52.80, 0.01, 340.00, 340.00, 0.63, 440.00, 436.00, 0.44, 276.00, 276.00, 0.18, 392.00, 392.00, 0.33
191206, 2, 1.20, 0.50, -2.05, -0.99, 110.96, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 436.00, 0.47, 276.00, 272.00, 0.28, 392.00, 392.00, 0.44
191216, 2, 1.20, 0.50, -2.39, -0.55, 111.01, 1.32, 52.80, 0.01, 340.00, 344.00, 0.53, 440.00, 436.00, 0.68, 276.00, 280.00, 0.16, 392.00, 388.00, 0.44
191226, 2, 1.20, 0.50, -2.57, -0.50, 111.08, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 432.00, 0.53, 276.00, 272.00, 0.23, 392.00, 392.00, 0.35
191236, 2, 1.20, 0.50, -2.55, -0.39, 111.07, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 436.00, 0.54, 276.00, 280.00, 0.16, 392.00, 396.00, 0.30
191246, 2, 1.20, 0.50, -2.80, -0.19, 110.96, 1.32, 52.80, 0.01, 340.00, 332.00, 0.53, 440.00, 440.00, 0.56, 276.00, 268.00, 0.19, 392.00, 384.00, 0.40
191256, 2, 1.20, 0.50, -2.84, -0.18, 110.78, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 440.00, 0.63, 276.00, 276.00, 0.25, 392.00, 392.00, 0.39
191266, 2, 1.20, 0.50, -2.80, -0.16, 110.66, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 428.00, 0.44, 276.00, 272.00, 0.18, 392.00, 388.00, 0.46
191276, 2, 1.20, 0.50, -2.70, -0.22, 110.53, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 440.00, 0.56, 276.00, 272.00, 0.26, 392.00, 392.00, 0.42
191286, 2, 1.20, 0.50, -2.35, -0.38, 110.44, 1.32, 52.80, 0.01, 340.00, 336.00, 0.68, 440.00, 436.00, 0.53, 276.00, 272.00, 0.18, 392.00, 388.00, 0.39
191296, 2, 1.20, 0.50, -2.38, -0.47, 110.45, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 444.00, 0.68, 276.00, 272.00, 0.32, 392.00, 392.00, 0.49
191306, 2, 1.20, 0.50, -2.59, -0.43, 110.57, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 432.00, 0.30, 276.00, 276.00, 0.14, 392.00, 388.00, 0.37
191316, 2, 1.20, 0.50, -2.61, -0.35, 110.58, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 440.00, 0.53, 276.00, 272.00, 0.32, 392.00, 396.00, 0.40
191326, 2, 1.20, 0.50, -2.46, -0.26, 110.70, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 444.00, 0.54, 276.00, 276.00, 0.12, 392.00, 388.00, 0.46
191336, 2, 1.20, 0.50, -1.97, -0.59, 110.79, 1.32, 52.80, 0.01, 340.00, 336.00, 0.74, 440.00, 432.00, 0.58, 276.00, 272.00, 0.26, 392.00, 392.00, 0.35
191346, 2, 1.20, 0.50, -2.46, -0.22, 110.95, 1.32, 52.80, 0.01, 340.00, 344.00, 0.39, 440.00, 432.00, 0.44, 276.00, 280.00, 0.16, 392.00, 388.00, 0.47
191356, 2, 1.20, 0.50, -2.38, -0.38, 110.97, 1.32, 52.80, 0.01, 340.00, 340.00, 0.65, 440.00, 432.00, 0.58, 276.00, 272.00, 0.23, 392.00, 392.00, 0.42
191366, 2, 1.20, 0.50, -2.46, -0.10, 111.07, 1.32, 52.80, 0.01, 340.00, 344.00, 0.40, 440.00, 444.00, 0.56, 276.00, 276.00, 0.18, 392.00, 388.00, 0.37
191376, 2, 1.20, 0.50, -2.58, 0.21, 111.15, 1.32, 52.80, 0.01, 340.00, 348.00, 0.44, 440.00, 432.00, 0.63, 276.00, 272.00, 0.16, 392.00, 392.00, 0.39
191386, 2, 1.20, 0.50, -2.84, -0.05, 111.12, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 432.00, 0.56, 276.00, 280.00, 0.16, 392.00, 392.00, 0.39
191396, 2, 1.20, 0.50, -2.87, 0.12, 111.04, 1.32, 52.80, 0.01, 340.00, 344.00, 0.28, 440.00, 440.00, 0.70, 276.00, 276.00, 0.14, 392.00, 388.00, 0.32
191406, 2, 1.20, 0.50, -2.96, 0.14, 110.87, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 436.00, 0.74, 276.00, 276.00, 0.16, 392.00, 392.00, 0.40
191416, 2, 1.20, 0.50, -2.79, -0.05, 110.83, 1.32, 52.80, 0.01, 340.00, 336.00, 0.35, 440.00, 432.00, 0.53, 276.00, 276.00, 0.12, 392.00, 392.00, 0.39
191426, 2, 1.20, 0.50, -2.74, -0.36, 110.75, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 424.00, 0.65, 276.00, 272.00, 0.21, 392.00, 388.00, 0.35
191436, 2, 1.20, 0.50, -2.80, -0.59, 110.74, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 452.00, 0.61, 276.00, 276.00, 0.09, 392.00, 392.00, 0.33
191446, 2, 1.20, 0.50, -2.95, -0.87, 110.68, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 436.00, 0.79, 276.00, 272.00, 0.21, 392.00, 388.00, 0.46
191456, 2, 1.20, 0.50, -2.77, -0.85, 110.72, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 436.00, 0.44, 276.00, 276.00, 0.14, 392.00, 388.00, 0.32
191466, 2, 1.20, 0.50, -2.84, -0.41, 110.82, 1.32, 52.80, 0.01, 340.00, 332.00, 0.54, 440.00, 436.00, 0.63, 276.00, 268.00, 0.26, 392.00, 396.00, 0.40
191476, 2, 1.20, 0.50, -2.67, -0.63, 110.98, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 452.00, 0.54, 276.00, 276.00, 0.21, 392.00, 388.00, 0.35
191486, 2, 1.20, 0.50, -2.56, -0.58, 111.19, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 436.00, 0.56, 276.00, 268.00, 0.26, 392.00, 392.00, 0.35
191496, 2, 1.20, 0.50, -2.33, -0.29, 111.45, 1.32, 52.80, 0.01, 340.00, 344.00, 0.68, 440.00, 440.00, 0.53, 276.00, 276.00, 0.21, 392.00, 392.00, 0.30
191506, 2, 1.20, 0.50, -2.45, -0.34, 111.72, 1.32, 52.80, 0.01, 340.00, 332.00, 0.51, 440.00, 440.00, 0.47, 276.00, 272.00, 0.21, 392.00, 388.00, 0.37
191516, 2, 1.20, 0.50, -2.45, -0.41, 111.95, 1.32, 52.80, 0.01, 340.00, 344.00, 0.63, 440.00, 452.00, 0.54, 276.00, 276.00, 0.26, 392.00, 392.00, 0.32
191526, 2, 1.20, 0.50, -2.62, -0.00, 112.20, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 432.00, 0.46, 276.00, 272.00, 0.18, 392.00, 388.00, 0.42
191536, 2, 1.20, 0.50, -2.36, -0.56, 112.30, 1.32, 52.80, 0.01, 340.00, 344.00, 0.58, 440.00, 432.00, 0.58, 276.00, 272.00, 0.26, 392.00, 388.00, 0.35
191546, 2, 1.20, 0.50, -2.85, -0.36, 112.48, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 436.00, 0.60, 276.00, 276.00, 0.16, 392.00, 392.00, 0.30
191556, 2, 1.20, 0.50, -2.90, -0.43, 112.42, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 440.00, 0.65, 276.00, 272.00, 0.28, 392.00, 388.00, 0.40
191566, 2, 1.20, 0.50, -2.73, -0.77, 112.39, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 428.00, 0.77, 276.00, 276.00, 0.18, 392.00, 388.00, 0.37
191576, 2, 1.20, 0.50, -2.79, -0.15, 112.49, 1.32, 52.80, 0.01, 340.00, 336.00, 0.37, 440.00, 436.00, 0.42, 276.00, 272.00, 0.23, 392.00, 388.00, 0.39
191586, 2, 1.20, 0.50, -2.65, -0.26, 112.44, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 436.00, 0.75, 276.00, 276.00, 0.12, 392.00, 392.00, 0.39
191596, 2, 1.20, 0.50, -2.76, -0.13, 112.54, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 444.00, 0.58, 276.00, 272.00, 0.25, 392.00, 388.00, 0.40
191606, 2, 1.20, 0.50, -2.62, -0.13, 112.54, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 432.00, 0.54, 276.00, 280.00, 0.09, 392.00, 392.00, 0.37
191616, 2, 1.20, 0.50, -2.99, -0.39, 112.63, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 448.00, 0.46, 276.00, 272.00, 0.18, 392.00, 392.00, 0.44
191626, 2, 1.20, 0.50, -2.58, -0.37, 112.62, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 440.00, 0.70, 276.00, 280.00, 0.16, 392.00, 388.00, 0.33
191636, 2, 1.20, 0.50, -2.02, -0.47, 112.71, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 440.00, 0.56, 276.00, 272.00, 0.18, 392.00, 392.00, 0.44
191675, 2, 1.20, 0.50, -2.05, -0.39, 112.81, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 432.00, 0.56, 276.00, 276.00, 0.18, 392.00, 388.00, 0.42
191680, 2, 1.20, 0.50, -2.07, -0.33, 112.91, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 448.00, 0.60, 276.00, 268.00, 0.25, 392.00, 392.00, 0.35
191686, 2, 1.20, 0.50, -2.38, -0.33, 113.14, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 436.00, 0.49, 276.00, 272.00, 0.32, 392.00, 388.00, 0.35
191696, 2, 1.20, 0.50, -2.70, -0.35, 113.24, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 428.00, 0.68, 276.00, 276.00, 0.14, 392.00, 392.00, 0.35
191706, 2, 1.20, 0.50, -2.64, -0.44, 113.36, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 456.00, 0.72, 276.00, 268.00, 0.33, 392.00, 388.00, 0.37
191716, 2, 1.20, 0.50, -2.86, -0.43, 113.50, 1.32, 52.80, 0.01, 340.00, 336.00, 0.35, 440.00, 424.00, 0.58, 276.00, 276.00, 0.23, 392.00, 388.00, 0.33
191726, 2, 1.20, 0.50, -2.57, -0.75, 113.53, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 440.00, 0.58, 276.00, 268.00, 0.28, 392.00, 392.00, 0.33
191736, 2, 1.20, 0.50, -2.83, -0.91, 113.64, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 440.00, 0.77, 276.00, 276.00, 0.25, 392.00, 392.00, 0.42
191746, 2, 1.20, 0.50, -2.83, -0.70, 113.70, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 448.00, 0.67, 276.00, 272.00, 0.25, 392.00, 388.00, 0.30
191756, 2, 1.20, 0.50, -2.73, -0.33, 113.84, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 432.00, 0.51, 276.00, 280.00, 0.26, 392.00, 396.00, 0.39
191766, 2, 1.20, 0.50, -2.98, -0.30, 113.94, 1.32, 52.80, 0.01, 340.00, 340.00, 0.40, 440.00, 440.00, 0.65, 276.00, 272.00, 0.18, 392.00, 388.00, 0.33
191776, 2, 1.20, 0.50, -2.59, -0.36, 114.02, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 444.00, 0.61, 276.00, 276.00, 0.28, 392.00, 392.00, 0.28
191786, 2, 1.20, 0.50, -2.51, -0.47, 114.11, 1.32, 52.80, 0.01, 340.00, 340.00, 0.40, 440.00, 440.00, 0.61, 276.00, 276.00, 0.18, 392.00, 392.00, 0.37
191796, 2, 1.20, 0.50, -2.26, -0.58, 114.23, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 432.00, 0.53, 276.00, 276.00, 0.28, 392.00, 388.00, 0.33
191806, 2, 1.20, 0.50, -2.45, -0.78, 114.37, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 436.00, 0.60, 276.00, 276.00, 0.16, 392.00, 392.00, 0.28
191816, 2, 1.20, 0.50, -2.79, -0.55, 114.44, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 444.00, 0.67, 276.00, 272.00, 0.26, 392.00, 392.00, 0.33
191826, 2, 1.20, 0.50, -2.66, -0.38, 114.56, 1.32, 52.80, 0.01, 340.00, 332.00, 0.54, 440.00, 436.00, 0.65, 276.00, 276.00, 0.14, 392.00, 388.00, 0.33
191836, 2, 1.20, 0.50, -2.39, -0.28, 114.71, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 424.00, 0.79, 276.00, 272.00, 0.19, 392.00, 388.00, 0.40
191846, 2, 1.20, 0.50, -2.56, -0.06, 114.93, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 452.00, 0.47, 276.00, 276.00, 0.14, 392.00, 392.00, 0.35
191856, 2, 1.20, 0.50, -2.90, -0.32, 114.95, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 436.00, 0.81, 276.00, 272.00, 0.23, 392.00, 388.00, 0.35
191866, 2, 1.20, 0.50, -2.79, -0.47, 114.98, 1.32, 52.80, 0.01, 340.00, 344.00, 0.56, 440.00, 436.00, 0.56, 276.00, 276.00, 0.18, 392.00, 388.00, 0.40
191876, 2, 1.20, 0.50, -2.96, -0.27, 114.99, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 432.00, 0.53, 276.00, 268.00, 0.23, 392.00, 392.00, 0.42
191886, 2, 1.20, 0.50, -2.67, -0.35, 114.97, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 452.00, 0.58, 276.00, 276.00, 0.21, 392.00, 388.00, 0.37
191896, 2, 1.20, 0.50, -2.77, -0.37, 114.79, 1.32, 52.80, 0.01, 340.00, 332.00, 0.51, 440.00, 432.00, 0.65, 276.00, 272.00, 0.18, 392.00, 392.00, 0.39
191906, 2, 1.20, 0.50, -2.51, -0.31, 114.64, 1.32, 52.80, 0.01, 340.00, 348.00, 0.46, 440.00, 440.00, 0.60, 276.00, 272.00, 0.28, 392.00, 392.00, 0.44
191916, 2, 1.20, 0.50, -2.48, -0.20, 114.60, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 432.00, 0.53, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
191926, 2, 1.20, 0.50, -2.36, -0.49, 114.47, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 448.00, 0.65, 276.00, 272.00, 0.33, 392.00, 396.00, 0.35
191936, 2, 1.20, 0.50, -2.54, -1.01, 114.42, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 436.00, 0.65, 276.00, 276.00, 0.19, 392.00, 388.00, 0.46
191946, 2, 1.20, 0.50, -2.27, -1.08, 114.33, 1.32, 52.80, 0.01, 340.00, 332.00, 0.51, 440.00, 432.00, 0.58, 276.00, 268.00, 0.35, 392.00, 388.00, 0.33
191956, 2, 1.20, 0.50, -2.48, -1.12, 114.43, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 440.00, 0.61, 276.00, 276.00, 0.23, 392.00, 392.00, 0.37
191966, 2, 1.20, 0.50, -2.65, -1.15, 114.47, 1.32, 52.80, 0.01, 340.00, 332.00, 0.44, 440.00, 440.00, 0.63, 276.00, 272.00, 0.30, 392.00, 392.00, 0.35
191976, 2, 1.20, 0.50, -2.43, -0.86, 114.60, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 444.00, 0.82, 276.00, 280.00, 0.21, 392.00, 388.00, 0.33
191986, 2, 1.20, 0.50, -2.73, -0.59, 114.91, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 436.00, 0.40, 276.00, 272.00, 0.25, 392.00, 388.00, 0.37
191996, 2, 1.20, 0.50, -2.59, -0.64, 115.08, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 448.00, 0.65, 276.00, 276.00, 0.28, 392.00, 392.00, 0.37
192006, 2, 1.20, 0.50, -3.04, -0.30, 115.32, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 440.00, 0.63, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
192016, 2, 1.20, 0.50, -2.67, -0.54, 115.38, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 440.00, 0.58, 276.00, 276.00, 0.25, 392.00, 392.00, 0.39
192026, 2, 1.20, 0.50, -2.15, -0.67, 115.56, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 444.00, 0.35, 276.00, 272.00, 0.18, 392.00, 388.00, 0.40
192036, 2, 1.20, 0.50, -2.37, -0.81, 115.68, 1.32, 52.80, 0.01, 340.00, 328.00, 0.65, 440.00, 444.00, 0.61, 276.00, 276.00, 0.21, 392.00, 384.00, 0.35
192046, 2, 1.20, 0.50, -2.32, -0.80, 115.86, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 452.00, 0.46, 276.00, 276.00, 0.12, 392.00, 396.00, 0.32
192056, 2, 1.20, 0.50, -2.12, -0.96, 115.94, 1.32, 52.80, 0.01, 340.00, 332.00, 0.70, 440.00, 432.00, 0.47, 276.00, 272.00, 0.32, 392.00, 384.00, 0.42
192066, 2, 1.20, 0.50, -2.25, -0.82, 116.08, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 440.00, 0.37, 276.00, 276.00, 0.11, 392.00, 392.00, 0.28
192076, 2, 1.20, 0.50, -2.33, -0.54, 116.18, 1.32, 52.80, 0.01, 340.00, 336.00, 0.68, 440.00, 440.00, 0.56, 276.00, 272.00, 0.30, 392.00, 392.00, 0.39
192086, 2, 1.20, 0.50, -2.37, -0.87, 116.24, 1.32, 52.80, 0.01, 340.00, 344.00, 0.49, 440.00, 436.00, 0.60, 276.00, 276.00, 0.16, 392.00, 388.00, 0.33
192096, 2, 1.20, 0.50, -2.53, -0.80, 116.41, 1.32, 52.80, 0.01, 340.00, 344.00, 0.58, 440.00, 428.00, 0.56, 276.00, 272.00, 0.23, 392.00, 392.00, 0.32
192106, 2, 1.20, 0.50, -2.32, -1.26, 116.58, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 420.00, 0.63, 276.00, 276.00, 0.18, 392.00, 392.00, 0.39
192116, 2, 1.20, 0.50, -2.67, -1.15, 116.85, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 444.00, 0.67, 276.00, 268.00, 0.26, 392.00, 388.00, 0.32
192126, 2, 1.20, 0.50, -2.69, -0.68, 117.01, 1.32, 52.80, 0.01, 340.00, 324.00, 0.68, 440.00, 432.00, 0.67, 276.00, 276.00, 0.25, 392.00, 388.00, 0.28
192136, 2, 1.20, 0.50, -2.67, -0.25, 117.27, 1.32, 52.80, 0.01, 340.00, 344.00, 0.56, 440.00, 436.00, 0.44, 276.00, 268.00, 0.25, 392.00, 388.00, 0.40
192146, 2, 1.20, 0.50, -2.58, -0.31, 117.43, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 436.00, 0.58, 276.00, 272.00, 0.32, 392.00, 384.00, 0.40
192156, 2, 1.20, 0.50, -2.77, -0.97, 117.55, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 448.00, 0.60, 276.00, 272.00, 0.19, 392.00, 392.00, 0.37
192166, 2, 1.20, 0.50, -2.86, -0.53, 117.51, 1.32, 52.80, 0.01, 340.00, 332.00, 0.63, 440.00, 436.00, 0.47, 276.00, 272.00, 0.32, 392.00, 388.00, 0.44
192176, 2, 1.20, 0.50, -2.64, -0.75, 117.46, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 440.00, 0.54, 276.00, 276.00, 0.19, 392.00, 388.00, 0.33
192186, 2, 1.20, 0.50, -2.91, -1.09, 117.50, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 448.00, 0.37, 276.00, 272.00, 0.28, 392.00, 388.00, 0.39
192196, 2, 1.20, 0.50, -2.95, -0.90, 117.33, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 448.00, 0.56, 276.00, 276.00, 0.19, 392.00, 392.00, 0.42
192206, 2, 1.20, 0.50, -2.74, -0.91, 117.10, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 436.00, 0.30, 276.00, 272.00, 0.28, 392.00, 384.00, 0.39
192216, 2, 1.20, 0.50, -2.59, -0.81, 116.82, 1.32, 52.80, 0.01, 340.00, 336.00, 0.82, 440.00, 436.00, 0.42, 276.00, 276.00, 0.16, 392.00, 392.00, 0.46
192226, 2, 1.20, 0.50, -2.97, -0.49, 116.75, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 444.00, 0.47, 276.00, 272.00, 0.28, 392.00, 388.00, 0.39
192236, 2, 1.20, 0.50, -2.71, -0.32, 116.52, 1.32, 52.80, 0.01, 340.00, 340.00, 0.68, 440.00, 436.00, 0.61, 276.00, 280.00, 0.14, 392.00, 388.00, 0.33
192246, 2, 1.20, 0.50, -2.35, -0.65, 116.42, 1.32, 52.80, 0.01, 340.00, 344.00, 0.40, 440.00, 428.00, 0.63, 276.00, 272.00, 0.25, 392.00, 392.00, 0.40
192256, 2, 1.20, 0.50, -2.51, -1.31, 116.35, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 428.00, 0.40, 276.00, 280.00, 0.18, 392.00, 388.00, 0.42
192311, 2, 1.20, 0.50, -2.59, -1.42, 116.15, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 436.00, 0.61, 276.00, 272.00, 0.26, 392.00, 388.00, 0.32
192317, 2, 1.20, 0.50, -2.64, -1.47, 115.95, 1.32, 52.80, 0.01, 340.00, 340.00, 0.33, 440.00, 436.00, 0.65, 276.00, 276.00, 0.25, 392.00, 388.00, 0.39
192326, 2, 1.20, 0.50, -2.50, -1.40, 115.63, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 432.00, 0.65, 276.00, 276.00, 0.12, 392.00, 392.00, 0.32
192336, 2, 1.20, 0.50, -2.65, -1.46, 115.38, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 448.00, 0.54, 276.00, 272.00, 0.23, 392.00, 392.00, 0.37
192347, 2, 1.20, 0.50, -2.27, -1.42, 115.04, 1.32, 52.80, 0.01, 340.00, 332.00, 0.42, 440.00, 444.00, 0.65, 276.00, 276.00, 0.11, 392.00, 388.00, 0.35
192356, 2, 1.20, 0.50, -2.34, -1.12, 114.65, 1.32, 52.80, 0.01, 340.00, 328.00, 0.63, 440.00, 432.00, 0.58, 276.00, 268.00, 0.28, 392.00, 388.00, 0.37
192366, 2, 1.20, 0.50, -2.28, -0.54, 114.53, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 440.00, 0.60, 276.00, 276.00, 0.26, 392.00, 392.00, 0.37
192376, 2, 1.20, 0.50, -2.57, -0.41, 114.44, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 440.00, 0.65, 276.00, 268.00, 0.28, 392.00, 388.00, 0.40
192386, 2, 1.20, 0.50, -2.48, -0.39, 114.37, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 452.00, 0.61, 276.00, 276.00, 0.26, 392.00, 392.00, 0.33
192396, 2, 1.20, 0.50, -2.36, -0.20, 114.31, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 432.00, 0.42, 276.00, 272.00, 0.28, 392.00, 392.00, 0.46
192406, 2, 1.20, 0.50, -2.18, -0.66, 114.30, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 440.00, 0.53, 276.00, 276.00, 0.30, 392.00, 388.00, 0.37
192416, 2, 1.20, 0.50, -2.20, -0.98, 114.42, 1.32, 52.80, 0.01, 340.00, 344.00, 0.42, 440.00, 436.00, 0.68, 276.00, 276.00, 0.21, 392.00, 392.00, 0.25
192426, 2, 1.20, 0.50, -2.32, -0.86, 114.37, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 440.00, 0.70, 276.00, 276.00, 0.28, 392.00, 392.00, 0.42
192436, 2, 1.20, 0.50, -2.61, -0.50, 114.41, 1.32, 52.80, 0.01, 340.00, 344.00, 0.40, 440.00, 432.00, 0.49, 276.00, 276.00, 0.16, 392.00, 388.00, 0.37
192446, 2, 1.20, 0.50, -2.74, -0.49, 114.33, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 440.00, 0.63, 276.00, 276.00, 0.28, 392.00, 388.00, 0.46
192456, 2, 1.20, 0.50, -2.69, -0.39, 114.32, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 444.00, 0.63, 276.00, 276.00, 0.16, 392.00, 392.00, 0.35
192466, 2, 1.20, 0.50, -2.64, -0.31, 114.22, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 436.00, 0.63, 276.00, 272.00, 0.25, 392.00, 388.00, 0.37
192476, 2, 1.20, 0.50, -2.82, -0.22, 114.00, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 440.00, 0.47, 276.00, 276.00, 0.16, 392.00, 388.00, 0.49
192486, 2, 1.20, 0.50, -2.66, -0.05, 113.78, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 444.00, 0.53, 276.00, 272.00, 0.25, 392.00, 388.00, 0.40
