timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
32148, 2, 100.00, 2.00, -0.38, -0.03, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 200.00, 1.11, 200.00, 204.00, 1.19, 200.00, 200.00, 1.30
32158, 2, 100.00, 2.00, -0.41, 0.00, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.33, 200.00, 200.00, 0.96, 200.00, 188.00, 1.44, 200.00, 196.00, 1.37
32168, 2, 100.00, 2.00, -0.39, -0.04, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 192.00, 1.25, 200.00, 192.00, 1.54, 200.00, 200.00, 1.28
32178, 2, 100.00, 2.00, -0.39, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.37, 200.00, 188.00, 1.28, 200.00, 192.00, 1.49, 200.00, 204.00, 1.25
32188, 2, 100.00, 2.00, -0.38, 0.00, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 188.00, 1.40, 200.00, 184.00, 1.65, 200.00, 196.00, 1.37
32198, 2, 100.00, 2.00, -0.38, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.35, 200.00, 184.00, 1.53, 200.00, 184.00, 1.88, 200.00, 204.00, 1.28
32208, 2, 100.00, 2.00, -0.40, 0.02, 14.19, 1.32, 52.80, 0.01, 200.00, 212.00, 1.14, 200.00, 192.00, 1.44, 200.00, 192.00, 1.74, 200.00, 212.00, 1.05
32218, 2, 100.00, 2.00, -0.42, 0.04, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 1.02, 200.00, 188.00, 1.42, 200.00, 184.00, 1.81, 200.00, 204.00, 1.02
32228, 2, 100.00, 2.00, -0.43, 0.04, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.21, 200.00, 188.00, 1.65, 200.00, 188.00, 1.98, 200.00, 192.00, 1.35
32238, 2, 100.00, 2.00, -0.40, -0.02, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.19, 200.00, 208.00, 1.40, 200.00, 204.00, 1.77, 200.00, 212.00, 1.14
32248, 2, 100.00, 2.00, -0.40, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.11, 200.00, 204.00, 1.14, 200.00, 212.00, 1.49, 200.00, 204.00, 0.91
32258, 2, 100.00, 2.00, -0.42, 0.05, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.18, 200.00, 184.00, 1.63, 200.00, 208.00, 1.44, 200.00, 184.00, 1.25
32268, 2, 100.00, 2.00, -0.35, -0.05, 14.19, 1.32, 52.80, 0.01, 200.00, 184.00, 1.40, 200.00, 192.00, 1.72, 200.00, 196.00, 1.53, 200.00, 196.00, 1.40
32278, 2, 100.00, 2.00, -0.41, 0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.39, 200.00, 204.00, 1.35, 200.00, 200.00, 1.61, 200.00, 200.00, 1.11
32288, 2, 100.00, 2.00, -0.44, 0.09, 14.18, 1.32, 52.80, 0.01, 200.00, 212.00, 0.96, 200.00, 204.00, 1.33, 200.00, 208.00, 1.33, 200.00, 196.00, 1.28
32298, 2, 100.00, 2.00, -0.33, -0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.11, 200.00, 208.00, 1.21, 200.00, 200.00, 1.47, 200.00, 208.00, 1.09
32308, 2, 100.00, 2.00, -0.32, 0.00, 14.18, 1.32, 52.80, 0.01, 200.00, 184.00, 1.49, 200.00, 200.00, 1.26, 200.00, 200.00, 1.46, 200.00, 196.00, 1.07
32318, 2, 100.00, 2.00, -0.31, 0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 188.00, 1.44, 200.00, 192.00, 1.54, 200.00, 200.00, 1.46, 200.00, 192.00, 1.37
32328, 2, 100.00, 2.00, -0.33, 0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.28, 200.00, 204.00, 1.35, 200.00, 204.00, 1.42, 200.00, 200.00, 1.23
32338, 2, 100.00, 2.00, -0.33, 0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.21, 200.00, 200.00, 1.25, 200.00, 204.00, 1.30, 200.00, 204.00, 1.12
32348, 2, 100.00, 2.00, -0.30, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 188.00, 1.61, 200.00, 204.00, 1.30, 200.00, 204.00, 1.11
32358, 2, 100.00, 2.00, -0.36, 0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.35, 200.00, 204.00, 1.37, 200.00, 196.00, 1.32, 200.00, 196.00, 1.19
32368, 2, 100.00, 2.00, -0.34, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.18, 200.00, 200.00, 1.26, 200.00, 192.00, 1.40, 200.00, 196.00, 1.19
32378, 2, 100.00, 2.00, -0.32, -0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 188.00, 1.47, 200.00, 196.00, 1.47, 200.00, 188.00, 1.58, 200.00, 200.00, 1.14
32388, 2, 100.00, 2.00, -0.36, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 204.00, 1.35, 200.00, 208.00, 1.21, 200.00, 188.00, 1.72, 200.00, 200.00, 1.16
32398, 2, 100.00, 2.00, -0.37, -0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.23, 200.00, 204.00, 1.18, 200.00, 196.00, 1.58, 200.00, 200.00, 1.16
32408, 2, 100.00, 2.00, -0.39, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.37, 200.00, 196.00, 1.35, 200.00, 200.00, 1.54, 200.00, 192.00, 1.21
32418, 2, 100.00, 2.00, -0.39, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 204.00, 1.25, 200.00, 200.00, 1.53, 200.00, 192.00, 1.35
32428, 2, 100.00, 2.00, -0.38, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.32, 200.00, 200.00, 1.19, 200.00, 204.00, 1.40, 200.00, 196.00, 1.30
32438, 2, 100.00, 2.00, -0.37, -0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.44, 200.00, 200.00, 1.25, 200.00, 208.00, 1.32, 200.00, 200.00, 1.26
32448, 2, 100.00, 2.00, -0.37, -0.07, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.47, 200.00, 204.00, 1.19, 200.00, 204.00, 1.35, 200.00, 200.00, 1.18
32458, 2, 100.00, 2.00, -0.40, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 208.00, 1.25, 200.00, 200.00, 1.11, 200.00, 192.00, 1.47, 200.00, 196.00, 1.28
32468, 2, 100.00, 2.00, -0.38, -0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.23, 200.00, 192.00, 1.28, 200.00, 188.00, 1.67, 200.00, 200.00, 1.28
32478, 2, 100.00, 2.00, -0.38, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.40, 200.00, 188.00, 1.44, 200.00, 188.00, 1.68, 200.00, 200.00, 1.21
32488, 2, 100.00, 2.00, -0.39, -0.00, 14.18, 1.32, 52.80, 0.01, 200.00, 204.00, 1.14, 200.00, 188.00, 1.44, 200.00, 184.00, 1.70, 200.00, 192.00, 1.33
32498, 2, 100.00, 2.00, -0.38, -0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.23, 200.00, 188.00, 1.58, 200.00, 188.00, 1.88, 200.00, 200.00, 1.28
32508, 2, 100.00, 2.00, -0.39, 0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 208.00, 1.18, 200.00, 196.00, 1.54, 200.00, 196.00, 1.75, 200.00, 212.00, 1.11
32518, 2, 100.00, 2.00, -0.40, 0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 204.00, 1.05, 200.00, 192.00, 1.44, 200.00, 188.00, 1.91, 200.00, 204.00, 1.07
32528, 2, 100.00, 2.00, -0.42, 0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.23, 200.00, 184.00, 1.65, 200.00, 192.00, 1.98, 200.00, 192.00, 1.30
32538, 2, 100.00, 2.00, -0.39, 0.00, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.18, 200.00, 212.00, 1.46, 200.00, 208.00, 1.68, 200.00, 204.00, 1.25
32548, 2, 100.00, 2.00, -0.38, 0.00, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.16, 200.00, 212.00, 1.11, 200.00, 212.00, 1.40, 200.00, 208.00, 0.96
32558, 2, 100.00, 2.00, -0.41, 0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.19, 200.00, 184.00, 1.49, 200.00, 216.00, 1.35, 200.00, 188.00, 1.21
32568, 2, 100.00, 2.00, -0.34, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 184.00, 1.51, 200.00, 192.00, 1.70, 200.00, 200.00, 1.51, 200.00, 188.00, 1.54
32578, 2, 100.00, 2.00, -0.36, 0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 204.00, 1.30, 200.00, 200.00, 1.49, 200.00, 196.00, 1.28
32588, 2, 100.00, 2.00, -0.42, 0.09, 14.18, 1.32, 52.80, 0.01, 200.00, 212.00, 1.16, 200.00, 204.00, 1.23, 200.00, 212.00, 1.28, 200.00, 196.00, 1.28
32598, 2, 100.00, 2.00, -0.31, -0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.18, 200.00, 212.00, 1.14, 200.00, 200.00, 1.28, 200.00, 204.00, 1.19
32608, 2, 100.00, 2.00, -0.32, 0.02, 14.18, 1.32, 52.80, 0.01, 200.00, 180.00, 1.54, 200.00, 196.00, 1.21, 200.00, 196.00, 1.49, 200.00, 196.00, 1.23
32618, 2, 100.00, 2.00, -0.32, 0.02, 14.18, 1.32, 52.80, 0.01, 200.00, 188.00, 1.63, 200.00, 196.00, 1.40, 200.00, 204.00, 1.40, 200.00, 192.00, 1.49
32628, 2, 100.00, 2.00, -0.29, -0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.54, 200.00, 208.00, 1.16, 200.00, 208.00, 1.19, 200.00, 204.00, 1.30
32638, 2, 100.00, 2.00, -0.33, 0.02, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.28, 200.00, 200.00, 1.18, 200.00, 204.00, 1.16, 200.00, 200.00, 1.25
32648, 2, 100.00, 2.00, -0.29, -0.09, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.51, 200.00, 192.00, 1.37, 200.00, 204.00, 1.23, 200.00, 200.00, 1.32
32658, 2, 100.00, 2.00, -0.33, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.56, 200.00, 204.00, 1.21, 200.00, 200.00, 1.19, 200.00, 200.00, 1.21
32668, 2, 100.00, 2.00, -0.36, -0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 204.00, 1.32, 200.00, 204.00, 1.07, 200.00, 192.00, 1.26, 200.00, 192.00, 1.33
32678, 2, 100.00, 2.00, -0.30, -0.13, 14.18, 1.32, 52.80, 0.01, 200.00, 184.00, 1.63, 200.00, 200.00, 1.25, 200.00, 192.00, 1.40, 200.00, 196.00, 1.37
32688, 2, 100.00, 2.00, -0.36, -0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.68, 200.00, 204.00, 1.05, 200.00, 192.00, 1.47, 200.00, 196.00, 1.33
32698, 2, 100.00, 2.00, -0.35, -0.08, 14.18, 1.32, 52.80, 0.01, 200.00, 204.00, 1.25, 200.00, 204.00, 0.98, 200.00, 196.00, 1.32, 200.00, 200.00, 1.37
32708, 2, 100.00, 2.00, -0.35, -0.09, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.61, 200.00, 200.00, 1.12, 200.00, 204.00, 1.23, 200.00, 196.00, 1.28
32718, 2, 100.00, 2.00, -0.37, -0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.54, 200.00, 204.00, 1.02, 200.00, 200.00, 1.25, 200.00, 188.00, 1.53
32728, 2, 100.00, 2.00, -0.33, -0.09, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.54, 200.00, 200.00, 0.96, 200.00, 200.00, 1.28, 200.00, 192.00, 1.54
32738, 2, 100.00, 2.00, -0.34, -0.07, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.70, 200.00, 200.00, 1.09, 200.00, 208.00, 1.21, 200.00, 196.00, 1.40
32748, 2, 100.00, 2.00, -0.33, -0.09, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.54, 200.00, 204.00, 0.95, 200.00, 200.00, 1.09, 200.00, 200.00, 1.39
32758, 2, 100.00, 2.00, -0.35, -0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 200.00, 0.93, 200.00, 192.00, 1.32, 200.00, 196.00, 1.35
32768, 2, 100.00, 2.00, -0.37, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 196.00, 1.12, 200.00, 196.00, 1.30, 200.00, 192.00, 1.53
32778, 2, 100.00, 2.00, -0.34, -0.05, 14.18, 1.32, 52.80, 0.01, 200.00, 204.00, 1.54, 200.00, 196.00, 1.11, 200.00, 196.00, 1.28, 200.00, 200.00, 1.46
32788, 2, 100.00, 2.00, -0.38, 0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 208.00, 1.28, 200.00, 188.00, 1.14, 200.00, 188.00, 1.37, 200.00, 192.00, 1.49
32798, 2, 100.00, 2.00, -0.35, -0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.44, 200.00, 188.00, 1.35, 200.00, 188.00, 1.54, 200.00, 192.00, 1.60
32808, 2, 100.00, 2.00, -0.35, 0.00, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.53, 200.00, 196.00, 1.23, 200.00, 192.00, 1.47, 200.00, 212.00, 1.35
32818, 2, 100.00, 2.00, -0.38, 0.04, 14.19, 1.32, 52.80, 0.01, 200.00, 212.00, 1.12, 200.00, 192.00, 1.14, 200.00, 192.00, 1.53, 200.00, 212.00, 1.18
32828, 2, 100.00, 2.00, -0.39, 0.03, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.30, 200.00, 188.00, 1.42, 200.00, 192.00, 1.58, 200.00, 200.00, 1.30
32838, 2, 100.00, 2.00, -0.37, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 192.00, 1.54, 200.00, 208.00, 1.18, 200.00, 200.00, 1.47, 200.00, 192.00, 1.56
32848, 2, 100.00, 2.00, -0.35, 0.02, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 208.00, 0.91, 200.00, 212.00, 1.23, 200.00, 204.00, 1.35
32858, 2, 100.00, 2.00, -0.37, 0.05, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.37, 200.00, 192.00, 1.25, 200.00, 220.00, 0.95, 200.00, 196.00, 1.26
32868, 2, 100.00, 2.00, -0.34, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 188.00, 1.54, 200.00, 200.00, 1.19, 200.00, 196.00, 1.21, 200.00, 188.00, 1.60
32878, 2, 100.00, 2.00, -0.32, -0.03, 14.19, 1.32, 52.80, 0.01, 200.00, 184.00, 1.60, 200.00, 200.00, 1.09, 200.00, 196.00, 1.46, 200.00, 196.00, 1.56
32888, 2, 100.00, 2.00, -0.39, 0.05, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.56, 200.00, 204.00, 1.11, 200.00, 212.00, 1.07, 200.00, 196.00, 1.40
32898, 2, 100.00, 2.00, -0.35, -0.00, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.37, 200.00, 212.00, 0.81, 200.00, 204.00, 1.11, 200.00, 200.00, 1.49
32908, 2, 100.00, 2.00, -0.31, -0.03, 14.20, 1.32, 52.80, 0.01, 200.00, 184.00, 1.67, 200.00, 196.00, 0.93, 200.00, 200.00, 1.18, 200.00, 200.00, 1.37
32918, 2, 100.00, 2.00, -0.31, -0.01, 14.20, 1.32, 52.80, 0.01, 200.00, 188.00, 1.84, 200.00, 196.00, 1.19, 200.00, 204.00, 1.09, 200.00, 188.00, 1.61
32928, 2, 100.00, 2.00, -0.25, -0.08, 14.20, 1.32, 52.80, 0.01, 200.00, 192.00, 1.70, 200.00, 208.00, 0.82, 200.00, 204.00, 0.96, 200.00, 204.00, 1.54
32938, 2, 100.00, 2.00, -0.31, 0.00, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.54, 200.00, 196.00, 0.89, 200.00, 204.00, 1.02, 200.00, 200.00, 1.33
32948, 2, 100.00, 2.00, -0.30, -0.04, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.63, 200.00, 188.00, 1.19, 200.00, 204.00, 0.95, 200.00, 192.00, 1.54
32958, 2, 100.00, 2.00, -0.28, -0.09, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.79, 200.00, 204.00, 0.98, 200.00, 196.00, 1.05, 200.00, 208.00, 1.40
32968, 2, 100.00, 2.00, -0.35, 0.01, 14.20, 1.32, 52.80, 0.01, 200.00, 204.00, 1.44, 200.00, 200.00, 0.86, 200.00, 196.00, 1.14, 200.00, 196.00, 1.44
32978, 2, 100.00, 2.00, -0.30, -0.10, 14.20, 1.32, 52.80, 0.01, 200.00, 192.00, 1.74, 200.00, 200.00, 1.00, 200.00, 192.00, 1.19, 200.00, 192.00, 1.58
32988, 2, 100.00, 2.00, -0.33, -0.05, 14.20, 1.32, 52.80, 0.01, 200.00, 188.00, 2.00, 200.00, 204.00, 0.89, 200.00, 188.00, 1.28, 200.00, 200.00, 1.47
32998, 2, 100.00, 2.00, -0.35, -0.06, 14.20, 1.32, 52.80, 0.01, 200.00, 204.00, 1.49, 200.00, 200.00, 0.84, 200.00, 200.00, 1.19, 200.00, 204.00, 1.40
33008, 2, 100.00, 2.00, -0.32, -0.13, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.65, 200.00, 200.00, 0.88, 200.00, 204.00, 1.04, 200.00, 204.00, 1.28
33018, 2, 100.00, 2.00, -0.39, -0.03, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.79, 200.00, 200.00, 0.82, 200.00, 196.00, 1.09, 200.00, 188.00, 1.60
33028, 2, 100.00, 2.00, -0.37, -0.09, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.60, 200.00, 196.00, 0.93, 200.00, 196.00, 1.19, 200.00, 188.00, 1.65
33038, 2, 100.00, 2.00, -0.35, -0.10, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.70, 200.00, 200.00, 0.89, 200.00, 204.00, 1.09, 200.00, 204.00, 1.37
33048, 2, 100.00, 2.00, -0.37, -0.10, 14.20, 1.32, 52.80, 0.01, 200.00, 204.00, 1.60, 200.00, 204.00, 0.79, 200.00, 196.00, 1.02, 200.00, 200.00, 1.42
33058, 2, 100.00, 2.00, -0.35, -0.13, 14.20, 1.32, 52.80, 0.01, 200.00, 192.00, 1.74, 200.00, 192.00, 0.93, 200.00, 188.00, 1.18, 200.00, 196.00, 1.49
33068, 2, 100.00, 2.00, -0.39, -0.07, 14.20, 1.32, 52.80, 0.01, 200.00, 200.00, 1.74, 200.00, 200.00, 1.02, 200.00, 196.00, 1.25, 200.00, 192.00, 1.53
33078, 2, 100.00, 2.00, -0.39, -0.07, 14.20, 1.32, 52.80, 0.01, 200.00, 208.00, 1.46, 200.00, 200.00, 0.81, 200.00, 196.00, 1.12, 200.00, 200.00, 1.46
33088, 2, 100.00, 2.00, -0.39, -0.05, 14.20, 1.32, 52.80, 0.01, 200.00, 204.00, 1.33, 200.00, 192.00, 0.95, 200.00, 192.00, 1.23, 200.00, 200.00, 1.30
33098, 2, 100.00, 2.00, -0.40, -0.04, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.53, 200.00, 180.00, 1.35, 200.00, 188.00, 1.40, 200.00, 188.00, 1.58
33108, 2, 100.00, 2.00, -0.39, -0.03, 14.21, 1.32, 52.80, 0.01, 200.00, 204.00, 1.53, 200.00, 196.00, 1.19, 200.00, 188.00, 1.49, 200.00, 200.00, 1.60
33118, 2, 100.00, 2.00, -0.40, 0.00, 14.21, 1.32, 52.80, 0.01, 200.00, 212.00, 1.19, 200.00, 196.00, 1.09, 200.00, 196.00, 1.37, 200.00, 216.00, 1.21
33128, 2, 100.00, 2.00, -0.41, -0.02, 14.21, 1.32, 52.80, 0.01, 200.00, 204.00, 1.28, 200.00, 192.00, 1.26, 200.00, 196.00, 1.42, 200.00, 204.00, 1.16
33138, 2, 100.00, 2.00, -0.42, -0.01, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.53, 200.00, 200.00, 1.11, 200.00, 192.00, 1.49, 200.00, 188.00, 1.49
33148, 2, 100.00, 2.00, -0.39, -0.04, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.46, 200.00, 200.00, 1.00, 200.00, 208.00, 1.30, 200.00, 196.00, 1.54
33158, 2, 100.00, 2.00, -0.39, -0.04, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.51, 200.00, 192.00, 1.23, 200.00, 220.00, 0.93, 200.00, 204.00, 1.25
33168, 2, 100.00, 2.00, -0.41, -0.00, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.42, 200.00, 204.00, 1.14, 200.00, 200.00, 1.07, 200.00, 196.00, 1.37
33178, 2, 100.00, 2.00, -0.39, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 192.00, 1.42, 200.00, 196.00, 1.09, 200.00, 188.00, 1.53, 200.00, 192.00, 1.58
33188, 2, 100.00, 2.00, -0.39, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 188.00, 1.82, 200.00, 196.00, 1.23, 200.00, 204.00, 1.25, 200.00, 200.00, 1.42
33198, 2, 100.00, 2.00, -0.43, 0.02, 14.21, 1.32, 52.80, 0.01, 200.00, 208.00, 1.40, 200.00, 216.00, 0.86, 200.00, 204.00, 1.07, 200.00, 192.00, 1.49
33208, 2, 100.00, 2.00, -0.37, -0.08, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.42, 200.00, 196.00, 0.79, 200.00, 200.00, 1.25, 200.00, 200.00, 1.49
33218, 2, 100.00, 2.00, -0.34, -0.07, 14.20, 1.32, 52.80, 0.01, 200.00, 184.00, 1.93, 200.00, 192.00, 1.26, 200.00, 204.00, 1.07, 200.00, 200.00, 1.37
33228, 2, 100.00, 2.00, -0.34, -0.04, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.68, 200.00, 204.00, 1.04, 200.00, 200.00, 1.12, 200.00, 196.00, 1.54
33238, 2, 100.00, 2.00, -0.34, -0.05, 14.20, 1.32, 52.80, 0.01, 200.00, 200.00, 1.44, 200.00, 196.00, 1.00, 200.00, 200.00, 1.04, 200.00, 204.00, 1.35
33248, 2, 100.00, 2.00, -0.35, -0.05, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.63, 200.00, 188.00, 1.30, 200.00, 204.00, 1.04, 200.00, 200.00, 1.35
33258, 2, 100.00, 2.00, -0.33, -0.10, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.63, 200.00, 204.00, 1.11, 200.00, 196.00, 1.11, 200.00, 204.00, 1.30
33268, 2, 100.00, 2.00, -0.36, -0.05, 14.20, 1.32, 52.80, 0.01, 200.00, 200.00, 1.56, 200.00, 200.00, 0.98, 200.00, 192.00, 1.19, 200.00, 200.00, 1.26
33278, 2, 100.00, 2.00, -0.36, -0.08, 14.20, 1.32, 52.80, 0.01, 200.00, 192.00, 1.61, 200.00, 200.00, 1.09, 200.00, 192.00, 1.25, 200.00, 192.00, 1.47
33288, 2, 100.00, 2.00, -0.33, -0.14, 14.19, 1.32, 52.80, 0.01, 200.00, 188.00, 1.88, 200.00, 204.00, 0.96, 200.00, 188.00, 1.30, 200.00, 200.00, 1.46
33298, 2, 100.00, 2.00, -0.36, -0.10, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.47, 200.00, 200.00, 0.91, 200.00, 200.00, 1.33, 200.00, 204.00, 1.32
33308, 2, 100.00, 2.00, -0.34, -0.14, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.47, 200.00, 200.00, 1.02, 200.00, 204.00, 1.05, 200.00, 200.00, 1.28
33318, 2, 100.00, 2.00, -0.36, -0.12, 14.19, 1.32, 52.80, 0.01, 200.00, 192.00, 1.77, 200.00, 200.00, 0.96, 200.00, 196.00, 1.14, 200.00, 192.00, 1.42
33328, 2, 100.00, 2.00, -0.39, -0.08, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.51, 200.00, 196.00, 1.04, 200.00, 196.00, 1.28, 200.00, 188.00, 1.58
33338, 2, 100.00, 2.00, -0.37, -0.11, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.60, 200.00, 200.00, 1.05, 200.00, 204.00, 1.07, 200.00, 204.00, 1.40
33348, 2, 100.00, 2.00, -0.38, -0.10, 14.19, 1.32, 52.80, 0.01, 200.00, 204.00, 1.49, 200.00, 204.00, 0.91, 200.00, 200.00, 1.04, 200.00, 204.00, 1.21
33358, 2, 100.00, 2.00, -0.36, -0.11, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.42, 200.00, 196.00, 1.00, 200.00, 192.00, 1.26, 200.00, 196.00, 1.44
33368, 2, 100.00, 2.00, -0.38, -0.07, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.70, 200.00, 192.00, 1.19, 200.00, 192.00, 1.28, 200.00, 192.00, 1.51
33378, 2, 100.00, 2.00, -0.39, -0.06, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 1.44, 200.00, 200.00, 1.05, 200.00, 196.00, 1.21, 200.00, 196.00, 1.46
33388, 2, 100.00, 2.00, -0.38, -0.06, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 1.28, 200.00, 192.00, 1.05, 200.00, 192.00, 1.32, 200.00, 208.00, 1.25
33398, 2, 100.00, 2.00, -0.39, -0.02, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.39, 200.00, 184.00, 1.37, 200.00, 192.00, 1.35, 200.00, 192.00, 1.44
33408, 2, 100.00, 2.00, -0.38, -0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 196.00, 1.51, 200.00, 192.00, 1.30, 200.00, 184.00, 1.54, 200.00, 192.00, 1.54
33418, 2, 100.00, 2.00, -0.40, 0.02, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 1.30, 200.00, 192.00, 1.21, 200.00, 192.00, 1.49, 200.00, 208.00, 1.30
33428, 2, 100.00, 2.00, -0.41, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 1.18, 200.00, 196.00, 1.32, 200.00, 200.00, 1.33, 200.00, 208.00, 1.12
33438, 2, 100.00, 2.00, -0.41, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.33, 200.00, 204.00, 1.16, 200.00, 196.00, 1.46, 200.00, 200.00, 1.32
