timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
21960, 2, 100.00, 2.00, -0.42, -0.03, 28.69, 1.32, 52.80, 0.01, 400.00, 404.00, 1.60, 400.00, 400.00, 0.91, 400.00, 408.00, 0.84, 400.00, 408.00, 1.39
21970, 2, 100.00, 2.00, -0.34, -0.14, 28.69, 1.32, 52.80, 0.01, 400.00, 392.00, 1.95, 400.00, 400.00, 1.12, 400.00, 380.00, 1.30, 400.00, 388.00, 1.47
21980, 2, 100.00, 2.00, -0.35, -0.18, 28.70, 1.32, 52.80, 0.01, 400.00, 408.00, 1.93, 400.00, 388.00, 1.16, 400.00, 392.00, 1.77, 400.00, 392.00, 1.53
21990, 2, 100.00, 2.00, -0.44, -0.07, 28.70, 1.32, 52.80, 0.01, 400.00, 408.00, 1.28, 400.00, 392.00, 1.19, 400.00, 400.00, 1.19, 400.00, 412.00, 1.18
22000, 2, 100.00, 2.00, -0.38, -0.18, 28.70, 1.32, 52.80, 0.01, 400.00, 408.00, 1.68, 400.00, 404.00, 1.25, 400.00, 392.00, 1.44, 400.00, 392.00, 1.42
22010, 2, 100.00, 2.00, -0.44, -0.09, 28.70, 1.32, 52.80, 0.01, 400.00, 408.00, 1.60, 400.00, 388.00, 1.26, 400.00, 404.00, 1.54, 400.00, 380.00, 1.84
22020, 2, 100.00, 2.00, -0.47, -0.06, 28.71, 1.32, 52.80, 0.01, 400.00, 396.00, 1.53, 400.00, 400.00, 1.11, 400.00, 404.00, 1.19, 400.00, 412.00, 1.51
22030, 2, 100.00, 2.00, -0.34, -0.22, 28.71, 1.32, 52.80, 0.01, 400.00, 404.00, 1.61, 400.00, 404.00, 1.14, 400.00, 404.00, 1.16, 400.00, 408.00, 1.05
22040, 2, 100.00, 2.00, -0.33, -0.15, 28.71, 1.32, 52.80, 0.01, 400.00, 412.00, 1.42, 400.00, 384.00, 1.23, 400.00, 400.00, 1.42, 400.00, 400.00, 1.35
22050, 2, 100.00, 2.00, -0.44, 0.00, 28.72, 1.32, 52.80, 0.01, 400.00, 404.00, 1.26, 400.00, 376.00, 1.58, 400.00, 380.00, 1.49, 400.00, 404.00, 1.26
22060, 2, 100.00, 2.00, -0.37, -0.10, 28.72, 1.32, 52.80, 0.01, 400.00, 400.00, 1.56, 400.00, 388.00, 1.86, 400.00, 372.00, 1.98, 400.00, 408.00, 1.25
22070, 2, 100.00, 2.00, -0.33, -0.23, 28.73, 1.32, 52.80, 0.01, 400.00, 428.00, 1.14, 400.00, 396.00, 1.21, 400.00, 388.00, 1.88, 400.00, 408.00, 0.84
22080, 2, 100.00, 2.00, -0.43, -0.04, 28.73, 1.32, 52.80, 0.01, 400.00, 392.00, 1.07, 400.00, 388.00, 1.42, 400.00, 404.00, 1.51, 400.00, 400.00, 1.09
22090, 2, 100.00, 2.00, -0.39, -0.13, 28.73, 1.32, 52.80, 0.01, 400.00, 376.00, 1.84, 400.00, 408.00, 1.70, 400.00, 388.00, 1.63, 400.00, 388.00, 1.42
22100, 2, 100.00, 2.00, -0.28, -0.31, 28.73, 1.32, 52.80, 0.01, 400.00, 396.00, 1.77, 400.00, 412.00, 0.84, 400.00, 404.00, 1.88, 400.00, 388.00, 1.39
22110, 2, 100.00, 2.00, -0.44, -0.04, 28.73, 1.32, 52.80, 0.01, 400.00, 396.00, 1.44, 400.00, 408.00, 1.07, 400.00, 420.00, 1.00, 400.00, 400.00, 1.39
22120, 2, 100.00, 2.00, -0.38, -0.11, 28.73, 1.32, 52.80, 0.01, 400.00, 380.00, 1.72, 400.00, 416.00, 1.09, 400.00, 396.00, 1.47, 400.00, 388.00, 1.35
22130, 2, 100.00, 2.00, -0.28, -0.24, 28.74, 1.32, 52.80, 0.01, 400.00, 396.00, 2.02, 400.00, 392.00, 1.07, 400.00, 396.00, 1.88, 400.00, 384.00, 1.61
22140, 2, 100.00, 2.00, -0.45, -0.01, 28.74, 1.32, 52.80, 0.01, 400.00, 404.00, 1.21, 400.00, 396.00, 1.21, 400.00, 412.00, 1.12, 400.00, 404.00, 1.37
22150, 2, 100.00, 2.00, -0.41, -0.13, 28.74, 1.32, 52.80, 0.01, 400.00, 392.00, 1.74, 400.00, 412.00, 1.11, 400.00, 400.00, 1.30, 400.00, 392.00, 1.30
22160, 2, 100.00, 2.00, -0.36, -0.13, 28.74, 1.32, 52.80, 0.01, 400.00, 404.00, 1.60, 400.00, 396.00, 0.98, 400.00, 412.00, 1.40, 400.00, 372.00, 1.79
22170, 2, 100.00, 2.00, -0.48, 0.03, 28.74, 1.32, 52.80, 0.01, 400.00, 388.00, 1.65, 400.00, 400.00, 1.05, 400.00, 412.00, 1.14, 400.00, 400.00, 1.72
22180, 2, 100.00, 2.00, -0.29, -0.20, 28.74, 1.32, 52.80, 0.01, 400.00, 392.00, 1.84, 400.00, 408.00, 1.02, 400.00, 408.00, 0.95, 400.00, 408.00, 1.21
22190, 2, 100.00, 2.00, -0.19, -0.20, 28.75, 1.32, 52.80, 0.01, 400.00, 408.00, 1.70, 400.00, 388.00, 1.11, 400.00, 404.00, 1.26, 400.00, 396.00, 1.56
22200, 2, 100.00, 2.00, -0.43, 0.05, 28.75, 1.32, 52.80, 0.01, 400.00, 404.00, 1.33, 400.00, 380.00, 1.26, 400.00, 388.00, 1.33, 400.00, 408.00, 1.44
22210, 2, 100.00, 2.00, -0.31, -0.10, 28.76, 1.32, 52.80, 0.01, 400.00, 388.00, 1.86, 400.00, 392.00, 1.72, 400.00, 372.00, 1.72, 400.00, 404.00, 1.35
22220, 2, 100.00, 2.00, -0.20, -0.29, 28.76, 1.32, 52.80, 0.01, 400.00, 420.00, 1.60, 400.00, 400.00, 1.00, 400.00, 388.00, 1.70, 400.00, 404.00, 1.16
22230, 2, 100.00, 2.00, -0.42, 0.03, 28.76, 1.32, 52.80, 0.01, 400.00, 400.00, 1.18, 400.00, 392.00, 1.25, 400.00, 408.00, 1.35, 400.00, 400.00, 1.25
22240, 2, 100.00, 2.00, -0.30, -0.08, 28.77, 1.32, 52.80, 0.01, 400.00, 372.00, 1.89, 400.00, 412.00, 1.42, 400.00, 388.00, 1.30, 400.00, 396.00, 1.39
22250, 2, 100.00, 2.00, -0.08, -0.30, 28.77, 1.32, 52.80, 0.01, 400.00, 392.00, 2.02, 400.00, 412.00, 0.75, 400.00, 412.00, 1.60, 400.00, 384.00, 1.54
22260, 2, 100.00, 2.00, -0.33, 0.04, 28.77, 1.32, 52.80, 0.01, 400.00, 396.00, 1.53, 400.00, 400.00, 0.91, 400.00, 420.00, 0.86, 400.00, 396.00, 1.63
22270, 2, 100.00, 2.00, -0.37, 0.05, 28.77, 1.32, 52.80, 0.01, 400.00, 388.00, 1.95, 400.00, 412.00, 1.04, 400.00, 392.00, 1.18, 400.00, 392.00, 1.56
22280, 2, 100.00, 2.00, -0.23, -0.13, 28.77, 1.32, 52.80, 0.01, 400.00, 400.00, 1.91, 400.00, 396.00, 1.00, 400.00, 400.00, 1.47, 400.00, 388.00, 1.79
22290, 2, 100.00, 2.00, -0.42, 0.12, 28.78, 1.32, 52.80, 0.01, 400.00, 408.00, 1.26, 400.00, 392.00, 1.05, 400.00, 408.00, 1.11, 400.00, 408.00, 1.51
22300, 2, 100.00, 2.00, -0.36, -0.02, 28.78, 1.32, 52.80, 0.01, 400.00, 388.00, 1.91, 400.00, 404.00, 1.18, 400.00, 388.00, 1.23, 400.00, 396.00, 1.39
22310, 2, 100.00, 2.00, -0.27, -0.09, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.75, 400.00, 396.00, 1.12, 400.00, 404.00, 1.37, 400.00, 380.00, 1.79
22320, 2, 100.00, 2.00, -0.41, 0.10, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.65, 400.00, 400.00, 0.91, 400.00, 408.00, 1.09, 400.00, 404.00, 1.75
22330, 2, 100.00, 2.00, -0.29, -0.11, 28.78, 1.32, 52.80, 0.01, 400.00, 404.00, 1.70, 400.00, 408.00, 1.00, 400.00, 404.00, 0.98, 400.00, 416.00, 1.23
22340, 2, 100.00, 2.00, -0.20, -0.21, 28.78, 1.32, 52.80, 0.01, 400.00, 404.00, 1.67, 400.00, 384.00, 1.18, 400.00, 396.00, 1.21, 400.00, 400.00, 1.30
22350, 2, 100.00, 2.00, -0.35, 0.04, 28.78, 1.32, 52.80, 0.01, 400.00, 404.00, 1.49, 400.00, 380.00, 1.33, 400.00, 384.00, 1.37, 400.00, 408.00, 1.44
22360, 2, 100.00, 2.00, -0.44, 0.06, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.44, 400.00, 388.00, 1.63, 400.00, 372.00, 1.65, 400.00, 408.00, 1.39
22370, 2, 100.00, 2.00, -0.35, -0.14, 28.79, 1.32, 52.80, 0.01, 400.00, 416.00, 1.44, 400.00, 392.00, 1.21, 400.00, 388.00, 1.88, 400.00, 416.00, 0.95
22391, 2, 100.00, 2.00, -0.36, -0.14, 28.79, 1.32, 52.80, 0.01, 400.00, 388.00, 1.65, 400.00, 408.00, 1.60, 400.00, 376.00, 1.63, 400.00, 396.00, 1.30
22400, 2, 100.00, 2.00, -0.24, -0.31, 28.79, 1.32, 52.80, 0.01, 400.00, 400.00, 1.70, 400.00, 404.00, 0.91, 400.00, 396.00, 2.05, 400.00, 396.00, 1.30
22410, 2, 100.00, 2.00, -0.31, -0.12, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.46, 400.00, 400.00, 1.16, 400.00, 416.00, 1.05, 400.00, 400.00, 1.33
22422, 2, 100.00, 2.00, -0.35, -0.02, 28.78, 1.32, 52.80, 0.01, 400.00, 384.00, 1.68, 400.00, 408.00, 1.04, 400.00, 384.00, 1.72, 400.00, 388.00, 1.49
22430, 2, 100.00, 2.00, -0.23, -0.15, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.89, 400.00, 392.00, 1.14, 400.00, 392.00, 1.91, 400.00, 388.00, 1.54
22440, 2, 100.00, 2.00, -0.38, 0.00, 28.78, 1.32, 52.80, 0.01, 400.00, 404.00, 1.26, 400.00, 392.00, 1.25, 400.00, 408.00, 1.37, 400.00, 404.00, 1.28
22450, 2, 100.00, 2.00, -0.35, -0.06, 28.78, 1.32, 52.80, 0.01, 400.00, 388.00, 1.65, 400.00, 408.00, 1.23, 400.00, 396.00, 1.33, 400.00, 392.00, 1.28
22460, 2, 100.00, 2.00, -0.28, -0.16, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.81, 400.00, 396.00, 1.16, 400.00, 408.00, 1.67, 400.00, 376.00, 1.63
22470, 2, 100.00, 2.00, -0.43, 0.05, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.54, 400.00, 404.00, 1.02, 400.00, 412.00, 1.07, 400.00, 396.00, 1.74
22480, 2, 100.00, 2.00, -0.34, -0.07, 28.78, 1.32, 52.80, 0.01, 400.00, 392.00, 1.67, 400.00, 412.00, 1.02, 400.00, 404.00, 1.09, 400.00, 412.00, 1.23
22490, 2, 100.00, 2.00, -0.15, -0.29, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.88, 400.00, 388.00, 1.21, 400.00, 404.00, 1.26, 400.00, 396.00, 1.16
22500, 2, 100.00, 2.00, -0.31, -0.03, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.35, 400.00, 380.00, 1.44, 400.00, 392.00, 1.39, 400.00, 404.00, 1.40
22510, 2, 100.00, 2.00, -0.36, 0.00, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.44, 400.00, 392.00, 1.56, 400.00, 376.00, 1.65, 400.00, 404.00, 1.30
22520, 2, 100.00, 2.00, -0.23, -0.24, 28.78, 1.32, 52.80, 0.01, 400.00, 412.00, 1.75, 400.00, 396.00, 1.16, 400.00, 388.00, 1.91, 400.00, 408.00, 0.95
22530, 2, 100.00, 2.00, -0.35, -0.04, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.18, 400.00, 384.00, 1.32, 400.00, 404.00, 1.35, 400.00, 400.00, 1.28
22540, 2, 100.00, 2.00, -0.40, -0.03, 28.78, 1.32, 52.80, 0.01, 400.00, 388.00, 1.67, 400.00, 412.00, 1.60, 400.00, 388.00, 1.46, 400.00, 392.00, 1.47
22550, 2, 100.00, 2.00, -0.15, -0.27, 28.78, 1.32, 52.80, 0.01, 400.00, 384.00, 2.02, 400.00, 412.00, 0.86, 400.00, 396.00, 1.72, 400.00, 388.00, 1.44
22560, 2, 100.00, 2.00, -0.25, -0.05, 28.78, 1.32, 52.80, 0.01, 400.00, 392.00, 1.65, 400.00, 404.00, 0.98, 400.00, 424.00, 1.05, 400.00, 396.00, 1.39
22570, 2, 100.00, 2.00, -0.36, 0.03, 28.78, 1.32, 52.80, 0.01, 400.00, 384.00, 1.68, 400.00, 416.00, 1.04, 400.00, 388.00, 1.25, 400.00, 388.00, 1.56
22580, 2, 100.00, 2.00, -0.17, -0.17, 28.78, 1.32, 52.80, 0.01, 400.00, 392.00, 2.12, 400.00, 400.00, 0.93, 400.00, 396.00, 1.82, 400.00, 384.00, 1.72
22590, 2, 100.00, 2.00, -0.32, 0.01, 28.78, 1.32, 52.80, 0.01, 400.00, 408.00, 1.37, 400.00, 392.00, 1.05, 400.00, 416.00, 1.09, 400.00, 404.00, 1.46
22600, 2, 100.00, 2.00, -0.37, 0.05, 28.78, 1.32, 52.80, 0.01, 400.00, 388.00, 1.67, 400.00, 408.00, 1.16, 400.00, 392.00, 1.12, 400.00, 392.00, 1.33
22610, 2, 100.00, 2.00, -0.23, -0.10, 28.78, 1.32, 52.80, 0.01, 400.00, 388.00, 1.93, 400.00, 396.00, 1.11, 400.00, 400.00, 1.61, 400.00, 376.00, 1.79
22620, 2, 100.00, 2.00, -0.37, 0.06, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.68, 400.00, 400.00, 0.93, 400.00, 416.00, 1.09, 400.00, 392.00, 1.88
22630, 2, 100.00, 2.00, -0.33, -0.04, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.74, 400.00, 412.00, 0.93, 400.00, 408.00, 0.86, 400.00, 416.00, 1.32
22640, 2, 100.00, 2.00, -0.12, -0.28, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 2.02, 400.00, 396.00, 1.00, 400.00, 404.00, 1.11, 400.00, 396.00, 1.23
22650, 2, 100.00, 2.00, -0.25, -0.01, 28.78, 1.32, 52.80, 0.01, 400.00, 400.00, 1.54, 400.00, 384.00, 1.19, 400.00, 392.00, 1.28, 400.00, 400.00, 1.60
22660, 2, 100.00, 2.00, -0.31, 0.01, 28.78, 1.32, 52.80, 0.01, 400.00, 396.00, 1.77, 400.00, 396.00, 1.46, 400.00, 376.00, 1.35, 400.00, 408.00, 1.44
22670, 2, 100.00, 2.00, -0.16, -0.24, 28.78, 1.32, 52.80, 0.01, 400.00, 412.00, 1.75, 400.00, 400.00, 0.96, 400.00, 388.00, 1.75, 400.00, 408.00, 1.05
22680, 2, 100.00, 2.00, -0.28, -0.03, 28.78, 1.32, 52.80, 0.01, 400.00, 408.00, 1.18, 400.00, 380.00, 1.16, 400.00, 408.00, 1.18, 400.00, 400.00, 1.39
22690, 2, 100.00, 2.00, -0.32, -0.00, 28.78, 1.32, 52.80, 0.01, 400.00, 384.00, 1.81, 400.00, 404.00, 1.42, 400.00, 384.00, 1.39, 400.00, 396.00, 1.51
22700, 2, 100.00, 2.00, -0.07, -0.29, 28.79, 1.32, 52.80, 0.01, 400.00, 388.00, 2.09, 400.00, 412.00, 0.82, 400.00, 396.00, 1.63, 400.00, 388.00, 1.46
22710, 2, 100.00, 2.00, -0.25, -0.03, 28.79, 1.32, 52.80, 0.01, 400.00, 396.00, 1.65, 400.00, 404.00, 0.89, 400.00, 424.00, 1.05, 400.00, 396.00, 1.56
22720, 2, 100.00, 2.00, -0.33, 0.05, 28.79, 1.32, 52.80, 0.01, 400.00, 392.00, 1.74, 400.00, 412.00, 1.00, 400.00, 388.00, 1.16, 400.00, 392.00, 1.49
22730, 2, 100.00, 2.00, -0.17, -0.14, 28.79, 1.32, 52.80, 0.01, 400.00, 388.00, 1.91, 400.00, 396.00, 0.98, 400.00, 392.00, 1.63, 400.00, 384.00, 1.67
22740, 2, 100.00, 2.00, -0.28, 0.00, 28.79, 1.32, 52.80, 0.01, 400.00, 404.00, 1.61, 400.00, 392.00, 0.98, 400.00, 416.00, 1.09, 400.00, 408.00, 1.61
22750, 2, 100.00, 2.00, -0.35, 0.03, 28.79, 1.32, 52.80, 0.01, 400.00, 396.00, 1.58, 400.00, 404.00, 1.07, 400.00, 392.00, 0.98, 400.00, 400.00, 1.33
22760, 2, 100.00, 2.00, -0.21, -0.07, 28.79, 1.32, 52.80, 0.01, 400.00, 396.00, 2.04, 400.00, 392.00, 1.04, 400.00, 400.00, 1.46, 400.00, 376.00, 1.98
22770, 2, 100.00, 2.00, -0.33, 0.10, 28.79, 1.32, 52.80, 0.01, 400.00, 396.00, 1.60, 400.00, 396.00, 1.00, 400.00, 404.00, 1.18, 400.00, 392.00, 1.88
22780, 2, 100.00, 2.00, -0.29, -0.03, 28.79, 1.32, 52.80, 0.01, 400.00, 400.00, 1.72, 400.00, 408.00, 1.04, 400.00, 408.00, 0.89, 400.00, 416.00, 1.46
22790, 2, 100.00, 2.00, -0.14, -0.22, 28.79, 1.32, 52.80, 0.01, 400.00, 404.00, 1.75, 400.00, 396.00, 1.00, 400.00, 400.00, 1.09, 400.00, 400.00, 1.14
22800, 2, 100.00, 2.00, -0.22, -0.00, 28.79, 1.32, 52.80, 0.01, 400.00, 400.00, 1.39, 400.00, 380.00, 1.18, 400.00, 392.00, 1.40, 400.00, 404.00, 1.72
22810, 2, 100.00, 2.00, -0.30, 0.04, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.56, 400.00, 392.00, 1.56, 400.00, 372.00, 1.53, 400.00, 408.00, 1.26
22820, 2, 100.00, 2.00, -0.19, -0.19, 28.80, 1.32, 52.80, 0.01, 400.00, 408.00, 1.67, 400.00, 400.00, 1.05, 400.00, 380.00, 1.84, 400.00, 412.00, 1.12
22830, 2, 100.00, 2.00, -0.27, -0.11, 28.80, 1.32, 52.80, 0.01, 400.00, 408.00, 1.16, 400.00, 384.00, 1.25, 400.00, 404.00, 1.32, 400.00, 408.00, 1.11
22840, 2, 100.00, 2.00, -0.32, -0.01, 28.80, 1.32, 52.80, 0.01, 400.00, 392.00, 1.65, 400.00, 408.00, 1.44, 400.00, 388.00, 1.46, 400.00, 400.00, 1.32
22850, 2, 100.00, 2.00, -0.15, -0.25, 28.80, 1.32, 52.80, 0.01, 400.00, 388.00, 1.98, 400.00, 412.00, 0.88, 400.00, 388.00, 1.81, 400.00, 388.00, 1.47
22860, 2, 100.00, 2.00, -0.22, -0.09, 28.80, 1.32, 52.80, 0.01, 400.00, 396.00, 1.63, 400.00, 404.00, 0.96, 400.00, 424.00, 1.23, 400.00, 396.00, 1.51
22870, 2, 100.00, 2.00, -0.36, 0.04, 28.80, 1.32, 52.80, 0.01, 400.00, 396.00, 1.53, 400.00, 416.00, 1.00, 400.00, 396.00, 1.16, 400.00, 396.00, 1.33
22880, 2, 100.00, 2.00, -0.16, -0.18, 28.80, 1.32, 52.80, 0.01, 400.00, 388.00, 2.00, 400.00, 400.00, 0.93, 400.00, 396.00, 1.74, 400.00, 388.00, 1.40
22890, 2, 100.00, 2.00, -0.23, -0.07, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.60, 400.00, 388.00, 1.09, 400.00, 416.00, 1.26, 400.00, 396.00, 1.49
22900, 2, 100.00, 2.00, -0.38, 0.04, 28.80, 1.32, 52.80, 0.01, 400.00, 396.00, 1.49, 400.00, 404.00, 1.12, 400.00, 396.00, 1.05, 400.00, 400.00, 1.32
22910, 2, 100.00, 2.00, -0.23, -0.16, 28.80, 1.32, 52.80, 0.01, 400.00, 392.00, 1.93, 400.00, 396.00, 1.04, 400.00, 400.00, 1.49, 400.00, 384.00, 1.74
22920, 2, 100.00, 2.00, -0.36, 0.03, 28.79, 1.32, 52.80, 0.01, 400.00, 400.00, 1.70, 400.00, 396.00, 0.95, 400.00, 412.00, 1.18, 400.00, 392.00, 1.84
22930, 2, 100.00, 2.00, -0.39, 0.04, 28.79, 1.32, 52.80, 0.01, 400.00, 396.00, 1.68, 400.00, 408.00, 0.98, 400.00, 404.00, 0.89, 400.00, 412.00, 1.51
22940, 2, 100.00, 2.00, -0.19, -0.22, 28.79, 1.32, 52.80, 0.01, 400.00, 392.00, 2.14, 400.00, 396.00, 1.04, 400.00, 404.00, 1.04, 400.00, 404.00, 1.09
22950, 2, 100.00, 2.00, -0.21, -0.09, 28.80, 1.32, 52.80, 0.01, 400.00, 404.00, 1.61, 400.00, 388.00, 1.07, 400.00, 396.00, 1.23, 400.00, 400.00, 1.61
22960, 2, 100.00, 2.00, -0.32, 0.05, 28.80, 1.32, 52.80, 0.01, 400.00, 408.00, 1.49, 400.00, 396.00, 1.35, 400.00, 380.00, 1.30, 400.00, 408.00, 1.35
22970, 2, 100.00, 2.00, -0.25, -0.18, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.72, 400.00, 396.00, 1.12, 400.00, 384.00, 1.74, 400.00, 408.00, 1.11
22980, 2, 100.00, 2.00, -0.20, -0.25, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.53, 400.00, 384.00, 1.30, 400.00, 404.00, 1.46, 400.00, 400.00, 1.28
22990, 2, 100.00, 2.00, -0.33, -0.06, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.42, 400.00, 408.00, 1.49, 400.00, 384.00, 1.21, 400.00, 400.00, 1.30
23000, 2, 100.00, 2.00, -0.21, -0.26, 28.80, 1.32, 52.80, 0.01, 400.00, 388.00, 1.95, 400.00, 408.00, 0.89, 400.00, 392.00, 1.65, 400.00, 396.00, 1.19
23010, 2, 100.00, 2.00, -0.18, -0.25, 28.80, 1.32, 52.80, 0.01, 400.00, 392.00, 1.95, 400.00, 396.00, 1.07, 400.00, 420.00, 1.07, 400.00, 392.00, 1.46
23020, 2, 100.00, 2.00, -0.31, -0.09, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.63, 400.00, 412.00, 1.09, 400.00, 388.00, 1.28, 400.00, 388.00, 1.56
23030, 2, 100.00, 2.00, -0.23, -0.19, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.74, 400.00, 400.00, 0.96, 400.00, 396.00, 1.60, 400.00, 392.00, 1.46
23040, 2, 100.00, 2.00, -0.26, -0.14, 28.80, 1.32, 52.80, 0.01, 400.00, 404.00, 1.54, 400.00, 388.00, 1.09, 400.00, 416.00, 1.11, 400.00, 404.00, 1.46
23050, 2, 100.00, 2.00, -0.37, -0.02, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.30, 400.00, 404.00, 1.28, 400.00, 392.00, 1.11, 400.00, 396.00, 1.35
23060, 2, 100.00, 2.00, -0.26, -0.16, 28.81, 1.32, 52.80, 0.01, 400.00, 388.00, 1.81, 400.00, 392.00, 1.18, 400.00, 396.00, 1.63, 400.00, 384.00, 1.53
23070, 2, 100.00, 2.00, -0.31, -0.07, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.58, 400.00, 396.00, 1.04, 400.00, 412.00, 1.14, 400.00, 396.00, 1.68
23080, 2, 100.00, 2.00, -0.37, 0.01, 28.81, 1.32, 52.80, 0.01, 400.00, 404.00, 1.35, 400.00, 412.00, 1.02, 400.00, 404.00, 0.93, 400.00, 412.00, 1.30
23090, 2, 100.00, 2.00, -0.24, -0.20, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.74, 400.00, 396.00, 1.09, 400.00, 400.00, 1.21, 400.00, 404.00, 1.07
23100, 2, 100.00, 2.00, -0.20, -0.15, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.65, 400.00, 376.00, 1.35, 400.00, 392.00, 1.44, 400.00, 400.00, 1.42
23110, 2, 100.00, 2.00, -0.32, -0.02, 28.81, 1.32, 52.80, 0.01, 400.00, 412.00, 1.30, 400.00, 392.00, 1.67, 400.00, 376.00, 1.51, 400.00, 412.00, 1.23
23120, 2, 100.00, 2.00, -0.28, -0.14, 28.81, 1.32, 52.80, 0.01, 400.00, 416.00, 1.30, 400.00, 400.00, 1.18, 400.00, 376.00, 2.09, 400.00, 412.00, 0.96
23130, 2, 100.00, 2.00, -0.23, -0.19, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.30, 400.00, 376.00, 1.51, 400.00, 404.00, 1.68, 400.00, 404.00, 1.07
23140, 2, 100.00, 2.00, -0.34, -0.07, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.32, 400.00, 400.00, 1.77, 400.00, 384.00, 1.39, 400.00, 400.00, 1.25
23150, 2, 100.00, 2.00, -0.24, -0.26, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.65, 400.00, 412.00, 1.04, 400.00, 376.00, 1.98, 400.00, 392.00, 1.14
23160, 2, 100.00, 2.00, -0.24, -0.23, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.42, 400.00, 396.00, 1.19, 400.00, 420.00, 1.49, 400.00, 396.00, 1.25
23170, 2, 100.00, 2.00, -0.34, -0.05, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.46, 400.00, 416.00, 1.26, 400.00, 388.00, 1.23, 400.00, 392.00, 1.30
23180, 2, 100.00, 2.00, -0.21, -0.19, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.70, 400.00, 404.00, 0.98, 400.00, 388.00, 1.98, 400.00, 388.00, 1.51
23190, 2, 100.00, 2.00, -0.25, -0.09, 28.81, 1.32, 52.80, 0.01, 400.00, 404.00, 1.44, 400.00, 388.00, 1.21, 400.00, 420.00, 1.53, 400.00, 400.00, 1.46
23200, 2, 100.00, 2.00, -0.37, 0.04, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.23, 400.00, 408.00, 1.32, 400.00, 404.00, 1.09, 400.00, 408.00, 1.14
23210, 2, 100.00, 2.00, -0.24, -0.20, 28.81, 1.32, 52.80, 0.01, 400.00, 388.00, 1.75, 400.00, 400.00, 1.04, 400.00, 400.00, 1.77, 400.00, 376.00, 1.40
23220, 2, 100.00, 2.00, -0.30, -0.04, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.63, 400.00, 392.00, 1.19, 400.00, 420.00, 1.32, 400.00, 380.00, 1.86
23230, 2, 100.00, 2.00, -0.43, 0.11, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.51, 400.00, 416.00, 1.16, 400.00, 408.00, 0.95, 400.00, 408.00, 1.47
23240, 2, 100.00, 2.00, -0.19, -0.18, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.72, 400.00, 404.00, 0.93, 400.00, 408.00, 1.14, 400.00, 408.00, 1.02
23250, 2, 100.00, 2.00, -0.16, -0.13, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.47, 400.00, 384.00, 1.16, 400.00, 400.00, 1.28, 400.00, 396.00, 1.53
23260, 2, 100.00, 2.00, -0.33, 0.10, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.40, 400.00, 388.00, 1.42, 400.00, 380.00, 1.39, 400.00, 404.00, 1.42
