timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
153560, 2, 100.00, 2.00, -0.76, -0.44, 0.36, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153583, 2, 100.00, 2.00, -0.72, -0.25, 0.32, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153590, 2, 100.00, 2.00, -0.70, -0.16, 0.29, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153600, 2, 100.00, 2.00, -0.68, -0.12, 0.26, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153610, 2, 100.00, 2.00, -0.67, -0.10, 0.24, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153620, 2, 100.00, 2.00, -0.66, -0.08, 0.21, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153630, 2, 100.00, 2.00, -0.65, -0.07, 0.19, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153640, 2, 100.00, 2.00, -0.64, -0.06, 0.18, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153650, 2, 100.00, 2.00, -0.64, -0.06, 0.16, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153660, 2, 100.00, 2.00, -0.64, -0.05, 0.15, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153670, 2, 100.00, 2.00, -0.63, -0.05, 0.13, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153680, 2, 100.00, 2.00, -0.63, -0.05, 0.12, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153690, 2, 100.00, 2.00, -0.63, -0.04, 0.11, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153700, 2, 100.00, 2.00, -0.63, -0.04, 0.10, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153710, 2, 100.00, 2.00, -0.63, -0.04, 0.10, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153720, 2, 100.00, 2.00, -0.62, -0.04, 0.09, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153730, 2, 100.00, 2.00, -0.62, -0.04, 0.08, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153740, 2, 100.00, 2.00, -0.62, -0.04, 0.07, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153750, 2, 100.00, 2.00, -0.62, -0.03, 0.07, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153760, 2, 100.00, 2.00, -0.62, -0.03, 0.06, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153770, 2, 100.00, 2.00, -0.62, -0.03, 0.06, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153780, 2, 100.00, 2.00, -0.62, -0.03, 0.05, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153790, 2, 100.00, 2.00, -0.62, -0.03, 0.05, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 4.00, 0.00, 200.00, 4.00, 0.00
153800, 2, 100.00, 2.00, -0.62, -0.03, 0.05, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 0.91, 0.00, 4.00, 0.00, 200.00, 4.00, 0.49
153810, 2, 100.00, 2.00, -0.62, -0.02, 0.04, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 0.00, 2.19, 0.00, 4.00, 0.00, 200.00, 0.00, 1.74
153820, 2, 100.00, 2.00, -0.60, 0.06, 0.05, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 60.00, 3.04, 0.00, 4.00, 0.00, 200.00, 8.00, 2.79
153830, 2, 100.00, 2.00, -0.59, 0.25, 0.07, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 164.00, 1.96, 0.00, 4.00, 0.00, 200.00, 52.00, 2.58
153840, 2, 100.00, 2.00, -0.59, 0.48, 0.11, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 200.00, 208.00, 0.70, 0.00, 4.00, 0.00, 200.00, 128.00, 2.40
153850, 2, 100.00, 2.00, -0.58, 0.60, 0.15, 1.32, 52.80, 0.01, 0.00, 0.00, 0.02, 200.00, 200.00, 0.84, 0.00, 4.00, 0.00, 200.00, 180.00, 2.32
153860, 2, 100.00, 2.00, -0.56, 0.71, 0.20, 1.32, 52.80, 0.01, 0.00, 0.00, 0.04, 200.00, 204.00, 0.93, 0.00, 4.00, 0.00, 200.00, 204.00, 1.84
153870, 2, 100.00, 2.00, -0.53, 0.87, 0.25, 1.32, 52.80, 0.01, 0.00, 4.00, 0.04, 200.00, 208.00, 0.67, 0.00, 0.00, 0.00, 200.00, 212.00, 1.68
153880, 2, 100.00, 2.00, -0.48, 0.93, 0.30, 1.32, 52.80, 0.01, 0.00, 4.00, 0.05, 200.00, 204.00, 0.68, 0.00, 0.00, 0.00, 200.00, 212.00, 1.70
153890, 2, 100.00, 2.00, -0.44, 0.96, 0.36, 1.32, 52.80, 0.01, 0.00, 8.00, 0.05, 200.00, 208.00, 0.67, 0.00, 0.00, 0.00, 200.00, 208.00, 1.67
153900, 2, 100.00, 2.00, -0.39, 0.98, 0.42, 1.32, 52.80, 0.01, 0.00, 8.00, 0.07, 200.00, 200.00, 0.63, 0.00, 0.00, 0.02, 200.00, 212.00, 1.51
153910, 2, 100.00, 2.00, -0.38, 0.99, 0.48, 1.32, 52.80, 0.01, 0.00, 12.00, 0.09, 200.00, 192.00, 0.84, 0.00, 0.00, 0.02, 200.00, 204.00, 1.46
153920, 2, 100.00, 2.00, -0.39, 1.00, 0.55, 1.32, 52.80, 0.01, 0.00, 12.00, 0.09, 200.00, 196.00, 0.81, 0.00, 0.00, 0.04, 200.00, 208.00, 1.58
153930, 2, 100.00, 2.00, -0.38, 1.00, 0.64, 1.32, 52.80, 0.01, 0.00, 20.00, 0.09, 200.00, 192.00, 0.81, 0.00, 0.00, 0.04, 200.00, 212.00, 1.26
153940, 2, 100.00, 2.00, -0.40, 1.03, 0.74, 1.32, 52.80, 0.01, 0.00, 28.00, 0.11, 200.00, 192.00, 0.95, 0.00, 4.00, 0.04, 200.00, 200.00, 1.39
153950, 2, 100.00, 2.00, -0.42, 1.02, 0.85, 1.32, 52.80, 0.01, 0.00, 36.00, 0.11, 200.00, 196.00, 0.91, 0.00, 4.00, 0.04, 200.00, 196.00, 1.53
153960, 2, 100.00, 2.00, -0.43, 1.02, 0.97, 1.32, 52.80, 0.01, 0.00, 36.00, 0.14, 200.00, 196.00, 0.86, 0.00, 4.00, 0.05, 200.00, 200.00, 1.46
153970, 2, 100.00, 2.00, -0.43, 1.00, 1.09, 1.32, 52.80, 0.01, 0.00, 36.00, 0.11, 200.00, 196.00, 0.88, 0.00, 8.00, 0.04, 200.00, 200.00, 1.39
153980, 2, 100.00, 2.00, -0.44, 0.98, 1.22, 1.32, 52.80, 0.01, 0.00, 40.00, 0.14, 200.00, 196.00, 0.86, 0.00, 8.00, 0.05, 200.00, 200.00, 1.35
153990, 2, 100.00, 2.00, -0.47, 0.99, 1.36, 1.32, 52.80, 0.01, 0.00, 44.00, 0.12, 200.00, 192.00, 1.00, 0.00, 12.00, 0.05, 200.00, 196.00, 1.53
154000, 2, 100.00, 2.00, -0.49, 0.98, 1.51, 1.32, 52.80, 0.01, 0.00, 44.00, 0.16, 200.00, 188.00, 1.19, 0.00, 12.00, 0.05, 200.00, 200.00, 1.46
154010, 2, 100.00, 2.00, -0.50, 0.97, 1.66, 1.32, 52.80, 0.01, 0.00, 48.00, 0.14, 200.00, 204.00, 1.00, 0.00, 20.00, 0.04, 200.00, 200.00, 1.39
154020, 2, 100.00, 2.00, -0.52, 0.96, 1.80, 1.32, 52.80, 0.01, 0.00, 48.00, 0.16, 200.00, 204.00, 0.81, 0.00, 24.00, 0.07, 200.00, 204.00, 1.33
154030, 2, 100.00, 2.00, -0.51, 0.92, 1.92, 1.32, 52.80, 0.01, 0.00, 48.00, 0.14, 200.00, 192.00, 1.00, 0.00, 24.00, 0.07, 200.00, 204.00, 1.30
154040, 2, 100.00, 2.00, -0.52, 0.92, 2.05, 1.32, 52.80, 0.01, 0.00, 52.00, 0.16, 200.00, 200.00, 0.96, 0.00, 24.00, 0.07, 200.00, 196.00, 1.39
154050, 2, 100.00, 2.00, -0.54, 0.91, 2.17, 1.32, 52.80, 0.01, 0.00, 52.00, 0.16, 200.00, 196.00, 0.91, 0.00, 24.00, 0.09, 200.00, 200.00, 1.40
154060, 2, 100.00, 2.00, -0.57, 0.92, 2.29, 1.32, 52.80, 0.01, 0.00, 52.00, 0.16, 200.00, 188.00, 1.19, 0.00, 28.00, 0.07, 200.00, 196.00, 1.35
154070, 2, 100.00, 2.00, -0.59, 0.92, 2.41, 1.32, 52.80, 0.01, 0.00, 56.00, 0.19, 200.00, 200.00, 1.14, 0.00, 32.00, 0.07, 200.00, 204.00, 1.35
154080, 2, 100.00, 2.00, -0.59, 0.89, 2.53, 1.32, 52.80, 0.01, 0.00, 56.00, 0.14, 200.00, 196.00, 0.95, 0.00, 32.00, 0.11, 200.00, 208.00, 1.12
154090, 2, 100.00, 2.00, -0.62, 0.89, 2.65, 1.32, 52.80, 0.01, 0.00, 56.00, 0.19, 200.00, 196.00, 1.11, 0.00, 32.00, 0.09, 200.00, 196.00, 1.25
154100, 2, 100.00, 2.00, -0.63, 0.87, 2.77, 1.32, 52.80, 0.01, 0.00, 56.00, 0.16, 200.00, 204.00, 1.00, 0.00, 36.00, 0.11, 200.00, 200.00, 1.30
154110, 2, 100.00, 2.00, -0.64, 0.86, 2.87, 1.32, 52.80, 0.01, 0.00, 56.00, 0.18, 200.00, 196.00, 0.89, 0.00, 36.00, 0.09, 200.00, 200.00, 1.19
154120, 2, 100.00, 2.00, -0.65, 0.85, 2.96, 1.32, 52.80, 0.01, 0.00, 60.00, 0.21, 200.00, 192.00, 1.07, 0.00, 40.00, 0.11, 200.00, 196.00, 1.28
154130, 2, 100.00, 2.00, -0.65, 0.84, 3.06, 1.32, 52.80, 0.01, 0.00, 60.00, 0.19, 200.00, 196.00, 1.14, 0.00, 40.00, 0.12, 200.00, 196.00, 1.33
154140, 2, 100.00, 2.00, -0.68, 0.87, 3.15, 1.32, 52.80, 0.01, 0.00, 60.00, 0.18, 200.00, 200.00, 1.04, 0.00, 40.00, 0.11, 200.00, 188.00, 1.54
154150, 2, 100.00, 2.00, -0.70, 0.88, 3.23, 1.32, 52.80, 0.01, 0.00, 64.00, 0.21, 200.00, 204.00, 0.93, 0.00, 44.00, 0.12, 200.00, 192.00, 1.54
154160, 2, 100.00, 2.00, -0.67, 0.84, 3.29, 1.32, 52.80, 0.01, 0.00, 68.00, 0.21, 200.00, 208.00, 0.84, 0.00, 44.00, 0.09, 200.00, 200.00, 1.32
154170, 2, 100.00, 2.00, -0.67, 0.85, 3.35, 1.32, 52.80, 0.01, 0.00, 72.00, 0.21, 200.00, 204.00, 0.74, 0.00, 44.00, 0.12, 200.00, 184.00, 1.63
154180, 2, 100.00, 2.00, -0.68, 0.86, 3.41, 1.32, 52.80, 0.01, 0.00, 72.00, 0.23, 200.00, 200.00, 0.88, 0.00, 44.00, 0.11, 200.00, 184.00, 1.75
154190, 2, 100.00, 2.00, -0.67, 0.85, 3.45, 1.32, 52.80, 0.01, 0.00, 76.00, 0.25, 200.00, 204.00, 0.79, 0.00, 44.00, 0.12, 200.00, 196.00, 1.65
154200, 2, 100.00, 2.00, -0.67, 0.83, 3.49, 1.32, 52.80, 0.01, 0.00, 80.00, 0.26, 200.00, 196.00, 0.72, 0.00, 44.00, 0.09, 200.00, 204.00, 1.40
154210, 2, 100.00, 2.00, -0.67, 0.81, 3.52, 1.32, 52.80, 0.01, 0.00, 80.00, 0.23, 200.00, 192.00, 0.93, 0.00, 44.00, 0.12, 200.00, 204.00, 1.32
154220, 2, 100.00, 2.00, -0.67, 0.80, 3.55, 1.32, 52.80, 0.01, 0.00, 80.00, 0.23, 200.00, 200.00, 0.89, 0.00, 44.00, 0.12, 200.00, 204.00, 1.35
154230, 2, 100.00, 2.00, -0.66, 0.77, 3.59, 1.32, 52.80, 0.01, 0.00, 84.00, 0.25, 200.00, 192.00, 0.91, 0.00, 44.00, 0.12, 200.00, 212.00, 1.14
154240, 2, 100.00, 2.00, -0.64, 0.74, 3.62, 1.32, 52.80, 0.01, 0.00, 84.00, 0.26, 200.00, 192.00, 1.07, 0.00, 44.00, 0.11, 200.00, 204.00, 1.18
154250, 2, 100.00, 2.00, -0.67, 0.75, 3.66, 1.32, 52.80, 0.01, 0.00, 84.00, 0.25, 200.00, 200.00, 0.93, 0.00, 44.00, 0.12, 200.00, 200.00, 1.33
154260, 2, 100.00, 2.00, -0.67, 0.73, 3.69, 1.32, 52.80, 0.01, 0.00, 84.00, 0.26, 200.00, 196.00, 0.84, 0.00, 44.00, 0.12, 200.00, 200.00, 1.28
154270, 2, 100.00, 2.00, -0.67, 0.70, 3.72, 1.32, 52.80, 0.01, 0.00, 84.00, 0.26, 200.00, 192.00, 1.07, 0.00, 44.00, 0.11, 200.00, 200.00, 1.26
154280, 2, 100.00, 2.00, -0.68, 0.68, 3.75, 1.32, 52.80, 0.01, 0.00, 84.00, 0.26, 200.00, 196.00, 1.05, 0.00, 44.00, 0.12, 200.00, 200.00, 1.21
154290, 2, 100.00, 2.00, -0.70, 0.67, 3.78, 1.32, 52.80, 0.01, 0.00, 84.00, 0.23, 200.00, 196.00, 0.96, 0.00, 44.00, 0.11, 200.00, 200.00, 1.26
154300, 2, 100.00, 2.00, -0.72, 0.66, 3.81, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 188.00, 1.18, 0.00, 48.00, 0.14, 200.00, 200.00, 1.26
154310, 2, 100.00, 2.00, -0.73, 0.63, 3.83, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 196.00, 1.16, 0.00, 44.00, 0.12, 200.00, 200.00, 1.19
154320, 2, 100.00, 2.00, -0.75, 0.63, 3.85, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 204.00, 0.93, 0.00, 48.00, 0.14, 200.00, 200.00, 1.28
154330, 2, 100.00, 2.00, -0.73, 0.59, 3.87, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 196.00, 1.05, 0.00, 48.00, 0.11, 200.00, 204.00, 1.16
154340, 2, 100.00, 2.00, -0.74, 0.56, 3.88, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 200.00, 1.07, 0.00, 48.00, 0.14, 200.00, 200.00, 1.11
154350, 2, 100.00, 2.00, -0.76, 0.56, 3.90, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 196.00, 0.96, 0.00, 48.00, 0.14, 200.00, 200.00, 1.25
154360, 2, 100.00, 2.00, -0.77, 0.54, 3.92, 1.32, 52.80, 0.01, 0.00, 92.00, 0.26, 200.00, 188.00, 1.28, 0.00, 52.00, 0.14, 200.00, 204.00, 1.11
154380, 2, 100.00, 2.00, -0.78, 0.51, 3.94, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.07, 0.00, 52.00, 0.16, 200.00, 208.00, 0.95
154390, 2, 100.00, 2.00, -0.78, 0.48, 3.95, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 192.00, 1.21, 0.00, 56.00, 0.16, 200.00, 196.00, 1.02
154400, 2, 100.00, 2.00, -0.81, 0.46, 3.97, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 208.00, 1.02, 0.00, 60.00, 0.16, 200.00, 196.00, 1.14
154412, 2, 100.00, 2.00, -0.83, 0.45, 3.97, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.04, 0.00, 60.00, 0.18, 200.00, 200.00, 1.02
154420, 2, 100.00, 2.00, -0.84, 0.44, 3.98, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 192.00, 1.19, 0.00, 64.00, 0.19, 200.00, 196.00, 1.07
154430, 2, 100.00, 2.00, -0.84, 0.42, 3.99, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 200.00, 1.23, 0.00, 64.00, 0.18, 200.00, 200.00, 1.05
154440, 2, 100.00, 2.00, -0.88, 0.44, 3.99, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 196.00, 1.18, 0.00, 68.00, 0.18, 200.00, 192.00, 1.18
154450, 2, 100.00, 2.00, -0.90, 0.44, 3.99, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 200.00, 1.07, 0.00, 68.00, 0.19, 200.00, 196.00, 1.23
154460, 2, 100.00, 2.00, -0.89, 0.41, 3.98, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 208.00, 0.98, 0.00, 68.00, 0.19, 200.00, 200.00, 1.09
154470, 2, 100.00, 2.00, -0.91, 0.42, 3.97, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 204.00, 0.81, 0.00, 72.00, 0.19, 200.00, 192.00, 1.21
154480, 2, 100.00, 2.00, -0.92, 0.41, 3.95, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.02, 0.00, 72.00, 0.18, 200.00, 192.00, 1.28
154490, 2, 100.00, 2.00, -0.91, 0.39, 3.94, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 200.00, 0.96, 0.00, 72.00, 0.23, 200.00, 196.00, 1.26
154500, 2, 100.00, 2.00, -0.89, 0.37, 3.92, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 0.89, 0.00, 76.00, 0.23, 200.00, 200.00, 1.16
154510, 2, 100.00, 2.00, -0.87, 0.34, 3.90, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 196.00, 1.05, 0.00, 76.00, 0.21, 200.00, 200.00, 1.16
154520, 2, 100.00, 2.00, -0.88, 0.35, 3.88, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 204.00, 0.93, 0.00, 80.00, 0.21, 200.00, 200.00, 1.18
154530, 2, 100.00, 2.00, -0.86, 0.31, 3.87, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 0.91, 0.00, 80.00, 0.21, 200.00, 208.00, 1.05
154540, 2, 100.00, 2.00, -0.84, 0.30, 3.85, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 192.00, 1.19, 0.00, 80.00, 0.23, 200.00, 204.00, 1.00
154550, 2, 100.00, 2.00, -0.86, 0.30, 3.84, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 0.96, 0.00, 80.00, 0.23, 200.00, 200.00, 1.14
154560, 2, 100.00, 2.00, -0.87, 0.29, 3.82, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 0.95, 0.00, 80.00, 0.23, 200.00, 200.00, 1.09
154570, 2, 100.00, 2.00, -0.87, 0.26, 3.81, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 192.00, 1.12, 0.00, 80.00, 0.23, 200.00, 200.00, 1.05
154580, 2, 100.00, 2.00, -0.87, 0.26, 3.80, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 200.00, 1.11, 0.00, 80.00, 0.21, 200.00, 204.00, 0.98
154590, 2, 100.00, 2.00, -0.88, 0.25, 3.79, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 196.00, 1.05, 0.00, 80.00, 0.23, 200.00, 196.00, 1.04
154600, 2, 100.00, 2.00, -0.89, 0.22, 3.78, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 188.00, 1.25, 0.00, 80.00, 0.21, 200.00, 196.00, 1.12
154610, 2, 100.00, 2.00, -0.89, 0.21, 3.77, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 1.14, 0.00, 80.00, 0.23, 200.00, 200.00, 1.02
154620, 2, 100.00, 2.00, -0.91, 0.21, 3.76, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 204.00, 0.84, 0.00, 76.00, 0.21, 200.00, 196.00, 1.02
