timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
36950, 0, 0.30, 0.50, -0.65, -0.28, 33.24, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.37, 0.30, 0.23, 0.24, 0.04, 0.32, 0.34, 0.18
36960, 0, 0.30, 0.50, -0.64, -0.28, 33.23, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.32, 0.23, 0.24, 0.04, 0.32, 0.34, 0.16
36970, 0, 0.30, 0.50, -0.58, -0.27, 33.21, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.32, 0.23, 0.23, 0.04, 0.32, 0.32, 0.19
36980, 0, 0.30, 0.50, -0.53, -0.30, 33.23, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.37, 0.30, 0.23, 0.23, 0.02, 0.32, 0.32, 0.23
36990, 0, 0.30, 0.50, -0.74, -0.34, 33.25, 1.32, 52.80, 0.01, 0.28, 0.27, 0.37, 0.37, 0.37, 0.33, 0.23, 0.23, 0.02, 0.32, 0.32, 0.25
37000, 0, 0.30, 0.50, -0.79, -0.26, 33.21, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.35, 0.40, 0.23, 0.23, 0.04, 0.32, 0.32, 0.26
37010, 0, 0.30, 0.50, -0.71, -0.25, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.35, 0.46, 0.23, 0.23, 0.07, 0.32, 0.32, 0.28
37020, 0, 0.30, 0.50, -0.66, -0.27, 33.11, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.35, 0.51, 0.23, 0.23, 0.05, 0.32, 0.32, 0.30
37030, 0, 0.30, 0.50, -0.64, -0.23, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.46, 0.23, 0.23, 0.02, 0.32, 0.32, 0.30
37040, 0, 0.30, 0.50, -0.66, -0.19, 33.05, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.42, 0.23, 0.24, 0.04, 0.32, 0.32, 0.26
37050, 0, 0.30, 0.50, -0.73, -0.12, 33.02, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.44, 0.23, 0.24, 0.02, 0.32, 0.34, 0.26
37060, 0, 0.30, 0.50, -0.62, -0.20, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.46, 0.23, 0.24, 0.00, 0.32, 0.34, 0.26
37070, 0, 0.30, 0.50, -0.68, -0.20, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.42, 0.23, 0.24, 0.02, 0.32, 0.34, 0.23
37080, 0, 0.30, 0.50, -0.70, -0.08, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.39, 0.23, 0.24, 0.02, 0.32, 0.34, 0.23
37090, 0, 0.30, 0.50, -0.70, -0.18, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.35, 0.23, 0.24, 0.00, 0.32, 0.34, 0.21
37100, 0, 0.30, 0.50, -0.64, -0.24, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.33, 0.23, 0.24, 0.00, 0.32, 0.34, 0.21
37110, 0, 0.30, 0.50, -0.73, -0.15, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.34, 0.18
37120, 0, 0.30, 0.50, -0.66, -0.22, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.37, 0.23, 0.24, 0.05, 0.32, 0.34, 0.19
37130, 0, 0.30, 0.50, -0.61, -0.27, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.40, 0.23, 0.24, 0.05, 0.32, 0.32, 0.21
37140, 0, 0.30, 0.50, -0.67, -0.22, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.40, 0.23, 0.24, 0.05, 0.32, 0.32, 0.25
37150, 0, 0.30, 0.50, -0.77, -0.25, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.37, 0.23, 0.24, 0.05, 0.32, 0.32, 0.25
37160, 0, 0.30, 0.50, -0.72, -0.31, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.39, 0.23, 0.24, 0.09, 0.32, 0.32, 0.28
37170, 0, 0.30, 0.50, -0.63, -0.17, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.42, 0.23, 0.24, 0.07, 0.32, 0.32, 0.26
37210, 0, 0.30, 0.50, -0.63, -0.14, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.33, 0.23, 0.24, 0.07, 0.32, 0.32, 0.28
37220, 0, 0.30, 0.50, -0.61, -0.13, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.33, 0.23, 0.24, 0.11, 0.32, 0.32, 0.32
37230, 0, 0.30, 0.50, -0.66, -0.16, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.42, 0.23, 0.24, 0.09, 0.32, 0.34, 0.28
37241, 0, 0.30, 0.50, -0.65, -0.17, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.42, 0.23, 0.24, 0.09, 0.32, 0.34, 0.26
37250, 0, 0.30, 0.50, -0.71, -0.18, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.35, 0.23, 0.24, 0.11, 0.32, 0.34, 0.26
37260, 0, 0.30, 0.50, -0.56, -0.17, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.30, 0.23, 0.23, 0.05, 0.32, 0.34, 0.28
37270, 0, 0.30, 0.50, -0.67, -0.16, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.30, 0.23, 0.23, 0.04, 0.32, 0.34, 0.25
37280, 0, 0.30, 0.50, -0.73, -0.14, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.33, 0.23, 0.23, 0.04, 0.32, 0.34, 0.26
37290, 0, 0.30, 0.50, -0.69, -0.18, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.34, 0.26
37300, 0, 0.30, 0.50, -0.73, -0.13, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.26
37310, 0, 0.30, 0.50, -0.70, -0.14, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.25, 0.23, 0.24, 0.07, 0.32, 0.34, 0.25
37320, 0, 0.30, 0.50, -0.66, -0.18, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.23, 0.23, 0.24, 0.07, 0.32, 0.34, 0.25
37330, 0, 0.30, 0.50, -0.69, -0.19, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.21, 0.23, 0.24, 0.09, 0.32, 0.34, 0.23
37340, 0, 0.30, 0.50, -0.69, -0.20, 33.11, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.23, 0.23, 0.24, 0.11, 0.32, 0.34, 0.23
37350, 0, 0.30, 0.50, -0.57, -0.19, 33.12, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.38, 0.25, 0.23, 0.23, 0.07, 0.32, 0.34, 0.23
37360, 0, 0.30, 0.50, -0.76, -0.23, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.21, 0.23, 0.23, 0.05, 0.32, 0.34, 0.21
37370, 0, 0.30, 0.50, -0.57, -0.25, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.23, 0.23, 0.23, 0.07, 0.32, 0.34, 0.19
37380, 0, 0.30, 0.50, -0.77, -0.23, 33.20, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.18, 0.23, 0.23, 0.04, 0.32, 0.34, 0.21
37390, 0, 0.30, 0.50, -1.10, -0.25, 33.20, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.25, 0.23, 0.23, 0.02, 0.32, 0.32, 0.23
37400, 0, 0.30, 0.50, -0.63, -0.28, 33.16, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.26, 0.23, 0.23, 0.04, 0.32, 0.34, 0.21
37410, 0, 0.30, 0.50, -0.61, -0.22, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.30, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
37420, 0, 0.30, 0.50, -0.75, -0.22, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.26, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
37430, 0, 0.30, 0.50, -0.63, -0.23, 33.16, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.26, 0.23, 0.23, 0.04, 0.32, 0.34, 0.21
37440, 0, 0.30, 0.50, -0.39, -0.16, 33.19, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.21, 0.23, 0.23, 0.00, 0.32, 0.32, 0.21
37450, 0, 0.30, 0.50, -0.95, -0.18, 33.22, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.23, 0.23, 0.23, 0.00, 0.32, 0.32, 0.21
37460, 0, 0.30, 0.50, -0.96, -0.26, 33.17, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.28, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
37470, 0, 0.30, 0.50, -0.56, -0.16, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.25, 0.23, 0.23, 0.00, 0.32, 0.34, 0.19
37480, 0, 0.30, 0.50, -0.72, -0.15, 33.20, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.18, 0.23, 0.23, 0.02, 0.32, 0.34, 0.19
37490, 0, 0.30, 0.50, -0.85, -0.18, 33.22, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.39, 0.12, 0.23, 0.23, 0.00, 0.32, 0.34, 0.19
37500, 0, 0.30, 0.50, -0.62, -0.22, 33.22, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.18, 0.23, 0.23, 0.00, 0.32, 0.34, 0.18
37523, 0, 0.30, 0.50, -0.91, -0.23, 33.29, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.19, 0.23, 0.23, 0.04, 0.32, 0.34, 0.16
37530, 0, 0.30, 0.50, -1.37, -0.26, 33.30, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.19, 0.23, 0.23, 0.04, 0.32, 0.34, 0.14
37540, 0, 0.30, 0.50, -1.17, -0.31, 33.25, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.18, 0.23, 0.23, 0.04, 0.32, 0.34, 0.11
37550, 0, 0.30, 0.50, -0.55, -0.25, 33.21, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.18, 0.23, 0.23, 0.04, 0.32, 0.34, 0.09
37562, 0, 0.30, 0.50, -0.62, -0.26, 33.21, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.23, 0.23, 0.24, 0.04, 0.32, 0.34, 0.12
37570, 0, 0.30, 0.50, -0.78, -0.27, 33.20, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.25, 0.23, 0.24, 0.04, 0.32, 0.32, 0.16
37580, 0, 0.30, 0.50, -0.93, -0.28, 33.19, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.28, 0.23, 0.23, 0.02, 0.32, 0.32, 0.14
37590, 0, 0.30, 0.50, -0.58, -0.28, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.26, 0.23, 0.23, 0.05, 0.32, 0.34, 0.07
37600, 0, 0.30, 0.50, -0.76, -0.24, 33.18, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.19, 0.23, 0.23, 0.04, 0.32, 0.34, 0.12
37610, 0, 0.30, 0.50, -0.81, -0.28, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.21, 0.23, 0.23, 0.04, 0.32, 0.32, 0.12
37620, 0, 0.30, 0.50, -0.67, -0.29, 33.16, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.25, 0.23, 0.23, 0.07, 0.32, 0.32, 0.14
37630, 0, 0.30, 0.50, -0.66, -0.27, 33.16, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.28, 0.23, 0.23, 0.11, 0.32, 0.34, 0.12
37640, 0, 0.30, 0.50, -0.68, -0.24, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.38, 0.23, 0.23, 0.23, 0.09, 0.32, 0.32, 0.14
37650, 0, 0.30, 0.50, -0.68, -0.28, 33.17, 1.32, 52.80, 0.01, 0.28, 0.30, 0.44, 0.37, 0.38, 0.25, 0.23, 0.23, 0.12, 0.32, 0.32, 0.16
37660, 0, 0.30, 0.50, -0.72, -0.25, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.26, 0.23, 0.23, 0.09, 0.32, 0.32, 0.14
37670, 0, 0.30, 0.50, -0.66, -0.24, 33.14, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.37, 0.30, 0.23, 0.24, 0.04, 0.32, 0.34, 0.11
37680, 0, 0.30, 0.50, -0.67, -0.25, 33.14, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.32, 0.23, 0.24, 0.05, 0.32, 0.34, 0.11
37690, 0, 0.30, 0.50, -0.65, -0.26, 33.14, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.35, 0.23, 0.24, 0.04, 0.32, 0.32, 0.12
37700, 0, 0.30, 0.50, -0.67, -0.25, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.37, 0.35, 0.23, 0.24, 0.05, 0.32, 0.34, 0.11
37710, 0, 0.30, 0.50, -0.67, -0.22, 33.14, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.37, 0.33, 0.23, 0.23, 0.09, 0.32, 0.34, 0.11
37720, 0, 0.30, 0.50, -0.72, -0.27, 33.12, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.37, 0.32, 0.23, 0.23, 0.14, 0.32, 0.34, 0.09
37730, 0, 0.30, 0.50, -0.67, -0.21, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.37, 0.37, 0.23, 0.23, 0.12, 0.32, 0.34, 0.11
37740, 0, 0.30, 0.50, -0.69, -0.20, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.37, 0.40, 0.23, 0.23, 0.12, 0.32, 0.32, 0.12
37750, 0, 0.30, 0.50, -0.67, -0.21, 33.06, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.38, 0.39, 0.23, 0.24, 0.09, 0.32, 0.32, 0.14
37760, 0, 0.30, 0.50, -0.70, -0.25, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.38, 0.35, 0.23, 0.24, 0.04, 0.32, 0.32, 0.16
37770, 0, 0.30, 0.50, -0.76, -0.20, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.47, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.18
37780, 0, 0.30, 0.50, -0.68, -0.09, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.53, 0.37, 0.37, 0.33, 0.23, 0.24, 0.04, 0.32, 0.32, 0.19
37790, 0, 0.30, 0.50, -0.62, -0.30, 32.88, 1.32, 52.80, 0.01, 0.28, 0.30, 0.49, 0.37, 0.37, 0.39, 0.23, 0.24, 0.04, 0.32, 0.32, 0.21
37800, 0, 0.30, 0.50, -0.66, -0.24, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.49, 0.37, 0.37, 0.39, 0.23, 0.23, 0.05, 0.32, 0.32, 0.19
37810, 0, 0.30, 0.50, -0.76, -0.10, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.46, 0.37, 0.38, 0.35, 0.23, 0.23, 0.07, 0.32, 0.34, 0.18
37820, 0, 0.30, 0.50, -0.67, -0.13, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.46, 0.37, 0.38, 0.33, 0.23, 0.23, 0.04, 0.32, 0.32, 0.18
37845, 0, 0.30, 0.50, -0.76, -0.13, 32.93, 1.32, 52.80, 0.01, 0.28, 0.30, 0.44, 0.37, 0.38, 0.30, 0.23, 0.24, 0.00, 0.32, 0.34, 0.14
37850, 0, 0.30, 0.50, -0.76, -0.11, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.44, 0.37, 0.37, 0.32, 0.23, 0.24, 0.00, 0.32, 0.34, 0.12
37860, 0, 0.30, 0.50, -0.70, -0.15, 32.97, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.30, 0.23, 0.24, 0.00, 0.32, 0.34, 0.12
37870, 0, 0.30, 0.50, -0.61, -0.17, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.39, 0.21, 0.23, 0.24, 0.02, 0.32, 0.34, 0.11
37881, 0, 0.30, 0.50, -0.85, -0.18, 33.11, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.19, 0.23, 0.23, 0.02, 0.32, 0.34, 0.11
37890, 0, 0.30, 0.50, -1.01, -0.19, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.21, 0.23, 0.23, 0.02, 0.32, 0.34, 0.09
37900, 0, 0.30, 0.50, -0.57, -0.27, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.25, 0.23, 0.23, 0.04, 0.32, 0.34, 0.11
37910, 0, 0.30, 0.50, -0.59, -0.22, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.26, 0.23, 0.23, 0.02, 0.32, 0.32, 0.12
37920, 0, 0.30, 0.50, -0.68, -0.21, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.21, 0.23, 0.24, 0.02, 0.32, 0.32, 0.12
37930, 0, 0.30, 0.50, -0.77, -0.21, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.21, 0.23, 0.24, 0.00, 0.32, 0.32, 0.16
37940, 0, 0.30, 0.50, -0.78, -0.18, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.23, 0.23, 0.24, 0.00, 0.32, 0.32, 0.16
37950, 0, 0.30, 0.50, -0.67, -0.24, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.26, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
37960, 0, 0.30, 0.50, -0.71, -0.21, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.30, 0.23, 0.24, 0.00, 0.32, 0.32, 0.16
37970, 0, 0.30, 0.50, -0.71, -0.20, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
37980, 0, 0.30, 0.50, -0.74, -0.21, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
37990, 0, 0.30, 0.50, -0.72, -0.21, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.28, 0.23, 0.23, 0.00, 0.32, 0.34, 0.14
38000, 0, 0.30, 0.50, -0.66, -0.21, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.14
38010, 0, 0.30, 0.50, -0.74, -0.23, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.30, 0.23, 0.24, 0.05, 0.32, 0.34, 0.14
38020, 0, 0.30, 0.50, -0.75, -0.19, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.30, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
38030, 0, 0.30, 0.50, -0.74, -0.23, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.33, 0.23, 0.24, 0.05, 0.32, 0.32, 0.16
38040, 0, 0.30, 0.50, -0.71, -0.21, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.26, 0.23, 0.24, 0.07, 0.32, 0.32, 0.18
38050, 0, 0.30, 0.50, -0.77, -0.20, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.26, 0.23, 0.23, 0.02, 0.32, 0.32, 0.16
38060, 0, 0.30, 0.50, -0.72, -0.24, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.38, 0.26, 0.23, 0.23, 0.02, 0.32, 0.32, 0.19
38070, 0, 0.30, 0.50, -0.70, -0.18, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.30, 0.23, 0.23, 0.04, 0.32, 0.32, 0.19
38080, 0, 0.30, 0.50, -0.90, -0.22, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.30, 0.23, 0.23, 0.02, 0.32, 0.32, 0.23
38090, 0, 0.30, 0.50, -0.59, -0.26, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
38100, 0, 0.30, 0.50, -0.47, -0.15, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.28, 0.23, 0.24, 0.04, 0.32, 0.32, 0.21
38110, 0, 0.30, 0.50, -0.80, -0.14, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.28, 0.23, 0.24, 0.02, 0.32, 0.34, 0.21
38120, 0, 0.30, 0.50, -0.79, -0.19, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.30, 0.23, 0.24, 0.04, 0.32, 0.32, 0.21
38130, 0, 0.30, 0.50, -0.71, -0.17, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.33, 0.23, 0.24, 0.05, 0.32, 0.34, 0.21
38153, 0, 0.30, 0.50, -0.62, -0.18, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
38160, 0, 0.30, 0.50, -0.87, -0.16, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.26, 0.23, 0.23, 0.02, 0.32, 0.34, 0.18
38170, 0, 0.30, 0.50, -0.66, -0.16, 32.96, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.26, 0.23, 0.23, 0.02, 0.32, 0.34, 0.16
38180, 0, 0.30, 0.50, -0.48, -0.16, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.30, 0.23, 0.23, 0.00, 0.32, 0.34, 0.12
38192, 0, 0.30, 0.50, -0.77, -0.21, 32.97, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.30, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
38200, 0, 0.30, 0.50, -0.94, -0.17, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.26, 0.23, 0.24, 0.02, 0.32, 0.34, 0.16
38210, 0, 0.30, 0.50, -0.65, -0.21, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.25, 0.23, 0.24, 0.04, 0.32, 0.32, 0.16
38220, 0, 0.30, 0.50, -0.56, -0.21, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.25, 0.23, 0.23, 0.05, 0.32, 0.32, 0.18
38230, 0, 0.30, 0.50, -0.72, -0.22, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.28, 0.23, 0.23, 0.04, 0.32, 0.32, 0.16
38240, 0, 0.30, 0.50, -0.58, -0.17, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.19
38250, 0, 0.30, 0.50, -0.69, -0.17, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.33, 0.23, 0.23, 0.00, 0.32, 0.32, 0.19
38260, 0, 0.30, 0.50, -0.70, -0.23, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.32, 0.19
38270, 0, 0.30, 0.50, -0.53, -0.21, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.34, 0.18
38280, 0, 0.30, 0.50, -0.87, -0.20, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.51, 0.37, 0.37, 0.32, 0.23, 0.23, 0.00, 0.32, 0.34, 0.18
38290, 0, 0.30, 0.50, -0.80, -0.20, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.51, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
38300, 0, 0.30, 0.50, -0.56, -0.21, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.58, 0.37, 0.37, 0.44, 0.23, 0.23, 0.02, 0.32, 0.34, 0.18
