timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
75126, 0, 0.90, 0.50, -2.74, -0.56, 100.82, 1.32, 52.80, 0.01, 0.89, 0.87, 0.49, 1.15, 1.15, 0.75, 0.73, 0.75, 0.12, 1.03, 1.01, 0.28
75136, 0, 0.90, 0.50, -2.37, -0.20, 100.73, 1.32, 52.80, 0.01, 0.89, 0.90, 0.47, 1.15, 1.15, 0.49, 0.73, 0.75, 0.18, 1.03, 1.04, 0.18
75146, 0, 0.90, 0.50, -2.18, 0.07, 100.68, 1.32, 52.80, 0.01, 0.89, 0.90, 0.26, 1.15, 1.17, 0.61, 0.73, 0.73, 0.26, 1.03, 1.03, 0.25
75156, 0, 0.90, 0.50, -2.20, -0.14, 100.61, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.15, 0.67, 0.73, 0.75, 0.07, 1.03, 1.04, 0.18
75166, 0, 0.90, 0.50, -2.11, -0.40, 100.58, 1.32, 52.80, 0.01, 0.89, 0.90, 0.33, 1.15, 1.17, 0.60, 0.73, 0.73, 0.19, 1.03, 1.03, 0.23
75190, 0, 0.90, 0.50, -2.24, -0.39, 100.67, 1.32, 52.80, 0.01, 0.89, 0.92, 0.28, 1.15, 1.15, 0.53, 0.73, 0.75, 0.07, 1.03, 1.04, 0.23
75196, 0, 0.90, 0.50, -2.35, -0.38, 100.76, 1.32, 52.80, 0.01, 0.89, 0.90, 0.26, 1.15, 1.14, 0.63, 0.73, 0.73, 0.16, 1.03, 1.06, 0.11
75206, 0, 0.90, 0.50, -2.37, -0.38, 100.80, 1.32, 52.80, 0.01, 0.89, 0.90, 0.37, 1.15, 1.18, 0.49, 0.73, 0.75, 0.16, 1.03, 1.03, 0.18
75217, 0, 0.90, 0.50, -2.40, -0.32, 100.87, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.15, 0.68, 0.73, 0.75, 0.11, 1.03, 1.04, 0.16
75226, 0, 0.90, 0.50, -2.42, -0.28, 100.93, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.18, 0.40, 0.73, 0.73, 0.19, 1.03, 1.03, 0.19
75236, 0, 0.90, 0.50, -2.27, -0.35, 101.04, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.17, 0.60, 0.73, 0.75, 0.09, 1.03, 1.07, 0.12
75246, 0, 0.90, 0.50, -2.34, -0.40, 101.13, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.17, 0.37, 0.73, 0.75, 0.07, 1.03, 1.03, 0.14
75256, 0, 0.90, 0.50, -2.38, -0.35, 101.13, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.17, 0.61, 0.73, 0.73, 0.19, 1.03, 1.06, 0.14
75266, 0, 0.90, 0.50, -2.29, -0.39, 101.06, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.44, 0.73, 0.75, 0.07, 1.03, 1.01, 0.19
75276, 0, 0.90, 0.50, -2.22, -0.40, 101.02, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.18, 0.47, 0.73, 0.73, 0.11, 1.03, 1.04, 0.19
75286, 0, 0.90, 0.50, -2.22, -0.30, 100.92, 1.32, 52.80, 0.01, 0.89, 0.89, 0.47, 1.15, 1.15, 0.47, 0.73, 0.72, 0.26, 1.03, 1.01, 0.18
75296, 0, 0.90, 0.50, -2.10, -0.33, 100.74, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.18, 0.37, 0.73, 0.75, 0.14, 1.03, 1.04, 0.25
75306, 0, 0.90, 0.50, -2.43, -0.34, 100.56, 1.32, 52.80, 0.01, 0.89, 0.89, 0.49, 1.15, 1.13, 0.72, 0.73, 0.73, 0.14, 1.03, 1.03, 0.18
75316, 0, 0.90, 0.50, -2.24, -0.45, 100.32, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.17, 0.40, 0.73, 0.73, 0.21, 1.03, 1.04, 0.23
75326, 0, 0.90, 0.50, -2.12, -0.26, 100.13, 1.32, 52.80, 0.01, 0.89, 0.90, 0.42, 1.15, 1.17, 0.56, 0.73, 0.75, 0.12, 1.03, 1.03, 0.19
75336, 0, 0.90, 0.50, -2.13, -0.35, 100.03, 1.32, 52.80, 0.01, 0.89, 0.90, 0.26, 1.15, 1.15, 0.47, 0.73, 0.73, 0.16, 1.03, 1.04, 0.21
75346, 0, 0.90, 0.50, -1.83, -0.28, 100.02, 1.32, 52.80, 0.01, 0.89, 0.87, 0.47, 1.15, 1.18, 0.53, 0.73, 0.73, 0.26, 1.03, 1.03, 0.19
