timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
83656, 0, 1.00, 0.50, -2.69, -0.39, 113.79, 1.32, 52.80, 0.01, 0.99, 1.00, 0.56, 1.28, 1.31, 0.44, 0.80, 0.80, 0.14, 1.15, 1.15, 0.18
83666, 0, 1.00, 0.50, -3.03, -0.20, 113.80, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.27, 0.49, 0.80, 0.82, 0.07, 1.15, 1.17, 0.23
83676, 0, 1.00, 0.50, -2.92, -0.25, 113.81, 1.32, 52.80, 0.01, 0.99, 0.97, 0.56, 1.28, 1.30, 0.33, 0.80, 0.80, 0.11, 1.15, 1.15, 0.23
83686, 0, 1.00, 0.50, -2.58, -0.16, 113.85, 1.32, 52.80, 0.01, 0.99, 1.01, 0.44, 1.28, 1.28, 0.60, 0.80, 0.80, 0.18, 1.15, 1.17, 0.23
83696, 0, 1.00, 0.50, -2.70, -0.22, 113.89, 1.32, 52.80, 0.01, 0.99, 0.97, 0.51, 1.28, 1.28, 0.42, 0.80, 0.82, 0.07, 1.15, 1.15, 0.28
83706, 0, 1.00, 0.50, -2.94, -0.31, 113.87, 1.32, 52.80, 0.01, 0.99, 1.01, 0.37, 1.28, 1.30, 0.47, 0.80, 0.80, 0.16, 1.15, 1.18, 0.16
83716, 0, 1.00, 0.50, -2.53, -0.35, 113.73, 1.32, 52.80, 0.01, 0.99, 0.97, 0.47, 1.28, 1.27, 0.54, 0.80, 0.83, 0.09, 1.15, 1.15, 0.32
83726, 0, 1.00, 0.50, -0.91, -0.47, 113.69, 1.32, 52.80, 0.01, 0.99, 1.01, 0.47, 1.28, 1.30, 0.51, 0.80, 0.82, 0.05, 1.15, 1.17, 0.18
83736, 0, 1.00, 0.50, -1.92, -0.27, 113.69, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.30, 0.60, 0.80, 0.80, 0.12, 1.15, 1.17, 0.26
83746, 0, 1.00, 0.50, -2.84, -0.66, 113.72, 1.32, 52.80, 0.01, 0.99, 1.01, 0.39, 1.28, 1.30, 0.35, 0.80, 0.82, 0.05, 1.15, 1.15, 0.14
83756, 0, 1.00, 0.50, -2.65, -0.53, 113.65, 1.32, 52.80, 0.01, 0.99, 0.99, 0.30, 1.28, 1.27, 0.67, 0.80, 0.80, 0.07, 1.15, 1.17, 0.23
83766, 0, 1.00, 0.50, -2.51, -0.32, 113.59, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.27, 0.61, 0.80, 0.82, 0.05, 1.15, 1.15, 0.16
83776, 0, 1.00, 0.50, -2.69, -0.46, 113.59, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.30, 0.54, 0.80, 0.82, 0.04, 1.15, 1.17, 0.25
83786, 0, 1.00, 0.50, -2.61, -0.39, 113.58, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.28, 0.70, 0.80, 0.80, 0.11, 1.15, 1.15, 0.23
83796, 0, 1.00, 0.50, -2.75, -0.43, 113.56, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.28, 0.54, 0.80, 0.82, 0.02, 1.15, 1.17, 0.18
83806, 0, 1.00, 0.50, -2.46, -0.27, 113.55, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.30, 0.68, 0.80, 0.80, 0.04, 1.15, 1.15, 0.28
83816, 0, 1.00, 0.50, -2.62, -0.23, 113.57, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.27, 0.60, 0.80, 0.80, 0.09, 1.15, 1.15, 0.23
83826, 0, 1.00, 0.50, -2.48, -0.14, 113.59, 1.32, 52.80, 0.01, 0.99, 0.99, 0.47, 1.28, 1.30, 0.51, 0.80, 0.83, 0.09, 1.15, 1.15, 0.32
83849, 0, 1.00, 0.50, -2.21, -0.08, 113.67, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.27, 0.75, 0.80, 0.82, 0.04, 1.15, 1.17, 0.25
83856, 0, 1.00, 0.50, -2.56, -0.06, 113.78, 1.32, 52.80, 0.01, 0.99, 1.01, 0.19, 1.28, 1.30, 0.65, 0.80, 0.82, 0.05, 1.15, 1.14, 0.26
83866, 0, 1.00, 0.50, -2.55, -0.04, 113.87, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.28, 0.65, 0.80, 0.80, 0.16, 1.15, 1.17, 0.28
83876, 0, 1.00, 0.50, -2.81, -0.01, 113.96, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.30, 0.51, 0.80, 0.82, 0.04, 1.15, 1.15, 0.18
83888, 0, 1.00, 0.50, -2.88, -0.09, 113.97, 1.32, 52.80, 0.01, 0.99, 0.97, 0.40, 1.28, 1.30, 0.70, 0.80, 0.80, 0.09, 1.15, 1.17, 0.16
83896, 0, 1.00, 0.50, -2.64, -0.07, 113.78, 1.32, 52.80, 0.01, 0.99, 1.00, 0.40, 1.28, 1.27, 0.70, 0.80, 0.82, 0.09, 1.15, 1.14, 0.25
83906, 0, 1.00, 0.50, -1.57, -0.26, 113.50, 1.32, 52.80, 0.01, 0.99, 0.97, 0.35, 1.28, 1.31, 0.63, 0.80, 0.82, 0.04, 1.15, 1.17, 0.25
83916, 0, 1.00, 0.50, -1.90, -0.02, 113.51, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.31, 0.61, 0.80, 0.80, 0.09, 1.15, 1.15, 0.28
83926, 0, 1.00, 0.50, -2.20, -0.26, 113.40, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.28, 0.56, 0.80, 0.80, 0.14, 1.15, 1.17, 0.14
83936, 0, 1.00, 0.50, -2.63, -0.40, 113.31, 1.32, 52.80, 0.01, 0.99, 1.00, 0.46, 1.28, 1.30, 0.72, 0.80, 0.82, 0.05, 1.15, 1.17, 0.30
83946, 0, 1.00, 0.50, -2.30, -0.03, 113.19, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.27, 0.54, 0.80, 0.80, 0.11, 1.15, 1.17, 0.19
83956, 0, 1.00, 0.50, -2.16, -0.39, 113.12, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.32, 0.53, 0.80, 0.82, 0.05, 1.15, 1.17, 0.30
83966, 0, 1.00, 0.50, -1.97, -0.28, 113.19, 1.32, 52.80, 0.01, 0.99, 1.00, 0.25, 1.28, 1.25, 0.79, 0.80, 0.80, 0.11, 1.15, 1.15, 0.18
83976, 0, 1.00, 0.50, -2.45, -0.30, 113.29, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.27, 0.60, 0.80, 0.83, 0.11, 1.15, 1.18, 0.23
83986, 0, 1.00, 0.50, -2.41, -0.31, 113.38, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.30, 0.74, 0.80, 0.82, 0.07, 1.15, 1.15, 0.19
83996, 0, 1.00, 0.50, -2.68, -0.24, 113.42, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.27, 0.72, 0.80, 0.80, 0.07, 1.15, 1.17, 0.18
84006, 0, 1.00, 0.50, -2.72, -0.24, 113.37, 1.32, 52.80, 0.01, 0.99, 1.00, 0.19, 1.28, 1.30, 0.63, 0.80, 0.82, 0.05, 1.15, 1.14, 0.23
84016, 0, 1.00, 0.50, -2.66, -0.21, 113.31, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.27, 0.88, 0.80, 0.80, 0.05, 1.15, 1.17, 0.18
84026, 0, 1.00, 0.50, -2.67, -0.34, 113.27, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.31, 0.53, 0.80, 0.82, 0.11, 1.15, 1.15, 0.26
84036, 0, 1.00, 0.50, -2.45, -0.21, 113.27, 1.32, 52.80, 0.01, 0.99, 0.96, 0.42, 1.28, 1.31, 0.75, 0.80, 0.82, 0.09, 1.15, 1.15, 0.19
84046, 0, 1.00, 0.50, -2.36, -0.20, 113.34, 1.32, 52.80, 0.01, 0.99, 1.01, 0.30, 1.28, 1.27, 0.60, 0.80, 0.80, 0.04, 1.15, 1.15, 0.32
84056, 0, 1.00, 0.50, -2.57, -0.22, 113.48, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.30, 0.70, 0.80, 0.82, 0.04, 1.15, 1.15, 0.18
84066, 0, 1.00, 0.50, -2.75, -0.20, 113.56, 1.32, 52.80, 0.01, 0.99, 1.01, 0.21, 1.28, 1.30, 0.74, 0.80, 0.80, 0.05, 1.15, 1.17, 0.32
84076, 0, 1.00, 0.50, -3.11, -0.16, 113.45, 1.32, 52.80, 0.01, 0.99, 0.99, 0.28, 1.28, 1.27, 0.56, 0.80, 0.79, 0.14, 1.15, 1.15, 0.21
84086, 0, 1.00, 0.50, -1.43, -0.61, 113.33, 1.32, 52.80, 0.01, 0.99, 0.97, 0.42, 1.28, 1.34, 0.72, 0.80, 0.82, 0.05, 1.15, 1.18, 0.25
84096, 0, 1.00, 0.50, -0.97, -0.60, 113.52, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.32, 0.30, 0.80, 0.83, 0.12, 1.15, 1.15, 0.23
84106, 0, 1.00, 0.50, -1.31, -1.02, 113.56, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.32, 0.42, 0.80, 0.79, 0.19, 1.15, 1.17, 0.19
84116, 0, 1.00, 0.50, -2.31, -0.37, 113.67, 1.32, 52.80, 0.01, 0.99, 0.99, 0.28, 1.28, 1.30, 0.56, 0.80, 0.80, 0.16, 1.15, 1.11, 0.39
84126, 0, 1.00, 0.50, -1.73, -0.50, 113.66, 1.32, 52.80, 0.01, 0.99, 0.97, 0.60, 1.28, 1.27, 0.58, 0.80, 0.79, 0.12, 1.15, 1.17, 0.30
84136, 0, 1.00, 0.50, -2.11, 0.14, 113.72, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.31, 0.47, 0.80, 0.80, 0.09, 1.15, 1.15, 0.26
84160, 0, 1.00, 0.50, -2.93, -0.00, 113.74, 1.32, 52.80, 0.01, 0.99, 0.97, 0.37, 1.28, 1.25, 0.53, 0.80, 0.82, 0.16, 1.15, 1.18, 0.21
84166, 0, 1.00, 0.50, -2.66, -0.23, 113.61, 1.32, 52.80, 0.01, 0.99, 0.99, 0.53, 1.28, 1.31, 0.61, 0.80, 0.83, 0.05, 1.15, 1.15, 0.19
84176, 0, 1.00, 0.50, -2.49, 0.08, 113.57, 1.32, 52.80, 0.01, 0.99, 1.01, 0.23, 1.28, 1.25, 0.54, 0.80, 0.80, 0.12, 1.15, 1.17, 0.33
84186, 0, 1.00, 0.50, -2.62, -0.06, 113.53, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.30, 0.54, 0.80, 0.80, 0.19, 1.15, 1.14, 0.35
84197, 0, 1.00, 0.50, -2.69, -0.17, 113.46, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.30, 0.65, 0.80, 0.82, 0.07, 1.15, 1.18, 0.21
84206, 0, 1.00, 0.50, -2.74, -0.03, 113.37, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.27, 0.49, 0.80, 0.80, 0.21, 1.15, 1.15, 0.26
84216, 0, 1.00, 0.50, -2.62, -0.17, 113.25, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.30, 0.67, 0.80, 0.82, 0.11, 1.15, 1.15, 0.33
84226, 0, 1.00, 0.50, -2.48, -0.00, 113.18, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.27, 0.61, 0.80, 0.82, 0.09, 1.15, 1.17, 0.37
84236, 0, 1.00, 0.50, -2.27, -0.19, 113.15, 1.32, 52.80, 0.01, 0.99, 1.01, 0.26, 1.28, 1.32, 0.46, 0.80, 0.82, 0.12, 1.15, 1.17, 0.28
84246, 0, 1.00, 0.50, -2.71, -0.21, 113.19, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.28, 0.58, 0.80, 0.82, 0.05, 1.15, 1.17, 0.33
84256, 0, 1.00, 0.50, -3.36, -0.12, 113.09, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.27, 0.58, 0.80, 0.80, 0.16, 1.15, 1.17, 0.18
84266, 0, 1.00, 0.50, -1.22, -0.39, 112.88, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.32, 0.63, 0.80, 0.82, 0.09, 1.15, 1.17, 0.49
84276, 0, 1.00, 0.50, -2.35, -0.52, 112.80, 1.32, 52.80, 0.01, 0.99, 1.01, 0.39, 1.28, 1.30, 0.35, 0.80, 0.80, 0.14, 1.15, 1.17, 0.16
84286, 0, 1.00, 0.50, -1.32, -0.99, 112.60, 1.32, 52.80, 0.01, 0.99, 1.00, 0.16, 1.28, 1.32, 0.37, 0.80, 0.79, 0.30, 1.15, 1.17, 0.33
84296, 0, 1.00, 0.50, -2.25, -1.02, 112.53, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.28, 0.61, 0.80, 0.82, 0.12, 1.15, 1.15, 0.19
84306, 0, 1.00, 0.50, -2.53, -0.79, 112.45, 1.32, 52.80, 0.01, 0.99, 0.97, 0.28, 1.28, 1.28, 0.46, 0.80, 0.80, 0.09, 1.15, 1.18, 0.19
84316, 0, 1.00, 0.50, -2.32, -0.70, 112.30, 1.32, 52.80, 0.01, 0.99, 0.97, 0.49, 1.28, 1.32, 0.47, 0.80, 0.82, 0.19, 1.15, 1.15, 0.30
84326, 0, 1.00, 0.50, -2.24, -0.61, 112.19, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.27, 0.49, 0.80, 0.82, 0.07, 1.15, 1.17, 0.30
84336, 0, 1.00, 0.50, -2.16, -0.41, 112.16, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.28, 0.39, 0.80, 0.80, 0.23, 1.15, 1.17, 0.32
84346, 0, 1.00, 0.50, -2.17, -0.47, 112.16, 1.32, 52.80, 0.01, 0.99, 1.01, 0.23, 1.28, 1.30, 0.60, 0.80, 0.82, 0.09, 1.15, 1.14, 0.35
84356, 0, 1.00, 0.50, -2.13, -0.35, 112.16, 1.32, 52.80, 0.01, 0.99, 0.96, 0.44, 1.28, 1.28, 0.42, 0.80, 0.83, 0.05, 1.15, 1.15, 0.40
84366, 0, 1.00, 0.50, -2.20, -0.37, 112.12, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.31, 0.46, 0.80, 0.80, 0.12, 1.15, 1.14, 0.49
84376, 0, 1.00, 0.50, -2.24, -0.25, 112.07, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.25, 0.60, 0.80, 0.83, 0.05, 1.15, 1.18, 0.30
84386, 0, 1.00, 0.50, -2.27, -0.25, 112.05, 1.32, 52.80, 0.01, 0.99, 1.03, 0.26, 1.28, 1.28, 0.42, 0.80, 0.80, 0.11, 1.15, 1.15, 0.32
84396, 0, 1.00, 0.50, -2.35, -0.23, 112.03, 1.32, 52.80, 0.01, 0.99, 0.99, 0.33, 1.28, 1.30, 0.65, 0.80, 0.82, 0.07, 1.15, 1.17, 0.35
84406, 0, 1.00, 0.50, -2.24, -0.28, 112.02, 1.32, 52.80, 0.01, 0.99, 1.00, 0.33, 1.28, 1.27, 0.54, 0.80, 0.82, 0.07, 1.15, 1.15, 0.37
84416, 0, 1.00, 0.50, -2.44, -0.41, 112.06, 1.32, 52.80, 0.01, 0.99, 0.97, 0.40, 1.28, 1.32, 0.44, 0.80, 0.82, 0.09, 1.15, 1.18, 0.26
84426, 0, 1.00, 0.50, -2.36, -0.10, 112.04, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.25, 0.54, 0.80, 0.83, 0.05, 1.15, 1.15, 0.30
84436, 0, 1.00, 0.50, -2.24, -0.69, 111.99, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.31, 0.42, 0.80, 0.80, 0.09, 1.15, 1.17, 0.25
84446, 0, 1.00, 0.50, -2.18, -0.45, 111.99, 1.32, 52.80, 0.01, 0.99, 1.00, 0.33, 1.28, 1.27, 0.68, 0.80, 0.80, 0.05, 1.15, 1.13, 0.54
84456, 0, 1.00, 0.50, -1.11, -0.44, 111.99, 1.32, 52.80, 0.01, 0.99, 0.99, 0.30, 1.28, 1.31, 0.47, 0.80, 0.80, 0.11, 1.15, 1.18, 0.18
84479, 0, 1.00, 0.50, -1.61, -0.99, 111.91, 1.32, 52.80, 0.01, 0.99, 0.99, 0.23, 1.28, 1.34, 0.53, 0.80, 0.83, 0.04, 1.15, 1.15, 0.26
84486, 0, 1.00, 0.50, -2.62, -0.42, 111.76, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.28, 0.25, 0.80, 0.80, 0.07, 1.15, 1.17, 0.40
84496, 0, 1.00, 0.50, -1.71, -0.30, 111.48, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.32, 0.67, 0.80, 0.82, 0.14, 1.15, 1.14, 0.28
84508, 0, 1.00, 0.50, -1.67, -0.31, 111.42, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.25, 0.61, 0.80, 0.82, 0.07, 1.15, 1.18, 0.30
84516, 0, 1.00, 0.50, -1.88, -0.58, 111.43, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.32, 0.47, 0.80, 0.80, 0.12, 1.15, 1.15, 0.25
84526, 0, 1.00, 0.50, -2.51, -0.18, 111.43, 1.32, 52.80, 0.01, 0.99, 0.96, 0.42, 1.28, 1.28, 0.58, 0.80, 0.80, 0.12, 1.15, 1.17, 0.26
84536, 0, 1.00, 0.50, -2.31, -0.55, 111.36, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.28, 0.40, 0.80, 0.80, 0.05, 1.15, 1.15, 0.37
84546, 0, 1.00, 0.50, -2.52, -0.36, 111.38, 1.32, 52.80, 0.01, 0.99, 0.99, 0.28, 1.28, 1.30, 0.63, 0.80, 0.79, 0.18, 1.15, 1.14, 0.39
84556, 0, 1.00, 0.50, -2.42, -0.37, 111.46, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.27, 0.58, 0.80, 0.82, 0.07, 1.15, 1.18, 0.37
84566, 0, 1.00, 0.50, -2.43, -0.20, 111.55, 1.32, 52.80, 0.01, 0.99, 0.97, 0.37, 1.28, 1.31, 0.46, 0.80, 0.80, 0.09, 1.15, 1.17, 0.19
84576, 0, 1.00, 0.50, -2.40, -0.44, 111.65, 1.32, 52.80, 0.01, 0.99, 1.00, 0.46, 1.28, 1.31, 0.49, 0.80, 0.82, 0.09, 1.15, 1.15, 0.33
84586, 0, 1.00, 0.50, -2.49, 0.05, 111.78, 1.32, 52.80, 0.01, 0.99, 0.99, 0.33, 1.28, 1.27, 0.51, 0.80, 0.82, 0.04, 1.15, 1.15, 0.26
84596, 0, 1.00, 0.50, -2.39, -0.29, 111.88, 1.32, 52.80, 0.01, 0.99, 1.01, 0.39, 1.28, 1.32, 0.58, 0.80, 0.80, 0.09, 1.15, 1.18, 0.35
84606, 0, 1.00, 0.50, -2.68, -0.03, 112.05, 1.32, 52.80, 0.01, 0.99, 1.00, 0.25, 1.28, 1.25, 0.44, 0.80, 0.82, 0.04, 1.15, 1.15, 0.28
84616, 0, 1.00, 0.50, -2.85, -0.34, 112.12, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.30, 0.46, 0.80, 0.83, 0.07, 1.15, 1.18, 0.19
84626, 0, 1.00, 0.50, -2.72, -0.23, 112.14, 1.32, 52.80, 0.01, 0.99, 1.00, 0.35, 1.28, 1.28, 0.65, 0.80, 0.82, 0.05, 1.15, 1.15, 0.32
84636, 0, 1.00, 0.50, -2.62, 0.15, 112.17, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.25, 0.53, 0.80, 0.83, 0.07, 1.15, 1.17, 0.18
84646, 0, 1.00, 0.50, -2.54, -0.11, 112.22, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.31, 0.53, 0.80, 0.80, 0.09, 1.15, 1.15, 0.33
84656, 0, 1.00, 0.50, -2.44, -0.21, 112.28, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.27, 0.61, 0.80, 0.82, 0.05, 1.15, 1.17, 0.14
84666, 0, 1.00, 0.50, -2.69, -0.29, 112.28, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.28, 0.56, 0.80, 0.80, 0.05, 1.15, 1.17, 0.30
84676, 0, 1.00, 0.50, -2.56, -0.28, 112.23, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.31, 0.68, 0.80, 0.80, 0.09, 1.15, 1.15, 0.19
84686, 0, 1.00, 0.50, -2.27, -0.36, 112.13, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.28, 0.53, 0.80, 0.82, 0.04, 1.15, 1.17, 0.32
84696, 0, 1.00, 0.50, -2.47, -0.27, 112.03, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.34, 0.33, 0.80, 0.80, 0.05, 1.15, 1.15, 0.16
84706, 0, 1.00, 0.50, -2.59, -0.47, 111.75, 1.32, 52.80, 0.01, 0.99, 1.01, 0.21, 1.28, 1.28, 0.56, 0.80, 0.80, 0.16, 1.15, 1.17, 0.26
84716, 0, 1.00, 0.50, -2.35, -0.51, 111.43, 1.32, 52.80, 0.01, 0.99, 0.99, 0.33, 1.28, 1.30, 0.37, 0.80, 0.80, 0.04, 1.15, 1.14, 0.39
84726, 0, 1.00, 0.50, -2.48, -0.39, 111.14, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.31, 0.56, 0.80, 0.80, 0.09, 1.15, 1.17, 0.23
84736, 0, 1.00, 0.50, -2.24, -0.34, 110.90, 1.32, 52.80, 0.01, 0.99, 0.99, 0.33, 1.28, 1.27, 0.39, 0.80, 0.80, 0.11, 1.15, 1.14, 0.44
84746, 0, 1.00, 0.50, -2.35, -0.28, 110.66, 1.32, 52.80, 0.01, 0.99, 0.99, 0.47, 1.28, 1.30, 0.56, 0.80, 0.80, 0.05, 1.15, 1.17, 0.19
84756, 0, 1.00, 0.50, -2.50, -0.33, 110.50, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.27, 0.63, 0.80, 0.80, 0.14, 1.15, 1.15, 0.32
84766, 0, 1.00, 0.50, -2.11, -0.42, 110.41, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.28, 0.44, 0.80, 0.82, 0.05, 1.15, 1.15, 0.23
84790, 0, 1.00, 0.50, -2.38, -0.52, 110.45, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.28, 0.68, 0.80, 0.82, 0.05, 1.15, 1.15, 0.28
84796, 0, 1.00, 0.50, -2.74, -0.29, 110.44, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.30, 0.51, 0.80, 0.82, 0.05, 1.15, 1.18, 0.30
84806, 0, 1.00, 0.50, -2.39, -0.34, 110.30, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.30, 0.67, 0.80, 0.82, 0.07, 1.15, 1.15, 0.18
84816, 0, 1.00, 0.50, -2.46, -0.37, 110.22, 1.32, 52.80, 0.01, 0.99, 1.01, 0.18, 1.28, 1.27, 0.42, 0.80, 0.83, 0.05, 1.15, 1.17, 0.35
84827, 0, 1.00, 0.50, -2.52, -0.33, 110.16, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.28, 0.67, 0.80, 0.82, 0.07, 1.15, 1.15, 0.32
84836, 0, 1.00, 0.50, -2.16, -0.36, 110.23, 1.32, 52.80, 0.01, 0.99, 1.00, 0.35, 1.28, 1.27, 0.63, 0.80, 0.82, 0.09, 1.15, 1.18, 0.19
84846, 0, 1.00, 0.50, -2.46, -0.32, 110.40, 1.32, 52.80, 0.01, 0.99, 0.99, 0.40, 1.28, 1.30, 0.61, 0.80, 0.82, 0.05, 1.15, 1.15, 0.25
84856, 0, 1.00, 0.50, -2.26, -0.43, 110.48, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.30, 0.67, 0.80, 0.79, 0.11, 1.15, 1.17, 0.14
84866, 0, 1.00, 0.50, -2.47, -0.37, 110.58, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.28, 0.47, 0.80, 0.80, 0.07, 1.15, 1.15, 0.30
84876, 0, 1.00, 0.50, -1.96, -0.39, 110.71, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.30, 0.67, 0.80, 0.82, 0.05, 1.15, 1.15, 0.14
84886, 0, 1.00, 0.50, -2.07, -0.35, 110.91, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.28, 0.51, 0.80, 0.80, 0.11, 1.15, 1.17, 0.28
84896, 0, 1.00, 0.50, -1.98, -0.42, 111.03, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.30, 0.63, 0.80, 0.82, 0.04, 1.15, 1.15, 0.18
84906, 0, 1.00, 0.50, -2.20, -0.35, 111.17, 1.32, 52.80, 0.01, 0.99, 0.99, 0.33, 1.28, 1.31, 0.53, 0.80, 0.80, 0.05, 1.15, 1.15, 0.28
84916, 0, 1.00, 0.50, -2.00, -0.48, 111.08, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.28, 0.51, 0.80, 0.79, 0.21, 1.15, 1.14, 0.32
84926, 0, 1.00, 0.50, -2.20, -0.18, 111.14, 1.32, 52.80, 0.01, 0.99, 1.00, 0.25, 1.28, 1.32, 0.49, 0.80, 0.80, 0.14, 1.15, 1.18, 0.28
84936, 0, 1.00, 0.50, -2.63, -0.29, 111.16, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.30, 0.39, 0.80, 0.80, 0.21, 1.15, 1.15, 0.28
84946, 0, 1.00, 0.50, -2.53, -0.35, 111.09, 1.32, 52.80, 0.01, 0.99, 0.97, 0.37, 1.28, 1.31, 0.30, 0.80, 0.82, 0.07, 1.15, 1.17, 0.23
84956, 0, 1.00, 0.50, -2.28, -0.22, 111.03, 1.32, 52.80, 0.01, 0.99, 0.97, 0.53, 1.28, 1.28, 0.63, 0.80, 0.80, 0.11, 1.15, 1.15, 0.44
84966, 0, 1.00, 0.50, -2.55, -0.08, 111.11, 1.32, 52.80, 0.01, 0.99, 1.01, 0.26, 1.28, 1.27, 0.42, 0.80, 0.80, 0.26, 1.15, 1.17, 0.16
84976, 0, 1.00, 0.50, -2.81, -0.11, 111.16, 1.32, 52.80, 0.01, 0.99, 0.99, 0.40, 1.28, 1.30, 0.49, 0.80, 0.82, 0.11, 1.15, 1.17, 0.32
84986, 0, 1.00, 0.50, -2.99, -0.01, 111.14, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.28, 0.60, 0.80, 0.80, 0.21, 1.15, 1.15, 0.14
