timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
67620, 0, 0.50, 0.50, -1.11, -0.10, 56.46, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.30, 0.39, 0.41, 0.09, 0.56, 0.56, 0.49
67630, 0, 0.50, 0.50, -1.03, -0.22, 56.48, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.25, 0.39, 0.41, 0.12, 0.56, 0.58, 0.39
67640, 0, 0.50, 0.50, -0.99, -0.38, 56.51, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.32, 0.39, 0.39, 0.16, 0.56, 0.58, 0.39
67650, 0, 0.50, 0.50, -1.13, -0.28, 56.51, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.62, 0.42, 0.39, 0.41, 0.14, 0.56, 0.58, 0.35
67660, 0, 0.50, 0.50, -0.76, -0.21, 56.48, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.33, 0.39, 0.41, 0.11, 0.56, 0.56, 0.46
67670, 0, 0.50, 0.50, -1.12, -0.39, 56.55, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.35, 0.39, 0.41, 0.05, 0.56, 0.58, 0.37
67680, 0, 0.50, 0.50, -1.46, -0.18, 56.51, 1.32, 52.80, 0.01, 0.48, 0.46, 0.12, 0.63, 0.62, 0.47, 0.39, 0.41, 0.09, 0.56, 0.56, 0.40
67690, 0, 0.50, 0.50, -1.26, -0.15, 56.41, 1.32, 52.80, 0.01, 0.48, 0.46, 0.21, 0.63, 0.65, 0.40, 0.39, 0.39, 0.12, 0.56, 0.56, 0.54
67713, 0, 0.50, 0.50, -1.32, -0.16, 56.38, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.42, 0.39, 0.41, 0.07, 0.56, 0.56, 0.44
67720, 0, 0.50, 0.50, -1.06, -0.10, 56.33, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.44, 0.39, 0.41, 0.04, 0.56, 0.56, 0.42
67730, 0, 0.50, 0.50, -1.04, -0.19, 56.34, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.65, 0.37, 0.39, 0.41, 0.05, 0.56, 0.58, 0.39
67742, 0, 0.50, 0.50, -1.06, -0.10, 56.37, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.63, 0.40, 0.39, 0.39, 0.11, 0.56, 0.56, 0.44
67750, 0, 0.50, 0.50, -0.96, -0.13, 56.37, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.44, 0.39, 0.39, 0.14, 0.56, 0.56, 0.51
67760, 0, 0.50, 0.50, -1.05, -0.23, 56.38, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.65, 0.39, 0.39, 0.41, 0.07, 0.56, 0.58, 0.40
67770, 0, 0.50, 0.50, -1.13, -0.21, 56.38, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.65, 0.33, 0.39, 0.41, 0.02, 0.56, 0.56, 0.40
67780, 0, 0.50, 0.50, -0.90, -0.19, 56.36, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.63, 0.35, 0.39, 0.41, 0.04, 0.56, 0.55, 0.58
67790, 0, 0.50, 0.50, -1.03, -0.27, 56.38, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.33, 0.39, 0.39, 0.09, 0.56, 0.58, 0.47
67800, 0, 0.50, 0.50, -1.01, -0.22, 56.39, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.65, 0.30, 0.39, 0.39, 0.11, 0.56, 0.56, 0.47
67810, 0, 0.50, 0.50, -1.00, -0.22, 56.37, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.46, 0.39, 0.39, 0.05, 0.56, 0.58, 0.46
67820, 0, 0.50, 0.50, -0.90, -0.18, 56.37, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.63, 0.47, 0.39, 0.41, 0.04, 0.56, 0.56, 0.51
67830, 0, 0.50, 0.50, -0.97, -0.25, 56.41, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.30, 0.39, 0.39, 0.07, 0.56, 0.56, 0.53
67840, 0, 0.50, 0.50, -1.19, -0.21, 56.43, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.37, 0.39, 0.39, 0.09, 0.56, 0.56, 0.53
67850, 0, 0.50, 0.50, -1.15, -0.17, 56.37, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.46, 0.39, 0.39, 0.09, 0.56, 0.56, 0.56
67860, 0, 0.50, 0.50, -1.00, -0.24, 56.31, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.66, 0.28, 0.39, 0.39, 0.07, 0.56, 0.56, 0.61
67870, 0, 0.50, 0.50, -1.04, -0.26, 56.31, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.23, 0.39, 0.41, 0.07, 0.56, 0.56, 0.65
67880, 0, 0.50, 0.50, -1.07, -0.15, 56.31, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.40, 0.39, 0.41, 0.07, 0.56, 0.56, 0.68
67890, 0, 0.50, 0.50, -0.98, -0.27, 56.31, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.30, 0.39, 0.39, 0.09, 0.56, 0.56, 0.60
67900, 0, 0.50, 0.50, -0.88, -0.17, 56.34, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.65, 0.25, 0.39, 0.39, 0.14, 0.56, 0.56, 0.47
67910, 0, 0.50, 0.50, -1.00, -0.18, 56.40, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.33, 0.39, 0.39, 0.16, 0.56, 0.58, 0.61
67920, 0, 0.50, 0.50, -0.86, -0.14, 56.42, 1.32, 52.80, 0.01, 0.48, 0.49, 0.00, 0.63, 0.65, 0.35, 0.39, 0.41, 0.11, 0.56, 0.58, 0.56
67930, 0, 0.50, 0.50, -0.85, -0.15, 56.49, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.66, 0.19, 0.39, 0.41, 0.07, 0.56, 0.58, 0.58
67940, 0, 0.50, 0.50, -1.07, -0.18, 56.58, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.30, 0.39, 0.41, 0.09, 0.56, 0.58, 0.54
67950, 0, 0.50, 0.50, -1.20, -0.15, 56.60, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.35, 0.39, 0.39, 0.14, 0.56, 0.58, 0.58
67960, 0, 0.50, 0.50, -0.92, -0.16, 56.59, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.25, 0.39, 0.39, 0.16, 0.56, 0.56, 0.54
67970, 0, 0.50, 0.50, -1.01, -0.16, 56.67, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.26, 0.39, 0.41, 0.12, 0.56, 0.58, 0.54
67980, 0, 0.50, 0.50, -1.29, -0.15, 56.74, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.63, 0.40, 0.39, 0.41, 0.07, 0.56, 0.58, 0.56
67990, 0, 0.50, 0.50, -1.19, -0.12, 56.71, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.63, 0.35, 0.39, 0.41, 0.07, 0.56, 0.58, 0.56
68000, 0, 0.50, 0.50, -1.08, -0.13, 56.63, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.33, 0.39, 0.41, 0.09, 0.56, 0.58, 0.49
68024, 0, 0.50, 0.50, -1.24, -0.14, 56.61, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.33, 0.39, 0.41, 0.05, 0.56, 0.58, 0.49
68030, 0, 0.50, 0.50, -1.37, -0.15, 56.59, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.65, 0.32, 0.39, 0.41, 0.05, 0.56, 0.58, 0.49
68040, 0, 0.50, 0.50, -1.05, -0.18, 56.53, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.44, 0.39, 0.41, 0.05, 0.56, 0.56, 0.53
68050, 0, 0.50, 0.50, -1.26, -0.23, 56.51, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.53, 0.39, 0.41, 0.04, 0.56, 0.58, 0.51
68061, 0, 0.50, 0.50, -1.16, -0.17, 56.45, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.42, 0.39, 0.41, 0.05, 0.56, 0.56, 0.56
68070, 0, 0.50, 0.50, -1.15, -0.22, 56.42, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.63, 0.44, 0.39, 0.39, 0.05, 0.56, 0.58, 0.49
68080, 0, 0.50, 0.50, -1.16, -0.19, 56.39, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.62, 0.60, 0.39, 0.41, 0.02, 0.56, 0.58, 0.47
68090, 0, 0.50, 0.50, -1.08, -0.23, 56.37, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.53, 0.39, 0.41, 0.02, 0.56, 0.58, 0.49
68100, 0, 0.50, 0.50, -1.03, -0.16, 56.35, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.44, 0.39, 0.39, 0.05, 0.56, 0.58, 0.44
68110, 0, 0.50, 0.50, -1.10, -0.18, 56.36, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.58, 0.39, 0.39, 0.12, 0.56, 0.58, 0.44
68120, 0, 0.50, 0.50, -1.26, -0.22, 56.34, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.65, 0.53, 0.39, 0.39, 0.09, 0.56, 0.56, 0.51
68130, 0, 0.50, 0.50, -1.23, -0.14, 56.26, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.63, 0.54, 0.39, 0.41, 0.04, 0.56, 0.56, 0.53
68140, 0, 0.50, 0.50, -1.08, -0.20, 56.18, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.58, 0.39, 0.41, 0.02, 0.56, 0.58, 0.51
68150, 0, 0.50, 0.50, -1.11, -0.18, 56.14, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.60, 0.39, 0.41, 0.04, 0.56, 0.56, 0.51
68160, 0, 0.50, 0.50, -1.09, -0.22, 56.14, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.47, 0.39, 0.39, 0.04, 0.56, 0.56, 0.54
68170, 0, 0.50, 0.50, -1.08, -0.24, 56.16, 1.32, 52.80, 0.01, 0.48, 0.49, 0.00, 0.63, 0.63, 0.54, 0.39, 0.39, 0.04, 0.56, 0.56, 0.54
68180, 0, 0.50, 0.50, -1.10, -0.16, 56.19, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.60, 0.39, 0.41, 0.04, 0.56, 0.56, 0.56
68190, 0, 0.50, 0.50, -0.91, -0.17, 56.16, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.65, 0.51, 0.39, 0.41, 0.00, 0.56, 0.58, 0.58
68200, 0, 0.50, 0.50, -0.99, -0.22, 56.19, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.65, 0.46, 0.39, 0.41, 0.02, 0.56, 0.58, 0.51
68210, 0, 0.50, 0.50, -1.11, -0.19, 56.21, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.56, 0.39, 0.41, 0.02, 0.56, 0.58, 0.51
68220, 0, 0.50, 0.50, -1.07, -0.18, 56.19, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.65, 0.58, 0.39, 0.41, 0.02, 0.56, 0.56, 0.58
68230, 0, 0.50, 0.50, -1.09, -0.19, 56.18, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.49, 0.39, 0.41, 0.02, 0.56, 0.56, 0.63
68240, 0, 0.50, 0.50, -1.15, -0.19, 56.16, 1.32, 52.80, 0.01, 0.48, 0.48, 0.05, 0.63, 0.63, 0.56, 0.39, 0.41, 0.04, 0.56, 0.56, 0.63
68250, 0, 0.50, 0.50, -1.18, -0.18, 56.12, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.60, 0.39, 0.41, 0.05, 0.56, 0.56, 0.68
68260, 0, 0.50, 0.50, -1.02, -0.23, 56.09, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.66, 0.40, 0.39, 0.39, 0.04, 0.56, 0.56, 0.67
68270, 0, 0.50, 0.50, -1.06, -0.18, 56.12, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.47, 0.39, 0.39, 0.04, 0.56, 0.56, 0.70
68280, 0, 0.50, 0.50, -1.00, -0.20, 56.17, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.53, 0.39, 0.39, 0.02, 0.56, 0.56, 0.65
68290, 0, 0.50, 0.50, -1.00, -0.18, 56.20, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.40, 0.39, 0.41, 0.04, 0.56, 0.58, 0.61
68300, 0, 0.50, 0.50, -1.04, -0.18, 56.21, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.65, 0.49, 0.39, 0.41, 0.05, 0.56, 0.58, 0.65
68310, 0, 0.50, 0.50, -1.07, -0.16, 56.20, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.58, 0.39, 0.41, 0.02, 0.56, 0.56, 0.68
68320, 0, 0.50, 0.50, -0.95, -0.17, 56.20, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.49, 0.39, 0.39, 0.02, 0.56, 0.56, 0.68
68343, 0, 0.50, 0.50, -0.98, -0.13, 56.24, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.63, 0.60, 0.39, 0.41, 0.02, 0.56, 0.56, 0.70
68350, 0, 0.50, 0.50, -1.05, -0.19, 56.26, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.53, 0.39, 0.39, 0.02, 0.56, 0.58, 0.65
68360, 0, 0.50, 0.50, -1.09, -0.15, 56.26, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.46, 0.39, 0.39, 0.04, 0.56, 0.58, 0.60
68370, 0, 0.50, 0.50, -1.09, -0.15, 56.27, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.46, 0.39, 0.39, 0.02, 0.56, 0.58, 0.60
68382, 0, 0.50, 0.50, -1.05, -0.15, 56.28, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.63, 0.56, 0.39, 0.39, 0.04, 0.56, 0.58, 0.63
68390, 0, 0.50, 0.50, -1.09, -0.15, 56.29, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.65, 0.53, 0.39, 0.39, 0.02, 0.56, 0.58, 0.61
68400, 0, 0.50, 0.50, -1.11, -0.11, 56.29, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.63, 0.53, 0.39, 0.41, 0.02, 0.56, 0.58, 0.53
68410, 0, 0.50, 0.50, -1.10, -0.08, 56.29, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.62, 0.65, 0.39, 0.41, 0.02, 0.56, 0.58, 0.58
68420, 0, 0.50, 0.50, -1.09, -0.11, 56.27, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.65, 0.54, 0.39, 0.39, 0.02, 0.56, 0.58, 0.56
68430, 0, 0.50, 0.50, -1.10, -0.08, 56.23, 1.32, 52.80, 0.01, 0.48, 0.46, 0.09, 0.63, 0.63, 0.54, 0.39, 0.41, 0.04, 0.56, 0.58, 0.49
68440, 0, 0.50, 0.50, -1.03, -0.01, 56.17, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.63, 0.65, 0.39, 0.41, 0.02, 0.56, 0.59, 0.39
68450, 0, 0.50, 0.50, -0.92, -0.09, 56.17, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.65, 0.54, 0.39, 0.41, 0.02, 0.56, 0.59, 0.33
68460, 0, 0.50, 0.50, -1.13, -0.12, 56.23, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.65, 0.53, 0.39, 0.39, 0.02, 0.56, 0.61, 0.23
68470, 0, 0.50, 0.50, -1.39, -0.06, 56.20, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.63, 0.63, 0.39, 0.41, 0.02, 0.56, 0.59, 0.26
68480, 0, 0.50, 0.50, -1.30, -0.15, 56.12, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.63, 0.65, 0.39, 0.41, 0.05, 0.56, 0.59, 0.21
68490, 0, 0.50, 0.50, -1.23, -0.11, 56.02, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.61, 0.39, 0.41, 0.05, 0.56, 0.58, 0.26
68500, 0, 0.50, 0.50, -1.17, -0.15, 55.93, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.62, 0.70, 0.39, 0.41, 0.05, 0.56, 0.58, 0.28
68510, 0, 0.50, 0.50, -1.16, -0.26, 55.86, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.68, 0.39, 0.41, 0.07, 0.56, 0.56, 0.26
68520, 0, 0.50, 0.50, -1.23, -0.25, 55.81, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.65, 0.63, 0.39, 0.41, 0.09, 0.56, 0.56, 0.32
68530, 0, 0.50, 0.50, -1.00, -0.25, 55.73, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.61, 0.39, 0.39, 0.04, 0.56, 0.56, 0.37
68540, 0, 0.50, 0.50, -0.96, -0.32, 55.72, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.65, 0.39, 0.39, 0.04, 0.56, 0.58, 0.26
68550, 0, 0.50, 0.50, -1.05, -0.25, 55.72, 1.32, 52.80, 0.01, 0.48, 0.46, 0.18, 0.63, 0.65, 0.68, 0.39, 0.41, 0.02, 0.56, 0.58, 0.28
68560, 0, 0.50, 0.50, -0.98, -0.30, 55.70, 1.32, 52.80, 0.01, 0.48, 0.48, 0.19, 0.63, 0.63, 0.68, 0.39, 0.41, 0.05, 0.56, 0.58, 0.28
68570, 0, 0.50, 0.50, -0.91, -0.25, 55.70, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.62, 0.77, 0.39, 0.39, 0.02, 0.56, 0.56, 0.28
68580, 0, 0.50, 0.50, -0.93, -0.26, 55.74, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.75, 0.39, 0.38, 0.07, 0.56, 0.56, 0.37
68590, 0, 0.50, 0.50, -1.15, -0.23, 55.74, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.65, 0.67, 0.39, 0.39, 0.05, 0.56, 0.56, 0.33
68600, 0, 0.50, 0.50, -0.96, -0.15, 55.69, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.67, 0.39, 0.41, 0.02, 0.56, 0.55, 0.49
68610, 0, 0.50, 0.50, -1.02, -0.23, 55.69, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.75, 0.39, 0.41, 0.02, 0.56, 0.58, 0.37
68620, 0, 0.50, 0.50, -0.85, -0.14, 55.66, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.63, 0.39, 0.39, 0.07, 0.56, 0.56, 0.39
68630, 0, 0.50, 0.50, -1.07, -0.17, 55.69, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.67, 0.39, 0.39, 0.05, 0.56, 0.58, 0.40
68654, 0, 0.50, 0.50, -0.83, -0.07, 55.67, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.65, 0.70, 0.39, 0.41, 0.02, 0.56, 0.58, 0.37
68660, 0, 0.50, 0.50, -0.63, 0.03, 55.65, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.67, 0.39, 0.41, 0.02, 0.56, 0.58, 0.35
68670, 0, 0.50, 0.50, -0.99, 0.06, 55.65, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.63, 0.39, 0.41, 0.04, 0.56, 0.56, 0.39
68680, 0, 0.50, 0.50, -0.94, -0.03, 55.60, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.65, 0.65, 0.39, 0.41, 0.00, 0.56, 0.56, 0.42
68691, 0, 0.50, 0.50, -0.87, -0.10, 55.61, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.66, 0.49, 0.39, 0.41, 0.04, 0.56, 0.56, 0.40
68700, 0, 0.50, 0.50, -0.98, -0.06, 55.63, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.65, 0.53, 0.39, 0.41, 0.02, 0.56, 0.56, 0.44
68710, 0, 0.50, 0.50, -0.74, -0.02, 55.65, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.60, 0.39, 0.41, 0.04, 0.56, 0.56, 0.47
68720, 0, 0.50, 0.50, -0.94, -0.23, 55.72, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.66, 0.37, 0.39, 0.41, 0.04, 0.56, 0.58, 0.39
68730, 0, 0.50, 0.50, -1.04, -0.07, 55.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.51, 0.39, 0.41, 0.05, 0.56, 0.56, 0.42
68740, 0, 0.50, 0.50, -1.00, -0.08, 55.75, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.56, 0.39, 0.39, 0.04, 0.56, 0.58, 0.44
68750, 0, 0.50, 0.50, -1.00, -0.14, 55.74, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.49, 0.39, 0.39, 0.02, 0.56, 0.56, 0.40
68760, 0, 0.50, 0.50, -1.01, -0.20, 55.76, 1.32, 52.80, 0.01, 0.48, 0.48, 0.05, 0.63, 0.65, 0.42, 0.39, 0.41, 0.02, 0.56, 0.56, 0.44
68770, 0, 0.50, 0.50, -1.04, -0.13, 55.76, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.53, 0.39, 0.39, 0.04, 0.56, 0.56, 0.44
68780, 0, 0.50, 0.50, -1.00, -0.24, 55.78, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.66, 0.37, 0.39, 0.39, 0.02, 0.56, 0.56, 0.47
68790, 0, 0.50, 0.50, -1.04, -0.16, 55.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.37, 0.39, 0.39, 0.05, 0.56, 0.56, 0.53
68800, 0, 0.50, 0.50, -1.09, -0.17, 55.85, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.49, 0.39, 0.39, 0.02, 0.56, 0.56, 0.54
68810, 0, 0.50, 0.50, -1.03, -0.11, 55.85, 1.32, 52.80, 0.01, 0.48, 0.48, 0.05, 0.63, 0.65, 0.44, 0.39, 0.41, 0.02, 0.56, 0.56, 0.53
68820, 0, 0.50, 0.50, -1.08, -0.04, 55.86, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.35, 0.39, 0.41, 0.02, 0.56, 0.56, 0.54
68830, 0, 0.50, 0.50, -1.00, -0.09, 55.87, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.46, 0.39, 0.41, 0.02, 0.56, 0.58, 0.49
68840, 0, 0.50, 0.50, -0.98, -0.12, 55.92, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.65, 0.47, 0.39, 0.39, 0.02, 0.56, 0.58, 0.47
68850, 0, 0.50, 0.50, -1.00, -0.07, 55.96, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.65, 0.33, 0.39, 0.41, 0.04, 0.56, 0.58, 0.47
68860, 0, 0.50, 0.50, -1.08, -0.10, 55.97, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.63, 0.37, 0.39, 0.41, 0.00, 0.56, 0.56, 0.53
68870, 0, 0.50, 0.50, -1.11, -0.19, 55.93, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.62, 0.54, 0.39, 0.41, 0.02, 0.56, 0.58, 0.49
68880, 0, 0.50, 0.50, -1.09, -0.11, 55.90, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.65, 0.46, 0.39, 0.41, 0.02, 0.56, 0.58, 0.49
68890, 0, 0.50, 0.50, -1.05, -0.14, 55.92, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.37, 0.39, 0.39, 0.04, 0.56, 0.56, 0.53
68900, 0, 0.50, 0.50, -1.03, -0.22, 55.94, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.62, 0.51, 0.39, 0.39, 0.05, 0.56, 0.56, 0.51
68910, 0, 0.50, 0.50, -0.97, -0.20, 55.95, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.63, 0.54, 0.39, 0.39, 0.09, 0.56, 0.58, 0.42
68920, 0, 0.50, 0.50, -0.98, -0.12, 55.97, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.42, 0.39, 0.39, 0.09, 0.56, 0.56, 0.46
68930, 0, 0.50, 0.50, -0.90, -0.17, 55.99, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.63, 0.49, 0.39, 0.39, 0.11, 0.56, 0.58, 0.46
68940, 0, 0.50, 0.50, -1.02, -0.19, 56.02, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.53, 0.39, 0.39, 0.12, 0.56, 0.58, 0.44
68950, 0, 0.50, 0.50, -1.12, -0.18, 56.01, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.39, 0.39, 0.39, 0.14, 0.56, 0.58, 0.46
